epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_2
1160,0.0042349896393716335
1161,-0.006203661672770977
1162,0.003564197337254882
1163,-0.002578898798674345
1164,-0.0039043850265443325
1165,0.011632942594587803
1166,0.00024911639047786593
1167,0.002386818639934063
1168,0.00840649101883173
1169,0.000795882020611316
1170,0.004274280276149511
1171,0.0029081692919135094
1172,0.012044558301568031
1173,-0.00026968776364810765
1174,-0.0009919555159285665
1175,-0.013536705635488033
1176,0.0013887770473957062
1177,-0.007349491119384766
1178,0.0032059960067272186
1179,0.004476051311939955
1180,-0.008933573961257935
1181,-0.0012796957744285464
1182,0.007548026740550995
1183,0.0077829682268202305
1184,-0.0039663189090788364
1185,0.003818365279585123
1186,-0.0069113839417696
1187,0.00022957073815632612
1188,0.0036493625957518816
1189,0.006268009077757597
1190,0.00750815449282527
1191,0.0008579387213103473
1192,0.006706349551677704
1193,-0.011508150026202202
1194,0.0012482955353334546
1195,0.002004758222028613
1196,-0.005503152497112751
1197,0.0009092725813388824
1198,0.0028721531853079796
1199,0.0012704405235126615
1200,-0.012779122218489647
1201,0.005367273930460215
1202,-0.014036479406058788
1203,-0.0030243187211453915
1204,0.0006225554971024394
1205,7.1403817855753e-05
1206,-0.00039406432188116014
1207,0.0014267513761296868
1208,0.0003887851198669523
1209,0.007006125058978796
1210,0.0058588674291968346
1211,0.013893557712435722
1212,0.0023912189062684774
1213,0.003221324644982815
1214,-0.004715336952358484
1215,-0.0037110678385943174
1216,-0.00766753638163209
1217,0.012576674111187458
1218,0.0021033799275755882
1219,-0.0010709534399211407
1220,-0.0009941630996763706
1221,-0.0003054608532693237
1222,6.770858453819528e-05
1223,0.003184487810358405
1224,-0.006713584065437317
1225,-0.02293936349451542
1226,0.00019977481861133128
1227,0.007105320226401091
1228,0.008026369847357273
1229,-0.010513181798160076
1230,-0.00022169425210449845
1231,0.0055004204623401165
1232,-0.0008343361550942063
1233,-0.006876814179122448
1234,0.0008817598572932184
1235,-0.011082681827247143
1236,-0.0005684918724000454
1237,-0.009637272916734219
1238,0.0026595955714583397
1239,0.0016918168403208256
1240,-0.0024208498653024435
1241,0.010139740072190762
1242,-0.0039636860601603985
1243,0.0014525825390592217
1244,-0.002559477463364601
1245,-0.0068328832276165485
1246,-0.016580550000071526
1247,0.00449622655287385
1248,0.005866807885468006
1249,0.010753422044217587
1250,-0.0022309853229671717
1251,0.014267929829657078
1252,0.011974828317761421
1253,0.011548807844519615
1254,0.002898303559049964
1255,-0.012223981320858002
1256,-0.00566420704126358
1257,-0.002274953294545412
1258,-0.0009370662737637758
1259,0.003643305040895939
1260,-0.002464408054947853
1261,-0.004357399884611368
1262,-0.00026110242470167577
1263,0.006916746497154236
1264,-0.011718298308551311
1265,-0.0016881163464859128
1266,0.010505612008273602
1267,0.0027327120769768953
1268,-0.0233079195022583
1269,-0.0014810796128585935
1270,0.005977491848170757
1271,0.0006512666586786509
1272,-0.00124150060582906
1273,0.001780949649401009
1274,0.0004650464979931712
1275,0.0002631794777698815
1276,0.002688367385417223
1277,0.006581061519682407
1278,0.0063003492541611195
1279,0.0006467396160587668
1280,-0.014347709715366364
1281,-3.5167358873877674e-05
1282,0.0003675738989841193
1283,0.0058954874984920025
1284,0.0022440983448177576
1285,-0.011386603116989136
1286,-0.0018390030600130558
1287,0.005268499255180359
1288,-0.0007696132524870336
1289,-0.008344740606844425
1290,-0.010472825728356838
1291,0.008766025304794312
1292,0.01369544118642807
1293,-0.004873329307883978
1294,-0.0069344909861683846
1295,0.011682430282235146
1296,-0.00741926534101367
1297,-0.0024201329797506332
1298,0.005793327931314707
1299,0.0003670972364488989
1300,0.0010126468259841204
1301,0.0013338964199647307
1302,0.0010835020802915096
1303,0.0010091932490468025
1304,-0.000378322642063722
1305,-0.0023072732146829367
1306,0.0020400919020175934
1307,0.008533324114978313
1308,0.0022446929942816496
1309,0.0071886456571519375
1310,0.007255277596414089
1311,0.0006728292210027575
1312,-0.003856994677335024
1313,-2.533229417167604e-05
1314,-0.006319301202893257
1315,-0.006717904470860958
1316,0.00032610344351269305
1317,0.0018892312655225396
1318,0.008343955501914024
1319,-0.0036776852793991566
1320,0.029967473819851875
1321,-0.0005185756599530578
1322,-0.0005173829267732799
1323,-0.010095302015542984
1324,-0.006278873886913061
1325,-0.0016291888896375895
1326,0.007003994192928076
1327,0.006122286897152662
1328,0.005766897462308407
1329,0.0018981549656018615
1330,0.004304904956370592
1331,0.004106185864657164
1332,-0.008320699445903301
1333,0.006180223077535629
1334,0.004852660931646824
1335,0.005278697237372398
1336,0.0007286992622539401
1337,0.004304904956370592
1338,-0.002696092240512371
1339,0.00566199840977788
1340,0.009689915925264359
1341,-0.021778952330350876
1342,-0.00959683209657669
1343,-0.00015224184608086944
1344,-0.0007545217522419989
1345,-0.006707823369652033
1346,0.012234993278980255
1347,0.0038867658004164696
1348,0.008181154727935791
1349,-0.0015800554538145661
1350,0.0026774294674396515
1351,-0.007009217981249094
1352,0.0027500689029693604
1353,0.011523590423166752
1354,0.007811001501977444
1355,-0.011915462091565132
1356,-0.0010430290130898356
1357,0.0011734035797417164
1358,-0.009588767774403095
1359,0.020338205620646477
1360,0.001095529063604772
1361,0.0009014118695631623
1362,0.0032182352151721716
1363,-0.009173859842121601
1364,-0.007416623178869486
1365,0.014000887982547283
1366,0.001503052655607462
1367,-0.006033105775713921
1368,0.014074238017201424
1369,0.0007574073388241231
1370,-0.0006520489114336669
1371,-0.00011844144319184124
1372,-0.010296481661498547
1373,0.007606589701026678
1374,-0.0024684113450348377
1375,0.012662487104535103
1376,-0.01617969200015068
1377,-0.004573536105453968
1378,-0.00011832221935037524
1379,-0.0004234017978888005
1380,-0.013424215838313103
1381,0.007406869437545538
1382,-0.002196995075792074
1383,0.006866903975605965
1384,-0.006785593926906586
1385,0.007055724039673805
1386,0.0018681708024814725
1387,-0.010162437334656715
1388,-0.00978966522961855
1389,-0.019441740587353706
1390,-0.0007004806539043784
1391,0.0015268584247678518
1392,-0.015014811418950558
1393,-0.0003947798686567694
1394,0.0046743410639464855
1395,0.002506331307813525
1396,-0.005967625882476568
1397,0.007330899126827717
1398,0.00016973962192423642
1399,-0.003916711546480656
1400,-0.001324278418906033
1401,0.003488528309389949
1402,0.00974304135888815
1403,0.003621212672442198
1404,-0.006857969332486391
1405,-0.010749269276857376
1406,-0.003615589579567313
1407,-4.3273907067487016e-05
1408,-0.001582861295901239
1409,-0.014219529926776886
1410,-0.00038011145079508424
1411,-0.004579523578286171
1412,-5.722062269342132e-06
1413,0.020590482279658318
1414,0.005298381671309471
1415,0.00015770144818816334
1416,0.00995043944567442
1417,-0.014172797091305256
1418,0.0033852909691631794
1419,0.007862807251513004
1420,-0.00030915747629478574
1421,-0.0055038719438016415
1422,0.003912296146154404
1423,0.003011693712323904
1424,-0.007937378250062466
1425,0.0024504417087882757
1426,0.004046705085784197
1427,-0.023193225264549255
1428,-0.011830476112663746
1429,0.01382160559296608
1430,-0.0023442544043064117
1431,0.003524997504428029
1432,0.002601455431431532
1433,-0.0043541076593101025
1434,0.003611947875469923
1435,-0.00839384738355875
1436,-0.007078247610479593
1437,0.0006995138246566057
1438,0.0036722859367728233
1439,-0.0006949931848794222
1440,-0.0007001227932050824
1441,0.004460623487830162
1442,0.0012722263345494866
1443,-0.0010830662213265896
1444,-0.006122338119894266
1445,-0.0005467836745083332
1446,0.000800408364739269
1447,0.001508409040980041
1448,0.001505909371189773
1449,-0.013461428694427013
1450,-0.01706056483089924
1451,-0.0032330506946891546
1452,-0.002787418197840452
1453,0.0028909340035170317
1454,-0.000971431378275156
1455,0.004145006649196148
1456,0.002884871792048216
1457,-0.003446551039814949
1458,0.0028531341813504696
1459,0.004013579338788986
1460,0.006050602998584509
1461,0.0008772339206188917
1462,-0.0028968050610274076
1463,-0.002781202085316181
1464,-0.00340839265845716
1465,-0.003348406869918108
1466,0.0054697138257324696
1467,-0.00462898425757885
1468,0.003399428678676486
1469,-0.0011926846345886588
1470,-0.008607730269432068
1471,-0.0213730838149786
1472,-0.003167514456436038
1473,0.004229885526001453
1474,-0.00646362965926528
1475,0.003401567228138447
1476,0.0040494357235729694
1477,-0.004291670396924019
1478,0.0006235085893422365
1479,0.003074207343161106
1480,0.01570100523531437
1481,-0.005008044186979532
1482,0.008449755609035492
1483,0.0007334641413763165
1484,-0.002038409234955907
1485,-0.0026480418164283037
1486,0.010159682482481003
1487,-0.004209484905004501
1488,-0.003753066761419177
1489,-0.0008312341524288058
1490,-0.0008227632497437298
1491,0.0035006452817469835
1492,0.004139308352023363
1493,0.009691450744867325
1494,-0.0018731006421148777
1495,-0.005748250987380743
1496,0.006120983976870775
1497,0.001320919836871326
1498,0.0030996394343674183
1499,0.012841860763728619
1500,0.0025547267869114876
1501,-0.004036515485495329
1502,0.009707505814731121
1503,-0.006460989825427532
1504,0.0026434261817485094
1505,0.0033717467449605465
1506,0.0004463391669560224
1507,0.01062451209872961
1508,-0.0016944451490417123
1509,0.0019713270012289286
1510,0.0003097769513260573
1511,0.003399547655135393
1512,-0.005713361781090498
1513,0.004198071546852589
1514,-0.0005783918895758688
1515,-0.008144914172589779
1516,0.0025840960443019867
1517,0.0019520529313012958
1518,0.012231696397066116
1519,0.0030152592808008194
1520,-0.00978400744497776
1521,-0.010164725594222546
1522,0.005565505009144545
1523,0.008779260329902172
1524,0.0015561387408524752
1525,-0.00037689157761633396
1526,0.003947325050830841
1527,0.0036357033532112837
1528,0.0017777367029339075
1529,-0.0005907969316467643
1530,-0.0028553202282637358
1531,1.2874520507466514e-05
1532,-0.00393651844933629
1533,0.002061267616227269
1534,-0.0048809959553182125
1535,0.009975933469831944
1536,-0.000547081814147532
1537,-0.0025410724338144064
1538,-0.00035959985689260066
1539,0.0036429488100111485
1540,-0.01870262809097767
1541,0.010283933952450752
1542,0.00031537804170511663
1543,0.002361011691391468
1544,0.0037606486584991217
1545,0.004738767631351948
1546,0.0052535575814545155
1547,0.0009297577198594809
1548,0.0013815154088661075
1549,0.005010548047721386
1550,-0.005687645170837641
1551,-0.0004096273914910853
1552,-0.0013266060268506408
1553,0.0014619863359257579
1554,0.0015447123441845179
1555,-0.0023655835539102554
1556,-0.008425824344158173
1557,-0.016071991994976997
1558,-0.006367768160998821
1559,0.017637787386775017
1560,0.00047255316167138517
1561,0.0010473009897395968
1562,0.013293210417032242
1563,0.013261212967336178
1564,-0.0024208498653024435
1565,0.0003594706067815423
1566,0.0008713977294974029
1567,-0.006453791167587042
1568,0.0032283354084938765
1569,0.007799764629453421
1570,-0.00891775730997324
1571,-0.0045331791043281555
1572,0.001985484967008233
1573,-0.008607610128819942
1574,0.00846890453249216
1575,-0.009141798131167889
1576,-0.0004987171851098537
1577,0.002884990768507123
1578,0.0015237637562677264
1579,0.0012546057114377618
1580,0.006639681290835142
1581,-0.003794708289206028
1582,0.00021288513380568475
1583,0.004370186012238264
1584,0.02473050355911255
1585,-0.02794971689581871
1586,0.0012702024541795254
1587,0.013297798112034798
1588,-0.008300084620714188
1589,-0.006953757256269455
1590,0.0036353471223264933
1591,-0.00027970410883426666
1592,0.0017690499080345035
1593,0.003999212756752968
1594,-0.00771642941981554
1595,0.0009246364934369922
1596,0.01970735378563404
1597,-0.008688895963132381
1598,0.0015538772568106651
1599,0.002237794455140829
1600,0.0033784001134335995
1601,-0.0065736593678593636
1602,-0.0013129982398822904
1603,-0.0009980412432923913
1604,0.0014638908905908465
1605,0.014132067561149597
1606,-0.0027833536732941866
1607,-0.006466749124228954
1608,-0.00685436837375164
1609,0.0006840273272246122
1610,-0.0016864445060491562
1611,-0.006946915294975042
1612,0.014272631146013737
1613,0.02069195918738842
1614,-0.005624465644359589
1615,0.02626456692814827
1616,0.006259479559957981
1617,-0.002910912735387683
1618,0.002805347554385662
1619,0.0020335486624389887
1620,-0.002192992717027664
1621,-0.008878246881067753
1622,0.0037007909268140793
1623,0.0036139669828116894
1624,-0.0073850383050739765
1625,-0.002830095589160919
1626,0.00973890908062458
1627,-0.001290557673200965
1628,0.001824858714826405
1629,0.014451715163886547
1630,-0.004208946134895086
1631,-0.010672876611351967
1632,0.0002379134384682402
1633,0.004567072726786137
1634,0.005477183032780886
1635,-0.0005204839981161058
1636,-0.005831282585859299
1637,-0.007546215783804655
1638,-0.016007790341973305
1639,0.00019762947340495884
1640,-0.008083983324468136
1641,0.0002422039397060871
1642,-0.007574082352221012
1643,0.0025592453312128782
1644,-0.007278401404619217
1645,-0.0012146455701440573
1646,0.005339883267879486
1647,-0.001242336118593812
1648,-0.003111369675025344
1649,-0.000165118501172401
1650,0.008028379641473293
1651,0.002609421731904149
1652,-0.0022975353058427572
1653,0.0031169899739325047
1654,0.0005241450853645802
1655,-0.0029967580921947956
1656,-0.0007476024329662323
1657,0.00521442387253046
1658,0.0014004433760419488
1659,0.0021131346002221107
1660,0.006371896713972092
1661,-0.004555213265120983
1662,-0.009155272506177425
1663,-0.001595099689438939
1664,0.0005384425749070942
1665,0.0044607422314584255
1666,0.00513069611042738
1667,-0.003317010123282671
1668,0.006760344374924898
1669,-0.009001352824270725
1670,-0.012049741111695766
1671,-0.0033436226658523083
1672,-0.008894182741641998
1673,0.005926298908889294
1674,0.00762906763702631
1675,0.0020121345296502113
1676,0.0011067223967984319
1677,0.014634291641414165
1678,0.009697353467345238
1679,-0.006746347993612289
1680,0.0034016859717667103
1681,0.003067908575758338
1682,0.020679229870438576
1683,-0.007413200568407774
1684,0.0013959197094663978
1685,-0.006122338119894266
1686,0.0019891730044037104
1687,0.002062814310193062
1688,-0.0021376791410148144
1689,-0.0010417163139209151
1690,0.009102514013648033
1691,0.0019975011236965656
1692,0.0028299542609602213
1693,-0.00039501837454736233
1694,0.00878386851400137
1695,-0.005634176079183817
1696,0.014017345383763313
1697,0.004230953752994537
1698,0.001984414178878069
1699,-6.133506394689903e-05
1700,-0.019218964502215385
1701,0.0019195717759430408
1702,-0.0011689936509355903
1703,0.007751149125397205
1704,0.0016882466152310371
1705,0.00022742546570952982
1706,-0.0047218045219779015
1707,0.002677548211067915
1708,-0.0016196962678804994
1709,0.003850666107609868
1710,0.0018845908343791962
1711,0.004721682518720627
1712,-0.0021775811910629272
1713,0.004318554885685444
1714,0.004726072307676077
1715,0.0041547417640686035
1716,-0.0042648534290492535
1717,-0.008347445167601109
