epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
32619,0.0007403547642752528
32620,-0.0014767732936888933
32621,0.004725992679595947
32622,-0.0035087151918560266
32623,0.004490391351282597
32624,0.0070862420834600925
32625,-0.0018712130840867758
32626,0.00022869344684295356
32627,-0.002732731867581606
32628,-0.00013009987014811486
32629,-0.0007742979796603322
32630,0.003268282627686858
32631,0.0019022549968212843
32632,0.005523382686078548
32633,-0.0022673681378364563
32634,-0.002550062956288457
32635,-0.002534547122195363
32636,-0.0010208225576207042
32637,0.002502687042579055
32638,0.0032628346234560013
32639,0.00048625029739923775
32640,0.0028984176460653543
32641,0.0016617212677374482
32642,0.0025522832293063402
32643,-0.0014966933522373438
32644,-0.0005593755049631
32645,-0.0029171984642744064
32646,0.0023649369832128286
32647,0.002141347387805581
32648,-0.00037766998866572976
32649,-0.0019747938495129347
32650,-0.001231545233167708
32651,0.0032669720239937305
32652,0.0021253342274576426
32653,0.0006633350858464837
32654,0.003408473450690508
32655,-0.0034682995174080133
32656,0.00515064736828208
32657,-0.001984422327950597
32658,0.0006786372396163642
32659,-0.002262701513245702
32660,0.0026463367976248264
32661,0.001756300451233983
32662,-0.0031715508084744215
32663,-0.0022042470518499613
32664,0.0006750620086677372
32665,0.0028015398420393467
32666,0.0004049675480928272
32667,0.004628162831068039
32668,0.0032682742457836866
32669,0.001963870134204626
32670,0.005898416507989168
32671,0.0013620416866615415
32672,0.004092636052519083
32673,0.0038876752369105816
32674,0.009153175167739391
32675,0.0017881442327052355
32676,-2.251063233416062e-05
32677,0.005057021509855986
32678,0.0010892386781051755
32679,0.0045905886217951775
32680,0.006804824341088533
32681,0.0006140180630609393
32682,0.0021522652823477983
32683,0.002597944578155875
32684,-0.00022491530398838222
32685,-0.003110795048996806
32686,0.004444355610758066
32687,0.0016713830409571528
32688,-0.00382242095656693
32689,0.0025436640717089176
32690,0.010794484056532383
32691,0.0018386697629466653
32692,5.7076767916441895e-06
32693,-0.0048802196979522705
32694,0.005376982968300581
32695,-0.0009349343599751592
32696,0.013863859698176384
32697,-0.0034349688794463873
32698,0.0005642169853672385
32699,0.001961454749107361
32700,-0.001049673999659717
32701,0.001969353063032031
32702,-0.0037786278408020735
32703,0.005057848058640957
32704,-0.004877223167568445
32705,-0.0033187579829245806
32706,0.004536607302725315
32707,0.0002372444432694465
32708,-0.0014206095365807414
32709,0.004456218332052231
32710,0.00044643698493018746
32711,-0.00268824421800673
32712,0.0017940475372597575
32713,0.0029659492429345846
32714,-0.0006281663663685322
32715,0.0009442330920137465
32716,0.013630491681396961
32717,-0.0051000588573515415
32718,-0.0008732761489227414
32719,0.008350837975740433
32720,0.002452297369018197
32721,0.006513772998005152
32722,0.006017184816300869
32723,-0.002778136869892478
32724,0.0011246040230616927
32725,0.00324464263394475
32726,-0.0018783282721415162
32727,-0.0008582897135056555
32728,0.0012504660990089178
32729,0.0022840818855911493
32730,0.003518997458741069
32731,0.007002575788646936
32732,0.0019203153206035495
32733,0.0004526569682639092
32734,0.002773001091554761
32735,0.0017804756062105298
32736,0.0028889637906104326
32737,0.002387919230386615
32738,0.00012851992505602539
32739,0.0013448430690914392
32740,0.003541279584169388
32741,0.003102075308561325
32742,7.81062335590832e-05
32743,-0.0016025967197492719
32744,-0.002815054962411523
32745,0.0007040921482257545
32746,0.005398644600063562
32747,0.0007891827845014632
32748,-0.003993314225226641
32749,0.00196917075663805
32750,0.0014828444691374898
32751,-0.0024611379485577345
32752,-0.002300735330209136
32753,-0.0018859559204429388
32754,0.009982711635529995
32755,0.00353297614492476
32756,-0.0027067172341048717
32757,0.004110575653612614
32758,-0.0038642354775220156
32759,0.0037034081760793924
32760,0.005074772518128157
32761,0.002960951765999198
32762,0.0020488521549850702
32763,0.0025692794006317854
32764,-0.0014434847980737686
32765,0.004420717712491751
32766,-0.0007031109998933971
32767,0.004113813396543264
32768,0.002152745146304369
32769,-0.001484857639297843
32770,-0.0065511679276824
32771,0.00012806379527319223
32772,-0.0004120322992093861
32773,-0.0012162512866780162
32774,0.006585142575204372
32775,0.0029585312586277723
32776,0.0009033218375407159
32777,0.002436829963698983
32778,0.0005371636361815035
32779,-0.0028283637948334217
32780,0.004021543078124523
32781,0.0016644125571474433
32782,0.0008111914503388107
32783,0.0030054564122110605
32784,-0.0061599151231348515
32785,-0.0005896181683056056
32786,-0.0013480894267559052
32787,0.002914387732744217
32788,0.001463842811062932
32789,0.004933367948979139
32790,0.0007798397564329207
32791,0.0005948696634732187
32792,0.004846817813813686
32793,-0.0006424548337236047
32794,0.0008410220616497099
32795,-0.0008386748959310353
32796,0.0031397303100675344
32797,0.0015429819468408823
32798,0.00021501242008525878
32799,0.0015188308898359537
32800,0.0037163880188018084
32801,0.002464862074702978
32802,0.0011859602527692914
32803,-0.003390830708667636
32804,0.003928790334612131
32805,0.004939291160553694
32806,0.002963912906125188
32807,0.0019146185368299484
32808,0.0034829776268452406
32809,-0.0016741219442337751
32810,0.00031134005985222757
32811,0.0007723546586930752
32812,-0.0008145108004100621
32813,-0.0004590193275362253
32814,0.00103901163674891
32815,0.0007633859058842063
32816,0.0019949062261730433
32817,0.0021123583428561687
32818,-0.007693044375628233
32819,0.007206237409263849
32820,-0.0005952175124548376
32821,0.00030017044628039
32822,-0.0030551664531230927
32823,0.0008112486102618277
32824,-5.970788697595708e-05
32825,-0.0004024752997793257
32826,-0.0012510685482993722
32827,-0.0013310079229995608
32828,0.00043415086111053824
32829,0.004252288490533829
32830,0.0017287101363763213
32831,0.003554625902324915
32832,-0.000542334804777056
32833,-0.0027262417133897543
32834,-0.0004656771197915077
32835,0.002600371604785323
32836,0.006955836899578571
32837,0.0019820414017885923
32838,0.0013844112399965525
32839,0.00400007888674736
32840,0.003065034979954362
32841,-0.0003003476595040411
32842,0.007226194720715284
32843,0.0053656683303415775
32844,3.6869994801236317e-05
32845,0.0026661015581339598
32846,-0.0044728415086865425
32847,-0.0033283766824752092
32848,5.411303573055193e-05
32849,0.0019061093917116523
32850,0.002617005491629243
32851,-0.0025014083366841078
32852,-0.0006131818518042564
32853,0.003743962151929736
32854,0.0002779863425530493
32855,0.003637495916336775
32856,0.00351121136918664
32857,0.000948318571317941
32858,0.002879143226891756
32859,0.009552769362926483
32860,0.0027302256785333157
32861,0.002186312573030591
32862,-0.00402113189920783
32863,0.007956099696457386
32864,0.0015086252242326736
32865,0.005085762124508619
32866,0.001016573398374021
32867,-0.0006684609106741846
32868,-0.006159976124763489
32869,0.004044045228511095
32870,0.004265732131898403
32871,0.0028605323750525713
32872,0.0027358122169971466
32873,0.005064747296273708
32874,-0.0002432858309475705
32875,0.005611629690974951
32876,0.0028167772106826305
32877,0.004606124944984913
32878,-0.0006215107277967036
32879,0.005058481357991695
32880,-0.009067925624549389
32881,-0.001015581889078021
32882,-0.00021954525436740369
32883,0.00406575296074152
32884,0.003554477822035551
32885,0.004057380836457014
32886,-0.008615141734480858
32887,-0.002438897732645273
32888,0.001630424871109426
32889,0.0032452258747071028
32890,0.0014163268497213721
32891,0.0053324890322983265
32892,0.0009038280695676804
32893,0.003189551178365946
32894,0.007050349377095699
32895,0.0016383954789489508
32896,0.0007156428182497621
32897,0.00361305708065629
32898,-0.003790700575336814
32899,-0.0004502351803239435
32900,0.001997072482481599
32901,-0.00036112501402385533
32902,0.01622515171766281
32903,0.0009929571533575654
32904,0.01857594959437847
32905,-0.0019734911620616913
32906,0.003730944124981761
32907,0.0007472655852325261
32908,0.005797743797302246
32909,0.004040023777633905
32910,0.0007811082759872079
32911,-0.00027188844978809357
32912,-0.0039616478607058525
32913,-0.00153142970521003
32914,0.0007908878615126014
32915,0.0015791571931913495
32916,0.0026571624912321568
32917,-0.0004805611097253859
32918,0.0026116177905350924
32919,-0.003974087070673704
32920,-0.001498857163824141
32921,-0.000218274537473917
32922,0.0018062038579955697
32923,0.002847619354724884
32924,0.0009950477397069335
32925,0.002254015998914838
32926,-0.003390017431229353
32927,0.0011252586264163256
32928,0.00740503566339612
32929,0.0003227987326681614
32930,0.00025114137679338455
32931,0.006957509089261293
32932,-0.008766727522015572
32933,0.0006811932544223964
32934,-9.923601464834064e-05
32935,0.0022246309090405703
32936,0.001219302648678422
32937,0.003931190352886915
32938,0.005181184969842434
32939,0.005202282685786486
32940,-0.004048249218612909
32941,-0.0010352316312491894
32942,0.0029235673137009144
32943,0.002664237981662154
32944,0.0029092696495354176
32945,-0.002671665046364069
32946,0.00140626251231879
32947,0.0029083769768476486
32948,0.0023531527258455753
32949,-0.00024871836649253964
32950,-0.0007801787578500807
32951,0.014238960109651089
32952,-0.0038360522594302893
32953,-0.0006222674273885787
32954,0.002520274603739381
32955,0.0007627723389305174
32956,-0.006164240185171366
32957,0.0016982766101136804
32958,-0.007453903555870056
32959,0.0010181911056861281
32960,0.004900799598544836
32961,-0.0007747226627543569
32962,-0.0003960020840167999
32963,0.006070498377084732
32964,-0.00047480763169005513
32965,0.009628058411180973
32966,0.0028238275554031134
32967,-0.003777814330533147
32968,0.011810272932052612
32969,0.0008939789840951562
32970,0.003494718810543418
32971,-0.004007640294730663
32972,0.004312662873417139
32973,0.0011667351936921477
32974,0.006161574274301529
32975,0.003990237135440111
32976,-0.0004073300224263221
32977,0.005938240792602301
32978,-0.00024526467313989997
32979,0.004793496336787939
32980,-0.004805197473615408
32981,0.003728908719494939
32982,0.006638378370553255
32983,-0.0024146605283021927
32984,-0.0032998749520629644
32985,0.0024019554257392883
32986,0.0006308318697847426
32987,0.008182177320122719
32988,0.0017189878271892667
32989,-0.00046364081208594143
32990,0.002714981557801366
32991,-0.0012511900858953595
32992,-7.747020572423935e-05
32993,0.00027022528229281306
32994,0.005014591384679079
32995,0.0006658784113824368
32996,-0.001402513706125319
32997,0.0035918611101806164
32998,-0.003702460089698434
32999,0.003077570116147399
33000,-0.0026713020633906126
33001,0.00211204681545496
33002,3.9460337575292215e-05
33003,0.0007106394623406231
33004,0.003657726803794503
33005,-0.0012958592269569635
33006,0.005460948217660189
33007,-0.0057680788449943066
33008,0.003707160474732518
33009,0.0016674436628818512
33010,-4.199493196210824e-05
33011,0.0004883717629127204
33012,0.005725400056689978
33013,0.00231861206702888
33014,0.002671502297744155
33015,0.0014290070394054055
33016,0.005658705718815327
33017,0.0007755556725896895
33018,-0.002726468490436673
33019,0.0014987525064498186
33020,0.0017835913458839059
33021,-0.003049096092581749
33022,0.003924961667507887
33023,0.00163311418145895
33024,-0.0010814209235832095
33025,0.004287134390324354
33026,0.002054137410596013
33027,0.01450615655630827
33028,-0.002905944362282753
33029,0.002118550706654787
33030,-0.00030665885424241424
33031,0.0002695971925277263
33032,0.00516393780708313
33033,0.0025841693859547377
33034,-0.0030652384739369154
33035,-0.00016120632062666118
33036,0.0006428366177715361
33037,-0.0068922461941838264
33038,0.004226266872137785
33039,0.010106146335601807
33040,0.003862900659441948
33041,-0.0008416498894803226
33042,-0.0005289182299748063
33043,-0.0010371097596362233
33044,0.002260759240016341
33045,0.0020357035100460052
33046,0.0013859247555956244
33047,0.0004638481477741152
33048,-0.0036814850755035877
33049,0.0004007616953458637
33050,0.00675369706004858
33051,0.003118273103609681
33052,-0.001011924701742828
33053,0.00017617223784327507
33054,0.001555918832309544
33055,-0.0007028462714515626
33056,0.002859947970137
33057,-0.0028504538349807262
33058,0.0016750559443607926
33059,0.010153904557228088
33060,-0.013714605011045933
33061,-0.002193313790485263
33062,0.007413145154714584
33063,0.005862806923687458
33064,0.007655388675630093
33065,0.0007980520604178309
33066,-0.0028109934646636248
33067,-0.0013517366023734212
33068,-0.0017309616087004542
33069,0.005844313185662031
33070,-0.00033949752105399966
33071,-0.0037245226558297873
33072,0.003370122518390417
33073,0.002828342840075493
33074,-0.0022653359919786453
33075,-0.0024459001142531633
33076,0.0075618186965584755
33077,-0.004079411271959543
33078,0.006613603793084621
33079,-0.004772217478603125
33080,0.010132129304111004
33081,-0.0028244357090443373
33082,0.0025175639893859625
33083,-0.0030012880451977253
33084,0.0038121878169476986
33085,0.005466758739203215
33086,0.0013794368132948875
33087,0.004789325408637524
33088,0.0021717059426009655
33089,0.0033449348993599415
33090,-0.003348000580444932
33091,-0.0003025585028808564
33092,0.003691635560244322
33093,0.0037623147945851088
33094,0.0030277115292847157
33095,-0.000774252403061837
33096,0.006444352213293314
33097,0.01044428814202547
33098,-0.000845341186504811
33099,0.004945926368236542
33100,0.002915662946179509
33101,0.0034122506622225046
33102,-0.0005244069616310298
33103,0.002730667358264327
33104,0.00015725541743449867
33105,4.7613335482310504e-05
33106,0.00016173228505067527
33107,-0.0014754107687622309
33108,-0.0030823738779872656
33109,-0.0014758800389245152
33110,0.0026690156664699316
33111,0.004275666084140539
33112,0.0012407756876200438
33113,0.003235604614019394
33114,-7.654746150365099e-05
33115,-0.004990212619304657
33116,0.0062772491946816444
33117,-0.0028313002549111843
33118,0.0007959697395563126
33119,0.0025425709318369627
33120,0.002527702134102583
33121,0.0007818132871761918
33122,0.006889540236443281
33123,0.002133365022018552
33124,-0.00013781424786429852
33125,-0.001471511204726994
33126,0.0024845332372933626
33127,-0.001126944087445736
33128,-0.004693642258644104
33129,0.00841611810028553
33130,0.0004040586354676634
33131,0.0017907319124788046
33132,0.000461330491816625
33133,0.009500919841229916
33134,-0.004315174650400877
33135,0.009139316156506538
33136,0.0016323445597663522
33137,-0.002115328097715974
33138,0.007713330443948507
33139,0.003512432100251317
33140,0.0016075432067736983
33141,0.002847823081538081
33142,0.0010635937796905637
33143,-0.00062611885368824
33144,0.004411847330629826
33145,0.004956744611263275
33146,0.0022526378743350506
33147,0.0014086535666137934
33148,0.004358245525509119
33149,0.002256812294945121
33150,0.005107700824737549
33151,-0.0009792734635993838
33152,0.003066516248509288
33153,0.002749428153038025
33154,0.006348168011754751
