date,2021_11_04__22_20_58_daily_lr_1e-06_epoch_50000,2021_11_04__22_20_58_daily_lr_1e-05_epoch_50000,2021_11_04__22_20_58_daily_lr_0.0001_epoch_50000,2021_11_04__22_20_58_daily_lr_0.001_epoch_50000,2021_11_04__22_20_58_daily_lr_0.01_epoch_50000
2015-04-17,1.0131626740810984,1.0209972530044662,0.9759675305015114,0.9288762721067336,1.0122669522465078
2015-04-20,1.0202467479984443,1.0222510278212407,0.9770659533237642,0.9206792658256854,1.021515844813319
2015-04-21,1.0183529920319836,1.0193115099949677,0.9730131014509233,0.9165100988379107,1.0202988852650543
2015-04-22,1.0196119031637383,1.0133691958105011,0.9609370111656871,0.9025186570823284,1.0253127586039044
2015-04-23,1.0231855005977724,1.0173904650637946,0.9650171368378151,0.9064051686811013,1.0278927128462254
2015-04-24,1.0288574503712284,1.023804947484593,0.9715471213291239,0.9120582764611346,1.0302774667770047
2015-04-27,1.028201013025004,1.0238915656534593,0.9724574687228968,0.9120582764611322,1.0259942559509327
2015-04-28,1.0268261240629004,1.0170611193141244,0.9733157685568239,0.8994801116505582,1.0292557075402817
2015-04-29,1.0200758413454598,1.0078512421356456,0.9673778298537538,0.8884565514794931,1.025020688312321
2015-04-30,1.0116796154205916,1.0026382875632127,0.9546589852660012,0.8900111561190024,1.0147495497249677
2015-05-01,1.0159754381464405,1.0039677938682037,0.9645861732135979,0.8762317059051711,1.0257508640412796
2015-05-04,1.0148386688634004,1.001974488406189,0.9600492047623966,0.8679819092653791,1.0286715669571147
2015-05-05,1.0046153817963244,0.991023419409215,0.9519153901413078,0.8618946527577699,1.0168913985299133
2015-05-06,0.9956367338938298,0.9809867166946512,0.943024252681728,0.8545887082732277,1.0127050576838832
2015-05-07,1.0031216667035965,0.9891906563807371,0.9503489444429474,0.8608799098870066,1.0167453633841217
2015-05-08,1.014040021440997,1.0005765243281892,0.9618771639905633,0.8732593711088612,1.0301319184150324
2015-05-11,1.003769105679649,0.9904554298576854,0.953304603865703,0.8687946473894941,1.0251910626490779
2015-05-12,1.001460524779661,0.987163716882256,0.9486066553554455,0.864126981683333,1.0221486637784163
2015-05-13,1.0008127098893007,0.9881820703952944,0.9519982480104786,0.8677799374537177,1.0223433773061388
2015-05-14,1.0110685144916092,1.0004484901130835,0.9666321936220882,0.8817829345735279,1.033003942948937
2015-05-15,1.0158682779360024,1.0026551454552644,0.96388549348242,0.8789417467521886,1.0341235457333402
2015-05-18,1.0141624808145204,1.0022732694404575,0.9684486030909822,0.8832035142703837,1.037336318940759
2015-05-19,1.010828875929718,0.9984679567152799,0.9659400761394671,0.880971152175481,1.0369955702672449
2015-05-20,1.0111974325739068,0.9992772189586887,0.9666203927943556,0.8815799781596426,1.036265394538286
2015-05-21,1.0175185522797392,1.0060357026821332,0.97097519090687,0.8854358811594717,1.0392834542179823
2015-05-22,1.016398885339805,1.0054722800678946,0.9703570986501885,0.8848270552054396,1.0368008567395226
2015-05-26,1.0117415567909447,1.0003516181487084,0.9584703348821828,0.8720417826636794,1.0256535072774187
2015-05-27,1.0225154485858328,1.01383401679478,0.9754763593423007,0.8884800848271989,1.0353891836635358
2015-05-28,1.0207097684110762,1.0117248583529759,0.9734239125037745,0.8866535652582472,1.0342209024972018
2015-05-29,1.0162183342790916,1.0072037911790672,0.9671839578783074,0.8801595047822394,1.0277953560823645
2015-06-01,1.0146478100525653,1.0051737338377702,0.9688234221075908,0.882594741232656,1.0298885265053797
2015-06-02,1.009934205482932,0.9995515399104944,0.9655479567248345,0.8791429506254539,1.0288662804848374
2015-06-03,1.007623015553721,0.9955852514322553,0.9624717674105362,0.8650107148847047,1.0315922698729503
2015-06-04,1.0043658583997928,0.9939154404311122,0.9614869674026326,0.8762723417886817,1.022874945236821
2015-06-05,0.9995096470199291,0.9881414403224942,0.9563443425571563,0.873274780691575,1.0211264177578747
2015-06-08,0.9930230828679444,0.9807073640420223,0.9487025233701123,0.8723093515291152,1.0148469064888292
2015-06-09,0.9902705545055633,0.9768793693116249,0.944962336483259,0.8701255522336274,1.0147008713430377
2015-06-10,0.9981900253669601,0.981443128976626,0.9390856202071965,0.8625099004121215,1.0268704668256838
2015-06-11,1.005090233295761,0.9888428266550134,0.9448886178371526,0.8806482111658415,1.0301805967969635
2015-06-12,0.9990108517181151,0.9835928453842735,0.9416379375820128,0.8806482111658412,1.0222946989242088
2015-06-15,0.9956402670510751,0.9805983190766141,0.9393311029333712,0.8820668051473561,1.0179136445504564
2015-06-16,1.0020300151640489,0.9874148594104908,0.9461899090547926,0.889010442664861,1.023462980090543
2015-06-17,1.0009185807167875,0.9850027959769326,0.9406319886374311,0.8821414613324375,1.025118045076183
2015-06-18,1.0069724483653988,0.9881258408951182,0.9369885896616315,0.8778110165793879,1.035778610718981
2015-06-19,1.002302567482896,0.9850678095699665,0.9432825787706521,0.889085105505431,1.026188969478656
2015-06-22,1.0016429584542033,0.9844168665613634,0.9371298677361881,0.8709420352736352,1.031446234727159
2015-06-23,1.0005128514644606,0.982846294807597,0.9325393869055935,0.8657156364335877,1.0321764104561175
2015-06-24,0.9984500130927443,0.9825097360787718,0.9378989518391558,0.8731819204907986,1.0246799396388075
2015-06-25,0.9955143259798146,0.9797850713789142,0.9349955820904907,0.8701207440273201,1.0215645231952504
2015-06-26,0.989690540706239,0.9713911384252837,0.925654308016018,0.8603399135125336,1.0213698096675279
2015-06-29,0.9812361433073029,0.9632379944033508,0.9275024200026112,0.8830552223565007,0.9999513216180708
2015-06-30,0.9810336653274017,0.9606065221044022,0.9219293078054769,0.8769332635948137,1.0020444920410858
2015-07-01,0.9834293150011328,0.9567619338996657,0.909940829270216,0.8631961853978578,1.0100764250596321
2015-07-02,0.9842581478716055,0.9586431002720998,0.9110834182985317,0.8659950768098935,1.0091515358029512
2015-07-06,0.9854768610659997,0.9642085492197652,0.9153294087889438,0.882045814046329,1.0062795112690466
2015-07-07,0.9906220178878604,0.9694277108127685,0.9224389754936142,0.8903324907589103,1.0126077009200227
2015-07-08,0.9795974609332566,0.9641445221915567,0.9273222185150926,0.8980219295096213,0.9956189456262488
2015-07-09,0.9749974025347927,0.9547665781074651,0.9118129821879265,0.8945117236602594,0.9974200457576803
2015-07-10,0.9824941378891796,0.9580058919837667,0.9019248825039335,0.8803266403287849,1.009979068295771
2015-07-13,0.9914609850228211,0.9655903737318685,0.9032245515492371,0.877595769234271,1.0211264177578752
2015-07-14,0.9953261820353432,0.9691294931901024,0.9064760988334148,0.8804783553895947,1.0255561505135582
2015-07-15,0.997921287772969,0.9730797121448743,0.9095638852521531,0.8898088316292584,1.0252154018400443
2015-07-16,1.0072410082429955,0.9824889167620893,0.9167021280247969,0.8959532915919157,1.033442048386313
2015-07-17,1.014081748270234,0.9917077236463971,0.9253079165100878,0.9005806009465095,1.0343182592610634
2015-07-20,1.0149974594538733,0.9925476413983102,0.925666548007578,0.8967877244263509,1.0348537214622997
2015-07-21,1.012471743716048,0.9910493457653318,0.922996559150955,0.9016426063721451,1.0307647373801305
2015-07-22,1.0077434729864387,0.986003386703485,0.9150763284027118,0.907256063621979,1.0289149588667683
2015-07-23,1.0078341794965382,0.9885175134608118,0.9133908433307317,0.9185584903954145,1.023122231417029
2015-07-24,1.0022932261512256,0.9854571990584985,0.9089474727932751,0.9208342154515953,1.0125103441561616
2015-07-27,0.9981607726278214,0.9821018472691359,0.9019515858401772,0.9257649530741316,1.0066202599425609
2015-07-28,1.0047137762616347,0.9860469859602154,0.9093350471442597,0.9341449121538881,1.0189845689529293
2015-07-29,1.0088564191481457,0.9889621684084648,0.9141181580073978,0.9403196119281136,1.0259942559509334
2015-07-30,1.0115723605262659,0.9928127031369196,0.9158735596098528,0.9475645623920375,1.0262376478605864
2015-07-31,1.0117702548811416,0.9938928133680165,0.9140695030579677,0.9545757287502731,1.0246799396388078
2015-08-03,1.0106800096199937,0.9942506718782577,0.9103029852553546,0.962522086729713,1.021223774521736
2015-08-04,1.005838075868202,0.9881190867359877,0.905501366721906,0.954887350627915,1.0192279608625823
2015-08-05,1.0085929553338253,0.9900616311154806,0.9114054795100516,0.9477200473517471,1.0225867692157926
2015-08-06,1.0042061414220824,0.986250106858318,0.9031404479346887,0.9383565465310525,1.014214087523732
2015-08-07,1.006924007979034,0.9897463709789035,0.9038338444749164,0.9390253680182448,1.0122669522465086
2015-08-10,1.0142082583048924,0.9960965422462902,0.9177920324782166,0.953739434099072,1.0250206883123216
2015-08-11,1.0097307782228995,0.989754782674445,0.904184110410549,0.9688806700082266,1.0157717957455106
2015-08-12,1.01027712790268,0.9919924965862513,0.9082523824477888,0.97324914004374,1.0169887552937753
2015-08-13,1.0079993258415214,0.9892207821002053,0.9056770994469968,0.9704901063370249,1.0157231173635801
2015-08-14,1.0117523263628494,0.9935230284441696,0.9101761149478607,0.9753184150590841,1.0194226743903045
2015-08-17,1.01713902077514,0.9989088370812554,0.9153206696600077,0.980836481915601,1.025118045076183
2015-08-18,1.0121323184671362,0.9932991154805039,0.9105303522720072,0.9757782523208771,1.0221486637784174
2015-08-19,1.0091505093418045,0.9900829047983182,0.9049934216026068,0.9693405070181004,1.0140680523779402
2015-08-20,0.994578946460585,0.9718274293308622,0.8831850873100117,0.945658801082886,0.992892956238136
2015-08-21,0.9688347815665062,0.9447926197924243,0.8512205449599672,0.9095614434923164,0.963004429732757
2015-08-24,0.9349304084968619,0.9284843930253943,0.8489135800018578,0.9092736075924771,0.92245533758458
2015-08-25,0.9248288331285216,0.9196961462954074,0.8422111978110978,0.9020951317430629,0.9116000584140598
2015-08-26,0.957775240519503,0.9498539685607332,0.8845897441137439,0.9475588121226867,0.9465998150221502
2015-08-27,0.9774764114324273,0.9627005206477877,0.9050902313768627,0.969572804727581,0.9700141167307614
2015-08-28,0.97870263732551,0.9649807867013629,0.9069194321560421,0.9714873985541591,0.970062795112692
2015-08-31,0.9704905939978118,0.956879085363895,0.898711105482484,0.9626339417332003,0.962225575621868
2015-09-01,0.9460488504567379,0.9416514255609844,0.8703243340300845,0.9317664849885862,0.9335053302828231
2015-09-02,0.9618045919967416,0.9512039764361562,0.8875376063301114,0.9542590503683825,0.9512242613055559
2015-09-03,0.9632065879028197,0.9536664363476021,0.8906887008769625,0.9549768981996525,0.9519057586525841
2015-09-04,0.9526745671668974,0.9498133806610054,0.8912404257393982,0.9403806589638273,0.9374969576011309
2015-09-08,0.9711208366748273,0.9592138118041509,0.902843344342513,0.9667017461103975,0.9610572944555339
2015-09-09,0.9614535183420172,0.9527348831181451,0.902582732719409,0.9540197677579593,0.9482062016258596
2015-09-10,0.9660756437510178,0.9570400477503825,0.9051172988163313,0.9635910721748939,0.9533661101105015
2015-09-11,0.9708404878150291,0.9620456637454426,0.910339429556685,0.9681374417729378,0.9576984861023237
2015-09-14,0.9686343470966462,0.961017685365606,0.9108421650012223,0.9657446156687042,0.954144964221391
2015-09-15,0.9750367608752175,0.9620084253926795,0.8996059407201551,0.9781873114107194,0.9660711677943843
2015-09-16,0.9795956494551059,0.9634718981388598,0.8976679665040415,0.9822551157275298,0.9744438494864449
2015-09-17,0.9787591299914264,0.9649314347481535,0.907752719336777,0.9916093402662803,0.9722533222995686
2015-09-18,0.9664218858247788,0.9623978082239582,0.9209130955679512,1.006864384210865,0.9514189748332783
2015-09-21,0.9687855381991488,0.9609624393319889,0.9076317623251612,1.0169080937282375,0.9563354914082675
2015-09-22,0.9604639002462361,0.9571166918420217,0.918331948131078,1.031047103939928,0.9439225040159683
2015-09-23,0.9605325766948015,0.9585336141752401,0.9190442854772155,1.0336389770016157,0.9424134741761202
2015-09-24,0.9602337986453529,0.9606368436024475,0.9239006231097088,1.0336440216257416,0.9390059874409794
2015-09-25,0.9579404664002268,0.9568385530804261,0.9179928076928635,1.0318297016279012,0.9387625955313266
2015-09-28,0.9422801019123468,0.9475731454744184,0.9230082189357373,1.0082435650233366,0.9152022586769236
2015-09-29,0.9416278522817926,0.9456357098862616,0.9222080013570418,1.0038373592121808,0.9157377208781601
2015-09-30,0.9559697339841254,0.9543583868201244,0.9196298361611802,1.0003554688442802,0.9328238329357953
2015-10-01,0.9577075438511724,0.9551666442702876,0.9201141035239875,1.0008619779424293,0.9352577520323246
2015-10-02,0.970010098145354,0.9670119080842106,0.9330060600657301,1.0150442326906013,0.9492284476464024
2015-10-05,0.9812874791751937,0.9812890544936633,0.9509784737265744,1.0350513420674867,0.9661198461763151
2015-10-06,0.9810916653158969,0.9828350988461072,0.9522299588475442,1.0363176148128592,0.9628097162050354
2015-10-07,0.9854685850259863,0.9862118778793316,0.956465509304989,1.041129451245275,0.97069561407779
2015-10-08,0.9890226386049645,0.9882321335024151,0.9598633104956596,1.0459412876776901,0.9794577228252953
2015-10-09,0.9912754487675771,0.9919816712736993,0.9639631089873638,1.0504998695610313,0.9800418634084623
2015-10-12,0.9938336117340191,0.9947824233403213,0.9660944916161142,1.0517661423064038,0.9809667526651433
2015-10-13,0.9908040012857311,0.9933719857426173,0.9646930812635508,1.049486851364733,0.974784598159959
2015-10-14,0.9900382609258195,0.9943783120792337,0.9657107727417443,1.0474608149721372,0.9701114734946229
2015-10-15,0.9998672914384732,1.002092860981707,0.9728994130993621,1.0608833060730856,0.9850070583653817
2015-10-16,1.002530844717357,1.00363650828681,0.9737917664579778,1.062909342465682,0.9894854695029955
2015-10-19,1.003349569638364,1.0044255843892143,0.9733044578413863,1.0669614052622278,0.9899722533223013
2015-10-20,1.0004289722814794,1.0004924200101557,0.9685974391964988,1.0641755857749329,0.9887066153921062
2015-10-21,0.9975610332124948,0.9996648753186421,0.9700460833987604,1.05607144042875,0.9825731392688526
2015-10-22,1.0127527496605113,1.0150613210911787,0.9894664847522519,1.0798773673832587,0.9991724675071819
2015-10-23,1.0245019955715797,1.0299189500996033,1.0052819121027432,1.1100146578894987,1.0101251034415635
2015-10-26,1.0238233506610646,1.0294898550218021,1.0051264841072436,1.1057093306743218,1.0076425059631036
2015-10-27,1.0216295018376746,1.0266758332608776,1.0002108431838765,1.0993779671225907,1.0056953706858802
2015-10-28,1.0306820271252641,1.0350429549798112,1.0116073936584011,1.1158395123570917,1.0171347904395676
2015-10-29,1.0254878994387708,1.0270284040316726,1.0053760054789191,1.1128004578522606,1.0165506498564008
2015-10-30,1.0231734158609844,1.0257992124554476,1.0012282903151608,1.1054560761322527,1.0121695954826482
2015-11-02,1.0297489506545898,1.0293505392636273,1.0062223229916878,1.1153330032729531,1.0241444774375719
2015-11-03,1.0307452209698524,1.0291869891150833,1.0065943865835099,1.1211578577405457,1.0271138587353377
2015-11-04,1.0301339101481481,1.0300848335323398,1.0077334425670819,1.1224556014254616,1.0239984422917803
2015-11-05,1.0280250073136366,1.0272274361734395,1.0048000005150746,1.1194892952953606,1.022976196271238
2015-11-06,1.024888957865227,1.0249172551670211,0.9937649827604439,1.1030821076438513,1.0224407340700015
2015-11-09,1.016234599067282,1.0163174119569731,0.9876459591975535,1.0968714772898902,1.012899771211607
2015-11-10,1.0157807605811613,1.0140513628589962,0.9900345688915061,1.1001158364300192,1.015236333544275
2015-11-11,1.013442539066727,1.0123969371206498,0.9881701265258103,1.0977984370442129,1.011244706225967
2015-11-12,1.0058509474690878,1.009391794769348,0.9901139556345776,1.1030821076438515,0.9971279754660975
2015-11-13,0.995622864644872,1.0002496648432244,0.9791822575745917,1.109385433973245,0.985931947622063
2015-11-16,1.0072451984197435,1.009986387487991,0.9912528116127,1.1090660264067596,1.000924889256683
2015-11-17,1.0074023631718003,1.010584232578316,0.9922306923611873,1.1109211167979927,1.0001947135277245
2015-11-18,1.0199249557269408,1.0219422227503467,1.0001266402399853,1.115041535175246,1.0160638660370949
2015-11-19,1.022713528592357,1.0268389150384372,1.0055582523103486,1.1201687921659125,1.0151876551623444
2015-11-20,1.025972799593584,1.0313631034229032,1.0095279596048243,1.1283377517081115,1.018891106459623
2015-11-23,1.0242955757068963,1.0284725269035904,1.0077847768330703,1.1318009733377483,1.0177189310227348
2015-11-24,1.0249349451208583,1.028697200335768,1.0078549447490004,1.1320116822079354,1.019081925716791
2015-11-25,1.0243912202977175,1.0274174628840915,1.0075374325706725,1.134351931281962,1.0189358905709993
2015-11-27,1.025393335251331,1.0285664022722827,1.0086608814444153,1.1366890877209501,1.0201041717373334
2015-11-30,1.0249873040014734,1.0302693359255084,1.010804579537761,1.141143726336915,1.0158691525093726
2015-12-01,1.0349869267644538,1.0405187268130656,1.0203254799575736,1.1541101898127575,1.0255561505135589
2015-12-02,1.0284574578774905,1.0357160460998236,1.0141132995453654,1.1468238120642213,1.01508543056029
2015-12-03,1.0110970018668197,1.0179773890991786,1.0006677526127614,1.131990828790416,1.0008762108747526
2015-12-04,1.0299426763069497,1.0379937456983723,1.0201848336324508,1.14205733938427,1.020396242028917
2015-12-07,1.028114054440198,1.03925013250716,1.0140039599610746,1.135138091470049,1.0142140875237329
2015-12-08,1.0245076287044015,1.0372925433514029,1.0071855316053968,1.1275051254698114,1.007394246215258
2015-12-09,1.015748792995439,1.0283954774613022,0.9993548026801392,1.1187389282575468,0.9995618945626269
2015-12-10,1.0181453903977096,1.0306614203233833,1.0019342224007024,1.1216264885574225,1.0021418488049478
2015-12-11,1.0059367841596396,1.0218623046019741,0.9825155720515559,1.0998880629036405,0.9827191744146445
2015-12-14,1.0084852141317355,1.021986925415665,0.9874836318027319,1.1054496129115285,0.9876882636421185
2015-12-15,1.0136380198720414,1.023248533428308,0.9978474130772537,1.098934194309781,0.998056758993333
2015-12-16,1.0243557222186441,1.0315785079604123,1.012443971064168,1.1150094543954556,1.012656379301954
2015-12-17,1.0151739702789648,1.0245350329534035,0.9970161607085779,1.0980187320456332,0.9972253322299588
2015-12-18,0.9978942371224949,1.0087609898440886,0.973464659171422,1.072081349208011,0.9736688896461101
2015-12-21,1.004856855610885,1.0161262630857653,0.9814910140100955,1.080920812709376,0.9816969283941019
2015-12-22,1.0094434071518743,1.019491294000421,0.9903972893888757,1.0907293369681064,0.9906050722873989
2015-12-23,1.0155498661700089,1.0228653492470947,1.0026616685990037,1.104236157258817,1.0028720245339062
2015-12-24,1.0156343665057908,1.0237971712389362,1.0010069507690613,1.1024138084894355,1.0012169595482665
2015-12-28,1.0151909526581624,1.0242705376723853,0.9987195467100128,1.0998946793082316,0.998929075597529
2015-12-29,1.0202984446816503,1.0252869362883696,1.009377876264293,1.1116327493227776,1.009589641240327
2015-12-30,1.0141293108383078,1.0195036695392703,1.0022234195770314,1.1105224204258541,1.002433919096531
2015-12-31,1.00609971913845,1.011821922809784,0.9921887266342723,1.115518082981323,0.9924061724188307
2016-01-04,0.997276895400893,1.0042280932749672,0.9784065289190101,1.1149988888228792,0.9785289392980595
2016-01-05,0.9962933868032726,1.001522898992129,0.9758710842535491,1.112097306666018,0.9801878985542538
2016-01-06,0.9897662628748215,0.9944320464353219,0.9638372303416993,1.0983807364701268,0.9678235895438853
2016-01-07,0.9698787507387642,0.9702690862353557,0.9353711072715799,1.0659357723524934,0.9446040013629965
2016-01-08,0.9631633708624705,0.9639560448075561,0.9279654933118909,1.0574948060779872,0.9342501095263611
2016-01-11,0.9636979311085161,0.9679308574043988,0.9339806999211978,1.0643530911760235,0.935160395268463
2016-01-12,0.9738972954657407,0.9796686516744275,0.9450922438750092,1.0770145405877827,0.9427094387382579
2016-01-13,0.9559629293718049,0.9569819008280833,0.9197222221884462,1.0479987190191675,0.9191938859952311
2016-01-14,0.9675605889227469,0.973416406633282,0.9370811809931285,1.0677822337250416,0.9342841843937123
2016-01-15,0.9519061083228172,0.9486664885572638,0.9106999270188672,1.0377112913721134,0.9142286910383115
2016-01-19,0.9522855973013351,0.9494807675126905,0.9116258251508198,1.0387664121564264,0.915445650586576
2016-01-20,0.9457833897924922,0.9428070311335115,0.9044511247862326,1.0305892260779985,0.9037141605413052
2016-01-21,0.9489246492850485,0.9476512226516534,0.9095434468710787,1.0363923903917214,0.9087767122620859
2016-01-22,0.9661072480204603,0.9724768648116967,0.9347706129437674,1.0651444317642584,0.9274205325414998
2016-01-25,0.9568480101745279,0.9624387673544494,0.9239209264866324,1.0527467625485774,0.9134011585454913
2016-01-26,0.9661535898708358,0.9712667501098649,0.9329439827818646,1.0630341901956317,0.9258628243197209
2016-01-27,0.9548463010094341,0.9530638969626852,0.9137620081533554,1.0411404339211312,0.91578639926009
2016-01-28,0.9613888699179707,0.9644155851896937,0.9255615055504,1.0545932239211255,0.9205568806892873
2016-01-29,0.9837488633495114,0.9924941609623492,0.9546834860770201,1.087829528626994,0.9430015090298411
2016-02-01,0.9836215068493228,0.9949426497425963,0.9580893968358956,1.0917862315681686,0.9426568660857727
2016-02-02,0.9738713203732835,0.9822236078283322,0.9413235610478095,1.0722664970583728,0.9256681107919986
2016-02-03,0.974536877963021,0.9803488411352721,0.9401471159050035,1.0709475960779813,0.9312174463320851
2016-02-04,0.976568122840256,0.9817575613014915,0.9410892199003424,1.0720027168622945,0.9326777977900026
2016-02-05,0.9593100998041306,0.9576421773974573,0.914791848053967,1.041931774509366,0.9149101883853391
2016-02-08,0.952834817154186,0.9472942757850471,0.9016701384754067,1.0268963033329017,0.9025945577569012
2016-02-09,0.9516459163959342,0.94338198455784,0.8975057463934679,1.022148259803492,0.9026432361388318
2016-02-10,0.9534195464879861,0.9458046048862369,0.8993660745936272,1.0242585013721186,0.9018643820279425
2016-02-11,0.9477028304001187,0.9440665319595797,0.8970641733734432,1.0216206994113355,0.8901328919826716
2016-02-12,0.9589937076566307,0.9548811573598663,0.9095433766973476,1.035864829999565,0.9084846419705019
2016-02-16,0.9703698929541956,0.9694962418387302,0.9257182620151291,1.0543294437250472,0.9238183322786362
2016-02-17,0.9830589396917997,0.9871309758202744,0.9446607850076609,1.0759594198034697,0.9389086306771173
2016-02-18,0.9825093666836595,0.9846411157565769,0.9409840057800237,1.0717389366662164,0.9350630385046012
2016-02-19,0.9826924248177151,0.98535156877417,0.941678915926047,1.0725302772544514,0.9346249330672259
2016-02-22,0.9932771749136401,0.9968177480404677,0.9541266845349363,1.0867744078426809,0.9481575232439284
2016-02-23,0.9834976898500225,0.9842849194325698,0.9393614944470134,1.06962869509759,0.9361826412890046
2016-02-24,0.9875406885181427,0.9904306121802279,0.9464852969858654,1.0778058811760178,0.940466338898896
2016-02-25,0.997772928375763,1.0012173640277804,0.9582008191729141,1.0912586711760122,0.9518570802706529
2016-02-26,0.9936594899558466,0.997390324683288,0.9556174138705711,1.0883570890191507,0.9496626588132222
2016-02-29,0.9888425725403978,0.9923417310625957,0.9489808256969677,1.0807074633328795,0.9422187606483973
2016-03-01,1.00448163837617,1.013745967448907,0.9770894307511793,1.1128886472544344,0.9643674244268133
2016-03-02,1.0083758940452143,1.0169225592837463,0.9798771078101988,1.116054009607375,0.9686998004186353
2016-03-03,1.0109856950385354,1.0179083938610738,0.9799352911771092,1.116054009607375,0.9724723750182557
2016-03-04,1.011677145820341,1.018466730274094,0.9822565178212354,1.1189555917642364,0.9756608090347089
2016-03-07,1.0099484926277356,1.0144047537513259,0.9777280419761292,1.1120973082276173,0.9764396631455983
2016-03-08,1.005744301100352,1.0127989739842418,0.976938151646384,1.1052390231952178,0.9657790975028002
2016-03-09,1.00934311176374,1.0166385779695204,0.9757133927395975,1.1147351083054224,0.9705495789319974
2016-03-10,1.0084251895324692,1.0148152275979165,0.9729462138702037,1.113084838801587,0.9713284330428866
2016-03-11,1.0182335335014963,1.0199031576113795,0.9674447702049294,1.1018380621015746,0.9870028720245347
2016-03-14,1.0188440666790834,1.0215980388085015,0.9697637690957692,1.105298608779029,0.9857372340943398
2016-03-15,1.0195925112988777,1.024013439881133,0.9719087997753346,1.106336777731283,0.9841308474906304
2016-03-16,1.0267077014523285,1.032931545831581,0.98227311548002,1.119177269717255,0.9898262181765088
2016-03-17,1.031761483176344,1.0370870775732268,0.9860042028783885,1.1234835015362596,0.9961057294455541
2016-03-18,1.0306494789231118,1.0355976203248178,0.9852848990743747,1.1258388128572545,0.9948887698972895
2016-03-21,1.0303309828131078,1.0353053490225985,0.9860104312881498,1.1172053210394082,0.9963004429732764
2016-03-22,1.0301133381969043,1.035287419342559,0.9860245959408649,1.1169436191605047,0.9957649807720401
2016-03-23,1.0282563190127494,1.036884978051908,0.9838935937531839,1.1295925433075045,0.9891895049408569
2016-03-24,1.029118272668656,1.0382504609814338,0.9850288462256406,1.1300287140233196,0.988755293774036
2016-03-28,1.0287819272493803,1.0380248663237204,0.9855019874154265,1.131511691338311,0.9893394343572031
2016-03-29,1.040915675424382,1.050881040713516,0.9946280963566603,1.1433755098582408,0.9984948644307073
2016-03-30,1.042090137556347,1.0489976788427213,0.9989998409538364,1.1313372325874385,1.0028720245339053
2016-03-31,1.042173284594345,1.0512260460881873,0.9972473610985333,1.1393627569453726,1.0004381054373763
2016-04-01,1.047993651079291,1.0557064374620686,1.0047833153337924,1.1399733946682586,1.0072530789076581
2016-04-04,1.0454046432183899,1.0538754154881056,1.0010082967781788,1.1406712663515572,1.0039916273183092
2016-04-05,1.0402506461239498,1.053415464440954,0.9913871356922281,1.1531457226905197,0.9939599863700542
2016-04-06,1.0467207661087998,1.0555535697220726,1.0009703117429938,1.1447712624909365,1.0048191598111291
2016-04-07,1.0395006887753917,1.0530289958519914,0.9867597120054523,1.1589031640777332,0.9927955994742745
2016-04-08,1.0391553596510712,1.051512419638875,0.986061445548749,1.1589031640777332,0.9954690162099022
2016-04-11,1.036855042516024,1.0490503767404675,0.9835447955268605,1.1557345976687716,0.993136834931608
2016-04-12,1.0416522332398008,1.053152263499457,0.9894890143022491,1.1636560136911756,1.0023852407145997
2016-04-13,1.050471619848181,1.0623904433387699,0.9990689083515948,1.175538137724782,1.0125142384267156
2016-04-14,1.0490826839633176,1.0610905968635962,0.9984150195050013,1.175274090524035,1.0125590225380918
2016-04-15,1.0496078421847355,1.0610293899641772,0.9984589282318559,1.1707852881113396,1.0114394197536885
2016-04-18,1.0529497463284052,1.0632549584666748,1.0007151553344833,1.1758021849255287,1.0185425692449992
2016-04-19,1.0515362545277602,1.0588839649211754,0.9960852521803463,1.1692010049068577,1.0217592367229722
2016-04-20,1.049569763105478,1.0564951579369566,0.991003598939403,1.171369032586686,1.0227328043615838
2016-04-21,1.0443679883630084,1.0516975603771475,0.98608145809442,1.1668067026302558,1.0172321472034278
2016-04-22,1.0377673457453227,1.0392414546619126,0.9743567440872345,1.1465822239118166,1.0172321472034278
2016-04-25,1.0359664947101763,1.0376156510066117,0.9712882011156089,1.1418479719745052,1.0154797254539267
2016-04-26,1.0337109748703197,1.033292534904639,0.966756278666343,1.1366665532568894,1.0169848610232204
2016-04-27,1.0357184888731128,1.0340475940023115,0.9700168044715874,1.1315851906247667,1.0190819257167898
2016-04-28,1.0287543169406452,1.02678712742505,0.9646006847666317,1.1173877995725265,1.0098208635544963
2016-04-29,1.0242281272960592,1.0206268278678872,0.9579871939013164,1.1076599528468365,1.004384948644308
2016-05-02,1.0269340965711917,1.023916570767883,0.9630741113290017,1.1158103109143065,1.0123643090103693
2016-05-03,1.0235799635763014,1.0188188816431984,0.955687773835924,1.1055566346358763,1.003549627610379
2016-05-04,1.0216447144239553,1.0168725521767719,0.9528480822364955,1.1021387425430664,0.9979555079589162
2016-05-05,1.0234627371947635,1.0182421954749001,0.9533577307653145,1.1026645720958064,0.997760794431194
2016-05-06,1.026332174103917,1.0236465430932251,0.9600946402119366,1.1108149301632766,1.0014116730759877
2016-05-09,1.027539850991958,1.0241736282568181,0.9601169472018857,1.1108149301632766,1.0022353112982532
2016-05-10,1.0371286623749416,1.035069438743283,0.972240004809626,1.1252752428636268,1.0147008713430372
2016-05-11,1.0323244132085283,1.029948090874398,0.965536240760778,1.117124884796157,1.0052085868665734
