epoch,actor loss,delta,critic loss,expr replay loss
411,0.41814087390899657,-0.0005870193243026733,-0.0002490958022099221,
412,0.408090195953846,-0.000523088276386261,-0.00021493683243534178,
413,0.40119590669870375,-0.0008254027366638183,-0.0003297946319644751,
414,0.39167373806238176,4.117488861083984e-05,1.4117933460511267e-05,
415,0.3882625612616539,6.861358880996704e-05,2.115245024469914e-05,
416,0.39544822454452516,0.0007898759841918945,0.00031263996032066644,
417,0.4005141031742096,-0.0007351356744766236,-0.0002962451107305242,
418,0.39389669269323346,0.00030901312828063965,0.00012124970904551446,
419,0.4008488142490387,0.00019480407238006592,7.552796655112104e-05,
420,0.39587439566850663,-0.0005856448411941528,-0.00023485926758439745,
421,0.3947527629137039,0.0007085913419723511,0.00027897523708816154,
422,0.40308784425258637,-0.00015621274709701538,-6.5780832337623e-05,
423,0.40190618455410004,0.0006918522715568542,0.0002770429671363672,
424,0.4095083370804787,-0.00010615080595016479,-4.5480757491205284e-05,
425,0.40541559845209124,-0.00014217674732208252,-5.8930619509247605e-05,
426,0.3994698712229729,-0.000795210599899292,-0.0003251880364769022,
427,0.39317637860774995,-0.00017055183649063112,-7.072101288940758e-05,
428,0.3895111179351807,7.480502128601074e-05,2.663263752765488e-05,
429,0.3982822120189667,0.00203750878572464,0.000814841166829865,
430,0.42052954584360125,0.0009759777784347534,0.0004101036391875823,
431,0.42763234943151474,-0.00043218493461608885,-0.00018511950508678154,
432,0.43160549849271773,0.0020901787281036375,0.0008929582095152,
433,0.44985284030437467,0.00031560689210891724,0.00013999485918194665,
434,0.44334462732076646,-0.002085241973400116,-0.0009262576540277223,
435,0.4275611531734467,0.00032117456197738647,0.00013590307375125122,
436,0.4293049132823944,-0.001313987374305725,-0.0005640601123741363,
437,0.4177173095941544,0.000723886489868164,0.0003013148815807654,
438,0.43281068086624147,0.0004303571581840515,0.00017863855879113544,
439,0.43587559401988984,0.0009119969606399536,0.0003902390235452913,
440,0.4416308310627937,-0.0005711159110069275,-0.0002559504925011424,
441,0.43249977976083753,0.00020394265651702882,8.678259615408024e-05,
442,0.43469872266054155,0.0005096015334129333,0.00022144486098113703,
443,0.4444665616750717,-1.182645559310913e-05,-8.502011696691625e-06,
444,0.44558000802993775,0.0011387744545936585,0.0005051309691771166,
445,0.4552584156394005,0.0002766987681388855,0.0001244392458720256,
446,0.4596861010789871,0.0005994063615798951,0.00027380793413612993,
447,0.46224834620952604,-0.0003332662582397461,-0.00015704373698099516,
448,0.46559475511312487,0.002078171670436859,0.000969018485993729,
449,0.47484578102827074,-0.0009716227650642395,-0.00047020645302836783,
450,0.472072976231575,0.00010816544294357299,5.008301472019028e-05,
451,0.47331324249505996,-0.0007440981268882752,-0.0003515537693268556,
452,0.46473151683807373,0.0007130390405654907,0.0003304754818964284,
453,0.4744566208124161,-0.00014514923095703124,-7.135065643524286e-05,
454,0.46805384904146197,-0.00047379285097122193,-0.00022494894234114326,
455,0.4716622227430344,0.00014059752225875855,6.233677238924429e-05,
456,0.46809662133455276,6.374061107635499e-05,2.806052565574646e-05,
457,0.46887055575847625,0.0010094764828681947,0.0004748362403188366,
458,0.4786918744444847,-0.0002343475818634033,-0.00011570077556825708,-0.00021611391786336754
459,0.4792381381988525,-0.0014773797988891601,-0.0007064849448215682,
460,0.4681944307684898,0.0012901315093040466,0.0006027659602841595,
461,0.48165349662303925,0.00061580091714859,0.0002952603481389815,
462,0.49074801564216614,0.0006136313080787658,0.00029999218214161517,
463,0.4977875491976738,0.000664152204990387,0.00032837985309015495,
464,0.505341247022152,0.0007556730508804321,0.0003790086962544592,
465,0.5055429527163505,-0.0008337625861167908,-0.00042476396883138533,
466,0.5035449278354645,0.000349457859992981,0.00017424138466139993,
467,0.5115957117080688,0.0009942686557769776,0.0005048726213863119,
468,0.5188816446065903,0.0003162333369255066,0.00016262037694104948,
469,0.5254683190584183,0.0007228219509124756,0.00037908765909378417,
470,0.5298005253076553,-0.0006405586004257203,-0.0003418125631287694,
471,0.5156317895650864,-0.00039404481649398806,-0.00021049358707387,
472,0.5177763718366623,-0.0007724195718765258,-0.00040274823833897245,
473,0.5064690199494362,-0.0008155569434165954,-0.0004146513900195714,
474,0.4912805515527725,-0.0012836548686027526,-0.0006373182887546136,
475,0.4803242889046669,-3.504335880279541e-05,-1.8842804311134388e-05,
476,0.4743336221575737,-0.0010568228363990783,-0.0005068694264627993,
477,0.4775802165269852,0.0017709055542945863,0.0008384106675293878,
478,0.48824229508638384,-0.0003431737422943115,-0.00017089168475649784,
479,0.4876897218823433,-0.00015621453523635863,-7.861318710638442e-05,
480,0.4868311122059822,0.0006782114505767822,0.0003301974155328935,
481,0.486213812828064,-0.0008337643742561341,-0.00040823520315086626,
482,0.4760309639573097,-0.0010842061042785644,-0.0005231115322021651,
483,0.4691489294171333,-0.0001131296157836914,-5.6331607629545034e-05,
484,0.46739762246608735,0.0001056206226348877,4.778184345923364e-05,
485,0.4681507244706154,-0.0008995023369789124,-0.0004203083910737959,
486,0.4628043746948242,0.0007208847999572754,0.00033173052230267786,
487,0.4688054621219635,-0.000775209665298462,-0.00036457382375374434,
488,0.45970915019512176,0.00020723044872283936,9.367416292661801e-05,
489,0.474120711684227,0.000901934802532196,0.00039902957869344393,
490,0.47117253720760344,-0.0003332662582397461,-0.00015972598739608657,
491,0.4655198687314987,-0.0002923959493637085,-0.0001387979503851966,
492,0.4596328729391098,-0.0008998551964759827,-0.0004205284130148357,
493,0.45067914634943007,-0.0004978740215301514,-0.00022710152195941192,
494,0.45072215497493745,0.0004851323366165161,0.00021799533264129422,
495,0.4613423764705658,0.0005664557218551635,0.0002568631120811915,
496,0.4540117889642715,-0.0004887840151786804,-0.00022841340382001363,
497,0.4469216784834862,-0.0018422400951385498,-0.0008269517162989359,
498,0.43036192417144775,-0.001054788827896118,-0.0004596387440324179,
499,0.42590932697057726,0.00046551287174224855,0.00019727973951376044,
500,0.42758125722408297,-0.0002550390362739563,-0.00011119894305011257,
501,0.42798304378986357,-0.00041436582803726195,-0.00017969210886803922,
502,0.4148445165157318,-0.0005995389819145202,-0.00025534617503581103,
503,0.41000323444604875,-0.0012190449237823487,-0.0005038744110424886,
504,0.4015577322244644,-2.5383234024047852e-05,-1.2877837725682184e-05,
505,0.3962333357334137,-0.0008894935250282288,-0.0003536613533884037,
506,0.3859657320380211,-0.0013168779015541076,-0.0005090658626431832,
507,0.37415096163749695,-0.0006612399220466613,-0.00024741821273536855,
508,0.36632797241210935,-9.163588285446167e-05,-3.67061198267038e-05,
509,0.3660890170931816,0.00010816574096679688,3.844200700683586e-05,0.0002982091202738957
510,0.35120552867650984,-0.0008883357048034668,-0.0003151986133714146,
511,0.34348097681999207,-0.0008366671204566955,-0.0002923044975977973,
512,0.32847511053085326,-0.000706145465373993,-0.00023845150804845615,
513,0.32538591682910917,-0.00032642006874084473,-0.00010935096754110418,
514,0.3247386622428894,-9.052634239196777e-05,-3.0055888044273614e-05,
515,0.325715172290802,0.0003886896371841431,0.00012510946325637208,
516,0.32872007429599764,0.0007907167077064514,0.00025898523825162556,
517,0.3378332629799843,0.00020889431238174438,6.907556667584913e-05,
518,0.33741033732891085,0.00037498533725738526,0.0001236194411831093,
519,0.3483242493867874,0.0006971132755279541,0.00024042358259976026,
520,0.35145475804805754,-0.0005111217498779297,-0.00018207310309662717,
521,0.34642295688390734,0.00014545053243637086,4.8656416474841535e-05,
522,0.33979219377040865,-0.0011131855845451354,-0.0003874486901622731,
523,0.330968396961689,8.403807878494262e-05,2.586924092611298e-05,
524,0.3325234979391098,-0.0004521942138671875,-0.0001585809953394346,
525,0.3309189036488533,-0.0002218163013458252,-7.576931842777412e-05,
526,0.3328868767619133,0.0005940213799476623,0.0001951199367625378,
527,0.3373350003361702,0.001205577254295349,0.00040720186549151547,
528,0.3542131879925728,0.0004289013147354126,0.00014904535456430778,
529,0.3584233441948891,0.0008709558844566345,0.0003112746963597601,
530,0.3641076281666756,-0.0005293133854866028,-0.00019390414592635353,
531,0.36018813639879227,-0.0007567250728607178,-0.0002747912025370169,
532,0.3508898350596428,-0.0006262782216072082,-0.0002214167049532989,
533,0.3513666647672653,0.0012398821115493775,0.00042923480556055437,
534,0.3621832847595215,0.00035993963479995727,0.0001250666388659738,
535,0.3647209054231644,0.0006639313697814941,0.0002415006828091748,
536,0.3729536780714989,0.00038786739110946655,0.00014293478155110505,
537,0.38448612779378893,0.0011298289895057677,0.0004073067340141279,
538,0.38329567849636076,-0.0002727454900741577,-0.0001073970787183498,
539,0.384041031897068,0.0004477843642234802,0.0001711468939538463,
540,0.39690870702266695,0.001998918056488037,0.0007826457191913505,
541,0.4083660179376602,-0.00020730972290039062,-8.834148138703313e-05,
542,0.4055256703495979,-0.0006256794929504394,-0.0002560648926737485,
543,0.40177634596824646,0.0002686506509780884,0.00010666157570085488,
544,0.4077819466590881,0.000460658073425293,0.00018689255850031116,
545,0.409474712908268,-0.00021702289581298828,-9.128798556048423e-05,
546,0.4106236216425896,0.0010707181692123412,0.00043992473256366794,
547,0.4209521159529686,-0.0003729376196861267,-0.00016394896803831216,
548,0.42090239375829697,0.0007394915819168091,0.0003085006314358907,
549,0.43545767664909363,0.002131177484989166,0.0009257268002693308,
550,0.4580275559425354,0.0011619606614112854,0.0005245587782701477,
551,0.462374427318573,-0.00040486693382263183,-0.00018791464779496892,
552,0.4544203531742096,-0.00024000287055969238,-0.00011161926151544321,
553,0.4583376795053482,0.000721597671508789,0.00032931979134851017,
554,0.45913522273302076,-0.00028324425220489503,-0.00013267515205370728,
555,0.4625242492556572,0.0007315352559089661,0.0003378400369532386,
556,0.4622564896941185,-0.000638808012008667,-0.00030133206400932976,
557,0.4594399654865265,-0.000588337779045105,-0.0002711916271583448,
558,0.4562246111035347,-0.0003561204671859741,-0.00016929695517319487,
559,0.4499876689910889,-0.00015802502632141112,-7.191383911482774e-05,
560,0.4463617476820946,0.0002950778603553772,0.00013042134487477596,8.351013445803801e-05
561,0.44692162245512007,0.00024810791015625,0.00010915320322965271,
562,0.4471131253242493,-0.0010551553964614868,-0.0004790541683178162,
563,0.43858430683612826,-4.9134790897369386e-05,-2.359947779041249e-05,
564,0.4350099477171898,-0.00017771452665328979,-7.902014924184187e-05,
565,0.43741498291492464,-3.4201145172119142e-06,-2.8330733642789597e-06,
566,0.435577492415905,8.324414491653442e-05,3.3598505251575264e-05,
567,0.44486781775951384,0.001697666347026825,0.0007536349762813188,
568,0.45829947233200075,-0.0004445362091064453,-0.0002050470263202442,
569,0.4572058543562889,-0.0002648952603340149,-0.00013478376844432204,
570,0.45462637782096865,0.000820322334766388,0.00037156581794988596,
571,0.4621481680870056,0.0004099482297897339,0.00018794361287426397,
572,0.47139461398124693,0.002977489233016968,0.0014157183500719838,
573,0.49792044013738634,-0.0007035169005393982,-0.0003500991400211717,
574,0.48972502678632734,0.0007204788923263549,0.0003517063351318939,
575,0.5004273849725723,-0.00037436515092849733,-0.00018995931714016479,
576,0.5010887476801872,0.00040608078241348265,0.00017948648070159834,
577,0.5041450160741806,0.0005732625722885132,0.00028727640541802656,
578,0.5040216702222824,-0.00010604888200759887,-5.5958553311938885e-05,
579,0.5057956439256668,0.000466105043888092,0.0002344361590439803,
580,0.5130583345890045,0.0005094671249389649,0.00025997003656236473,
581,0.5180022829771042,0.00023252815008163453,0.000116956658748677,
582,0.5153288900852203,-0.0001304805278778076,-6.932080006663455e-05,
583,0.5042793881893158,-0.0013485464453697204,-0.0006928308212081902,
584,0.5001440507173538,-0.0001994505524635315,-0.00010065619439536988,
585,0.5163527730107308,0.0025467658042907714,0.0012943203974282369,
586,0.5290757292509078,0.0009563630819320679,0.0005044475911563496,
587,0.5344281852245331,-0.0006667327880859375,-0.00035677531736652665,
588,0.5330365246534348,0.0004654550552368164,0.0002461428628885187,
589,0.5363161301612854,0.0003979825973510742,0.0002132215460005682,
590,0.5456877505779266,0.0010697048902511596,0.0005818204088427592,
591,0.548204887509346,-0.0005856490135192871,-0.00032378334042732604,
592,0.546495400071144,0.0005732840299606324,0.0003123572287586285,
593,0.5497257661819458,-0.0004596012830734253,-0.00025460930839471985,
594,0.5463538628816604,0.00012740850448608398,6.792930798837915e-05,
595,0.5409372460842132,-0.0008911091089248657,-0.0004871068429201841,
596,0.5365591287612915,-0.0005701565742492675,-0.00030699560491484587,
597,0.5289676970243454,-0.0005736196041107178,-0.00030393093513652046,
598,0.5264323890209198,0.00032239198684692384,0.00016807808935062951,
599,0.5299547678232193,0.00043800055980682375,0.00023091363990275228,
600,0.5191181868314743,-0.002573722004890442,-0.0013431263747042976,
601,0.5077709084749222,0.0009477034211158753,0.0004797274126758566,
602,0.5155861884355545,0.00028821706771850583,0.00014685660796878608,
603,0.5247902947664261,0.000687788724899292,0.0003511273473850451,
604,0.5303088700771332,0.0008790314197540284,0.0004641124237969052,
605,0.5355565738677979,0.000501776933670044,0.0002682725184422452,
606,0.5426781326532364,-9.630799293518066e-05,-5.500769788341131e-05,
607,0.5434382981061936,0.0005521565675735473,0.00029738090892351466,
608,0.5493520349264145,0.0003912794589996338,0.00021207944348134334,
609,0.558809581398964,0.002067449688911438,0.0011485806366181351,
610,0.5746546924114228,0.0008822870254516601,0.0005061065065092407,
611,0.5866145265102386,0.0006146198511123658,0.00035844731895863903,-0.00020603274616405544
612,0.591525873541832,-5.242884159088135e-05,-3.340346840559505e-05,
613,0.5853357750177384,-0.0013827365636825562,-0.0008143218752229586,
614,0.5794217067956925,0.00022560715675354004,0.00012661467182624618,
615,0.574467979669571,-0.0003308570384979248,-0.00019378902761673088,
616,0.5749323469400406,-0.0002990680932998657,-0.0001745876038330607,
617,0.5749911212921143,0.000973467230796814,0.0005593366471293848,
618,0.5805289733409882,-0.00047374129295349123,-0.00027672387135680766,
619,0.5785826140642166,0.000634499192237854,0.0003662953655293677,
620,0.5795926541090012,-0.0008760118484497071,-0.0005097997078701155,
621,0.5696749043464661,-0.0011494755744934082,-0.0006596068945873412,
622,0.5581020873785019,-0.0008383136987686157,-0.000469211821546196,
623,0.5482019656896591,4.979133605957031e-05,2.372430360992439e-05,
624,0.5523039960861206,-0.0008927202224731446,-0.0004940315015846864,
625,0.5457185631990433,0.0009027904272079467,0.0004916777829566854,
626,0.5452608615159988,-0.0011417615413665773,-0.0006292642842163332,
627,0.5430657309293747,-0.00022987067699432374,-0.0001289371597522404,
628,0.5373789948225022,4.1075944900512694e-05,2.015425059653353e-05,
629,0.5312344199419021,-0.0007081413269042968,-0.00037989938093232925,
630,0.5267887967824936,-0.00032786011695861816,-0.00017548454481584487,
631,0.5241255056858063,-0.0007382136583328247,-0.0003877603751607239,
632,0.5140593469142913,-0.0005560925602912903,-0.00029034608494839633,
633,0.5121818816661835,0.0003743425011634827,0.00019023616583581317,
634,0.5061543512344361,-0.001595618724822998,-0.0008124610962840961,
635,0.4970548540353775,-0.00037899136543273926,-0.000189005715675421,
636,0.4882988369464874,-0.00035167306661605836,-0.00017480239326687298,
637,0.48457687586545944,-0.0005851888656616211,-0.00028583909312146716,
638,0.4848126918077469,0.0006641510128974914,0.0003201087945853942,
639,0.4939980685710907,0.0008019432425498962,0.0003947994446685499,
