epoch,actor loss,advantage loss (critic delta),expr replay loss
583,0.0007633962412364781,0.0008905259054154158,
584,-0.00101864921321976,0.00030064208782278,
585,0.003727027791028377,0.0005877856339793653,
586,0.0017230113383993738,-0.0007987277343636379,
587,0.0002735959643905517,0.00037899171424214727,
588,0.0008644631918286905,0.00018375964369624854,
589,-0.0005649929103674367,-0.0007329826382920146,
590,-8.310417630127631e-05,-0.00020705145376268775,
591,0.0011580738180782646,0.0004185755667640478,
592,0.0008089000913605559,-9.251240771845914e-05,
593,-0.0005488644487923011,0.0005722255958244205,
594,0.0016549279350874713,-0.00010950143943773583,
595,0.0022326290002092717,-0.00010702695930376648,
596,0.0011710183014110953,-9.809810988372192e-05,
597,0.0015965751776184335,-0.0009410025138640776,
598,-0.0010664231909322552,0.0009299018746969523,
599,0.0017231713398359716,0.0001619686122285202,
600,0.0009331529564224184,3.650245489552617e-05,
601,0.0009323786545428447,-0.0009354156476911158,
602,0.0006938845588592812,0.00023145518265664576,
603,0.0015683559850731398,0.0009372328559402376,
604,-0.001266711769567337,-0.00015203726943582296,
605,0.001289044494042173,-0.0010864441227749922,2.5796827757140762e-06
606,0.0005517342631355859,8.386129280552268e-05,
607,0.0025053695534006694,-0.00047155664185993373,
608,0.001075202721149253,0.00031589063233695926,
609,0.0028261706166085787,-0.0002132032357621938,
610,0.002352503271395108,0.0005374524334911257,
611,0.0011843485283316113,-0.0011005518096499146,
612,-0.001543709385805414,0.0004030358436284587,
613,-0.0015883341821609064,0.0005416728020645679,
614,-6.664265500148758e-05,-0.0009977534675272182,
615,-5.869771455763839e-05,6.815125321736559e-05,
616,-0.0011472697943099774,0.001297898591728881,
617,0.0024134595796931535,-0.0007918691448867321,
618,0.0007618632648518542,0.0002460920298472047,
619,0.001979601902421564,-0.00025380862294696274,
620,0.0010945841561624547,-0.0007538945431588218,
621,-0.0002829576886142604,0.001086783571226988,
622,0.00041176809289027004,4.522479692241177e-05,
623,0.0019859799421101344,-0.0002741452748887241,
624,0.0002055233310238691,6.127947883214801e-05,
625,2.614710887428373e-05,0.00021508584584807976,
626,-0.0020982147314498436,0.0002534164284588769,
627,0.002134746898082085,-0.00033751577051589266,
628,0.0017623617334174924,0.00021214347973000258,
629,0.0004250083994702436,-0.0005095809756312519,
630,0.0004947935287782457,1.7581836436875165e-06,
631,0.0013620020991947967,0.00022103113238699734,
632,0.000384397504167282,0.0003428437520051375,
633,0.0007162304498342564,-0.00030562618834665043,
634,-0.0010883524554083123,-0.00047469823039136827,
635,0.0002874810856883414,0.0006911550305085257,
636,0.0016156217924435624,8.701260463567451e-05,
637,0.0011282976120128296,9.50036512222141e-06,
638,0.0020012414062512106,0.00010391492804046721,
639,0.0010522691570804454,1.303812488913536e-05,
640,0.0034112121057114564,-0.00036139780131634326,
641,0.0012091128599422518,-0.00030842559586744754,
642,0.0006240907564642839,-0.00018939236208098009,
643,0.0004924602863320615,0.0005248967706575059,
644,0.0006199138559168204,0.0003003719978732988,
645,0.003227319289580919,-0.0004797401977702975,
646,-0.000827128108649049,0.00015700131363701074,
647,0.0007245932835212443,-3.2009951828513296e-05,
648,0.001477701216645073,-0.00015285036963177845,
649,0.0016385929630632744,-0.0008054860436823219,
650,-0.0006596612121211365,0.0005187434772960842,
651,0.0013146851974306629,0.00024155721592251212,
652,0.001234670450212434,0.0005210646888008341,
653,0.0029189901631616524,-8.727249223738909e-06,
654,0.002239332727622241,-0.0005100043775746599,
655,0.001210229158459697,0.00024653210581163874,
656,0.00012136781864683144,0.0003140747288125567,
657,0.0024304242096695816,-0.0008599711098941043,
658,0.001883883849659469,0.00011733900289982557,
659,0.000981534772872692,-0.00030713109590578823,
660,0.0015203807261423207,0.0010848679766058923,
661,0.0024498660921926786,-0.0005472142825601622,
662,0.0002566669797306531,-4.968616587575525e-05,
663,0.00010186632787736017,0.0001023197584436275,
664,0.0002787431690376252,0.0005166460189502686,
665,0.0015993845484626945,-0.00036957366653950886,
666,-0.001267124058358604,-0.00016354441177099944,
667,0.0010419268722762353,0.00026957645372021943,
668,0.0006975075415175525,-0.00029307832479389615,
669,-0.0001179130208765855,-0.0006482508510816842,
670,0.0007855616722372361,0.0004383922868873924,
671,0.00029901321831857783,0.0003787901779287495,
672,0.0009974641868029722,-5.7620558072812857e-05,
673,0.0013378321028721983,-4.848297568969429e-05,
674,0.00099882056019851,0.00011305462336167693,
675,0.002080050799122546,-0.0006104862966458313,
676,0.002377464477249305,0.0009716340451268479,
677,0.001956441884540254,-0.00017364853352773934,
678,0.0022083454330277166,-0.00036607374262530355,
679,-0.00037594068242469803,0.0004012827125552576,
680,0.002812792409968097,-0.0007248619728488847,
681,-0.0011568225709197577,-0.00013448414567392318,
682,0.00032232003402896223,0.0004986218037083745,
683,0.0021745147625915704,-0.000902510869782418,
684,-0.001170051269000396,0.000952490558847785,
685,0.0021290486393263563,0.0005720395571552217,
686,0.0012253655030508527,-0.00011824078392237425,
687,0.00041469620788120665,3.715764614753425e-05,
688,0.001662514669878874,-0.0003573725098976865,
689,0.0008386250544572249,-6.676180521026254e-05,
690,0.0006258475655704387,0.0002703146354178898,
691,0.001724903789581731,-3.5799414617940784e-05,
692,0.0013039831738569773,-0.0002723365108249709,
693,0.0011260196156217717,-1.5397989191114903e-05,
694,0.0005635059054475278,0.000975900984776672,
695,0.0022770608516293578,-0.0003369194024708122,
696,-0.00104092027497245,0.0001279540383256972,
697,0.0006605118689185474,-0.0005082493938971311,
698,0.00037933476553007493,-0.0010106687841471285,
699,0.0015339999229763634,0.0009776896570110694,
700,0.0010054868781298864,0.0004219342835131101,
701,0.0010965502995532006,-0.000525339680025354,
702,0.0007528948149411008,0.00028637782612349837,
703,0.0015503506736649797,-1.1515312071423977e-05,
704,0.00333440611975675,-0.0008797293493989855,
705,0.00045970833918545394,0.00047238556784577666,
706,0.0009403850194939878,-3.6514212843030693e-06,4.484769827416135e-09
707,-0.0004561317240586504,-4.5149657526053486e-05,
708,9.399556380230933e-05,0.0005929044709773734,
709,0.0015284534597958554,-0.0005538026738213375,
710,0.0016360335839999606,-0.0005819816834991798,
711,0.0015876498002035078,0.0004766613920219243,
712,0.00038789934898886714,-0.00014595524349715562,
713,-0.00028043443449860206,0.0005208019643032458,
714,-0.004856358207543963,0.00010517164831981062,
715,0.00026926438724331095,-9.23481461359188e-05,
716,-0.0006130781887623016,-0.00042197458213195205,
717,0.0002817083999980241,0.0003591992378642317,
718,0.0013921522165765054,0.000376128023781348,
719,0.0006453695008531213,-0.0005093116534408182,
720,0.0007621707141515798,-0.00019607475434895604,
721,-0.001643419492720568,-7.321133045479656e-05,
722,0.0001887253683526069,0.0005084962579712738,
723,0.0010015475270665774,0.00016720266896300018,
724,-0.00047231230579200203,-1.2200885103084146e-05,
725,0.0012162979415734298,0.00021947096392977984,
726,0.001915256263455376,-0.0001848119749047328,
727,0.0011784261312277522,-0.0010134863684652373,
728,-0.002549123870267067,0.000814257733291015,
729,0.0002614149870350957,-0.00016573549946770073,
730,-0.0008282773796236142,0.00073919044341892,
731,0.0002059694931813283,-0.00047268313937820494,
732,0.0005743726500077173,0.0003700038674287498,
733,0.001341535471729003,-0.0003057092044036835,
734,0.0005644016053702217,-0.00015866174275288358,
735,-0.00038356087297870546,0.00036358945799293,
736,0.001446638411434833,0.00019581079599447548,
737,-0.0004645252861519111,-0.0003585230547469109,
738,0.0016129640424333046,0.0003597457188880071,
739,0.00108421274657303,-0.000111444954527542,
740,0.0035447579309402497,9.616383002139628e-05,
741,0.002785910471502575,-0.00011366808670572937,
742,0.0021994975063716993,-0.00031806273269467054,
743,0.0008696327964571538,-6.609427509829402e-06,
744,0.00034949980181409046,0.00019968459964729844,
745,0.0030918360792566092,0.00034054154297336937,
746,-0.0010533294826018391,-0.001044301767833531,
747,-0.0004493074142374098,0.0006145646749064327,
748,-0.0005396970224683173,0.0002526937844231725,
749,0.0033859485590073744,0.00016535711591131986,
750,0.0006855141223059036,-0.00030637492891401054,
751,0.001434665593696991,-0.000842070575163234,
752,-0.00021904224850004538,0.0009134200148400851,
753,0.0009646075398632093,-0.0002225879680190701,
754,0.0023591512120037807,0.00031147616042289885,
755,0.0003434502563322894,-0.0009039955900516361,
756,-0.0020476948510622607,0.0005843463086057455,
757,-0.0006024546854314395,-3.475356410490349e-05,
758,0.0016376881951873656,0.0006255571451038122,
759,0.0015642002417007462,-0.0004906539589865133,
760,-0.000343915807097801,-9.623754245694726e-05,
761,-0.0012193124798068312,-0.00019575055688619613,
762,0.0011844499152357457,0.0003413523673953023,
763,0.0007960943096986739,0.00021732707129558547,
764,0.0006084450001071673,-0.0002171310044650454,
765,-0.00027669510862324384,-0.0001927525963401422,
766,0.002139664505375549,-0.0005162125406786799,
767,0.0005001144442940131,0.0005985996150411665,
768,0.0015718817937158747,0.00026512410549912603,
769,0.0007792937985504978,-0.00028556748293340206,
770,0.001473102840973297,-0.0008483982324833051,
771,-0.0002212457596033346,0.0009236808741115965,
772,0.000832551014063938,-6.844334478955716e-05,
773,0.0034438574500381945,-0.0005081200832501054,
774,5.6462202046532184e-05,0.00036794258456211536,
775,0.0006045916707807919,0.00045121721439500106,
776,3.145151276839897e-05,-0.00010190142435021698,
777,0.0007562063829027466,-0.00027062464818300213,
778,0.0025533411762444303,-8.590098819695413e-05,
779,0.001160338641348062,0.00020293863490223886,
780,0.0030349737306823955,0.0002448917704168707,
781,-0.003977077092531545,-0.002468255416024476,
782,-0.004983139198011486,0.0018714930058922618,
783,-0.000365115468048316,0.0005703666413319297,
784,0.0003787935184664093,0.00031400492967804895,
785,0.00318393752357224,0.00013316890224814414,
786,0.0029266024939715862,-0.00041167604154907167,
787,0.000678267754992703,0.00019858906744048,
788,0.0005677365371957421,-0.00040064449654892087,
789,0.0004115051637927536,3.2781835179775954e-05,
790,0.0014087727667356376,-0.0004468566650757566,
791,6.884860777063296e-06,0.00015104868507478386,
792,0.0007424856654688483,0.00014630137811764144,
793,0.0010502588403323897,0.00024050991574767978,
794,0.0018992421085567911,0.0004224719986086711,
795,0.0020267218330991457,-0.00045903161342721434,
796,0.0012253598355528084,-0.0005439476383617148,
797,0.0021178657331256544,0.0008472607244038954,
798,0.00033099134234362284,1.1989292543148622e-05,
799,0.0026692813830595697,9.431238868273795e-06,
800,-0.004755347835016437,-0.0003878377593355253,
801,0.00011879444879014045,0.0010979360062628985,
802,0.002161279920983361,-0.0006500067011802458,
803,0.00045153571809350976,-0.0001936825226584915,
804,-0.00102593932824675,0.0002507811994291842,
805,0.0002883048822695855,0.00038187134981853887,
806,0.0014286442825687119,-0.00041588200721889737,
807,0.0008907198887027335,0.0002219992331811227,6.823695279045695e-08
808,0.0011110227183962706,-0.0002217817277414724,
809,0.0005392568816387211,0.0004330056931212312,
810,0.0014270004757418065,5.008790609281277e-05,
811,0.0012911249787612177,0.00025829732767306267,
812,0.0016371430127765053,-0.0006353198108263314,
813,0.0019775316076993477,-8.65334685659036e-05,
814,0.0012102597033663187,-0.0005692314305633772,
815,-0.00047557971120113505,0.0007772552978713065,
816,-0.0051854188010111105,0.0004625458875671029,
817,0.0008172227747490979,-0.00035482103237882256,
818,0.0001666371307510417,-7.75904831243679e-05,
819,-0.0009711467862507561,0.00027499664021888746,
820,-0.003183791066694539,-0.002028294820629526,
821,-0.004833122604468372,0.0025125846057198944,
822,-0.0009195675211958588,0.0001734024114557542,
823,-0.0014296165565610864,-0.0031995991565054284,
824,-0.002835405154473847,0.002619171962724067,
825,-0.00022461733275122242,0.0006011976394802332,
826,0.001499525199396885,-0.0002178781040129252,
827,0.002098989173100563,-0.00027973137795925143,
828,-0.0007290775187721011,-0.0003270908951526508,
829,0.002364113125076983,0.000879792810883373,
830,0.0010967818030621856,-0.0007435586926294491,
831,-0.0010684034368750872,-0.00015420452982652932,
832,0.0009105798401287757,0.00046756085939705374,
833,0.0015325498979655095,1.0832957923412324e-06,
834,-0.005256803499505623,0.00016691938784788363,
835,0.0016257344208133872,5.485286274051759e-05,
836,0.0014697600721410708,-0.000570720013056416,
837,-0.0011089835583698005,0.0005071671918267384,
838,0.002225302341976203,0.0003744240247760899,
839,-0.00019186199227988254,-0.00036782350565772503,
840,0.0017423943406902254,0.0006914362643146888,
841,0.002757058647694066,-0.0006470233167055994,
842,0.000935979617315752,0.00031879171467153356,
843,0.0003763767562850262,-0.0002340683012153022,
844,0.0013005113368126332,-6.195664405822754e-05,
845,0.0004598727334087016,0.0005145185445144307,
846,-0.0017656580917537212,-0.003010017071646871,
847,-0.0038194123191351535,0.002990113586420193,
848,0.002020252242218703,-0.00034231923753395675,
849,0.0008139287418453023,9.457602398470044e-05,
850,0.0006016068436292698,0.00035103480797261,
851,0.0039993873739149425,-0.00050180466263555,
852,-0.006396625602646964,0.0006979063502512873,
853,0.0010834199794044251,0.0001926555292448029,
854,0.0018330736926873215,-0.0002206485453643836,
855,0.001809939767117612,0.0001466277858708054,
856,0.0014390006632311269,-0.0013034729479113594,
857,0.0012243902089539916,0.0013754865463124588,
858,0.000481428644125117,-0.0008027714845957234,
859,-0.0007506121102778707,0.0006762714427895844,
860,0.001519805755096968,-0.00032596731471130625,
861,0.001559308611031156,-0.00012354200298432262,
862,0.0037172927043866368,0.0009271544619696214,
863,0.0017680164068588056,-0.0008685665286611766,
864,0.00042791660293005406,0.000628710500895977,
865,0.0024237394057854546,7.176571642048658e-05,
866,0.0010676017741207034,-0.0001405525382142514,
867,0.0007318231296812882,-0.0004781827537226491,
868,-0.0015595875940925907,-0.000232143524044659,
869,0.0016252554691163824,-0.00010749108856543899,
870,-0.00030627647705841807,0.0004028513614321128,
871,-0.0007803469542704988,0.00012191539630293846,
872,-0.00021576049863142544,0.0005954954726621509,
873,0.0019079322332981974,-0.0009184404983534478,
874,-0.0008611738852778217,0.0003537801877246238,
875,0.0011761318495700835,-0.001082064633956179,
876,0.0009618112480166019,0.00019179608440026642,
877,0.0005159837804967537,0.0008859869826119394,
878,0.002538775372086093,-0.00011945556499995291,
879,0.0012082973687211052,8.146595326252281e-05,
880,3.341973784699803e-05,-0.0006020545403589494,
881,4.967042499629315e-05,-2.1509855287149547e-07,
882,-0.001190428131085355,1.1037721415050327e-05,
883,-0.0004760652905679308,0.0008119515088037588,
884,0.001727664286736399,-3.78697068663314e-05,
885,-0.005671692258620169,-6.074885313864797e-05,
886,-0.002706487346731592,-5.127514945343137e-05,
887,0.0005791245496584451,-9.854984862613492e-05,
888,-0.0003132504878885811,0.0004036653936782386,
889,-0.00046614800055976957,-0.00036300910640420627,
890,0.001012362770634354,0.0005475494900019839,
891,0.001593838480184786,-9.15509057813324e-05,
892,0.000861124882067088,-2.809165685903281e-05,
893,0.001214028126996709,0.00046035524283070115,
894,0.0017581256301491522,-0.000508016036474146,
895,0.0018948980342247523,-0.00036058619734831155,
896,0.0021332366490969435,0.0003952344859135337,
897,0.0003585459534951951,-0.0004925704165361822,
898,0.0011654675221507206,0.0005652071023359895,
899,0.0005536141416632744,-0.0014506186498329044,
