epoch,actor loss,advantage loss (critic delta),expr replay loss
2632,6.240106248855591,-0.00341886043548584,
2633,6.204344754219055,-0.003944897651672363,
2634,6.199540767669678,0.0010221099853515625,
2635,6.201915473937988,-0.00012153148651123047,
2636,6.2083213520050045,0.0014214277267456054,
2637,6.213632369041443,0.0009062671661376953,
2638,6.218925323486328,0.0007424497604370117,
2639,6.2203047609329225,-6.1798095703125e-06,
2640,6.213299975395203,-0.003246445655822754,
2641,6.195358057022094,-0.00341886043548584,
2642,6.179167795181274,-0.0033446788787841798,
2643,6.1680933332443235,-0.00012110710144042968,
2644,6.167631940841675,7.797718048095703e-05,
2645,6.16712459564209,0.0002717018127441406,
2646,6.1689855670928955,-0.0009035396575927734,
2647,6.1650667476654055,0.00011044025421142579,
2648,6.163591375350952,0.00038828849792480467,
2649,6.157382779121399,-0.00346613883972168,
2650,6.1477691316604615,-5.118370056152344e-05,
2651,6.1460465145111085,-0.0003438520431518555,
2652,6.147800879478455,0.001182708740234375,
2653,6.1501251268386845,0.0002230691909790039,
2654,6.152353067398071,0.000493316650390625,
2655,6.155381236076355,-0.0010378646850585937,
2656,6.1518724918365475,0.0006866264343261719,
2657,6.156971578598022,0.001095423698425293,
2658,6.1607334470748905,-6.609916687011719e-05,
2659,6.146851425170898,-0.0036020565032958986,
2660,6.141750383377075,0.0021379995346069336,
2661,6.144671897888184,-0.0005698728561401367,
2662,6.146680679321289,0.0008405971527099609,
2663,6.151303157806397,0.0004705953598022461,
2664,6.156555442810059,-8.00943374633789e-05,
2665,6.155680665969848,0.0011091899871826171,
2666,6.165338068008423,0.0015795803070068359,
2667,6.174752407073974,0.0012263870239257813,
2668,6.1831249284744265,0.001350393295288086,
2669,6.191294388771057,0.001047987937927246,
2670,6.199347357749939,0.0009364032745361328,
2671,6.197721071243286,-0.0038152551651000977,
2672,6.181295719146728,0.00034994125366210937,
2673,6.180934147834778,-0.0002598142623901367,
2674,6.1771582412719725,-0.0006274795532226563,
2675,6.176223893165588,0.0005996227264404297,
2676,6.181877822875976,0.000952763557434082,
2677,6.186545214653015,0.0004886150360107422,
2678,6.190918321609497,0.00030095577239990233,
2679,6.190696268081665,-0.0003394603729248047,
2680,6.188641223907471,0.00013655662536621094,
2681,6.190089635848999,0.00037518501281738284,
2682,6.19693281173706,0.001273350715637207,
2683,6.20536057472229,0.0005382966995239258,
2684,6.211705641746521,0.0006994915008544922,
2685,6.2125356483459475,-5.893707275390625e-05,
2686,6.219460768699646,0.0009736156463623047,
2687,6.222884001731873,0.0006724309921264649,
2688,6.22990140914917,0.0006419181823730469,
2689,6.229695620536805,-0.0007633113861083984,
2690,6.223705739974975,-0.001139674186706543,
2691,6.22240490436554,0.0010805225372314453,
2692,6.235009226799011,0.0016653394699096679,
2693,6.244436674118042,0.00040334701538085937,
2694,6.252027254104615,0.0012535572052001954,
2695,6.2484145879745485,-0.003577766418457031,
2696,6.225385146141052,-0.0014390325546264648,
2697,6.216099858283997,-0.00021238803863525392,
2698,6.213897442817688,0.0006841897964477539,
2699,6.215950269699096,-0.0032443666458129884,
2700,6.204768061637878,0.0012123537063598632,
2701,6.208967437744141,0.00011583805084228516,
2702,6.211218762397766,0.00048794269561767576,
2703,6.213672118186951,0.0006591939926147461,
2704,6.21967426776886,0.0006994915008544922,
2705,6.2245136260986325,0.0012714862823486328,
2706,6.2335544681549075,0.001141200065612793,
2707,6.237976036071777,-0.0003147745132446289,
2708,6.235748677253723,-0.0007459545135498047,
2709,6.2299451684951785,-0.0007235145568847656,
2710,6.222587671279907,-0.000606374740600586,
2711,6.212772245407105,-3.450870513916016e-05,
2712,6.215429158210754,0.0005137300491333007,
2713,6.225956282615662,0.0006891584396362305,
2714,6.228506212234497,0.00035123348236083986,
2715,6.22994243144989,0.0003512382507324219,
2716,6.235162863731384,0.00024484634399414063,
2717,6.237912831306457,0.0007865762710571289,
2718,6.2508007478713985,0.0027734661102294922,
2719,6.263215456008911,0.0005597448348999023,
2720,6.266604824066162,0.0002871227264404297,
2721,6.264544000625611,0.0004346942901611328,
2722,6.262805328369141,-0.0014730310440063477,
2723,6.261300048828125,0.0008769607543945312,
2724,6.269813184738159,0.0010307931900024414,
2725,6.274813947677612,0.001030721664428711,
2726,6.284012236595154,0.0011092996597290039,-0.003859438259023591
2727,6.286558761596679,-0.0004210710525512695,
2728,6.288191294670105,0.00013886451721191408,
2729,6.292259526252747,0.0011266374588012695,
2730,6.313486094474793,0.0035264253616333007,
2731,6.324692902565002,0.0005820560455322266,
2732,6.329314532279969,-1.0633468627929688e-05,
2733,6.327640113830566,-0.00250056266784668,
2734,6.31423318862915,0.0005244636535644532,
2735,6.317710003852844,0.0009248542785644531,
2736,6.321607880592346,-0.0002762746810913086,
2737,6.320255155563355,2.4170875549316405e-05,
2738,6.304661655426026,-0.00424954891204834,
2739,6.295738677978516,0.0005730199813842774,
2740,6.29753089427948,0.0001527547836303711,
2741,6.302602062225342,0.0017552042007446288,
2742,6.310204043388366,0.000307769775390625,
2743,6.307184700965881,-0.0003565692901611328,
2744,6.30845799446106,3.522872924804687e-05,
2745,6.309324383735657,0.0008433198928833008,
2746,6.315866436958313,0.0008469295501708985,
2747,6.316693959236145,-0.0012730693817138673,
2748,6.3147196960449214,0.00024608135223388674,
2749,6.315383400917053,0.000614771842956543,
2750,6.317722821235657,0.00025865077972412107,
2751,6.319371180534363,8.386611938476562e-05,
2752,6.322458267211914,0.0012805557250976562,
2753,6.330811471939087,0.00023259639739990235,
2754,6.332097249031067,0.000830078125,
2755,6.337931256294251,0.0005038976669311523,
2756,6.3482682466506954,0.0021135091781616213,
2757,6.360493497848511,-0.00013694286346435547,
2758,6.361216945648193,0.0012049674987792969,
2759,6.369884386062622,9.699344635009765e-05,
2760,6.369486284255982,0.00033178329467773435,
2761,6.375572953224182,0.00014594554901123047,
2762,6.375290532112121,0.00029703617095947263,
2763,6.377297410964966,0.0006330490112304687,
2764,6.379403853416443,0.0003615093231201172,
2765,6.390554265975952,-0.0003945541381835938,
2766,6.386103377342224,0.0008598566055297852,
2767,6.391438241004944,0.0005135107040405274,
2768,6.398883891105652,0.0012938261032104492,
2769,6.413005585670471,0.0009156322479248047,
2770,6.417905521392822,0.0008215761184692383,
2771,6.435114221572876,0.002031383514404297,
2772,6.446481828689575,0.0007061576843261719,
2773,6.44785825252533,-0.0011651086807250976,
2774,6.44824634552002,0.001619706153869629,
2775,6.464072880744934,0.0013753890991210938,
2776,6.4815337228775025,0.001359086036682129,
2777,6.496744484901428,0.0019253063201904296,
2778,6.509281916618347,0.0008006954193115235,
2779,6.515726437568665,2.4170875549316405e-05,
2780,6.519806528091431,0.001047987937927246,
2781,6.52540575504303,0.0001325368881225586,
2782,6.530423369407654,-0.0004491329193115234,
2783,6.529180326461792,0.0008248233795166015,
2784,6.533458275794983,0.00023286819458007813,
2785,6.54555205821991,0.0013337230682373047,
2786,6.55860357761383,0.001316061019897461,
2787,6.568651790618897,0.0008552169799804687,
2788,6.565336961746215,-0.004226522445678711,
2789,6.539227995872498,0.0010204648971557618,
2790,6.547286028862,0.0010935688018798829,
2791,6.555545949935913,0.0010659933090209962,
2792,6.563024787902832,0.0010653305053710937,
2793,6.57107789516449,0.0009747934341430664,
2794,6.5726410675048825,-0.0007073593139648438,
2795,6.557395825386047,-0.0035596847534179687,
2796,6.546325483322144,0.0005509042739868164,
2797,6.55128990650177,0.0007868766784667969,
2798,6.548663554191589,-0.002958383560180664,
2799,6.534090347290039,-0.00075927734375,
2800,6.527317886352539,0.0002139902114868164,
2801,6.5313431787490845,9.437084197998047e-05,
2802,6.5330729579925535,0.00047426223754882814,
2803,6.533434300422669,-0.0001354837417602539,
2804,6.536704397201538,0.0011192607879638673,
2805,6.545051031112671,0.0004070854187011719,
2806,6.546798539161682,0.0010591888427734376,
2807,6.555926370620727,0.0011192607879638673,
2808,6.564117894172669,0.00044703006744384766,
2809,6.567812929153442,0.0009113645553588867,
2810,6.5760147619247435,0.0008286571502685547,
2811,6.580953803062439,0.000246434211730957,
2812,6.583911609649658,5.977630615234375e-05,
2813,6.580429549217224,0.0003580045700073242,
2814,6.580913057327271,-0.0014972496032714844,
2815,6.580791063308716,0.0016646623611450196,
2816,6.585691471099853,1.0514259338378907e-05,
2817,6.590249590873718,0.0011717700958251954,
2818,6.598350257873535,0.0013219594955444336,
2819,6.602409892082214,-0.0011270380020141602,
2820,6.600873103141785,0.0009466314315795899,
2821,6.608268895149231,0.0008865642547607422,
2822,6.615485615730286,0.0011923503875732422,
2823,6.616589822769165,-0.00037719249725341796,
2824,6.614954962730407,-0.0008982133865356446,
2825,6.602807269096375,-9.952068328857422e-05,
2826,6.61217369556427,0.0014330816268920898,
2827,6.620042252540588,2.7527809143066405e-05,0.0004176173273299355
2828,6.618219971656799,8.606910705566406e-05,
2829,6.623000807762146,0.0006806087493896484,
2830,6.632959833145142,0.0018259048461914062,
2831,6.635802755355835,0.0002585315704345703,
2832,6.645555038452148,0.0005955028533935546,
2833,6.651522445678711,-8.00943374633789e-05,
2834,6.649773731231689,0.0005286169052124023,
2835,6.653308238983154,0.0010673952102661132,
2836,6.662537178993225,0.0011635541915893555,
2837,6.667775378227234,-2.84576416015625e-05,
2838,6.672376976013184,0.000524897575378418,
2839,6.678177647590637,0.001420745849609375,
2840,6.680164790153503,0.00045072078704833985,
2841,6.689683165550232,4.8770904541015626e-05,
2842,6.687865414619446,1.4014244079589844e-05,
2843,6.698241786956787,0.0020252180099487303,
2844,6.7074124097824095,-0.0007943105697631836,
2845,6.697549662590027,-0.0011306238174438477,
2846,6.690563263893128,7.244586944580078e-05,
2847,6.689657645225525,-0.00036136150360107424,
2848,6.681738286018372,-0.0009468269348144532,
2849,6.685281963348388,0.0010245084762573243,
2850,6.693087730407715,0.000946946144104004,
2851,6.699047102928161,0.0008562660217285156,
2852,6.705220365524292,-0.0005316591262817383,
2853,6.699748864173889,-0.0009348058700561524,
2854,6.695578570365906,0.0008204460144042968,
2855,6.687217345237732,-0.00346613883972168,
2856,6.672653646469116,0.0007813119888305664,
2857,6.678823642730713,0.0006587457656860352,
2858,6.68318738937378,3.8151741027832034e-05,
2859,6.681182889938355,-0.00017145633697509765,
2860,6.683622350692749,0.00047609329223632815,
2861,6.685027136802673,0.00015045642852783202,
2862,6.6819396448135375,-0.0012574434280395509,
2863,6.675935692787171,-0.0005207109451293945,
2864,6.67639307975769,0.0002018117904663086,
2865,6.676100010871887,-9.471416473388672e-05,
2866,6.679991192817688,0.0015355873107910157,
2867,6.684416475296021,9.666919708251953e-05,
2868,6.690275683403015,0.001182703971862793,
2869,6.697568044662476,0.0009938859939575195,
2870,6.6959656763076785,-0.0007931947708129883,
2871,6.700313792228699,0.0016554498672485352,
2872,6.707166104316712,0.0006574440002441406,
2873,6.714292020797729,0.0011091899871826171,
2874,6.719693689346314,-0.0002624797821044922,
2875,6.7188940477371215,0.0008244419097900391,
2876,6.725967206954956,0.00042721271514892576,
2877,6.7272576904296875,0.0001237916946411133,
2878,6.734925174713135,0.0019253063201904296,
2879,6.7445572566986085,7.18832015991211e-05,
2880,6.742918167114258,0.0004365777969360352,
2881,6.745514450073242,0.00024919986724853516,
2882,6.744595737457275,-0.0017964792251586913,
2883,6.735781574249268,-0.0003383016586303711,
2884,6.734529237747193,0.0008727502822875976,
2885,6.742579913139343,0.001007843017578125,
2886,6.74511239528656,3.986358642578125e-05,
2887,6.750486445426941,0.0005559110641479492,
2888,6.7589456796646115,0.00116119384765625,
2889,6.766930899620056,0.0009356784820556641,
2890,6.773794136047363,0.0005504989624023438,
2891,6.778920531272888,0.0003382396697998047,
2892,6.782763361930847,0.0006188011169433594,
2893,6.795201787948608,0.0018614816665649414,
2894,6.8066364812850955,4.096031188964844e-06,
2895,6.806683626174927,0.0005776262283325195,
2896,6.809769344329834,0.00011261940002441407,
2897,6.80399685382843,-0.00045278549194335935,
2898,6.8066285657882695,0.0007485628128051757,
2899,6.813359379768372,0.00033178329467773435,
2900,6.8200407886505126,0.0010096502304077148,
2901,6.829132466316223,0.0006634473800659179,
2902,6.833677248954773,0.000557103157043457,
2903,6.842014856338501,0.0005822134017944336,
2904,6.840582938194275,0.00037395477294921875,
2905,6.846067299842835,0.0003512382507324219,
2906,6.855647592544556,0.0011641645431518554,
2907,6.865232377052307,0.0012482452392578126,
2908,6.8724299240112305,-2.205371856689453e-05,
2909,6.873187112808227,0.0004759120941162109,
2910,6.881198940277099,0.001078648567199707,
2911,6.888904948234558,0.0005285406112670899,
2912,6.894245886802674,0.0003637838363647461,
2913,6.898145899772644,9.716987609863281e-05,
2914,6.901331567764283,0.0001249408721923828,
2915,6.897979693412781,-0.00030362606048583984,
2916,6.899488534927368,0.0005138778686523438,
2917,6.910698442459107,0.002338719367980957,
2918,6.926871147155762,0.001092071533203125,
2919,6.9338939666748045,0.0008353614807128907,
2920,6.938808507919312,-0.00021722793579101563,
2921,6.939067125320435,0.0005646705627441406,
2922,6.95033597946167,0.001272902488708496,
2923,6.951343193054199,-0.0014917659759521485,
2924,6.949831252098083,0.0021135091781616213,
2925,6.96533709526062,0.0008689737319946289,
2926,6.972256665229797,0.00037809371948242186,
2927,6.981979932785034,0.0021631145477294922,
2928,6.992074699401855,9.034156799316407e-05,-0.0005876978747983231
2929,6.996274495124817,0.0006450033187866211,
2930,7.007848415374756,0.0012308263778686524,
2931,7.0113764667510985,-7.2479248046875e-07,
2932,7.017386088371277,-0.00031177520751953127,
2933,7.010845789909363,0.00011583805084228516,
2934,7.000565757751465,-0.003116645812988281,
2935,6.9891652536392215,0.0013437986373901368,
2936,6.995430836677551,-3.04412841796875e-05,
2937,6.980436630249024,-0.0038632249832153322,
2938,6.972569322586059,-0.0004268646240234375,
2939,6.966792922019959,-0.0005817651748657226,
2940,6.967452473640442,0.0004451704025268555,
2941,6.969142904281616,0.00046405792236328127,
2942,6.9747136783599855,0.0012278795242309571,
2943,6.982304067611694,1.0919570922851562e-05,
2944,6.976587681770325,1.4014244079589844e-05,
2945,6.974699530601502,-0.0018812274932861327,
2946,6.96945029258728,0.0004156351089477539,
2947,6.971760478019714,0.0005697154998779297,
2948,6.976975617408752,0.0009830665588378906,
2949,6.983690199851989,0.001004185676574707,
2950,6.991379127502442,0.0006638097763061523,
2951,6.990840787887573,0.0003030061721801758,
2952,6.995337872505188,0.0004729413986206055,
2953,7.0036780834198,0.0004855680465698242,
2954,6.999960393905639,-5.9676170349121096e-05,
2955,7.002718806266785,0.000493316650390625,
2956,7.004312014579773,-0.0007192373275756836,
2957,7.003492226600647,0.0009157752990722656,
2958,7.012478795051575,0.0008497858047485352,
2959,7.016298232078552,0.0004861688613891602,
2960,7.024003324508667,4.919052124023437e-05,
2961,7.023731470108032,-0.00020808219909667969,
2962,7.025216541290283,0.0011092996597290039,
2963,7.022991938591003,-0.00036635875701904294,
2964,7.022065019607544,-1.7547607421875e-05,
2965,7.017719326019287,-0.003577766418457031,
2966,7.001752910614013,0.0009983301162719727,
2967,7.004436440467835,-0.0007477569580078125,
2968,7.003157925605774,0.0004025745391845703,
2969,7.007892327308655,0.0014718914031982423,
2970,7.01542552947998,0.0004867696762084961,
2971,7.0186526441574095,0.0004256868362426758,
2972,7.0048416900634765,-0.0038632249832153322,
2973,6.992185249328613,-0.0015046072006225585,
2974,6.986910200119018,-0.00013981819152832033,
2975,6.97943030834198,-3.450870513916016e-05,
2976,6.989187326431274,0.001095418930053711,
2977,6.98764012336731,-0.0003015661239624023,
2978,6.995371422767639,0.0016653394699096679,
