epoch,actor loss,delta,critic loss,expr replay loss
1479,2.05132000207901,0.0011059498786926269,0.002266461678373162,
1480,2.058927390575409,-0.0004707431793212891,-0.0009709396315156482,
1481,2.053697130680084,-0.0008088493347167969,-0.001663470448111184,
1482,2.041100068092346,-0.0013062024116516113,-0.0026669326750561593,
1483,2.034473567008972,0.000694727897644043,0.0014119993188069203,
1484,2.0366142201423645,-0.0005695962905883789,-0.0011609727386348823,
1485,2.0392228317260743,0.0006128239631652832,0.0012437631373177283,
1486,2.040230293273926,-0.000965588092803955,-0.0019694849144434555,
1487,2.0279666137695314,-0.00020729780197143555,-0.00042154837997259164,
1488,2.028967704772949,-0.00045626163482666017,-0.0009288754445151426,
1489,2.0251707935333254,0.0007839655876159668,0.0015867548530252406,
1490,2.0374573850631714,0.00044969797134399416,0.0008922410375089384,
1491,2.0343330097198487,0.0001649641990661621,0.000333125941833714,
1492,2.0407908844947813,0.0011942172050476074,0.002437373968423344,
1493,2.042224037647247,-0.0006147909164428711,-0.0012621220501023345,
1494,2.048606958389282,0.0012006640434265136,0.002458491741708713,
1495,2.0513333344459532,-0.00047360658645629884,-0.0009753560874378309,
1496,2.051926026344299,-0.0001564788818359375,-0.0003231436998277104,
1497,2.0540324330329893,0.0006098151206970215,0.0012509670618169365,
1498,2.0566845870018007,-0.000604405403137207,-0.0012426680080079677,
1499,2.0526192498207094,0.00015630722045898438,0.0003180467284983024,
1500,2.0525742864608763,-0.00039901018142700194,-0.0008190448680034023,
1501,2.046694612503052,-9.218931198120118e-05,-0.00019078882053577217,
1502,2.0509942603111266,0.0006495141983032227,0.0013285551543958719,
1503,2.0571261978149415,0.0003879880905151367,0.0007962013386986655,
1504,2.059631016254425,7.349014282226563e-05,0.00014947208983357997,
1505,2.057441248893738,-0.00013601064682006837,-0.00028119216820414293,
1506,2.0586790466308593,0.0006344914436340332,0.0013052417224389502,
1507,2.062612295150757,-0.0005681967735290527,-0.0011746794890495947,
1508,2.0596203112602236,0.0007878375053405761,0.0016217530524590983,
1509,2.0646466207504273,-0.0002533531188964844,-0.0005252015203586779,
1510,2.063905861377716,-0.00041552066802978514,-0.0008604805629875045,
1511,2.0645762133598327,0.0008724641799926758,0.0018003998090534879,
1512,2.072893795967102,-0.0004389548301696777,-0.0009102286325378372,
1513,2.0654363083839415,-0.00013626575469970702,-0.0002840766806366446,
1514,2.0666935539245603,-5.012273788452148e-05,-0.00010493319221041019,
1515,2.0644976687431336,0.0004961991310119629,0.0010234113755285535,
1516,2.0725852155685427,0.000566554069519043,0.0011724058480467648,
1517,2.081910288333893,0.0002519965171813965,0.0005185171401535626,
1518,2.093084409236908,0.0016975736618041993,0.0035484073153929786,
1519,2.1038209104537966,-0.0005501008033752441,-0.0011581111235864229,
1520,2.1059454011917116,0.0006110072135925293,0.001280127030040603,
1521,2.103818800449371,-0.0006242752075195313,-0.0013154444524843712,
1522,2.1030422329902647,0.000920112133026123,0.0019314016614225694,
1523,2.10510817527771,-9.455442428588867e-05,-0.0002022760973449067,
1524,2.097277364730835,-0.0014059305191040038,-0.0029563625896116717,
1525,2.081936688423157,-0.0015575909614562989,-0.0032461871739360502,
1526,2.0629877281188964,-0.001078662872314453,-0.002231529751443304,
1527,2.06649763584137,0.001615297794342041,0.003335615956457332,
1528,2.074362654685974,-0.00011904001235961915,-0.0002491891084355302,
1529,2.07224739074707,0.0003057694435119629,0.0006302079083252465,-0.00013818935668382436
1530,2.0843978118896485,0.0006183934211730957,0.0012875657437871268,
1531,2.08457759141922,-0.0005347347259521485,-0.0011171155315241777,
1532,2.0851160740852355,0.001136763095855713,0.0023689787162584253,
1533,2.0951333475112914,-7.934331893920899e-05,-0.00017023922933731228,
1534,2.0934597277641296,0.0002685832977294922,0.0005608299846880982,
1535,2.098880808353424,0.0006140947341918945,0.0012886780040571467,
1536,2.1046661806106566,-0.0002749848365783691,-0.0005813559934904333,
1537,2.0926532840728758,-0.0007044148445129395,-0.001486053434200585,
1538,2.079245615005493,-0.002286813259124756,-0.004767577670281753,
1539,2.067900366783142,0.00026717424392700193,0.0005484708730364218,
1540,2.0682952976226807,-0.00017812013626098634,-0.0003699079884972889,
1541,2.074313666820526,0.0020466899871826173,0.0042477836657781156,
1542,2.0918010759353636,0.00038130998611450194,0.0007952938862661085,
1543,2.1041498398780822,0.0019065213203430175,0.00400038699619472,
1544,2.1145171165466308,0.00019455671310424804,0.0004098712383711245,
1545,2.1197274351119995,0.0004155397415161133,0.0008777283057861496,
1546,2.122187647819519,0.00012337446212768555,0.0002607914745647122,
1547,2.116719434261322,-0.000354316234588623,-0.0007538013471639715,
1548,2.1228545618057253,0.0009119987487792968,0.001928866445668973,
1549,2.129698383808136,0.0005340313911437988,0.001136176176137269,
1550,2.137779219150543,0.0009019184112548828,0.0019075701765541454,
1551,2.1329593014717103,-0.0008493542671203613,-0.0018210655941220467,
1552,2.131750812530518,0.0003843426704406738,0.0008164204571221489,
1553,2.1394236040115358,0.000762033462524414,0.0016286582064640243,
1554,2.1463512706756593,0.0008603572845458984,0.0018461512989597394,
1555,2.1544415235519407,0.0005545520782470703,0.0011915875172417145,
1556,2.1583098196983337,0.0001736927032470703,0.00037294916153825854,
1557,2.1610451793670653,0.00042016029357910156,0.000907017118058775,
1558,2.1569082140922546,-0.0009770441055297853,-0.002112088740686886,
1559,2.1524507331848146,8.794307708740235e-05,0.00018718012629733493,
1560,2.1568774652481078,0.0012055087089538575,0.0025995401115505956,
1561,2.164804742336273,-0.0005362057685852051,-0.0011628465093963315,
1562,2.163163526058197,-0.0003830575942993164,-0.0008307403512299061,
1563,2.1550485396385195,-0.0001515030860900879,-0.00032893316238187255,
1564,2.157221510410309,0.00031204938888549803,0.0006713417894206941,
1565,2.1584403586387633,-0.0004605555534362793,-0.0009966285043628885,
1566,2.1510290837287904,-0.00019725799560546875,-0.0004263178692781366,
1567,2.1563808369636535,0.001177206039428711,0.002536475804517977,
1568,2.1601927280426025,-0.0007431459426879883,-0.0016077201247389893,
1569,2.1653792452812195,0.0008269023895263672,0.0017643747708643786,
1570,2.1685994458198548,-0.0005869722366333008,-0.0012760159393656067,
1571,2.1638654708862304,0.0005780577659606934,0.0012485662697872613,
1572,2.158625407218933,-0.0010032296180725099,-0.0021710911812260745,
1573,2.158787910938263,0.000605466365814209,0.0013057249300709372,
1574,2.164199595451355,-1.4231204986572265e-05,-3.201037087649183e-05,
1575,2.1679859805107116,0.0003554081916809082,0.0007646468855091371,
1576,2.1680632758140566,-0.0007970786094665527,-0.0017290496651548891,
1577,2.1525669932365417,-0.0008076500892639161,-0.0017428942810511217,
1578,2.139368722438812,-0.0016461753845214845,-0.0035273106559179724,
1579,2.1345185089111327,0.0006670045852661133,0.0014224986237422854,
1580,2.1347695851325987,-0.00043785810470581054,-0.0009370270538784098,0.0008519638532379759
1581,2.127677981853485,0.00016650915145874023,0.0003526509861166005,
1582,2.128829791545868,9.411334991455078e-05,0.0001985135073141464,
1583,2.1348008942604064,0.0005622649192810058,0.0011985574359960082,
1584,2.1344589829444884,-0.00038427352905273437,-0.0008227325239568017,
1585,2.1365596628189087,-0.0006040525436401367,-0.0012935815690434539,
1586,2.1297729229927063,0.0003165364265441895,0.0006719718990552792,
1587,2.12381254196167,-0.0014215683937072753,-0.0030210261431057005,
1588,2.1073055362701414,-0.00013961076736450197,-0.00029834649612894284,
1589,2.110385928153992,-0.00027497053146362303,-0.0005813516104558403,
1590,2.105149247646332,0.0006258010864257813,0.0013154111732001184,
1591,2.1084104919433595,-0.0006129717826843261,-0.0012959188129752874,
1592,2.111717405319214,0.00046564579010009764,0.0009773746639257298,
1593,2.1145409512519837,-1.0752677917480468e-06,-4.675611271522939e-06,
1594,2.1123210835456847,-1.7917156219482423e-05,-3.96952392344474e-05,
1595,2.111717231273651,-0.0002996635437011719,-0.0006357739769737237,
1596,2.108423173427582,-0.0002170395851135254,-0.00046040781778287963,
1597,2.0990228343009947,-0.0012520885467529298,-0.0026359752017015127,
1598,2.0912193179130556,-0.0004688405990600586,-0.0009819660779379546,
1599,2.0896210741996764,0.0005482959747314453,0.0011447931243367293,
1600,2.094341881275177,0.00019455671310424804,0.00040566926472820344,
1601,2.098861138820648,-0.0005102491378784179,-0.0010752816080639605,
1602,2.0951473760604857,0.001177206039428711,0.0024636537081096322,
1603,2.0936461329460143,-0.0018420624732971192,-0.003860380075639114,
1604,2.0856850934028626,0.0004086017608642578,0.0008508842787705362,
1605,2.092498896121979,0.0007783937454223633,0.0016267690161339487,
1606,2.101325504779816,0.0006412625312805176,0.001343634396616835,
1607,2.107846164703369,0.00023787021636962892,0.0004951414943207055,
1608,2.0990568351745607,-0.0005413389205932617,-0.0011439053833601064,
1609,2.0991104817390442,-0.00044378042221069334,-0.0009337747719837352,
1610,2.0968848156929014,0.0007004880905151367,0.0014676467760000379,
1611,2.1037242865562438,-0.00013621807098388673,-0.0002895553782582283,
1612,2.1008470916748045,-0.0002648568153381348,-0.0005577523919055239,
1613,2.116636860370636,0.0024583983421325685,0.005181272213230841,
1614,2.117908501625061,-0.0015955567359924316,-0.00338346014439594,
1615,2.111556305885315,0.00012904644012451172,0.0002713912990816425,
1616,2.108933928012848,-0.00026796817779541017,-0.0005682009956217371,
1617,2.10924236536026,0.0001736927032470703,0.00036419138306371224,
1618,2.1128517317771913,0.0007931613922119141,0.0016758288036186285,
1619,2.127875075340271,0.0015437173843383788,0.003279122150852345,
1620,2.146118564605713,0.002131149768829346,0.0045713669914403,
1621,2.15541522026062,0.00013846635818481445,0.0002962743857642636,
1622,2.1546240854263305,-0.0005455040931701661,-0.001180843081965577,
1623,2.152822661399841,0.00014041900634765626,0.00030056320247240365,
1624,2.16554402589798,0.0010947608947753907,0.002360991116729565,
1625,2.1693789291381838,0.000374298095703125,0.0008105965275899507,
1626,2.1805945897102355,0.0008269023895263672,0.001779776710900478,
1627,2.185863666534424,0.0007788753509521485,0.0017002191770006904,
1628,2.1931128454208375,0.000824742317199707,0.0018079352078939337,
1629,2.1939915513992307,-0.00028679132461547854,-0.0006312025769148022,
1630,2.1874274802207947,-0.0010412287712097167,-0.002282270251889713,
1631,2.1829841351509094,-0.0005979514122009277,-0.00130514313801541,-0.000246914345480036
1632,2.173548061847687,-0.0002648615837097168,-0.0005786124081350863,
1633,2.1787051820755003,0.0005673551559448242,0.0012327460091910325,
1634,2.18945974111557,0.0014227676391601564,0.003095655699580675,
1635,2.202350261211395,0.0006239795684814453,0.00137288213519696,
1636,2.197188856601715,-0.0010568165779113769,-0.0023274969414342193,
1637,2.195159077644348,0.0009678339958190918,0.0021240679566108156,
1638,2.2062948894500733,0.0003832530975341797,0.0008429286355385557,
1639,2.2125834393501282,0.00025430202484130857,0.0005593018120271154,
1640,2.2157236194610594,0.00048244714736938476,0.0010656354652019218,
1641,2.212633903026581,-0.0007917261123657226,-0.0017535822990248561,
1642,2.208888409137726,0.000340428352355957,0.0007510815275065852,
1643,2.2128175473213196,9.409427642822266e-05,0.00020627389370929448,
1644,2.2124182271957396,8.382558822631835e-05,0.0001837223008743649,
1645,2.2157576179504392,0.0009197783470153808,0.002036398116615601,
1646,2.226398322582245,-0.0001917099952697754,-0.00042954115866450593,
1647,2.2185429525375366,-0.00036139965057373045,-0.0008041101816343144,
1648,2.217310607433319,-0.0004093170166015625,-0.0009093098008452216,
1649,2.212881302833557,9.930133819580078e-05,0.00021763668075436727,
1650,2.2261697125434874,0.0009257388114929199,0.0020322957084863446,
1651,2.2287126183509827,0.00040407419204711913,0.0008995022519957274,
1652,2.232852418422699,0.0007176542282104492,0.0016021160534000955,
1653,2.23444700717926,-0.001443018913269043,-0.003230823381600203,
1654,2.2218307876586914,-0.0002648568153381348,-0.0005897888673644047,
1655,2.215444073677063,-0.0016855192184448242,-0.0037388311565155164,
1656,2.2069367146492005,-0.00014847517013549805,-0.00033092381607275457,
1657,2.20442937374115,0.00048764944076538084,0.0010725969648046885,
1658,2.204113492965698,-0.0002239990234375,-0.000495085294242017,
1659,2.201638009548187,-0.00036815643310546877,-0.0008132858644239604,
1660,2.1952931094169617,-0.0005489850044250489,-0.001208472867438104,
1661,2.198261923789978,0.00040896177291870116,0.000895346297766082,
1662,2.190195736885071,-0.0015419507026672363,-0.0033808941877214236,
1663,2.176851933002472,-0.0002313089370727539,-0.0005069033792824484,
1664,2.1752896213531496,-0.00042465925216674807,-0.0009259561796739035,
1665,2.178119320869446,0.0007211160659790039,0.0015696830833576314,
1666,2.183350100517273,0.0007824563980102539,0.001706370952015277,
1667,2.1933915758132936,0.000566554069519043,0.001241219865041785,
1668,2.199960491657257,0.0009795618057250976,0.002153926109604072,
1669,2.2149721240997313,0.0006235694885253906,0.0013775674602402432,
1670,2.2146839261054994,1.0287761688232422e-05,2.0989318013562297e-05,
1671,2.220128746032715,0.0005754923820495605,0.001276277744136678,
1672,2.230698621273041,0.0018833327293395997,0.0041955791220243555,
1673,2.247222981452942,-1.5265941619873047e-05,-3.6642811901401726e-05,
1674,2.249019355773926,0.0006240749359130859,0.0014012730990361887,
1675,2.253627641201019,0.0007313942909240723,0.0016477650719434677,
1676,2.2619776225090025,0.0007238459587097168,0.0016376956284511834,
1677,2.2715301060676576,0.0005173659324645996,0.0011739399840564602,
1678,2.284202558994293,0.0012658405303955077,0.0028823289310093967,
1679,2.2825708961486817,-0.0007275152206420899,-0.0016661734011722729,
1680,2.2892556405067443,0.0006656932830810547,0.0014993112883530558,
1681,2.290931313037872,-0.00045626163482666017,-0.0010482508945278822,
1682,2.286055319309235,9.517669677734375e-06,1.9232517952332274e-05,-0.0004112002424608363
1683,2.2870409417152406,-0.0006411886215209961,-0.001467276574112475,
1684,2.2727435755729677,-0.0016142511367797851,-0.0036727947926556226,
1685,2.2630668592453005,4.653215408325195e-05,0.00010366805250214384,
1686,2.254031012058258,-0.0009194421768188477,-0.002083198120672023,
1687,2.2522201251983645,0.0003564333915710449,0.0008026258667814545,
1688,2.2548137164115905,-0.0005039334297180176,-0.0011371434369357302,
1689,2.2489062452316286,1.929044723510742e-05,4.0729475585976616e-05,
1690,2.2505090951919557,-0.00015142440795898438,-0.00034315002674702557,
1691,2.2509292578697204,0.00010992050170898438,0.00024446958894259297,
1692,2.247201805114746,-0.00036139965057373045,-0.0008143540093442425,
1693,2.247439343929291,-5.5012702941894533e-05,-0.0001252498652320355,
1694,2.245296587944031,9.029150009155273e-05,0.00020027245281198703,
1695,2.2516900801658633,-0.0005030369758605957,-0.0011354548268718645,
1696,2.24291403055191,0.0002550911903381348,0.0005709183888393454,
1697,2.236995484828949,-0.0020852422714233397,-0.004666369016922545,
1698,2.2250223565101623,-6.711483001708984e-05,-0.00015212389422231354,
1699,2.217243893146515,-0.0013062024116516113,-0.0028963301991461778,
1700,2.2059586787223817,0.00020394563674926757,0.0004483659120160155,
1701,2.206170074939728,-0.00024002552032470703,-0.0005317301623057346,
1702,2.201369252204895,-0.0008423399925231934,-0.001857620017544832,
1703,2.1981215977668764,7.173538208007812e-05,0.00015598769489599817,
1704,2.2003684639930725,0.0005462956428527832,0.0012005745648639276,
1705,2.2028998708724976,0.00013722658157348634,0.0003007608992749056,
1706,2.2048379945755006,-8.700370788574219e-05,-0.00019529656041413545,
1707,2.2025758266448974,-7.635116577148438e-05,-0.00016992725316185896,
1708,2.1998150968551635,-0.0016855192184448242,-0.003712259692983935,
