epoch,actor loss,advantage loss (critic delta),expr replay loss
578,0.0007187489249918144,-0.0003970243215735536,
579,-0.0010765130635627428,0.0002613128047960345,
580,-0.001791739299587789,-0.0003076272871112451,
581,0.0008180852772784419,3.806461929343641e-05,
582,-0.001397645044780802,0.00034048278175760063,
583,0.00176404511781584,-0.00026549696223810316,
584,0.001062763765676209,-0.0002813115005847067,
585,0.00042268029457773085,0.0003650144385755993,
586,4.8547374608460816e-05,-0.00044262208102736623,
587,-0.001386024295934476,0.0002882638736627996,
588,-0.00013537956481741276,-8.469847438391298e-05,
589,0.0004916043375851587,0.00022335140325594694,
590,0.00018689312695642003,0.00023303605354158208,
591,0.00019266362010966987,-0.0003023833745101001,
592,-0.0008290156337534426,0.00013128301579854452,
593,0.0009733273542951792,5.324110039509833e-05,
594,0.0006008137378375977,-0.00043522462459804956,
595,0.0008346712442289572,0.00020443930348847063,
596,-0.0002864767541177571,-0.0008218649390619248,
597,-0.0043689584988169375,0.000798624464077875,
598,0.0010496338161465246,0.00027755423579947094,
599,-0.0011488723292859505,-0.00024112514802254736,
600,-0.000883772513770964,5.384903633967042e-06,
601,0.0007986378892383073,0.0013538473431253806,
602,0.006937607243598904,-0.001317013491934631,
603,0.00016441094150650314,-0.00022017395007424057,
604,-0.0024630552905000516,0.00011260211060289294,
605,0.0006473255204764428,5.923684890149161e-05,1.8107149681950707e-07
606,0.0011850815120305923,-0.00015608200221322476,
607,0.0024749866806087085,0.000767631045600865,
608,0.0020606558657891585,-0.0007579674052976771,
609,0.0008915414262446574,-8.856023123371415e-06,
610,-0.0013623890724556987,-0.00014463573636021464,
611,0.0019353425991721451,0.0002722122275736183,
612,0.0028502427219063973,-0.00013771623140200972,
613,0.0010747442142746877,2.1997495787218215e-06,
614,0.0007649236097495304,0.0004355860251234844,
615,-0.0006030603745603003,-0.0003664525656495243,
616,0.0012006619184830925,-1.4739284524694086e-05,
617,-0.0005967737236096582,-0.0002025784453144297,
618,0.0008185924247663934,0.0001865744753740728,
619,0.00019363569837878457,-0.00015182818093308016,
620,-0.0023518648595927515,-4.3110799742862584e-05,
621,-0.001206460464891279,0.0004734756355173886,
622,0.00141102056219097,-9.204421134199947e-05,
623,-0.00046494648297084495,4.052171774674207e-05,
624,-0.0009986471117008476,0.00012639035121537746,
625,-0.0008284052992530632,-0.0002014162947307341,
626,-0.0027414321817923336,9.083463810384273e-05,
627,0.0027705956622958183,-0.0005017726588994265,
628,-0.0017341272574412868,0.0001942243432858959,
629,-0.00022774145058065186,0.0006234780128579586,
630,-0.0003753408582997508,-0.0006665643129963427,
631,-0.00010221967997495085,0.0001956073916517198,
632,-0.000975417309164186,-0.0001434930640971288,
633,-0.0009159391646244331,0.00012659092055400834,
634,0.0013074615273217206,-0.0003144487724057399,
635,-0.0007204998782253824,0.0004932704009115696,
636,-0.0015357463547115912,1.3263584696687758e-05,
637,0.0031272327524493448,0.00034856752929044886,
638,0.0014825634156295565,-0.00044859823334263637,
639,-0.002174669434061798,-0.00032893170486204327,
640,0.0011836590594612062,0.0002331293513998389,
641,0.0016377226225449703,-0.00041719785309396684,
642,0.000538298764031424,0.00038310641946736723,
643,0.001310798827034887,-0.00037549275788478553,
644,-0.0007537157585466047,-2.2257389209698884e-05,
645,-0.0009423351087025366,0.0002109352280967869,
646,-0.0003638877838238841,0.0005481259367661551,
647,-0.0008419663632230367,-0.00016957762069068848,
648,0.0011281604460964445,-0.0003576280636480078,
649,-0.0006819285830715671,0.00010072767734527588,
650,-0.0022402781946584583,0.00042418906465172766,
651,0.0018971913772111292,-0.0004952392826089635,
652,-0.0013173245458165184,0.00018433642166201024,
653,0.0007353481746395119,0.0012038914795266464,
654,0.0004912890924606472,-0.001286896227975376,
655,-0.0027020775450364454,0.0004218659398611635,
656,-0.00016160068145836703,-0.0003036194367450662,
657,7.963783700688509e-05,6.580021377885714e-05,
658,0.0008233928872505203,-6.888784060720355e-05,
659,0.0018127535426174291,-0.00031187400047201665,
660,0.0006099283524235944,0.00014457342673267703,
661,-0.003416850231442368,-0.0006614809898019303,
662,-0.00038053211588703564,5.766129121184349e-05,
663,-0.0018756144320286694,0.00034141780459322034,
664,-0.0011446061165770517,0.0003006929252296686,
665,-0.0008130389788129832,-4.9163142684847116e-05,
666,0.0010934158212330659,0.00045532415446359665,
667,0.0042611239445250245,-0.00011699656635755673,
668,0.0038193831303942717,0.00018048937781713902,
669,0.0023781916880398057,-0.00021036741440184415,
670,0.000828844855495845,-0.000258400245802477,
671,-0.0030259751630364916,-0.00016671309829689564,
672,-0.0023967684302624546,0.0003024445414484944,
673,0.0011096395739332366,0.00012332952668657525,
674,0.000344756366830552,6.561031041201204e-05,
675,-0.0004437255804077722,-0.00021469386636454145,
676,0.0009508974713389761,0.00014747477689525113,
677,-0.0022980582047603094,-5.7607850758358834e-05,
678,0.00035745697663514876,-4.1410520789213476e-05,
679,0.0014216741996642668,-0.0004236035281792283,
680,-0.0018095283150614705,0.0003052282199496403,
681,0.0015080777212278917,0.00020259555691154674,
682,-0.0015522975339263211,3.077346889767796e-05,
683,-0.00048255429253913463,-0.00023069395450875163,
684,-0.0024355496360658436,-0.000244977360998746,
685,0.0006531736237229779,0.00043729855911806226,
686,0.0005018905160250142,-0.0008837519807275385,
687,-0.002455923970846925,0.0008086371386889368,
688,-0.0019393183133433922,-0.0001492663503449876,
689,-0.0019861165615657228,0.0002498625381849706,
690,0.0001860152944573201,-0.0001759359030984342,
691,-0.0015596976912638637,0.00016504991857800631,
692,0.0013233416014554677,3.907955280737951e-05,
693,0.0016910036327317357,-4.6077721926849335e-05,
694,0.0021164169948315248,0.00014738467347342522,
695,0.0018929930857848375,-9.291349328123033e-05,
696,-0.0022778647550876483,-0.0009317955508595332,
697,-0.0015271281311288476,0.0006244717887602747,
698,0.0007076255098218098,0.00042003664450021463,
699,0.0005707021013222402,-0.0002442746814631391,
700,0.0012232540796685498,0.00017079388577258216,
701,0.000319674535858212,-0.0004184286156669259,
702,3.42329984960088e-05,9.28211776772514e-05,
703,-0.0004729480827518273,-0.0003147587098646909,
704,-0.002664834775059717,0.00062302574981004,
705,0.0009954621497308836,-0.0001955152751179412,
706,0.0003306535672163591,-0.00038713831410859713,6.678060774945039e-07
707,0.00037896464084042237,-0.0004428576998179778,
708,-0.0002515395039517898,0.0008998401649296284,
709,-0.0012527504333411344,-0.0008509893191512674,
710,0.0028642247058451174,-0.0006552070821635426,
711,-0.0044993334138780485,0.0009975831117480993,
712,0.0032691135315326392,0.0003790086400113069,
713,0.0004712854005629197,-0.0009253458143211901,
714,-0.0014110459890798665,0.0003427653483231552,
715,4.1584097562008535e-05,0.00018356157175730914,
716,0.0005796808087052341,0.0002844995504710823,
717,0.0023999096656189068,-0.00019965830841101707,
718,-0.0009941894892358505,2.2768877679482104e-05,
719,0.0013278122821066064,-6.803541618864984e-05,
720,-0.0009400115397147601,0.00021975783864036202,
721,-0.0008832575220367289,-8.452971407677978e-05,
722,-0.0013891129151670611,-7.434695391566492e-05,
723,0.0017815373672056011,-0.0003216472122585401,
724,-0.0006886211156961508,0.000162420989072416,
725,-0.0007955851293809246,9.303386497776955e-05,
726,-0.0016219104219635484,9.23141422390472e-06,
727,-0.0005792590229248163,3.3285169047303496e-05,
728,0.000638172605104046,0.00011276645818725228,
729,-0.001263376344286371,-0.0004123448790051043,
730,0.0012057059918879531,0.00023722734942566604,
731,0.0022993534515262583,-0.000248728001024574,
732,0.0002939806361655428,0.00012777908714724616,
733,0.001494918128300924,0.0003337402601027861,
734,0.0002567717869169428,-0.00047072586661670355,
735,0.0007156401692918735,0.0005838143240544014,
736,0.0016743660008069127,0.0001271680872014258,
737,0.002347089480608702,-0.00026511765143368395,
738,0.00046422592884482584,-0.00045066041144309566,
739,-0.0010702198856233735,0.0005513549366150983,
740,0.001023645625973586,-0.0005003807765115198,
741,0.0022073728540635785,0.00019202938536182047,
742,0.000240843153296737,-0.00025407310691662134,
743,-0.0027512410597410053,0.0002804105717223138,
744,0.0010200871542838286,-0.00012938979838509113,
745,0.0002884088315477129,0.0004862875206163153,
746,0.00142892694711918,-6.049378658644855e-05,
747,0.0007524837013625074,-0.0003078801711671986,
748,-0.0026645515424024778,-4.325078276451677e-05,
749,-0.0003473690585815348,0.00034506514537497424,
750,-0.0007352360207733,-0.0002319179047481157,
751,0.0004977423195668962,-0.0001961210317676887,
752,0.0036816162115428596,-3.188077243976295e-07,
753,-0.0003000961453653872,0.0002822170133003965,
754,0.0032028785869624697,0.0006850209544063546,
755,0.0009281426120651304,-0.0009659392607863993,
756,0.0011030980517534772,-0.00010189149630605243,
757,0.000705520720439381,8.369836083147674e-05,
758,0.0011099315431783907,-0.00021243890398181975,
759,-0.002155800727341557,0.0005438824184238911,
760,-0.0011187447015254292,0.0003053241688758135,
761,0.000944731311610667,-0.0006718645940418356,
762,0.003384140175039647,7.4659241363406185e-06,
763,0.0008770077623921679,0.00013156812899069336,
764,0.00043520501654711554,1.4926516741979868e-05,
765,-0.0004643975840735948,-6.42779070767574e-05,
766,-0.000511410950566642,-0.00016214418108575045,
767,0.00026457313957507723,0.0010960420733317734,
768,0.002068161809002049,-0.0010704033356159926,
769,0.001040542657210608,0.0003959004085481865,
770,0.0029088665010931435,0.0005365614639595151,
771,0.004083888171007857,-0.0007715534698218107,
772,0.0013551334729709197,-6.757704264600761e-05,
773,-0.0006348588001492317,0.00019883067347109318,
774,0.00033395751037460284,-0.0005515408745850436,
775,7.427444725180977e-05,0.0005530878755962476,
776,-0.001106130960106384,7.408167235553264e-05,
777,0.0022996682312805207,-0.00018706068105529993,
778,-0.00013408074344624764,-0.000441355484072119,
779,-0.00014574070053640753,-0.0001361717830877751,
780,0.00037693962585763077,0.0008135623286943883,
781,0.0020012264138495085,-0.0006384644249919802,
782,-0.0035696072527207435,9.842060855589807e-05,
783,0.00037148389281355777,0.0003308028823812492,
784,-0.0016764191427500919,0.0001406177267199382,
785,-0.0009886453348735814,-0.0007955760200275108,
786,-0.0008136219456355321,0.0006619069905718788,
787,0.00017134164758317639,0.000423936391598545,
788,0.0011803254651022144,-0.00012944658868946135,
789,0.0015910633163002785,-0.00019699888449395075,
790,-0.0006062479995307512,-0.00013696504844119774,
791,0.00094235742566525,-0.0003412713832221925,
792,-0.003070620754333504,0.0004372203152161092,
793,0.0009573666678625159,0.00010588418750558048,
794,-0.000140809049771633,-0.00022607219318160788,
795,-0.00259288365195971,-9.321149438619614e-05,
796,-0.00012077022278390359,-0.0001375782652758062,
797,0.0012322713631147052,0.00020262322388589382,
798,-0.0018731205284711905,0.00020902122545521707,
799,0.001726679486600915,-0.0002391453174641356,
800,-0.0018496781162684784,3.548328677425161e-05,
801,0.0010618750121102493,0.00017664145678281785,
802,-0.0009103836344729644,0.00019036398152820765,
803,0.0010716637271252693,-0.0001811208261642605,
804,-0.0006796094172023003,-0.00019493361745844594,
805,0.00036893059019348583,-0.0002970638663100544,
806,-0.0007696801575366408,3.3827775332611054e-05,
807,-0.0011628881725482642,-2.416496688965708e-05,4.4764566074384506e-07
808,0.0009545018650169368,0.0004986506206478225,
809,0.0008721545492880977,-0.0005040774992085061,
810,-0.0022265516919651417,-3.6204565549269316e-05,
811,0.0009295347246370511,-2.7850935875903815e-05,
812,-0.0002171650635136757,0.0004025096971599851,
813,0.0003460624299987103,-0.0005313553838641382,
814,0.00031500853176112285,0.0001690146594773978,
815,0.0006323248278567917,0.0003270117973443121,
816,0.0015171238829498179,-0.00036982182238716634,
817,0.0020858013179895353,5.185758171137422e-05,
818,-0.0007368779499665834,0.00031447875720914454,
819,-0.0002735836849024054,-0.00021751003747340293,
820,0.0006021007175149862,0.00026553364819847046,
821,0.0001299805718008429,-0.00047705904697068033,
822,0.0020235249609686433,7.245418935781345e-05,
823,-0.0011484998653759249,0.00046136554272379726,
824,0.001980427285889164,-0.00024101202376186848,
825,0.0011796065283124334,-9.528257185593248e-05,
826,-0.0005093711026529491,-0.00010035458486527204,
827,-0.0008557806588942185,0.00030929164204280825,
828,0.004190666981085087,-0.0010050500370562077,
829,-0.002262077839259291,0.0006603041314519942,
830,0.001056076998647768,-0.00010655323276296259,
831,-0.0009605251514585688,-0.00010153179668122903,
832,-0.0008307637112011434,0.0002492494901525788,
833,0.0009739066025940701,0.00023449653701391072,
834,0.0010341674227674958,3.124360810033977e-06,
835,-0.0008383049743133597,-7.879233977291734e-05,
836,0.0015875600701838266,8.523597905877977e-05,
837,0.001576020802167477,-0.00026024511054856703,
838,0.0011040388460241957,0.00023217594309244305,
839,-0.000519812240236206,-2.764623088296503e-05,
840,0.0006656969992036466,0.00012748224893584847,
841,-0.00014325634198030456,-0.0007725351315457374,
842,-0.0016298695527439122,0.00014186792948748918,
843,-0.004268641276285052,0.0005358542141038925,
844,-0.001229102533106925,-0.0002613212856522296,
845,0.00021131293222424575,0.00014078514606808313,
846,-0.001008111428909615,-0.00036263530259020624,
847,-4.500905051827431e-06,4.8382547975052146e-05,
848,0.001303199722606223,0.00036654426163295283,
849,0.004194056630221894,-0.00014277294336352499,
850,0.000417094458352949,8.843700925353914e-06,
851,0.0028542213868786347,0.0006264639867004007,
852,0.0009294368664268404,-1.1637525167316199e-05,
853,0.0015289077677880414,-0.00037851586006581783,
854,0.00028218674764502794,-0.0007821672694990411,
855,-0.003395797677221708,0.0004512964526657015,
856,0.00025341846390801947,-0.00024803542240988465,
857,-0.0009469599638032378,0.000347829696838744,
858,0.0010847844564341358,-1.5853920122026465e-05,
859,-0.0013525289832614362,0.0004414266173262149,
860,-0.0009274329428444616,-0.0002482643915573135,
861,0.0016743944417248714,-0.00040426657942589373,
862,-0.0017338399498839862,0.00026738410670077426,
863,0.0005874630159814842,0.00014929214914445764,
864,-0.00167029938496853,-1.5155773144215344e-06,
865,0.00018921498063718901,-5.353106855181977e-05,
866,0.0015857071297250514,-0.00035992289165733384,
867,0.0019893147835682613,0.0009236662613693624,
868,0.002714860919659259,-0.0004725217417581007,
869,0.0012606909981423087,0.00034813332953490314,
870,0.0010721889110573103,-0.0012367666518548503,
871,-0.0008588449192029657,0.0008674180515663466,
872,0.003092958036941127,0.0005003475525882095,
873,0.00196118758931334,-0.00041400983347557487,
874,-0.0013428081927122548,-7.179165520938114e-05,
875,-0.002249588314880384,-0.0004328530584461987,
876,0.0016837500443216413,0.00014355780323967336,
877,0.0005692897102562711,0.00032471050362801177,
878,0.0008990677726251306,-0.00013229342526756228,
879,0.001079091228202742,6.977636832743882e-05,
880,0.0003221522916282993,-0.00044473900663433597,
881,-1.6597610301687382e-05,0.0003427129948977381,
882,-0.00042579041488352234,-8.358150953426957e-05,
883,-0.0006486796737954137,0.00017085850966395811,
884,-0.002085040103265783,-0.00015782691771164535,
885,0.0004395336562083685,9.747362753842026e-05,
886,0.0003149819847021718,-0.00028781601955415683,
887,-0.001141718228609534,0.00024738713807892054,
888,-7.215476332930848e-05,-1.635051390621811e-05,
889,0.0009765434251676197,1.3494385639205575e-05,
890,0.001226400631130673,-7.333651694352739e-05,
891,0.0008119016015552915,0.00040566430252511056,
892,0.0021965912950690837,-0.0004014686745358631,
893,0.00018998268613358959,0.0002257214958081022,
894,-0.0010610301849374082,-0.000759383587501361,
