epoch,actor loss,delta,critic loss,expr replay loss
427,3.1665171694755556,-0.001038343906402588,-0.004229588055168278,
428,3.1029419040679933,0.0008145308494567871,0.0022299970441963524,
429,2.921845395565033,-0.00024613618850708005,-0.0009571272326866165,
430,3.10593727350235,0.0011237788200378419,0.0032425057678483428,
431,3.4411495661735536,0.00041476726531982424,0.0008860211446881294,
432,3.6429200649261473,0.0004567170143127441,0.0011271749413572251,
433,3.681617455482483,0.0010051822662353516,0.0032071373110375135,
434,3.8387676429748536,0.0010395240783691406,0.003432572261663154,
435,3.980310935974121,0.00036370038986206055,-0.0030018605291843416,
436,6.413277876377106,0.003024561405181885,-0.2603814134790446,
437,6.136657695770264,0.003405241966247559,0.012015375277260319,
438,6.4409095621109005,-0.01187467098236084,-0.09530680575873703,
439,5.904648962020874,-0.0015649700164794922,-0.014234278919175267,
440,5.925217819213867,0.026930251121520997,0.09337526213377714,
441,6.234378714561462,-0.009383125305175781,-0.06631262378563406,
442,6.311146855354309,-0.00549067497253418,-0.03937043335055932,
443,5.023727951049804,0.0002247762680053711,0.0004426595172844827,
444,5.451043062210083,-0.0026030683517456053,-0.0162096992705483,
445,7.89944224357605,0.0195864200592041,0.028612206452526153,
446,5.139363188743591,-0.00027883052825927734,-0.0028919401683378965,
447,5.357851972579956,-0.0005373764038085938,-0.004048086656839586,
448,5.7026556921005245,-0.0020544958114624024,-0.013843971751048229,
449,5.859063124656677,0.005426573753356934,0.029632190059055576,
450,8.093942980766297,0.03041372776031494,0.1214448408735916,
451,6.0571756219863895,-0.005228424072265625,-0.03500955514842644,
452,7.202480211257934,-0.008207607269287109,-0.06446275467984379,
453,5.756620330810547,-0.0038912296295166016,-0.023601223353471142,
454,5.8817397451400755,-9.354591369628907e-05,-0.004085053062881343,
455,6.531826481819153,-0.005360860824584961,-0.04063721344573423,
456,5.347556276321411,0.003944106101989746,0.019466304515954106,
457,5.329559292793274,-0.00021440505981445312,-0.002184877572581172,
458,6.365481243133545,0.005795965194702149,0.025671667457208967,-0.024702041025739162
459,6.7681050109863286,-0.003707127571105957,-0.027013385437312534,
460,5.542968487739563,-0.0013014888763427735,-0.008872376689687371,
461,8.18127119064331,0.023459486961364746,-0.003596337200142443,
462,8.017466983795167,0.0032037878036499023,0.0015698055364191533,
463,10.794748020172118,-0.001997079849243164,-0.17185491831973196,
464,6.090906672477722,-0.0007204437255859376,-0.0064809049654286355,
465,6.19398229598999,0.02097365856170654,0.13465004217345267,
466,6.810109033584594,0.025923805236816408,0.12401122787967324,
467,6.817586121559143,-0.0020480108261108397,-0.017157863775501027,
468,6.992262229919434,-0.0023117923736572267,-0.018002705234102905,
469,6.240013637542725,6.928443908691407e-05,-0.00031711036659544335,
470,7.641631555557251,-0.012781162261962891,-0.10443166134878994,
471,6.1760824060440065,0.00023035526275634764,-7.17740913387388e-05,
472,5.804477725028992,-0.0028130292892456056,-0.017002574214711786,
473,5.779070649147034,0.0015824174880981446,0.008066184185590828,
474,5.791802043914795,0.0021424484252929687,0.011011605900712311,
475,5.675315470695495,0.0030824565887451172,0.017057319504674526,
476,5.958768444061279,0.001736288070678711,0.009238461593631654,
477,6.489335646629334,-0.002270627021789551,-0.015676370179571675,
478,6.034212608337402,-0.0006517457962036133,-0.005473175417864695,
479,6.230573844909668,-0.002796611785888672,-0.017708765268325807,
480,5.504776048660278,-0.0010672998428344726,-0.007008481197990477,
481,5.640905113220215,-0.0014347553253173829,-0.008618261069059371,
482,5.986967530250549,-0.0029192352294921875,-0.018648187821963803,
483,5.6568533802032475,0.00023917675018310546,0.0007839084352599456,
484,5.974728484153747,-0.004137144088745117,-0.029763800925575196,
485,5.272963891029358,-0.0012215423583984376,-0.0076590464439505014,
486,6.980493550300598,0.00970658302307129,0.024497210489353164,
487,5.871798143386841,-0.0003820514678955078,-0.002540011722012423,
488,5.227472839355468,-0.001289377212524414,-0.007130498334299773,
489,5.115600700378418,-0.0015084409713745116,-0.008114870662102475,
490,5.4078351354599,4.5928955078125e-05,-0.0003893834478731151,
491,5.501958017349243,-0.00042153358459472655,-0.0029852352663874626,
492,5.627798781394959,-0.0004201459884643555,-0.003713728371076286,
493,5.154753942489624,0.0007308053970336914,0.0036357456701807678,
494,5.147785425186157,-0.0007640171051025391,-0.00435804201522842,
495,5.283712344169617,0.0011560916900634766,0.00565596959379036,
496,5.310592374801636,0.002875652313232422,0.0142993568116799,
497,5.497704877853393,-0.0019698143005371094,-0.011845764073677855,
498,5.0029251003265385,-0.0003850603103637695,-0.0024026227684225887,
499,5.325972452163696,0.0013881587982177734,0.007037102757021785,
500,5.925231475830078,0.002573542594909668,0.011266901830676943,
501,5.584222002029419,0.0020140981674194335,0.010633653230033815,
502,5.73391016960144,-0.0009418106079101562,-0.007148175638285466,
503,5.815426459312439,-0.0010082530975341797,-0.0065986991280806255,
504,5.62746973991394,-0.0002757072448730469,-0.0023412623745389283,
505,5.5866340017318725,0.00014347553253173827,0.00016327385194017552,
506,5.245224666595459,-0.00041886806488037107,-0.0026943836105056108,
507,5.471074442863465,0.0006262540817260742,0.00276565968291834,
508,5.5104441070556645,-0.002951788902282715,-0.017466577645391227,
509,4.87783459186554,-0.0011877775192260741,-0.006520770236384124,0.0007202849896384577
510,4.778259606361389,0.0011696338653564454,0.00504846688505495,
511,5.131561102867127,0.001114816665649414,0.00490022573270835,
512,6.499468398094177,0.00024401187896728516,-0.01627510217949748,
513,4.892451486587524,-0.00011568546295166016,-0.0007307904517801945,
514,5.063422193527222,-0.00042614936828613283,-0.002609596299007535,
515,4.902087559700012,0.00013567447662353514,8.843828371027485e-05,
516,4.87660231590271,3.6191940307617187e-06,-0.00033358636777848006,
517,4.854286029338836,0.002274031639099121,0.009288990181521512,
518,5.128876953125,-0.0034756946563720705,-0.018599915574304758,
519,4.578315253257752,-0.00014482021331787108,-0.001473909227643162,
520,4.355390529632569,0.0008438396453857422,0.0034176675238995814,
521,7.267537145614624,-0.002276492118835449,-0.11019723192599486,
522,4.910046801567078,0.0011914539337158202,0.005944236989598721,
523,5.053925023078919,0.0008062887191772461,0.0036309797925059683,
524,5.431754040718078,0.014757771492004395,0.09129862091969698,
525,7.0046517324447635,-0.0045276832580566405,-0.04132143667899072,
526,5.797224593162537,0.0009508466720581054,0.003972761562326923,
527,5.329990119934082,0.0010827207565307618,0.005131278187036514,
528,5.387624979019165,0.00360959529876709,0.019119133485946804,
529,5.486160769462585,0.0011117172241210938,0.005406045508570969,
530,6.341176857948303,0.0024474573135375975,0.014089796132757328,
531,6.179191765785217,-0.0020605945587158204,-0.01369988921447657,
532,5.6392497014999385,-0.0003203439712524414,-0.0025861021061427893,
533,6.319601092338562,0.0016000127792358397,0.008141161395906238,
534,7.897973833084106,0.006778302192687988,0.007223087474703789,
535,6.2382808113098145,0.0013172292709350585,0.007008908963180147,
536,6.173917889595032,-0.002995414733886719,-0.020092445213813336,
537,6.105434274673462,0.001454167366027832,0.007830839394591749,
538,5.767941384315491,-0.00015420913696289061,-0.0014778751670382916,
539,6.208805050849914,-0.0005139303207397461,-0.004549525496549904,
540,5.542781720161438,-0.0005540847778320312,-0.0035012981324689463,
541,5.729080848693847,3.6115646362304685e-05,-0.0003178887478134129,
542,6.30665497303009,0.00232696533203125,0.010411176860798151,
543,5.853574576377869,-0.001623978614807129,-0.010741344941197894,
544,5.918157110214233,0.00047968387603759767,0.0020439149346202614,
545,5.641594214439392,0.0005811786651611328,0.0029930721881100907,
546,6.365464715957642,0.002403411865234375,0.01138917739968747,
547,5.713196048736572,-0.0033145236968994143,-0.021247408933122644,
548,5.6731842994689945,0.0017336559295654296,0.009060706284362823,
549,6.032284197807312,-0.0005475139617919922,-0.00406564635806717,
550,5.90787700176239,0.0005521678924560547,0.002804757779231295,
551,6.267949891090393,0.002428288459777832,0.010660439468920231,
552,6.6670484590530394,0.0021436595916748047,0.008531450935406611,
553,6.177553315162658,-0.0008011198043823242,-0.007785569511470385,
554,5.758709678649902,-0.0012506628036499023,-0.00933612504042685,
555,5.583297662734985,-0.0005892038345336914,-0.005050072219455614,
556,5.6927641582489015,-0.000820326805114746,-0.005555903432250489,
557,5.263371706008911,0.0010571050643920898,0.0051729063945822416,
558,5.528549604415893,0.00208737850189209,0.011179275244940072,
559,7.403949327468872,0.011713213920593261,-0.04798464034451172,
560,8.363979840278626,-0.00744269847869873,-0.07350702765863389,-0.10264594765147195
561,8.244689259529114,0.021695561408996582,0.11727010049857199,
562,9.138931636810304,-0.002644052505493164,-0.03243939466832671,
563,8.164270434379578,-0.003933277130126953,-0.03614840968511999,
564,8.445032968521119,-0.00016701698303222656,-0.004714501528069377,
565,8.601223373413086,-0.0030556201934814455,-0.02953537900466472,
566,7.802755575180054,-0.00014503955841064454,-0.004780936664901674,
567,8.70620436668396,0.01661402702331543,0.09743381045758724,
568,11.437775468826294,0.01156524658203125,0.015938335210084916,
569,8.037532768249513,-0.0003728628158569336,-0.005199662621598691,
570,9.286911277770995,-0.003007946014404297,-0.03089211945189163,
571,8.263107290267945,-0.003130931854248047,-0.026840116023086013,
572,8.642015500068664,0.009145011901855469,0.06787076752167195,
573,9.111097021102905,-0.003012676239013672,-0.03065995213575661,
574,8.587134666442871,-0.0025969696044921874,-0.02369321468344424,
575,8.087484550476074,-0.0013147497177124024,-0.011994860742706805,
576,8.479176936149598,0.01763249397277832,0.13586994123179466,
577,9.054444465637207,-0.0019755649566650393,-0.021584421806037427,
578,8.611275281906128,-0.0005649852752685546,-0.0073126340075396,
579,8.708604221343995,-0.0038417625427246095,-0.037028257835190745,
580,9.692965850830078,-0.011910152435302735,-0.12359039556235075,
581,7.162292523384094,0.0005444049835205078,0.0031827302905730903,
582,9.191785097122192,0.006618714332580567,0.02078329028794542,
583,7.355571961402893,-6.915569305419922e-05,-0.0013481628941372037,
584,7.716744923591614,6.486892700195312e-05,-0.001122531071305275,
585,7.505522017478943,0.00027577877044677735,0.0015475524577777833,
586,7.219107275009155,-0.0031012296676635742,-0.02343581484572496,
587,7.3225709295272825,-0.002095761299133301,-0.01617478147672955,
588,8.077704544067382,-0.001862654685974121,-0.01977034523151815,
589,6.780175647735596,-0.003238825798034668,-0.022497223982354625,
590,6.866109471321106,-0.0027934026718139647,-0.025208986150100827,
591,6.522123265266418,0.00039374351501464844,0.00015688746236264706,
592,6.236724100112915,-0.00399393081665039,-0.026718837645021268,
593,7.222122311592102,-0.004508256912231445,-0.044343748996034264,
594,5.461562156677246,-0.0036538553237915037,-0.022239571476820857,
595,5.521197032928467,-0.00017080307006835937,-0.0022403380065225066,
596,6.048320698738098,-0.0023119068145751953,-0.018631592921447008,
597,5.139132800102234,-0.0005874156951904297,-0.004494248202536255,
598,5.375082111358642,0.0022354364395141602,0.011490873997099698,
599,5.604859771728516,0.001712331771850586,0.007802797190961428,
600,5.607258772850036,-0.0017870521545410155,-0.011162112820893527,
601,5.310194487571716,-0.001321558952331543,-0.011057969856992714,
602,5.322207880020142,0.000711507797241211,0.0032106229243800046,
603,5.319849252700806,0.00048442840576171873,0.0021160336514003575,
604,5.328851284980774,0.0005717086791992188,0.0025640682131052015,
605,5.4852531623840335,0.002364673614501953,0.012867477542022243,
606,6.663481869697571,0.0027619504928588865,0.008948109115008264,
607,6.089192361831665,-0.0011533737182617188,-0.007236936908448115,
608,5.691810169219971,-0.002585759162902832,-0.015386955207213759,
609,5.65234528541565,0.01165830135345459,0.05957458820892498,
610,6.845253510475159,0.0016872453689575195,0.010516327240038663,
611,6.581082978248596,-0.0026683425903320313,-0.021034498738008552,-0.005687718887347728
612,6.404717245101929,-0.001312131881713867,-0.009951429741922766,
613,6.992224745750427,0.003068866729736328,0.011258623008616268,
614,6.466667566299439,0.0008546018600463867,0.004466018120874651,
615,6.6741554117202755,0.002171144485473633,0.013800509195425548,
616,6.579425692558289,-0.0005699491500854492,-0.004316474159131758,
617,6.95970573425293,-0.00021922588348388672,-0.0023504187498110695,
618,6.561876149177551,0.0015578889846801758,0.009386830374132842,
619,6.800961303710937,0.0003895282745361328,0.0015724237728863954,
620,14.054785494804383,0.0045846843719482425,-0.6663628791226074,
621,9.900586013793946,0.00019352912902832032,-0.003975431276485324,
622,9.950859899520873,-0.004524459838867187,-0.051569606093689796,
623,10.605112333297729,0.0004304027557373047,-0.001954691568098497,
624,10.139278049468993,-0.007226276397705078,-0.07883529707789422,
625,10.404412317276002,0.017194623947143554,0.17862357740756124,
626,10.736387023925781,0.0025783252716064455,0.022091332392301412,
627,9.999918909072877,-0.00699911117553711,-0.08612432779977099,
628,10.960022869110107,-0.015269727706909179,-0.18489100849255918,
629,15.202692365646362,0.016316328048706055,-0.17066030539572238,
630,10.433733720779419,0.042833080291748045,0.3032349511096254,
631,9.726078786849975,-0.003996152877807618,-0.04176021224062424,
632,9.510972347259521,-0.0014701461791992187,-0.015927689815871417,
633,9.843136253356933,-0.0021213340759277345,-0.025091780978254975,
634,9.060567960739135,-0.0007816219329833985,-0.008468201793730258,
635,8.981944284439088,-0.0005113601684570313,-0.006342050293460489,
636,9.067854175567627,0.003458108901977539,0.029649569643079302,
637,9.364083223342895,0.0009474468231201172,0.0066842411598190665,
638,9.286705045700073,0.004947986602783203,0.04254317310638726,
639,9.898403730392456,-0.0033221912384033205,-0.03729525410803035,
640,9.898697414398193,0.0005105686187744141,0.002104413597844541,
641,10.531633558273315,-0.0003220176696777344,-0.008722567539662123,
642,9.361861906051637,-0.0010134315490722657,-0.010996292782947422,
643,9.20397006034851,0.004199676513671875,0.0352967114909552,
644,9.218922300338745,0.0015842533111572266,0.013587006842717528,
645,9.153497581481934,0.0023521995544433594,0.020307117770134938,
646,12.18042314529419,0.0069923210144042965,0.008860674630850553,
647,12.431242551803589,-0.011106691360473632,-0.20939988426864148,
648,9.108593406677246,-0.01235661506652832,-0.11676011293195188,
649,7.58189178943634,0.0029189395904541016,0.021175535582005977,
650,7.61391782283783,0.002698521614074707,0.01980846767546609,
651,7.939891042709351,-9.063243865966797e-05,-0.0013650809298269451,
652,8.211627354621887,-0.0015719223022460937,-0.01491214431982371,
653,7.873396520614624,0.0009642219543457031,0.0065560843655839566,
654,7.920897746086121,-0.0023859167098999024,-0.02132049716019537,
655,7.695802993774414,0.0025275754928588867,0.018521812125109137,
656,8.316165308952332,0.004123663902282715,0.031141497003845872,
657,8.102017769813537,0.001127614974975586,0.007949095409130677,
658,8.65626877784729,-0.0007071304321289063,-0.007986344995442778,
659,8.014858422279358,-0.00040492534637451174,-0.004295875951647758,
