date,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.0,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.25,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.5,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_0.75,2021_11_08__16_33_58_daily_actor_lr_0.0001_critic_lr_0.001_epoch_10000_gamma_1.0
2021-05-03,1.9632212262501234,2.0357344620614497,2.035740004229031,1.0880397703073785,3.3755754788046044
2021-05-04,1.9511094127457345,2.0231754115783986,2.023180919579685,1.095423179686959,3.3149987887104864
2021-05-05,1.9517197843976863,2.023808231951642,2.0238137416833863,1.0972297180492803,3.3070026656180627
2021-05-06,1.9673054180067517,2.0399694907131836,2.0399750444532354,1.099036343170105,3.34019869178964
2021-05-07,1.981623498408557,2.0548164302382386,2.0548220244221196,1.0936165508279794,3.3687908895140635
2021-05-10,1.9619998243183883,2.0344688213203512,2.034474360366629,1.0825413689748373,3.2837412166219226
2021-05-11,1.944489526102471,2.01631174445879,2.016317234072103,1.0764146317869279,3.273806639446488
2021-05-12,1.9031783224112033,1.9734746730427526,1.9734800460279556,1.0651038165532871,3.181730070503429
2021-05-13,1.9260403126128234,1.99718109779231,1.9971865353206617,1.0667533143092571,3.223891446808935
2021-05-14,1.955615451537788,2.027848546646974,2.0278540676705745,1.0767288561904553,3.29488732759924
2021-05-17,1.9506392931239738,2.0226886266809694,2.022694133658189,1.0744509867011973,3.270656651561593
2021-05-18,1.9338331375314721,2.005261727173086,2.005267186704402,1.0717018513516714,3.2444875214409343
2021-05-19,1.928762944847819,2.000004450226573,2.0000098954445216,1.0691097397022844,3.2558759391786287
2021-05-20,1.9495123982216576,2.0215203429150836,2.0215258467122905,1.077907088311973,3.318148776595381
2021-05-21,1.9479162571348134,2.01986527424674,2.0198707735381913,1.0813632225177032,3.2999757695671468
2021-05-24,1.9677738045443813,2.0404562756205924,2.0404618309742313,1.0853690899748063,3.358614005578253
2021-05-25,1.9634079764571186,2.035929176027885,2.0359347190683317,1.095423172837193,3.3595832326197588
2021-05-26,1.9673044203469547,2.039969490718321,2.039975044765682,1.0935380178740397,3.359340925859382
2021-05-27,1.9683371347913856,2.0410404175041994,2.041045974502812,1.0891000390269086,3.3416525323519
2021-05-28,1.9718579663532707,2.0446913042736408,2.0446968712811544,1.0874113386738506,3.3535255636103476
2021-06-01,1.9701208450251948,2.042890200135156,2.0428957622770128,1.0856046873153589,3.337048703904748
2021-06-02,1.9732191572949764,2.0461029804914586,2.0461085513875865,1.088118268185984,3.3600678461405122
2021-06-03,1.9658957242852195,2.0385091360133303,2.0385146862460397,1.0840338299047745,3.328810274051948
2021-06-04,1.9838755878371426,2.0571529977774614,2.057158598777909,1.098879293965211,3.3927792587913363
2021-06-07,1.9819508939314612,2.0551571796787234,2.0551627753131845,1.0955017229122785,3.3920523385102075
2021-06-08,1.9823735884503246,2.055595286092196,2.0556008829843475,1.1031993820378567,3.3922946452705838
2021-06-09,1.9794162293189104,2.052528541207149,2.052534129772796,1.112939185020911,3.394717712874349
2021-06-10,1.988617591327397,2.062069525295449,2.0620751398498984,1.1196156578277827,3.4196753091931247
2021-06-11,1.9919036648494892,2.0654770196154324,2.0654826435315434,1.1178090473859137,3.440029077064748
2021-06-14,1.9963632411671055,2.07010147619444,2.070107112851537,1.1092475113258593,3.474921250558959
2021-06-15,1.992701570429163,2.066304553956993,2.066310180330742,1.1079122103878896,3.4535982556458302
2021-06-16,1.981575781981899,2.054767751769161,2.0547733467483162,1.1069696384736367,3.434940635096842
2021-06-17,1.9809187004055613,2.0540862529057646,2.0540918460315276,1.1235431349350107,3.474678943798583
2021-06-18,1.9478227216008805,2.01976791728244,2.0197734169636146,1.1446723666136251,3.4429367581892656
2021-06-21,1.9757079461323361,2.0486829404884994,2.0486885189034787,1.125506817679348,3.473467409996701
2021-06-22,1.9862703916827906,2.059635600793912,2.05964120903995,1.1282559283569602,3.5049672888456427
2021-06-23,1.9838761300769732,2.057152997792065,2.0571585993099317,1.1253497182314731,3.5010903806796185
2021-06-24,1.9956120979784695,2.06932262035458,2.06932825505371,1.1271562828181403,3.5231402958738767
2021-06-25,2.002699877848267,2.076673072382433,2.076678727129261,1.1154527948811033,3.5190210809474762
2021-06-28,2.006737432513274,2.0808594225444614,2.080865088739164,1.1269207118310487,3.5558517085247003
2021-06-29,2.0078171838223953,2.0819790278204304,2.0819846970853524,1.1288058631182676,3.5817785318849826
2021-06-30,2.009507317155915,2.0837314534695017,2.0837371275210197,1.1338328964411806,3.5779016237189594
2021-07-01,2.020633186566503,2.0952682556578845,2.0952739611309887,1.132419025153485,3.5839592927283714
2021-07-02,2.036077837842934,2.1112834789489465,2.1112892280408646,1.13925271022683,3.631209111001784
2021-07-06,2.032369636938645,2.1074378782197383,2.1074436168608885,1.1526058090289697,3.645020596343242
2021-07-07,2.0395522641558173,2.114885687227441,2.114891446155113,1.1628169926342378,3.6648897506941127
2021-07-08,2.0229341846050755,2.0976535016804605,2.097659213692908,1.167372710792982,3.6302398839602774
2021-07-09,2.0445287064178146,2.1200456071936222,2.1200513801814225,1.1509563361127986,3.66367821689223
2021-07-12,2.051852039650998,2.1276394516726684,2.1276452453902057,1.1494639336648234,3.6665858980167476
2021-07-13,2.0448573324938937,2.1203863566265118,2.120392130626692,1.1406665828601774,3.6816089171600885
2021-07-14,2.047908750400841,2.123550458492582,2.123556241118109,1.153626910734858,3.7087472743222523
2021-07-15,2.0409141462115574,2.1162973634462214,2.1163031263469865,1.1663515453017208,3.6782166225148174
2021-07-16,2.024905999108255,2.0996979982724495,2.0997037159870726,1.164152178043372,3.6418706084583468
2021-07-19,1.9950025100728155,2.0686897999857536,2.068695433266267,1.189679981436808,3.591713109060417
2021-07-20,2.023591664937839,2.098335000545589,2.098340714553437,1.178212053629164,3.6450205963432407
2021-07-21,2.0399753594987913,2.115323793641467,2.1153295539143064,1.1632880786975577,3.680155076597829
2021-07-22,2.0442473361837363,2.1197535362541253,2.1197593086247104,1.1742847059460069,3.7072934337599937
2021-07-23,2.0652784381190585,2.1415614998847348,2.141567331683469,1.1664301486354067,3.744124061337218
2021-07-26,2.0703483794093236,2.14681877683203,2.1468246230123538,1.1629741045606408,3.7421856072542066
2021-07-27,2.060912447998893,2.137034400292957,2.1370402198637795,1.1753844513087606,3.7068088202392415
2021-07-28,2.060067496886591,2.136158187468553,2.1361640046569184,1.1754629919861797,3.7022049917920894
2021-07-29,2.068611416918326,2.1450176726934047,2.1450235140171334,1.168943562291202,3.7194087717788187
2021-07-30,2.0585651825751334,2.1346004757808896,2.134606288755125,1.1744419087041256,3.7169857041750545
2021-08-02,2.0542462808692257,2.130122054678336,2.130127855468392,1.1834748168342542,3.703658832354349
2021-08-03,2.070958299443409,2.1474515972059574,2.14745744519112,1.1841031531529727,3.7274048948712433
2021-08-04,2.060771461972867,2.1368883648227506,2.1368941840627236,1.1865381085185085,3.734916404442914
2021-08-05,2.0738219379671157,2.150420985111429,2.150426841227917,1.1804899324888938,3.7555124790749144
2021-08-06,2.077248968874354,2.1539745149002774,2.153980380763462,1.1607746584326502,3.752362491190021
2021-08-09,2.0755590008180524,2.152222089257226,2.1522279506849356,1.1566117049811986,3.740247153171198
2021-08-10,2.078140746067209,2.154899406223072,2.154905275109661,1.1512705817782545,3.7133511027694093
2021-08-11,2.0833044852097444,2.160254040151757,2.1602599237528364,1.150563664069756,3.7138357162901623
2021-08-12,2.089547939965868,2.1667282793572267,2.1667341807916376,1.148678553451699,3.735158711203292
2021-08-13,2.0933507818197175,2.170671237073534,2.1706771496109405,1.1668229064191304,3.7555124790749153
2021-08-16,2.098279894249955,2.1757824785524713,2.1757884052489764,1.1696505745812205,3.7724739523012683
2021-08-17,2.0845252495599174,2.1615196809108106,2.161525568809712,1.169179289423084,3.7412163802127036
2021-08-18,2.0617100873814107,2.137861934651054,2.1378677581183854,1.173106688404396,3.689605040252516
2021-08-19,2.064902468285865,2.1411720719878247,2.1411779044720167,1.1817469686832915,3.7257087475486093
2021-08-20,2.081333179641525,2.1582095435741424,2.1582154224679813,1.1825324239277493,3.7736854861031506
2021-08-23,2.0996414369569276,2.1771941547703917,2.1772000853838285,1.1817469215327123,3.822389144938821
2021-08-24,2.1029743126566296,2.1806503275783204,2.1806562676332657,1.1725569248378551,3.818027623252045
2021-08-25,2.107387209239749,2.1852261056619406,2.1852320582162417,1.162817120388903,3.815846862408657
2021-08-26,2.094946890856096,2.172326305747124,2.172332223206864,1.1660374854829696,3.7918584931313872
2021-08-27,2.1136775789084146,2.1917490233555785,2.1917549937270877,1.1739708226258827,3.828446813948234
2021-08-30,2.122972746045886,2.2013873644273194,2.20139336118457,1.177034219817375,3.869638963212233
2021-08-31,2.119827187101012,2.198125905583917,2.198131893581298,1.1690223544599114,3.84928519534061
2021-09-01,2.120953840208357,2.1992941893519515,2.1993001806419983,1.1694936458463563,3.850254422382115
2021-09-02,2.127479098354278,2.20606049949792,2.2060665092907863,1.1745991940460827,3.8461352074557147
2021-09-03,2.1269624263059907,2.205525036106188,2.2055310444891343,1.1639168045141182,3.8614005333594332
2021-09-07,2.119357449759032,2.197639120687202,2.1976451076429093,1.1540983647255998,3.862369760400939
2021-09-08,2.116775525516564,2.1949618037237335,2.1949677833935093,1.161953148753959,3.847589048017974
2021-09-09,2.107715464896678,2.1855668551061833,2.185572809189514,1.1760131457047858,3.8330506423953863
2021-09-10,2.091097103414062,2.1683346695588037,2.168340576700426,1.1656449157275108,3.795250787776657
2021-09-13,2.096448794029393,2.1738840174469543,2.1738899397069287,1.1727142473218044,3.7964623215785394
2021-09-14,2.08513519190723,2.1621525012974727,2.162158391600531,1.1869313349427328,3.7916161863710096
2021-09-15,2.1025514163063606,2.1802122211791057,2.180218160686099,1.182768407386225,3.8248122125425863
2021-09-16,2.0992182511385473,2.176756048371808,2.176761978492769,1.1773486116369547,3.826992973385975
2021-09-17,2.0721312907913516,2.148668559499464,2.14867441311709,1.1716932260259936,3.767385510333363
2021-09-20,2.0375801274964194,2.1128411906777314,2.1128469466919753,1.1862243958222476,3.6922704146166576
2021-09-21,2.0356554455407436,2.1108453725776073,2.110851123154645,1.1852032601309428,3.6937242551789167
2021-09-22,2.0555131070280384,2.131436373952059,2.1314421806251818,1.1922725604954711,3.7443663680975994
2021-09-23,2.0804877896610305,2.1573333307634344,2.1573392079891063,1.1653308569766287,3.7945238674955286
2021-09-24,2.0839148043720175,2.1608868605516545,2.160892747467382,1.153941549813786,3.797189241859671
2021-09-27,2.0779527165498517,2.1547046922907396,2.1547105623810445,1.1497000419113808,3.7603586142824477
2021-09-28,2.0360781875046428,2.1112834789905714,2.1112892307930236,1.1317912445453815,3.648897504509271
2021-09-29,2.039505215202727,2.1148370087785984,2.1148427702619985,1.1337549143240935,3.644293676062119
2021-09-30,2.0145777475065096,2.08898873045747,2.088994421522023,1.1335978070845645,3.618124545941461
