date,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_0,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_1,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sharpe_window_180_2,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_3,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_4,2021_12_08__21_52_27_lr_1e-05_epoch_100000_metric_sortino_window_180_5
2016-02-23,1.127729389700263,0.992738809515061,0.9442813318431962,0.9853970169486348,0.9620674716891628,0.9433061952429531
2016-02-24,1.1102098431924028,0.9873659790172807,0.9436412391369822,0.9811182534461479,0.9636039716769541,0.9381819353652388
2016-02-25,1.113849586952325,0.9938921660249617,0.9448459505822421,0.9842676639402957,0.96622002607775,0.940039833737649
2016-02-26,1.1220320456868613,1.0029029094855322,0.9510947399515738,0.9893924946863797,0.9708797924050182,0.9508295837816519
2016-02-29,1.1164694264528687,1.000119383023655,0.9480536568350504,0.9806162526192747,0.9648894972903002,0.9482239295564509
2016-03-01,1.1143542246724516,1.0000447715850886,0.9440076174910705,0.9844063122296774,0.9595829602525369,0.9489297435959555
2016-03-02,1.1463422513663253,1.0039880364979095,0.9470133273181107,0.9843637763581198,0.9620343435537365,0.962669746958896
2016-03-03,1.1504786664623377,1.0071645598924277,0.9510912973799486,0.9883777043006896,0.9660482838154011,0.9668695003070018
2016-03-04,1.1536525370194592,1.0108207555299857,0.9544915443081284,0.99180776266368,0.9665681889864889,0.9701330034440169
2016-03-07,1.1534101842173083,1.0051125090613728,0.9544376620197743,0.9867881082018644,0.9671742622053999,0.9677225150030976
2016-03-08,1.1530248758574106,1.0048008863980702,0.9540080771710107,0.9869930653084077,0.9618886030384323,0.9679975373443379
2016-03-09,1.14365801610284,1.0134617336242806,0.9503018749509393,0.9977321240509848,0.957633035317628,0.9609945983040449
2016-03-10,1.138141505285539,1.010923255528924,0.9543618516321153,1.0025539427431192,0.9564799806608859,0.9645959363946844
2016-03-11,1.1376509020345196,1.0101466074212209,0.9536910104420616,1.0015999306227963,0.9554670514202633,0.9623161951242789
2016-03-14,1.1317735099367456,1.0135241175514516,0.9632020054439143,0.9997650369065593,0.9618676637156259,0.9666891641873702
2016-03-15,1.1323699906380909,1.0142063591891184,0.9633184196089201,1.0016009263971157,0.9628220773558993,0.9658584848039967
2016-03-16,1.1332527026551762,1.0150232634812053,0.9626874693762397,1.0002053877326347,0.9661207688606656,0.9646808120625971
2016-03-17,1.139918641649688,1.0216297115183555,0.9668937743367975,1.0052936825626932,0.9705727438624074,0.9700406153442729
2016-03-18,1.145465997557883,1.0265056163254893,0.972490895435182,1.011364485756294,0.974355902825298,0.9760087112035424
2016-03-21,1.146733641074775,1.0255131884654125,0.9718011129772662,1.0127999304610102,0.9761356815983618,0.9758886542303639
2016-03-22,1.1479308544469595,1.0279262611451463,0.9698942582886456,1.0087945667668254,0.9734948371794959,0.9708059316602855
2016-03-23,1.1475121411080786,1.0276845457484534,0.9695671886334332,1.0085814589848587,0.9731910521419247,0.9703589648434016
2016-03-24,1.1440707457644719,1.0325390015671547,0.9710379005175641,1.0153502368688425,0.9735794659468017,0.9743654686092004
2016-03-28,1.1461302166661052,1.0327436178878389,0.971194540062379,1.0159548918636987,0.9761372545656866,0.9742059430103857
2016-03-29,1.1441722755884376,1.0339377132044663,0.9720437921733479,1.016238834714012,0.9737919260854324,0.9746816479754462
2016-03-30,1.1564035451952386,1.0460653321317388,0.9820750847962318,1.0271280413800228,0.984592489286579,0.9843591565840286
2016-03-31,1.145710098398082,1.0498965675482872,0.9776131711053934,1.023171913341788,0.9759629532240444,0.9780057718137835
2016-04-01,1.15313865938462,1.0478176922899274,0.9809847350646631,1.029442702156639,0.9789177911025266,0.9759640656138809
2016-04-04,1.1617612181235322,1.0547906213311178,0.9849461135934309,1.03018619778743,0.9862825871107018,0.9796554775684186
2016-04-05,1.161761483824218,1.0550454066379316,0.9834624061984338,1.0293793936378324,0.9851379775787636,0.9764894625104356
2016-04-06,1.1723009299600102,1.0573509701754948,0.9837722565203663,1.0193024861523514,0.9756913720938246,0.9821759690398935
2016-04-07,1.1669493594803642,1.0672862117544628,0.9859861638346553,1.0148835257274877,0.9748029228267054,0.9910962338435931
2016-04-08,1.1787699599312487,1.0557751073434252,0.9828457579142413,1.0180886274008882,0.964888873878747,0.9798333440467402
2016-04-11,1.1722447889293206,1.0561525737319872,0.9812506188417603,1.0207176019412398,0.961146091756506,0.9814360535203883
2016-04-12,1.1706148443291153,1.054581077320693,0.9791769780045803,1.0191783950372593,0.9596179702594823,0.9797983695703424
2016-04-13,1.179723289706902,1.0619572319430597,0.9783972962331786,1.0180397998818884,0.9658694549115042,0.9879730496308801
2016-04-14,1.184472775378592,1.0697953640593467,0.983585676724998,1.024285656053492,0.9710209466704767,0.9948708946268179
2016-04-15,1.1833051526318228,1.0679403617651135,0.9819422337282006,1.021032459295967,0.9693440547407379,0.9930952923029602
2016-04-18,1.181500132471208,1.0645736535775947,0.9866637238872048,1.0267091972437898,0.973364511393528,0.9941272708658974
2016-04-19,1.1776724926560875,1.0687577787478868,0.9864784801911849,1.0253140959987381,0.9730852667708056,0.9994974524275559
2016-04-20,1.1753912070439436,1.065240878542201,0.9851134349218357,1.0224573587377366,0.9694694284076396,0.9983410210404495
2016-04-21,1.1773978117340975,1.063407272188468,0.981198335971927,1.0229593451455836,0.9637946503296404,0.999289821582632
2016-04-22,1.1704203467298073,1.0572326272269292,0.975668994581734,1.0169592188598553,0.9584006386384709,0.9940051950879489
2016-04-25,1.1701112711950712,1.054616822527366,0.973376138033121,1.0167618356150305,0.9533349884451325,0.9928050096971621
2016-04-26,1.1657588822212979,1.050573369515762,0.9704552512850575,1.0129049550467322,0.9505395872684133,0.9901799846618715
2016-04-27,1.1662342010845848,1.0473507229721675,0.9691682024008424,1.008415682661851,0.9459919930353765,0.990631366405211
2016-04-28,1.165576423291573,1.0543415842395287,0.9760173753771162,1.0152238746517628,0.9539659275992417,0.9926964719364129
2016-04-29,1.1609895833557677,1.0491247599873432,0.9739644424515473,1.0138479454526923,0.9482273676100254,0.9843317916422732
2016-05-02,1.1630759694990058,1.0414823809710008,0.9745803987795781,1.0136564018141554,0.9467140665595795,0.9794608296805807
2016-05-03,1.1597566289523151,1.0426298987212415,0.9682382396712695,1.0188832210231964,0.9373021762725279,0.9866140218669991
2016-05-04,1.1690756220180254,1.040478762856651,0.9739515963356455,1.0292331320441845,0.9401464996930567,0.988411826495545
2016-05-05,1.1628804284187741,1.0396370086326012,0.9726757024987833,1.0308611757649788,0.9443087009506297,0.9907058848255083
2016-05-06,1.1632519125029617,1.0406082654984126,0.9767818726109921,1.0358752539966025,0.946040964917157,0.9905831728926396
2016-05-09,1.1665999187662455,1.0406267163642813,0.975349195892867,1.035749504450234,0.9490503891695328,0.99435572847025
2016-05-10,1.1700602107739324,1.0435892337503314,0.9778257515214276,1.038599129586356,0.9508722879858422,0.9953029310584043
2016-05-11,1.1707202479609247,1.0480820830212483,0.9852716586288887,1.041451629452716,0.9609155475703426,1.0070956627857819
2016-05-12,1.1624403952028055,1.049694015196607,0.9857912107578223,1.0318373536337264,0.964501870628055,0.9978819246037929
2016-05-13,1.1575073687569137,1.0450646897365297,0.9838985222686173,1.0284355834227252,0.9608843072114304,0.9944930329671335
2016-05-16,1.150206440375026,1.051471638485006,0.9856086136732577,1.0217472522263216,0.9644032559748773,0.9861812571824148
2016-05-17,1.1432969662860362,1.0495348143863419,0.9839103663565971,1.0197942037209082,0.9619810512596773,0.9832448836545574
2016-05-18,1.1438016596229268,1.0411957558972575,0.981899134642608,1.0209346234266659,0.9527804381302343,0.974109569632148
2016-05-19,1.1290987728493873,1.0332459785641936,0.97476442293921,1.008700582116084,0.954221752133492,0.9733692857691979
2016-05-20,1.1286704938947196,1.0349424417303128,0.9771910534275959,1.0109584599592905,0.9557619044060448,0.9699604031640348
2016-05-23,1.1300928376662078,1.0395579911134765,0.9796412595676572,1.0166589577669953,0.9621931820810409,0.9763695320652225
2016-05-24,1.1281447815532948,1.0388169067802362,0.9799351047885885,1.0154325764156156,0.9629290884579301,0.9750332272343687
2016-05-25,1.1249589883060214,1.0349276706811963,0.9803365804849113,1.0142528217820432,0.9771372991800548,0.9760828028633807
2016-05-26,1.1322749509330556,1.0397672306798464,0.9797838903609363,1.0138271564334433,0.9754329286514712,0.9826340080603745
2016-05-27,1.134870320614454,1.042772184607904,0.9829623489450029,1.0179932006760166,0.9787564370580446,0.9863440136914027
2016-05-31,1.1361105501658535,1.0447871308206043,0.9846084756162952,1.0181223064085414,0.9792036461904273,0.9905557964364708
2016-06-01,1.1383241196891654,1.0456729552805515,0.9850370228451897,1.0197256211898655,0.980091742014508,0.9901241234070804
2016-06-02,1.137146965725549,1.046037744484351,0.9864685676229875,1.0214962483323138,0.9814533042158566,0.9919579302522211
2016-06-03,1.1398594962987851,1.0456943789823505,0.9904406380658943,1.0255124935446747,0.984105656481239,0.9976444193221126
2016-06-06,1.1534340538991843,1.0485641567948323,0.9973909209048815,1.034901218854684,0.9907776701275158,0.9947864393455075
2016-06-07,1.1496657791119085,1.0431779825294925,0.9940014606040456,1.0318045586523124,0.991762137506996,0.9913161725206664
2016-06-08,1.152381189895931,1.0463641934923067,0.9960982173367082,1.034295693292647,0.9939953163540904,0.9932028761869512
2016-06-09,1.157811427000514,1.0488835528158047,1.0006678624375804,1.038825450789921,0.9961198789246406,0.9974387604780368
2016-06-10,1.1623982767901153,1.0489320811357763,1.0035708027744135,1.0409108092491959,1.0010616211295338,0.9975131300334525
2016-06-13,1.1611372707450143,1.0415765161091117,1.0018912348924938,1.0382227376638131,1.002566982244266,0.9889404379188457
2016-06-14,1.1607136466749528,1.0311058414883945,1.0024643171784162,1.03702079345646,1.0049894583561712,0.981948392095389
2016-06-15,1.1596596799177201,1.0325412270246752,1.001518616169305,1.036325201814791,1.0071913291401111,0.9809693755865797
2016-06-16,1.1581437763885585,1.0309176528367177,1.0033671614142978,1.0386532227978318,1.0107066264368103,0.9795818745973504
2016-06-17,1.1633185915932933,1.033681437723792,1.007639772081779,1.0420412103180108,1.0150422343421797,0.9825446848009997
2016-06-20,1.1554424917975925,1.0221017436877446,1.0003456038226886,1.0329005108160878,1.006812433040372,0.9744012406050675
2016-06-21,1.1475816480844672,1.0264598929190543,0.9958363091229289,1.0317515004955506,1.0111370546456342,0.9678109298631773
2016-06-22,1.1493718086244527,1.0286220898816207,0.9929515231344987,1.0305148167617708,1.0121188439588364,0.9658000390412541
2016-06-23,1.1502394840049086,1.0267614863613508,0.9939880468421506,1.0307640262617122,1.009280993947574,0.9642343595971454
2016-06-24,1.1528418403790883,1.0254186460214039,0.9894561526740906,1.0340685427312202,1.009161568426995,0.9766234247581128
2016-06-27,1.110486069825303,1.0055685653485809,1.0056646381302023,1.038668030140341,0.9873336723606027,0.9773130902986389
2016-06-28,1.121968178715491,0.9973843932373393,0.9985721595306893,1.0335609196211564,0.9990703563368708,0.9631764612489901
2016-06-29,1.1311940454419451,1.0131713931973194,1.0133796534486965,1.0360480185270158,1.0099488996224086,0.9747252594004399
2016-06-30,1.1297765662476198,1.025731826049736,1.024662786131291,1.0535521337317593,1.0103978674429008,0.9904948199384533
2016-07-01,1.144184459624754,1.0362467277020622,1.035157534988032,1.0623130185270786,1.0176510765358986,0.9973673397790322
2016-07-05,1.1474536028658286,1.0412212009928867,1.04079403580813,1.0657969460502497,1.0268711821766028,1.0006036223356247
2016-07-06,1.1469697902271296,1.0389795227255463,1.0395115558609973,1.0596312696285248,1.0281130287785554,0.9974655624004994
2016-07-07,1.1501920655084739,1.0439659818033356,1.0445837286109843,1.0618677540064803,1.0315691250848393,1.0020658475020596
2016-07-08,1.1501457925288348,1.0436883171227305,1.0441689705613235,1.0614969995333285,1.0314096549116665,1.0017847516820597
2016-07-11,1.1681353994504695,1.057703175436479,1.0554507599455674,1.0770732315753564,1.0414535092260992,1.0154760533019063
2016-07-12,1.174949055667932,1.059567606149718,1.0538971439244806,1.0707253692908536,1.0361366567982455,1.015122159382489
2016-07-13,1.1811629296051582,1.0607148793216326,1.052301589418771,1.0782669042168551,1.0277061330629038,1.015616744429997
2016-07-14,1.1897833289330877,1.063369221097741,1.0557781267664408,1.0784378460554216,1.0357544426195437,1.020741053400041
2016-07-15,1.1898274816938033,1.0548149139060432,1.0527371217804622,1.0836358215925255,1.0276973880426594,1.0254971223460723
2016-07-18,1.188732911789121,1.0483144647138483,1.0503088996345635,1.0814929929359325,1.0215858583625255,1.023412499712516
2016-07-19,1.19579227043622,1.0493262578566986,1.0520612638176925,1.0840640737333993,1.0213474167636747,1.0261705499643188
2016-07-20,1.1997028585014555,1.0519959427356134,1.0526659125526925,1.0833304854957604,1.0249876551137724,1.0256953834426512
2016-07-21,1.2004480539937916,1.057413685185431,1.0581909785008348,1.0889585190701736,1.025393519957976,1.029671175142729
2016-07-22,1.199250405674887,1.0531675115363208,1.0553306949906005,1.08597523409332,1.0254287868691168,1.0260106180074027
2016-07-25,1.2034869873390215,1.0563883873940718,1.0598058364054626,1.0909003591751973,1.0278225442724174,1.0306052226551083
2016-07-26,1.201216334652649,1.0549355179707351,1.0579069560455334,1.0883686057944861,1.0264944227193342,1.0287884332519974
2016-07-27,1.2022470168636685,1.056430981992489,1.0591863863981423,1.0896029323930378,1.0280631402230365,1.0294298887815556
2016-07-28,1.2056699149802894,1.062389201549924,1.0654280631814335,1.0965155617765963,1.0380146669969317,1.029390554879206
2016-07-29,1.2041678720360858,1.0625108318659853,1.0648758863663037,1.0952275793921797,1.0380405426912627,1.0304416115834334
2016-08-01,1.208533922110693,1.0667894470808057,1.0713449391011398,1.1002123371078707,1.0451182893011581,1.0328572544942947
2016-08-02,1.2089418341497042,1.0567655158608569,1.0637532993569265,1.0988618385627655,1.0356582761063002,1.0317572389851737
2016-08-03,1.1974411720901743,1.046097143813258,1.0539000850774594,1.0904247933980646,1.025921856395468,1.0246845944322662
2016-08-04,1.2004654741319896,1.0481427760137039,1.0557082883780784,1.0929452371073285,1.029118147486232,1.0265167868694274
2016-08-05,1.2075525112698935,1.05421768082501,1.0614563240588828,1.1003251181951335,1.034888184333248,1.0288051426079208
2016-08-08,1.206158045245307,1.0525180459204118,1.060089571369293,1.0941977001396943,1.0305858843633053,1.0328078790992505
2016-08-09,1.207970561663849,1.053256203810117,1.0614071355810726,1.0957710353077128,1.0311920443038514,1.0322091176169859
2016-08-10,1.2104483319109673,1.060829554051278,1.0677737743122298,1.10361025376087,1.0366901335382503,1.0329722858559542
2016-08-11,1.2067070946174154,1.0614185390071973,1.0690907980567612,1.1044733993158073,1.0404439999269472,1.0327113250258249
2016-08-12,1.1964299126322155,1.0570569901135076,1.067571033325866,1.1005197261500501,1.040579685213285,1.025821604251484
2016-08-15,1.2003229691736328,1.0640440627492267,1.0713910086596212,1.1079967133792437,1.0468736908435883,1.0270255718006174
2016-08-16,1.1890531406650775,1.0584868174882427,1.070342146199624,1.0986155114297245,1.0458796914754704,1.0299295193291058
2016-08-17,1.1858701690698696,1.05402160672238,1.0666451286662795,1.0950241908660066,1.041473565295376,1.0246825532024084
2016-08-18,1.1855247251106353,1.0580748713055386,1.0713631080862536,1.1011075473586136,1.0415508757413297,1.0295752839194194
2016-08-19,1.1867153679999283,1.0594894515646966,1.0728278477318245,1.1027695433163156,1.0428469237666018,1.0317999895091494
2016-08-22,1.1845442749316597,1.0548566339618823,1.068972036911974,1.0973185039667324,1.041846743090419,1.029445485619015
2016-08-23,1.193323127627104,1.0623608629415555,1.0758026990370062,1.1063299960099033,1.0495788035345002,1.0302833253851793
2016-08-24,1.1954575998031403,1.0637022570718846,1.0775018153335745,1.1080744296420348,1.0523183170915449,1.03205359993247
2016-08-25,1.1922418853909826,1.0607393592929397,1.0741454120046896,1.1052461475780546,1.0482651644319922,1.0282517741135992
2016-08-26,1.187718790353462,1.0574824416480204,1.0709536539790518,1.1010822130045388,1.0472857644996587,1.0269673219786557
2016-08-29,1.1823786004430445,1.0515761878760874,1.0652276899670532,1.0952434277445262,1.0415647065526659,1.0248378734381316
2016-08-30,1.198090227337569,1.06538553108289,1.0771609087396947,1.1081644701657654,1.048260999349227,1.0310941335277648
2016-08-31,1.1937377196455736,1.0613000942066502,1.07320808832255,1.1039369041779297,1.044489587559497,1.0290822583433696
2016-09-01,1.1937653039092107,1.0627424239160566,1.0739469769298142,1.1054577359249214,1.045012354698962,1.0275088847696354
2016-09-02,1.1934926389878453,1.0625561650240074,1.0737658415017897,1.1047917398361544,1.0449817011652573,1.026911120934193
