date,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino
2017-08-04,1.2357256894899853,1.056195452481452,0.9478318960829262,1.1215076474968626,1.0331394651720527,1.3734264772006959
2017-08-07,1.2369824109740126,1.0582661162794638,0.9495382104717283,1.1119868614261403,1.0348606208704452,1.3619461821110401
2017-08-08,1.2407877080006078,1.0616733983395992,0.9514442518142796,1.1132330963953843,1.0367862446452856,1.3648746433167007
2017-08-09,1.2380354048047713,1.0594217153820922,0.9491377366041743,1.1092282242573508,1.033408880746756,1.3600349761423143
2017-08-10,1.2386474597233919,1.0591586818950736,0.9491429706984188,1.1152796430339893,1.0384131552412907,1.3673056961541
2017-08-11,1.2212843264142703,1.041621597732855,0.9357417297995131,1.1247938177653947,1.0457814684475628,1.3747607355395763
2017-08-14,1.2254782691437565,1.0444282634250939,0.9374258667794704,1.1253385011095767,1.0467464009184224,1.3783207480604527
2017-08-15,1.2393624349466286,1.0562561932170638,0.9470896668071511,1.1197809102654779,1.0440285073482931,1.376726733972789
2017-08-16,1.239270723665769,1.0568982030928251,0.9470555302855859,1.115123251297191,1.039986284808704,1.371845424865696
2017-08-17,1.2421869788665403,1.0591485140433685,0.9488035225309457,1.119150830114152,1.0436144039299595,1.376600534651114
2017-08-18,1.2251041719290008,1.041226416787802,0.9337941819219924,1.1265934477057453,1.0498841198857713,1.3706282054736627
2017-08-21,1.2241175765879972,1.0398912425532092,0.9324514116994674,1.1261355406512419,1.0495401716068014,1.3702277147905886
2017-08-22,1.226698640104671,1.0400147454268784,0.9331349202240077,1.1288003032215248,1.0519047136107944,1.3735107545894347
2017-08-23,1.2411084175284608,1.0535829252808235,0.9419681303134366,1.1249759737175566,1.0501931101880415,1.3685532083899246
2017-08-24,1.2470999178405742,1.0505877866574371,0.9399876081078834,1.1320682630048777,1.0524690439080213,1.3776788774824504
2017-08-25,1.24291430276953,1.0489580038010313,0.9377995857593616,1.127976340918733,1.0487799807486053,1.3726271805064711
2017-08-28,1.2446284440433055,1.0498813658225954,0.9398203096658592,1.1321815103263655,1.052755812525689,1.3778574562276111
2017-08-29,1.245597558834672,1.0509761199057739,0.939998057181817,1.131508458892692,1.0521235564979783,1.3770133429489486
2017-08-30,1.2493143678498455,1.0540890922224087,0.942009595088942,1.1351523054089998,1.0553574887284694,1.381449533790399
2017-08-31,1.2532361135631416,1.0568263133494458,0.9437604746645331,1.1347991312229835,1.055101662099812,1.3810196148878
2017-09-01,1.2607420110370757,1.0628265620353083,0.9481980882356195,1.1381817326980117,1.0583605885405318,1.3851345339133585
2017-09-05,1.2520337573479714,1.0624901481234579,0.9446646341586434,1.127164008122625,1.0481894633897098,1.3717229480387971
2017-09-06,1.2524890885051982,1.0574238951073849,0.9486991050889262,1.1450225565415102,1.0646344509152286,1.3934602051312632
2017-09-07,1.2496124903797357,1.0564485731605073,0.9455900689569785,1.1380139106522131,1.0582689925044357,1.3849172316574698
2017-09-08,1.2574068767995041,1.0592593182667966,0.9522322402758078,1.1496366562954135,1.0689531156385002,1.3990841871468824
2017-09-11,1.2529476603448564,1.0557962479684693,0.9502133248176776,1.1471473276007553,1.066648664308978,1.3960521454936474
2017-09-12,1.2591703716785694,1.0650362496246113,0.9480194320832117,1.1335512941378576,1.0552522798854493,1.3795232547006528
2017-09-13,1.2606119891463112,1.0678581275726355,0.9480232014376174,1.1276810378952622,1.053405177830538,1.3739354486184092
2017-09-14,1.2563375838414967,1.0667764354946607,0.9462999406065471,1.1232717960813265,1.0495914380821947,1.3726746750616368
2017-09-15,1.2557379328819531,1.066769078257151,0.9476739346236426,1.1278429093942486,1.0537749055368857,1.374456747638468
2017-09-18,1.2559143691719665,1.0664472606260482,0.946936938016168,1.1282268760536054,1.0535599569567011,1.3730031380779566
2017-09-19,1.250322257924667,1.064330331548886,0.944982813371373,1.1218891048326747,1.0476563468387454,1.366939848570102
2017-09-20,1.2472824376495153,1.0619369618367147,0.9434087917836959,1.1191390416440237,1.0451406240034398,1.3636588907983593
2017-09-21,1.247429676350724,1.0626126495541768,0.9438197004361653,1.1199383983912308,1.0458624046067315,1.3644321266892658
2017-09-22,1.2467193124248248,1.0619049851876532,0.9427688206997775,1.1193109065171334,1.0452201755880564,1.3635848261950916
2017-09-25,1.2473493511897056,1.064702748815137,0.9447601005998961,1.1224980185192228,1.0479910356425288,1.364638210710808
2017-09-26,1.254002410962729,1.0701826213197851,0.9475986981422978,1.1294674678330423,1.0543939193968819,1.3713739254557735
2017-09-27,1.2567598629099546,1.0700659290976868,0.9476746764973425,1.1275660919417485,1.0525848072035298,1.3709106233804034
2017-09-28,1.23823757517497,1.0615684625662967,0.9440888153649729,1.1119375512177851,1.0372453976312979,1.358584356648067
2017-09-29,1.234747348435548,1.060777277738971,0.9436999742139275,1.1098387303343016,1.0383570614716873,1.357268495708381
2017-10-02,1.240718542301083,1.0653118709860059,0.9475030379344902,1.1129276211680992,1.0408651109829334,1.361136033073241
2017-10-03,1.2417028137598896,1.0655499640029207,0.9482921039251324,1.1120356394576114,1.0391649732158277,1.3567339402324001
2017-10-04,1.2429597888436852,1.0675498400987773,0.9500380253356014,1.1137031234668089,1.0402999735901026,1.3582113071660367
2017-10-05,1.2431092727063524,1.0676359775367772,0.9503578194592268,1.114142911725722,1.0411566961332144,1.358333126450132
2017-10-06,1.2477289082870406,1.0742197195201915,0.9547701283460976,1.1152202373464262,1.0395913005182067,1.3619719364404395
2017-10-09,1.2480155145985943,1.0746620293195916,0.9542416102143809,1.1136001712163623,1.0367495774651077,1.3589218398634986
2017-10-10,1.2499115451338438,1.075860116664819,0.954540948685221,1.1141646166665005,1.0374068013699853,1.362397591849876
2017-10-11,1.2520046624046979,1.0776382572346357,0.9564315506680553,1.1164598829365897,1.0393257710042645,1.3646468022361382
2017-10-12,1.2549087090505864,1.0803397220451239,0.9585146019482295,1.1186335841596384,1.040970867496756,1.3674050489338343
2017-10-13,1.2579491966939804,1.0809584920937871,0.958754427702122,1.1199898116552547,1.0441890869209247,1.3722540388835827
2017-10-16,1.2655607020850068,1.0863448574270471,0.9631118303958095,1.1251453957075752,1.0508785528322582,1.3813608162318476
2017-10-17,1.2654408494958214,1.0875748130448564,0.9644599950018025,1.1260228358092785,1.050566069153116,1.3812325756803727
2017-10-18,1.2668772433176283,1.0883573925644563,0.965118609854874,1.1269309166534593,1.0513105372676077,1.3826870052849836
2017-10-19,1.25935966208982,1.0832530783145273,0.9621841928589074,1.1237504687823028,1.0446055258845703,1.3751109299152235
2017-10-20,1.2613900183014952,1.0846362783685732,0.9625255096315003,1.1248343310363305,1.0463208349260065,1.3771209678560377
2017-10-23,1.255964432682423,1.0878384946630635,0.9654426713337173,1.1296068834904658,1.0378410170941206,1.3744046979264992
2017-10-24,1.255381559197476,1.084338633990058,0.962218978083558,1.125807386773995,1.0376533259418852,1.3725386307366525
2017-10-25,1.2494130615067378,1.0830989813931082,0.9618568967881663,1.12609884500536,1.0321554446670629,1.3681975573095624
2017-10-26,1.2433327335693876,1.077619528069624,0.9569262840803815,1.1204204694640325,1.0270469748166922,1.361452624728332
2017-10-27,1.242237315133108,1.0803995250865093,0.959098448856531,1.1224988389581876,1.0241665946517313,1.3614449701877724
2017-10-30,1.258143702084496,1.1026414846181596,0.9773210984485492,1.1401011150373268,1.0313679664710733,1.3814354143215304
2017-10-31,1.2688363652977406,1.107908850019913,0.9807186567240285,1.1439083934838938,1.0406653963782628,1.392191644490038
2017-11-01,1.2695069157058907,1.1091183012834855,0.9824857758169534,1.1448711800371831,1.041213716059921,1.3928985499826894
2017-11-02,1.2723152858578604,1.1111968228395355,0.9839355016336792,1.1468638060374983,1.0426056185238655,1.3959772619788056
2017-11-03,1.27754895157651,1.114877918801664,0.986247213612884,1.1506037605931463,1.0464163414102403,1.4016777424219948
2017-11-06,1.281552072361763,1.1196278954192729,0.9909364814187347,1.15465891303344,1.0498865163923365,1.4060899156366433
2017-11-07,1.2860941873274987,1.1230601507653315,0.9936032713491221,1.1579947823013597,1.0538103672035,1.411041404746683
2017-11-08,1.2909696305762635,1.1264335519917237,0.9955969069226471,1.1608641813370704,1.0550556804140974,1.4164615265468776
2017-11-09,1.2887204141012578,1.1251911449979164,0.9963889784509223,1.1598359577268762,1.0529823106911298,1.4138670055463192
2017-11-10,1.2846918039901154,1.12104734668164,0.991851875184181,1.1553327703656469,1.0499335002581753,1.4094165983271498
2017-11-13,1.2672955295772688,1.1132518682512935,0.9845366017597638,1.1484350524193117,1.0412874155485008,1.3908870289646136
2017-11-14,1.269854494549769,1.1144517384613504,0.9858866946031059,1.149750329371297,1.042834736919234,1.3935692611529618
2017-11-15,1.276911677107828,1.1146297684451076,0.988047911676786,1.149180979591843,1.0481522374218775,1.3995862848448624
2017-11-16,1.2864454040659055,1.1135050938160829,0.9889970356693623,1.1468656344358326,1.057745256638513,1.4091624099803415
2017-11-17,1.2886676959786698,1.1261023410413897,0.9962229158206191,1.1559904834161814,1.0516906522165645,1.4122248592168387
2017-11-20,1.2875155973706602,1.120269563274699,0.9932066877198606,1.1524400311648608,1.0566331642848532,1.4076229426592215
2017-11-21,1.290126569226021,1.1237538999672532,0.995494224257901,1.1549388410744998,1.0572237016012596,1.4108808820106882
2017-11-22,1.2994250111607273,1.1341110372455996,1.0031679887212543,1.1636670595228629,1.0625568451778178,1.421612125037589
2017-11-24,1.2994596606595437,1.1323761511147639,1.0022499921328842,1.1624442192314086,1.0625142829463847,1.4210049878286501
2017-11-27,1.3020865783089703,1.1374954914206337,1.0053020535612645,1.16604625906549,1.0621570295733145,1.4225516268558709
2017-11-28,1.3014489299051766,1.1373006814187858,1.004928550840824,1.1656175557878672,1.0609615160271173,1.4216925908996283
2017-11-29,1.3082739705087565,1.1436122691142547,1.012426051028083,1.1749011565735301,1.0659145030241723,1.4286956806440427
2017-11-30,1.2934529313198435,1.1271990486422425,1.0045038222764096,1.1669878215142788,1.0591028622323158,1.4131795877605726
2017-12-01,1.2998721815479977,1.1371063993124102,1.0125244433295568,1.1768887065560414,1.0615586764857945,1.4187103698391776
2017-12-04,1.299445670058036,1.1328547898978747,1.0100524529143233,1.1737262386157044,1.0662772324347496,1.4205189861562322
2017-12-05,1.290546536810182,1.1232799992551947,1.004066452670323,1.1676744911441317,1.0655683420013236,1.4111030463585912
2017-12-06,1.2900029678872966,1.1208696853319686,1.0019615211833799,1.1651065051920293,1.0634928564230761,1.4087429541201164
2017-12-07,1.2940569726712128,1.123511265057449,1.0042087246385165,1.1677112502696154,1.0642139837127174,1.4126915768309256
2017-12-08,1.29723708983541,1.1279360354315326,1.0083851476991226,1.172728818389106,1.065340983049518,1.4186564505776527
2017-12-11,1.30275222041634,1.1338528400378738,1.0136286599756992,1.1788462020183832,1.06965838591308,1.4259570224996527
2017-12-12,1.3082369546177677,1.1389396712357296,1.0184132488882087,1.1844591241395876,1.072785038131765,1.4336652537747652
2017-12-13,1.3090910234076432,1.1403478614034497,1.0195608289071223,1.1858203390443853,1.0745090889326863,1.4348183445653833
2017-12-14,1.3109876520809283,1.1403868752933166,1.0196237364413416,1.185850179737337,1.0753516251816386,1.4352811303966235
2017-12-15,1.3091019444569962,1.1371277989777375,1.016602253169558,1.182052474445931,1.0723986018042522,1.4321388953613459
2017-12-18,1.3160296961972404,1.1434863774114579,1.0215542276204606,1.187261986981884,1.0759514130306818,1.4398620285938086
2017-12-19,1.3208341436057593,1.1526777421024144,1.0279002228195193,1.1953606899050595,1.072297707922709,1.4432399521488488
2017-12-20,1.3119000384925312,1.1463936113882474,1.0224526473277304,1.189648770216565,1.0626998219645145,1.4319042018385872
2017-12-21,1.3084184560814984,1.145938908837103,1.0215564056243869,1.188709895628539,1.0531570303679194,1.4268768950410522
2017-12-22,1.3093264474479172,1.1453869233185128,1.0221513833644755,1.1901871222065072,1.056208362072632,1.4270789726043596
2017-12-26,1.3092267443720356,1.1448351260039218,1.0218317800062315,1.1899745349597912,1.0566382112791135,1.4273398447450363
2017-12-27,1.3067523762614919,1.1393307419206242,1.0186674265337754,1.1878693369062157,1.0581645238897488,1.424528644480898
2017-12-28,1.3130808107602476,1.1404208957654411,1.0203927009782252,1.190178822272331,1.068393308147931,1.43010395662263
2017-12-29,1.3144923025168733,1.1424532459437762,1.022109939883921,1.1920820246663812,1.0692346967993118,1.4319113403904273
2018-01-02,1.3109747715868603,1.136823044003643,1.0177576141927105,1.187977379565258,1.068918667681653,1.4268004981669393
2018-01-03,1.3085236174403763,1.14816444033432,1.0247906796949313,1.1907408615715582,1.06452021042321,1.425399934351168
2018-01-04,1.315575793460581,1.1561282650464875,1.0315764688917703,1.1974020062775195,1.070007558398429,1.4329842869320708
2018-01-05,1.3176120498755863,1.1611844086088463,1.0355024738411542,1.2003745663926149,1.0701413583524388,1.435109804152265
2018-01-08,1.3198478900895556,1.1714745113408034,1.0427880101857652,1.2031248751927694,1.0684505171173184,1.4350731165838568
2018-01-09,1.321902090933567,1.1752810117747066,1.045352680659481,1.2044608502303833,1.0687939562635904,1.4356813311855596
2018-01-10,1.3134296129064476,1.1734453545983006,1.0435923868111672,1.1983767378697892,1.0572209480002646,1.421072049579106
2018-01-11,1.3115575423292491,1.171170899773896,1.0413523762900267,1.1967443848241004,1.0559054333382132,1.4192148574930836
2018-01-12,1.3174069965817616,1.1768287465631246,1.0467722340437722,1.2027493328277052,1.0613580741771274,1.4252645288997412
2018-01-16,1.3212148133157025,1.1828297116985935,1.0520243770936948,1.2059154587377918,1.0648722212220953,1.4284194582559828
2018-01-17,1.3222377199448712,1.1789550712735761,1.0498302795210674,1.2086441055395218,1.065986070595895,1.4334684157807098
2018-01-18,1.3225515163376487,1.1803421390035873,1.0543508476623786,1.208620057716456,1.0648594235526856,1.4321217293707733
2018-01-19,1.3138856271687451,1.1775242948801727,1.0509935120322276,1.2015596625401088,1.055148431719453,1.4206481127785233
2018-01-22,1.3102164060441543,1.1787637954536543,1.051877235296363,1.198367160515401,1.0505297770625621,1.4136628426984015
2018-01-23,1.3132049205275733,1.1834295119040106,1.0574006830782234,1.200913887987374,1.0520134260479077,1.4152124945071625
2018-01-24,1.318343897234047,1.1876768329772858,1.0607621601376542,1.2051650291466538,1.0561670832965115,1.421252686073263
2018-01-25,1.311934004074241,1.1820292366696317,1.0572019894098081,1.2006303112961567,1.0511067786609873,1.413634694804147
2018-01-26,1.3168118335922907,1.181114900778388,1.0584332923957638,1.204451247144384,1.0577032194140066,1.4241628251643983
2018-01-29,1.3245258282494488,1.1979718368023735,1.0696224577784392,1.2113853506691712,1.0561726075931144,1.4213463010106762
2018-01-30,1.3144386345921955,1.1881883515454554,1.0617596150557245,1.202853835330293,1.0489407897180159,1.4110565399826835
2018-01-31,1.3047139655715403,1.1774750740422106,1.0523279782547195,1.1929005765137668,1.042677739277177,1.402560611386124
2018-02-01,1.3103981150487827,1.1835066403813144,1.0550242500665006,1.1959420024994631,1.0485501516373235,1.410537568157582
2018-02-02,1.3011594452228599,1.183191491826914,1.051811147151907,1.1905775788323454,1.044103973061793,1.3887489311736754
2018-02-05,1.2779078201564678,1.1529862677756553,1.0294452794443256,1.1646360000833085,1.0261463365825227,1.3743646110422694
2018-02-06,1.2897516649322291,1.1631709525135443,1.039157879295077,1.1755339268003056,1.034854128452976,1.3873296893960771
2018-02-07,1.3268041669032906,1.1965870098942115,1.0688703738693786,1.209305094208342,1.0552430329532263,1.4271848769908897
2018-02-08,1.3097965176838637,1.181248512209336,1.0551727909862656,1.193803506399835,1.0495184794094254,1.4088919858972608
2018-02-09,1.2555337798911668,1.1323113021435298,1.0114667121531489,1.144346142810866,1.0101522335954087,1.3505249464292826
2018-02-12,1.2863096265553449,1.160064807072535,1.0362599764462017,1.17239641131119,1.0253261913224296,1.3836262945794098
2018-02-13,1.309391416593395,1.180871649990823,1.0548549544732797,1.193434101743918,1.040382612422636,1.408452371857158
2018-02-14,1.31263099444148,1.1837982136546013,1.057464760561279,1.1963868213850035,1.042970435901012,1.4119369710931295
2018-02-15,1.336725086094226,1.2038752826248407,1.0768751549844142,1.2183468534871156,1.0570466496270365,1.4378479143673724
