date,2021_11_10__00_46_09_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__00_46_10_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__00_46_10_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__00_46_10_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__00_46_10_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2021-05-26,2.077483642481448,3.4114363539872814,3.4114203997419166,1.076545046965621,2.0417795605852618
2021-05-27,2.078574263144693,3.3934736553946494,3.393457785116086,1.0721760106893765,2.042851515064398
2021-05-28,2.0822922881330266,3.4055308093556063,3.405514882606584,1.070513515781561,2.0465057310255395
2021-06-01,2.0804580624721156,3.388798432625615,3.3887825840519525,1.068735013452394,2.0447031057275282
2021-06-02,2.0837299244618492,3.4121745473057388,3.4121585893880972,1.0712094837585204,2.0479188157282557
2021-06-03,2.075996432486115,3.3804322442724013,3.3804164347748067,1.0671884013582256,2.0403183002081544
2021-06-04,2.0949831467598736,3.445393236608363,3.445377123287297,1.0818031761493183,2.058978772124604
2021-06-07,2.0929506264329176,3.4446550436410113,3.4446389336482097,1.078478124049297,2.0569813091745974
2021-06-08,2.0933967894315177,3.444901108130251,3.4448849968656132,1.0860561474861152,2.0574199096086563
2021-06-09,2.090273648441318,3.447361751834827,3.4473456290075957,1.095644668676756,2.0543505351033673
2021-06-10,2.0999900870774972,3.472706381438603,3.472690140056418,1.1022174800122548,2.0639000870506696
2021-06-11,2.1034602437332754,3.4933757882814875,3.4933594500430143,1.1004389496419955,2.067310737108311
2021-06-14,2.1081697420518317,3.528809057150048,3.5287925528787345,1.0920103315303984,2.0719394198971854
2021-06-15,2.1043029960639648,3.5071553931696156,3.507138990044976,1.0906957864007127,2.0681392383451453
2021-06-16,2.0925540371008298,3.488208437130003,3.4881921225636097,1.0897678639964647,2.0565922855568775
2021-06-17,2.091860005769674,3.5285629929925495,3.5285464896703354,1.1060838338640857,2.0559102678543297
2021-06-18,2.0569105708793356,3.496328561215756,3.496312208628563,1.126884677385218,2.0215615919432475
2021-06-21,2.08635732878694,3.527332671197215,3.5273161736005747,1.10801695382388,2.050502340313231
2021-06-22,2.097511403751942,3.5593210386681218,3.559304391429376,1.1107233895326791,2.0614647120949514
2021-06-23,2.094983146759875,3.5553840089553685,3.5553673800070205,1.1078623758303898,2.0589800703173546
2021-06-24,2.1073765633876547,3.5777758663551826,3.577759132491255,1.1096408262848065,2.07116039888808
2021-06-25,2.114862187030834,3.5735927724387393,3.5735760578593627,1.0981191974921911,2.078517267918041
2021-06-28,2.1191255223507905,3.6109945563541297,3.610977666408375,1.1094088911097981,2.082707217568596
2021-06-29,2.120265716680546,3.6373234438028383,3.6373064303225378,1.1112646641739574,2.0838277767025017
2021-06-30,2.1220503686749463,3.6333864142526204,3.633369418903727,1.1162136114165802,2.0855819001938083
2021-07-01,2.1337993276380818,3.6395380237444726,3.639520999263563,1.1148217273232957,2.097129108898523
2021-07-02,2.1501090639202403,3.6875205754910536,3.6875033260200145,1.121549235640777,2.113158723529347
2021-07-06,2.146192744265862,3.7015462451250616,3.701528929240033,1.1346948704758157,2.109309633689931
2021-07-07,2.153777515242063,3.7217235232360912,3.721706112796488,1.144747417384859,2.1167640760814668
2021-07-08,2.1362284372971274,3.686536319244077,3.6865190731884585,1.1492323595141807,2.099516595316269
2021-07-09,2.1590323238922418,3.720493201647799,3.7204757967301263,1.133071137080828,2.1219287246151786
2021-07-12,2.1667658158679766,3.723445974295032,3.723428555303991,1.1316019878500607,2.129529435269226
2021-07-13,2.1593793395578196,3.738701965183746,3.7386844745807832,1.122941342875068,2.1222699543247843
2021-07-14,2.1626016278810427,3.7662611741713676,3.7662435545578443,1.1357002334429611,2.1254370334364103
2021-07-15,2.155215151570886,3.7352570643751,3.735239589588824,1.1482271150188093,2.118177445961197
2021-07-16,2.138310531290595,3.698347409686665,3.698330107479676,1.1460619517160024,2.101563334393483
2021-07-19,2.1067321057230126,3.6474120860976615,3.6473950221672733,1.1711932139596866,2.070527655555183
2021-07-20,2.136922468628284,3.7015462464527658,3.701528929262788,1.1599035029991218,2.100199215795571
2021-07-21,2.154223678240664,3.7372255794184404,3.7372080953030533,1.145211497768893,2.11720309057368
2021-07-22,2.1587348818931757,3.7647847883695214,3.7647671752795016,1.1560372140498174,2.1216367541546006
2021-07-23,2.180943884490157,3.8021865719448016,3.802168783818967,1.14830454193441,2.1434640686390183
2021-07-26,2.186297840473358,3.800218057122625,3.800200278107859,1.144902155069644,2.148726143662624
2021-07-27,2.176333533504623,3.7642926598571926,3.7642750488543903,1.1571198148470043,2.1389330719954964
2021-07-28,2.1754412075074234,3.7596174369317645,3.759599847787456,1.1571970606653372,2.1380568436331537
2021-07-29,2.184463614812447,3.7770880069175914,3.777070335988261,1.1507788395648826,2.1468861532223227
2021-07-30,2.1738548501790675,3.7746273633709593,3.774609703851406,1.1561916339562353,2.1364927270521425
2021-08-02,2.1692940728600445,3.7610938233346305,3.7610762270792,1.1650842420289036,2.13203898449508
2021-08-03,2.186942298138003,3.785208131143901,3.785190422058467,1.165702826576356,2.1493601315046633
2021-08-04,2.1761848125050904,3.7928361265343336,3.792818381696803,1.168099826251646,2.138807591106936
2021-08-05,2.189966291795181,3.8137515976551586,3.8137337548951646,1.1621455962694927,2.1523246516839607
2021-08-06,2.193585169450493,3.81055276106965,3.8105349331182974,1.142736656714424,2.1558397054622795
2021-08-09,2.1918005174560946,3.798249543464033,3.798231772444141,1.1386382440843605,2.15407726521391
2021-08-10,2.194527069114207,3.7709363992305844,3.770918755694794,1.1333800508820393,2.156737549872601
2021-08-11,2.199980172430431,3.7714285282451945,3.771410882134539,1.1326840459104464,2.1620878756891164
2021-08-12,2.2065734700764117,3.7930821930014273,3.7930644450008475,1.1308282100356413,2.168557228151205
2021-08-13,2.210588937063817,3.813751600925611,3.813733755049424,1.148690671312554,2.172534803776284
2021-08-16,2.2157941720474916,3.830976107982744,3.83095818011286,1.1514743786782244,2.177651357039628
2021-08-17,2.201269087759736,3.799233805469915,3.799216025526143,1.1510103627191284,2.1633877807652784
2021-08-18,2.177176285835332,3.746822095660517,3.7468045609277203,1.1548766499124032,2.1397381862086653
2021-08-19,2.1805472951580884,3.783485686142271,3.7834679798269413,1.163382528220296,2.1430667458205876
2021-08-20,2.19789807843698,3.832206430540482,3.8321884962165043,1.1641558386226536,2.1601060601866484
2021-08-23,2.2172318083763165,3.88166536806816,3.881647202249409,1.163382550056983,2.1790855083320224
2021-08-24,2.220751538698606,3.877236209678248,3.877218064404361,1.1543353581976268,2.1825176279445793
2021-08-25,2.2254114633506523,3.8750216306059966,3.8750034954895582,1.14474678546345,2.1869819664288728
2021-08-26,2.2122744417252105,3.8506612589084455,3.8506432373097508,1.1479171599027154,2.174636971659556
2021-08-27,2.2320543346631467,3.887816978174532,3.887798782638344,1.1557271624681313,2.1940426634717896
2021-08-30,2.2418699206323613,3.92964792126224,3.9296295290618968,1.1587430215606294,2.2041475299617836
2021-08-31,2.2385484849761315,3.908978515618109,3.908960219113917,1.1508556863355164,2.2004771920669954
2021-09-01,2.2397382529724066,3.9099627738051734,3.909944471992986,1.1513197420933543,2.201633334919438
2021-09-02,2.2466289926174663,3.9057796806931053,3.9057613973886793,1.1563459174672415,2.2083673065802056
2021-09-03,2.2460836822858514,3.921281736474651,3.921263379899253,1.145829484363749,2.207624231894326
2021-09-07,2.2380527483110564,3.9222659946559033,3.922247632780881,1.1361637221534244,2.1995719938245193
2021-09-08,2.235326196652945,3.907256068412911,3.90723777672274,1.143896309609247,2.197239847047444
2021-09-09,2.2257584790163,3.892492206557623,3.892473983879337,1.1577377190135247,2.188662867299229
2021-09-10,2.208209401071363,3.8541061654950735,3.8540881224801535,1.1475306340165063,2.17131081071568
2021-09-13,2.2138607990536303,3.855336487328425,3.8553184385506993,1.1544900140292544,2.177109165253332
2021-09-14,2.2019135454244507,3.8504152000288765,3.850397174268991,1.1684862544053394,2.1670263259185223
2021-09-15,2.220305375700076,3.884126018198156,3.8841078346012643,1.164387965023735,2.1841050203940684
2021-09-16,2.216785645377787,3.886340597585496,3.886322403530149,1.1590525247256644,2.1803883193392157
2021-09-17,2.18818163980087,3.8258087635830296,3.825790852861959,1.153484942523981,2.153088585071247
2021-09-20,2.151695421248686,3.7495288101064626,3.749511256490306,1.1677904509808208,2.1196866006808714
2021-09-21,2.14966290092173,3.7510051963028657,3.75098763577492,1.1667852320998857,2.117705645592346
2021-09-22,2.170632561855934,3.8024326488106053,3.8024148475222934,1.173744723166285,2.1380638358712014
2021-09-23,2.1970057524398507,3.853367972589527,3.8533499328415077,1.1472216795094898,2.160357659746215
2021-09-24,2.200624630095162,3.856074680664868,3.856056628197898,1.1360093314080526,2.163093038043806
2021-09-27,2.1943287744482505,3.818672897163555,3.818655019658592,1.1318336657918093,2.156644902141935
2021-09-28,2.150109063920331,3.7054832888071148,3.705465941172365,1.1142030480527039,2.1131920685855654
2021-09-29,2.1537279415756423,3.700808065851731,3.700790740104416,1.1161362122338356,2.116732184775427
2021-09-30,2.1274043246582375,3.6742331143153444,3.67421591298133,1.1159816048969813,2.0913252237085382
