date,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__15_25_56_daily_lr_0.0001_epoch_30000_metric_sortino
2019-07-08,1.4905075725568309,1.3194556299583922,1.1877765509549947,1.6844639879078778,1.6375394999002968,1.4189329371059858
2019-07-09,1.4925325753135392,1.3212389894126293,1.1893077628778985,1.6784398975773085,1.6285455639784026,1.4115531149602978
2019-07-10,1.4919703588328093,1.3207426456011746,1.188862159402748,1.6802979859951492,1.6305755286141916,1.4110208684030654
2019-07-11,1.483756852882018,1.3134794297469767,1.1823489649943946,1.6877733871183016,1.6231526226375832,1.4032505109811255
2019-07-12,1.4639512911290289,1.2959686222110798,1.1666965105249019,1.6851228108055238,1.6015333498501918,1.4083540385651654
2019-07-15,1.4656406386479277,1.29746628484973,1.1680484458993405,1.6920926556806044,1.6033879420102757,1.4099781398668
2019-07-16,1.474081218272338,1.3049372619633484,1.1747014273131695,1.6926555322835009,1.6080381204151004,1.4180990168796272
2019-07-17,1.4696917818984723,1.301050131362106,1.1712007076526718,1.6868022149783197,1.6032497571132487,1.41387625465955
2019-07-18,1.48556074110431,1.3150728853780256,1.1836435141968142,1.6757148427541904,1.6205616301789085,1.4291431755978254
2019-07-19,1.4856734431819045,1.3151765232706232,1.183744092533984,1.6818495234189441,1.6206843489873073,1.4292515114602038
2019-07-22,1.482184235549658,1.3120843389621646,1.1809616576992223,1.6725387056251133,1.616876210676845,1.4258949693036498
2019-07-23,1.484998068041291,1.3145761441679895,1.1832068704444336,1.6757141991865303,1.6199464897948632,1.4304991163443868
2019-07-24,1.4768943667505643,1.307413214118347,1.1767552132613657,1.6665697955513845,1.611106645516964,1.4226929026468893
2019-07-25,1.483309728301642,1.3130940826063005,1.181868211927935,1.6738090312992668,1.6181051955131918,1.4288729315116389
2019-07-26,1.4762190879106463,1.3068170388989802,1.1762185342599818,1.6658130692245812,1.6103702287628423,1.4222173057587058
2019-07-29,1.4797082195649112,1.3099084086855672,1.178999929566692,1.6769734591006875,1.6148673425897504,1.4311380164995733
2019-07-30,1.480158485988704,1.3103051439719753,1.1793575498700037,1.6739192953828084,1.615358163724898,1.4315734666247255
2019-07-31,1.4837600294821947,1.313490700914621,1.1822268377206342,1.669815468826111,1.6192367227187583,1.4302736103285953
2019-08-01,1.4956903814740732,1.324047299649653,1.1917313093968378,1.6706264186682473,1.6322553463644804,1.4417739596938905
2019-08-02,1.522364777120579,1.3476518657074097,1.2129821509421845,1.6998924465625895,1.6607567250193478,1.4674869910428534
2019-08-05,1.5364327874079655,1.3601028413035159,1.2241833542575382,1.7153684596690266,1.6761032528917013,1.481048718452572
2019-08-06,1.562993181624087,1.3835978527944444,1.2450701002195241,1.7450239044049924,1.7050796960367898,1.4424521239107908
2019-08-07,1.5754863223089546,1.3946599866767413,1.2550249430888056,1.7589720328158729,1.7187085464953362,1.4539817831735906
2019-08-08,1.5760490767530975,1.3951588491072997,1.2554743119899059,1.7596003854093973,1.7193224586983868,1.4545011372752996
2019-08-09,1.5794256016308141,1.3981497556055658,1.2581701477718514,1.763370150020779,1.7230059318031854,1.4576582041034525
2019-08-12,1.5762741856629663,1.3953376052836157,1.255655936220073,1.751358977137359,1.7195680243625366,1.446400563650661
2019-08-13,1.6091390281102638,1.424157266683527,1.2817683213964828,1.730073027531801,1.7554204967614677,1.4712195264372079
2019-08-14,1.603624042305639,1.4193531647724953,1.277490393238991,1.7241438191176146,1.7494041777541072,1.4920602183641594
2019-08-15,1.6397528699354387,1.4327901861055137,1.3059558323047524,1.6732066101402245,1.788817281035397,1.4462410461050796
2019-08-16,1.6579861553419863,1.4486346694463452,1.319559831113633,1.6918118316226118,1.8087080552622277,1.4621160620583398
2019-08-19,1.6447051662764145,1.4424721784484773,1.3100228350160765,1.678259880247032,1.7943634378460058,1.4504040204389415
2019-08-20,1.6211821194014446,1.4218489242423236,1.2921406276818779,1.6542568478068886,1.7805804961195875,1.4705547911513397
2019-08-21,1.6379522327687228,1.436552943680033,1.3053182965895358,1.6713690579993967,1.766947314697152,1.4601150328072554
2019-08-22,1.6270347825079081,1.4272574425545503,1.2989365141815228,1.6602290189404296,1.781320287107425,1.4503829428269726
2019-08-23,1.6162299603675987,1.4177809145157274,1.2918222441051446,1.6492037025091821,1.7807712325217404,1.4493524534701883
2019-08-26,1.6427918774120904,1.4405149042407177,1.3078943356528998,1.6763075183083591,1.735040935350712,1.4058687396538891
2019-08-27,1.6361515523422547,1.4351556250757274,1.3027035013421677,1.6695463208943742,1.7538156289186386,1.4038362325720575
2019-08-28,1.6613628557336526,1.4564339594710491,1.3227590381866077,1.695258620167253,1.7469390091047865,1.3992309423749199
2019-08-29,1.6635014080904513,1.4604162991910492,1.3244621659666025,1.6974407276263337,1.7592149219357667,1.4010320821207278
2019-08-30,1.6571988062629024,1.4549598733174824,1.3194668167785493,1.7190136148683322,1.7782260210538448,1.4210117127970228
2019-09-03,1.6576488985653393,1.4553523343031591,1.3197889063417956,1.719480635735028,1.7787086548973703,1.4213978273551893
2019-09-04,1.6568610657552447,1.454655130125945,1.3187711631090746,1.7186633881766753,1.77786316590412,1.4207223178689372
2019-09-05,1.6593373053782898,1.4740900275491733,1.3218125890015697,1.721239659105291,1.7805202124951762,1.4397286408035075
2019-09-06,1.629286405002376,1.497037577974908,1.2979324020250567,1.6900676463413744,1.7483070594470305,1.4136547989283843
2019-09-09,1.6408789514770323,1.4958148981047725,1.3071603713685667,1.702092801064206,1.7607411954478769,1.423713202529277
2019-09-10,1.6117286377199873,1.4888003317184717,1.2840725686719536,1.7029492337605572,1.754832686676126,1.398420581242544
2019-09-11,1.5834784918511144,1.4629296732364465,1.2615752452566737,1.6730999989834712,1.7280287592201637,1.373909203003027
2019-09-12,1.5806649326571927,1.4676138296709873,1.2601698249053368,1.670126965457327,1.7250190928172473,1.3714678919893288
2019-09-13,1.5703103916215058,1.4580420698416177,1.2527558231023987,1.6591908767107952,1.7146142608122523,1.3624836943756518
2019-09-16,1.5367706828943943,1.4271007602414325,1.2292722852093134,1.6237523633816338,1.7050078112592808,1.333382542298377
2019-09-17,1.5563543698530786,1.4452739591019579,1.2448355333695273,1.6444447324821134,1.7218766089220108,1.3503745832095273
2019-09-18,1.5647956710664475,1.4531106350208125,1.2515861298095232,1.6533639131853406,1.7267489956038684,1.3576986536725906
2019-09-19,1.5714361632172855,1.4592720684100784,1.25610106469728,1.6603532224933806,1.7340587150592397,1.363460355141134
2019-09-20,1.5761633109169748,1.4636609448918168,1.2598791897204322,1.6617019430380031,1.739275029366167,1.3675618842827117
2019-09-23,1.5969852372658504,1.4829799748654269,1.2532043784857503,1.6691258693441051,1.762251617760641,1.3856280768136138
2019-09-24,1.5966475416523176,1.4826675541864482,1.2533313532204333,1.6687344158657706,1.7618790789772276,1.3865642807332943
2019-09-25,1.6158937717006832,1.5005124216385513,1.2630261816511832,1.6556987083801273,1.7831170547045427,1.4032780188008556
2019-09-26,1.5922580151972647,1.4785915663457398,1.2451509378603385,1.6314808978628719,1.7570354427548418,1.3827522665309437
2019-09-27,1.6025001885331556,1.4880992376845184,1.2531555573630428,1.6304176801479948,1.7679029171322282,1.3822016341184347
2019-09-30,1.6064395666829188,1.4917482630345393,1.2532738297662531,1.6333884087636112,1.7722463145712184,1.3855474229038527
2019-10-01,1.610378847697686,1.4954128872157286,1.256352472178997,1.6409637730504596,1.7765921684928916,1.3889450532359038
2019-10-02,1.612404754525878,1.4972879745498624,1.2432361455494119,1.6214449260384207,1.7788148138006419,1.3906924203781144
2019-10-03,1.6163440841292276,1.5009228493454227,1.235728051288741,1.5928025584127061,1.7831604845406888,1.365707291025959
2019-10-04,1.6310882502016235,1.5146202645056082,1.2474146815691611,1.605851935513464,1.798948498623653,1.378165119260911
2019-10-07,1.6432368759462317,1.5258077270168433,1.2641892912842554,1.6272131447191844,1.8232204562255458,1.3883407351471018
2019-10-08,1.635503831021439,1.5131685169155633,1.2537120310666667,1.6155100845626078,1.8081096768067837,1.3823969828456455
2019-10-09,1.6101134185752934,1.5172039262553372,1.2367760346832881,1.6198244627154135,1.8128791373392308,1.3570620400519802
2019-10-10,1.6236266475636913,1.5086722631338383,1.2298530498956888,1.635207023595849,1.8026394163746828,1.3718009234307142
2019-10-11,1.6296911264041476,1.4862761965526017,1.2381851890237678,1.646266728208989,1.7878949031708344,1.3513690264132925
2019-10-14,1.609730648466481,1.4679210906485998,1.2505019095158245,1.6633335060019234,1.7880187329027706,1.3695620608396157
2019-10-15,1.6211996516204097,1.4785720696742155,1.258182215887,1.6614810919394725,1.786030008936939,1.3687213968277834
2019-10-16,1.637141846192269,1.4613186916449898,1.2709390289312368,1.6413977558624895,1.7961562758786975,1.3829435207900822
2019-10-17,1.634512477130853,1.4630855276320074,1.2724848223001464,1.6433943693524191,1.7932849350026112,1.3733817650158795
2019-10-18,1.6393325844767668,1.459531364982837,1.271895668625551,1.6394015557256674,1.7985734794506956,1.3710325603351683
2019-10-21,1.6321567948005407,1.459434941122817,1.2718787480865252,1.639391888193719,1.790700841635921,1.3710323591266595
2019-10-22,1.6200319931319582,1.4488703668519445,1.280670315395779,1.627297432621179,1.802840295732362,1.384582625251041
2019-10-23,1.6295023262211532,1.457313048910663,1.2805645240108874,1.6219814494746367,1.7969508938468177,1.373669934482242
2019-10-24,1.63114030502023,1.4587772826172947,1.2818512614983388,1.6236114587812667,1.8021792664502971,1.375051079329893
2019-10-25,1.6336297466229046,1.4558912937928958,1.282337505279788,1.6203531371895599,1.8051240442351726,1.3722919162025005
2019-10-28,1.6402666496739635,1.4488079987088096,1.2760760466822874,1.6124474473617578,1.8125159586425514,1.3655913613107418
2019-10-29,1.649510575251962,1.4357211087075248,1.2748461318578146,1.6215365702081657,1.8227305156489915,1.3772394970325204
2019-10-30,1.6505170204186188,1.4366433424128042,1.2750639976021159,1.6211772562202507,1.8239255976046573,1.3703698574472192
2019-10-31,1.6739526331749348,1.4576321686109424,1.293279431024607,1.626150238509826,1.850280414717612,1.3877388924576515
2019-11-01,1.69653107731432,1.4768598076649802,1.3106229492193855,1.6480848120657263,1.875240395748185,1.4064283949118173
2019-11-04,1.6883716922041645,1.4700128079176524,1.3044060760808136,1.6401514265332249,1.8667473286167273,1.3997047769701851
2019-11-05,1.6661546304315629,1.4507453093836888,1.287671833424799,1.6185646822941595,1.8421779254010844,1.3812998877052232
2019-11-06,1.6474179395990185,1.4345968078477729,1.2732409402231102,1.6003615611335071,1.821459960189879,1.3671506110794818
2019-11-07,1.657387188164155,1.4383484454644853,1.2804426256878558,1.6007858618685822,1.8324830738031663,1.3754181408571609
2019-11-08,1.6273595135856778,1.4194391552487355,1.2597522597208117,1.604391954879466,1.7992811627651322,1.3505255162374619
2019-11-11,1.6205134458322439,1.4156806298014166,1.2596110640109273,1.6083488168127553,1.7917110850054694,1.344980734721985
2019-11-12,1.6215944563774112,1.4165989208841516,1.2598753138951904,1.6052869183913516,1.7929064713791505,1.3458628451772308
2019-11-13,1.6290407122901616,1.4231012752249579,1.2652427156805774,1.6102094044980906,1.801140219176651,1.3502547283290733
2019-11-14,1.6396095736228868,1.4323192654064822,1.272080362712787,1.6153539350496633,1.8128273033295759,1.3530171382677112
2019-11-15,1.6565441637998422,1.447092585634028,1.2829472351400923,1.6177055515571346,1.8315532686036065,1.3668364220411517
2019-11-18,1.654742405264125,1.4455267510668588,1.2839797406450715,1.6290081787238115,1.8295612593719368,1.3653726579929384
2019-11-19,1.6577452557664725,1.44815021710274,1.2862115970386896,1.6302101231550852,1.832880759877595,1.3690338027139013
2019-11-20,1.671558689329637,1.4602133556662096,1.2959181964896374,1.6321211299524288,1.8481530518405236,1.3716933840899639
2019-11-21,1.688855501849673,1.4753158564298763,1.3076799188678738,1.6278769993436535,1.8672764948045935,1.3634584182493803
2019-11-22,1.6782852492427318,1.4660844451711559,1.2997273209309121,1.6252430988097508,1.855589492608338,1.3549256116234942
2019-11-25,1.680448992254117,1.467972165279446,1.301382912904333,1.6288527772622587,1.8579889555990174,1.3566478173565901
2019-11-26,1.6853759050501178,1.4722792751429852,1.3079060712931025,1.633638172655692,1.8634361722459962,1.361845768709887
2019-11-27,1.6952256318917127,1.4808806525541023,1.3153010095504656,1.6431855086073521,1.8743262148036073,1.3696400450532058
2019-11-29,1.6903006823040478,1.4765868841385412,1.3119616829038345,1.6384118528950538,1.868881176860085,1.3771367516390083
2019-12-02,1.6866972711966384,1.4734386330817286,1.3091293350349016,1.6349189339897838,1.8648815715898603,1.37304443374242
2019-12-03,1.6613523973854565,1.4512990218984752,1.2895239959961489,1.6103520706670569,1.83689711905813,1.352414076566097
2019-12-04,1.6555145906089088,1.481724991828781,1.3163891706190411,1.6441169540210894,1.8754096939407512,1.380770571043043
2019-12-05,1.6390140951848717,1.466933681057264,1.3051126543498723,1.627700235087311,1.8566835403724977,1.3864962349262209
2019-12-06,1.631041862280656,1.4597997840534,1.2991219232043154,1.61978300885743,1.847652462309606,1.3915964139384658
2019-12-09,1.6220144181205374,1.4517245979179119,1.2922302062271025,1.6108178499561197,1.8374261032163666,1.3838942431830998
2019-12-10,1.6255315378404003,1.4548718116777464,1.2945259405280343,1.6143107691604088,1.8414104840619696,1.3868952029673665
2019-12-11,1.6256488698189986,1.4549765838911979,1.2946226186563428,1.6144272027782682,1.841543312723315,1.38631686873178
2019-12-12,1.638428077703484,1.4663987636853428,1.3047750189485097,1.6271181958021652,1.8560196024209328,1.3942949264270768
2019-12-13,1.6114629895281287,1.442283432681318,1.2833201583804255,1.6003391497064048,1.825473305635188,1.4086241974217104
2019-12-16,1.6301040531109414,1.4588726163494983,1.2980786973784313,1.6188516250856564,1.8465900974667075,1.4152623904981338
2019-12-17,1.6154491121773304,1.4463103708642935,1.2864757355010434,1.6042977950607165,1.8299889384243047,1.4025389709728657
2019-12-18,1.6132215153871465,1.4443160696740658,1.2846982890104572,1.6020856129348795,1.8274685638091617,1.400605016379612
2019-12-19,1.5999734912705008,1.4324568500176662,1.2741693362156223,1.5889289505801742,1.8124675084935815,1.3891068819818302
2019-12-20,1.5999735128957544,1.4324576954596304,1.274187739896151,1.5889289505867235,1.812467632368103,1.3975410877897774
2019-12-23,1.6020838614329633,1.4343419983846375,1.27586716442343,1.591024702122488,1.8148578433909819,1.3998087893560083
2019-12-24,1.599739073741188,1.432243102521957,1.274002933239951,1.5886960893133188,1.8122016485248953,1.3977621166079943
2019-12-26,1.604311456417247,1.4363366573417797,1.277644151370322,1.5932368842922138,1.8173795639091461,1.401757186799989
2019-12-27,1.6081803863670359,1.4398004681900047,1.280731921428813,1.5970790954282472,1.8217660207993553,1.4051376308739276
2019-12-30,1.609938992070405,1.4413748242243338,1.2821277425292177,1.5988255550357051,1.8237580874935158,1.4066742208680987
2019-12-31,1.6040769979519365,1.4361260478672055,1.2774581983087048,1.5930040230119302,1.8171176039277432,1.4015523383925732
2020-01-02,1.58836685397711,1.4220608633443692,1.2649557148653514,1.5774023171882119,1.7993209596083428,1.3878256896200734
2020-01-03,1.606363198482977,1.4381730174136051,1.279287742609943,1.5952744205016363,1.819707420513349,1.4035498851311685
2020-01-06,1.6310422381975453,1.459835795274057,1.2989059076977754,1.6197830703225349,1.847664100422468,1.4251130174770625
2020-01-07,1.6217803271404967,1.4521648814094286,1.291529949859359,1.6105850497294087,1.8371720558492601,1.4170204415811305
2020-01-08,1.6137494431765647,1.4452892778756323,1.2851412852877382,1.60260955202695,1.8280745962190081,1.4100034613848957
2020-01-09,1.603139250565671,1.4361023013095147,1.276691814149436,1.5920725922738175,1.8160552199713595,1.4007328523969351
2020-01-10,1.6087667999197313,1.4411577946150578,1.2811736837353127,1.597661298545451,1.8224301417591515,1.4056498624974634
2020-01-13,1.6230701116616897,1.453840983282045,1.292551726901208,1.611865817030141,1.8386330628410414,1.4181472611019024
2020-01-14,1.618145947593167,1.4509126455443762,1.2886674452071945,1.6069756735303937,1.8330550379879622,1.4138448810140438
2020-01-15,1.6264698953751369,1.4583746203769685,1.295289520224546,1.615242260300415,1.8424839408140112,1.4211178660986543
2020-01-16,1.6372559954033836,1.468045844252177,1.3038793111581881,1.6259539032050483,1.8547023403325111,1.4305421665233549
