date,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
2021-03-04,1.786176521896139,2.258889490076687,1.8622800571916953,2.003116873417589,3.5966692442302914,1.4284614573721501
2021-03-05,1.7471924400287262,2.232358967612134,1.8502687912358937,1.982301046689516,3.552159846100938,1.4192481925801346
2021-03-08,1.7780282643078358,2.2683660129488374,1.8538721710226345,2.0052068324784695,3.6178369355097453,1.445558647245787
2021-03-09,1.741027631599803,2.2397457578364954,1.8394586518756733,1.9888989624594682,3.5381983374357757,1.4343196915260736
2021-03-10,1.7970194955592966,2.288426569204488,1.8652227145107454,2.0414154462453182,3.5887202800529545,1.45465183636283
2021-03-11,1.8023623298045428,2.2928734023453266,1.868960103311878,2.048509356905108,3.6103022227610806,1.4558930751781822
2021-03-12,1.8348383781924953,2.3030558641544308,1.887909734079783,2.0571456641584454,3.6469075253431082,1.4706545558675241
2021-03-15,1.8244898355601602,2.292120863364249,1.8904520763562787,2.042382543687522,3.628893117553649,1.4394450677745152
2021-03-16,1.8427611569750797,2.3058259879469922,1.9016149665275732,2.055224144327607,3.6664034284652014,1.4480292831459567
2021-03-17,1.8550537883869598,2.309983251456761,1.893974517176019,2.052591746577948,3.6619501348460815,1.4585037660639824
2021-03-18,1.8514527228200446,2.308461525868526,1.8798020132693392,2.049520716607256,3.6732433933937556,1.4475927038521093
2021-03-19,1.807985817932174,2.2816490710626285,1.860766395277034,2.020603269309776,3.578321558077148,1.4329338081149714
2021-03-22,1.8052942582082552,2.295786861173869,1.8512624372782724,2.020033367907664,3.5663219522867124,1.4286383306197132
2021-03-23,1.8325764474664825,2.3217652004021345,1.8660447959577795,2.040375404983592,3.624468409384951,1.44464756163445
2021-03-24,1.8210715016762018,2.3427193950184035,1.8513574194349194,2.0405627056419613,3.600971086744687,1.4576881935206265
2021-03-25,1.799621672440169,2.353322473379691,1.8288960775284238,2.037301689604462,3.5583889399743245,1.4655337769331256
2021-03-26,1.7983961919766867,2.334765740262425,1.8144744850773988,2.0361197326945977,3.5562893845833523,1.467243808631806
2021-03-29,1.8420182096703714,2.3277921074755863,1.8398419622240043,2.0544486240072812,3.6168764372313897,1.5015848754322645
2021-03-30,1.8324411747298202,2.3080330991108418,1.8242249808382307,2.0448636971661123,3.599876495143904,1.5006351134123983
2021-03-31,1.8151460275232736,2.3119375992201605,1.8337836504795233,2.0449137471785637,3.569513663444983,1.4917567393151703
2021-04-01,1.842103841786117,2.29905493279724,1.823551835125553,2.0480987876995433,3.625788738868295,1.5025567088362597
2021-04-05,1.8754928214500457,2.3337029581829594,1.851298616269316,2.0762991208708748,3.6972287066851393,1.520228124169921
2021-04-06,1.8897887890752203,2.327446150793222,1.843228123951049,2.1191786414117924,3.7727801692157157,1.5515268906242974
2021-04-07,1.8886625937890866,2.3245692917689817,1.855747252546592,2.122752790676785,3.7574490916118886,1.5505751986536251
2021-04-08,1.8908483308241661,2.3113936939488684,1.8428227214783623,2.13362834323428,3.7705720719529343,1.5397760849760187
2021-04-09,1.8998240118403593,2.3311774320760876,1.8609890032349423,2.1644016559929424,3.8249305084383103,1.5572504256777302
2021-04-12,1.9136359600018764,2.3300805893557572,1.874485956711802,2.1712618529758037,3.861328096318314,1.5691721400283025
2021-04-13,1.9073310242922428,2.3259736890260174,1.8751070351416947,2.169996060632788,3.862735853485243,1.5697441611830651
2021-04-14,1.9221461706765657,2.340139906639513,1.889158375814979,2.181986059659204,3.896715042430796,1.5743965337639951
2021-04-15,1.9109102310364232,2.3258270131641052,1.8827065199357367,2.158889386262578,3.8564814497336797,1.5690193746547567
2021-04-16,1.9429497478756874,2.362003042391236,1.905189219593566,2.188404263277502,3.9222623399267245,1.5858771859523975
2021-04-19,1.9281230345201215,2.357807781317718,1.9109179359407304,2.1842994283844974,3.935370480356416,1.5735607902795252
2021-04-20,1.9147475329753492,2.3509871525923978,1.9015295483329608,2.175214239876872,3.903763077301723,1.5606589953594874
2021-04-21,1.9234296013560364,2.359818891140745,1.8846726458432077,2.1692023384621804,3.886304917472273,1.5678520081568514
2021-04-22,1.9421532281758387,2.3719806866198256,1.902337613185027,2.18211488399031,3.9239976068407953,1.5807922585000267
2021-04-23,1.9437126796816522,2.359901816425827,1.8846335580668117,2.1756944541012944,3.9067400264011605,1.5638341142519294
2021-04-26,1.967656320106384,2.3552524638630445,1.9050675267008386,2.1868313582259016,3.9610571930522083,1.5777507023235542
2021-04-27,1.9765240807435864,2.3549904727568918,1.9090446124542995,2.1883037700920833,3.9788071249537573,1.5822724083083965
2021-04-28,1.963124707916767,2.337711796990467,1.908633190309102,2.178488865544808,3.971221460524235,1.5777596718400675
2021-04-29,1.9553474719706763,2.337512252396116,1.9063191251330596,2.1765177713899595,3.9518091639027,1.5631904526509002
2021-04-30,1.9507810779067893,2.3406698261431647,1.9006878703193648,2.1806403102909027,3.9445870493504205,1.5604855640317508
2021-05-03,1.9486753331311488,2.3455301987369457,1.8882011239935066,2.1707887780247415,3.918669179864692,1.5554824750070475
2021-05-04,1.9439500970893262,2.345429741177876,1.8922734484898602,2.171146185364177,3.927120760847297,1.5514483010383406
2021-05-05,1.909705772272119,2.3336872726421287,1.8805994516386997,2.1664357950322244,3.9535928840958627,1.524979200453252
2021-05-06,1.9051026018671662,2.333048407269993,1.8761477859809188,2.1674974398897158,3.956755454327163,1.524732325765441
2021-05-07,1.9212333332378082,2.3454336736304326,1.8792370686043218,2.1795706979448473,3.988352395056847,1.5376435416589556
2021-05-10,1.937669307064685,2.3574126560379045,1.8929075369864425,2.18450397841574,4.01737970506463,1.5492547649252473
2021-05-11,1.9167395136191265,2.3231953847314273,1.8741523674673952,2.1589684219831566,3.920411393786112,1.524356159221592
2021-05-12,1.903279182053817,2.3086785892684865,1.8574361998945268,2.1441179911674113,3.9075833138401657,1.516840026573115
2021-05-13,1.851745904645671,2.272873275520401,1.8179719869220363,2.1061756646747765,3.8245656858881136,1.4748701263081025
2021-05-14,1.8744298822626797,2.297413763027063,1.839810430907961,2.122701384946769,3.8705083979354615,1.4937258980827395
2021-05-17,1.9145056931103404,2.3220473574197373,1.8680614014772337,2.1525209411957715,3.955664577539759,1.5234062161734998
2021-05-18,1.900648912669573,2.317016207607971,1.8562598509773711,2.1462081922518426,3.945283448743328,1.5125474801520071
2021-05-19,1.8845266198555042,2.308879147481609,1.851504518783603,2.1321916785725605,3.91129202896623,1.5012741481995182
2021-05-20,1.8909011104895368,2.3076178136398764,1.8470255672951268,2.128173104280299,3.901043661334681,1.5064201887645041
2021-05-21,1.9120721007154589,2.333790135213466,1.8622240831421468,2.1511480782165515,3.968301164108805,1.534939557767622
2021-05-24,1.9042582041783527,2.3367083676409464,1.860699620235534,2.151862498979359,3.9469734549025057,1.531237863849223
2021-05-25,1.9373809593822657,2.3645772734100516,1.8798296084287307,2.1700628761673872,4.012406470889241,1.5580989994468106
2021-05-26,1.936763079398015,2.3652612468041414,1.8759978301581737,2.1752340961605845,4.011762239222918,1.5606353428915087
2021-05-27,1.9377846128094491,2.366921541652192,1.8797207612558506,2.1758072002885935,4.013964089852001,1.5597380837284025
2021-05-28,1.935031668027757,2.3574866317216334,1.8807075620274583,2.1716292077645862,3.995386911176554,1.5529917821453725
2021-06-01,1.9385814361239144,2.362090157476894,1.8803650619989227,2.172660394589465,4.0087227595690065,1.552049667943193
2021-06-02,1.936569762448605,2.35639967674215,1.877237359041691,2.168997146359696,3.9920700611066477,1.5469915564115762
2021-06-03,1.942501697110238,2.363446210574076,1.8815719286999597,2.174435456789166,4.015691395736059,1.5566954513334497
2021-06-04,1.9326094101580664,2.353481695452245,1.8745887197718123,2.1651307813816105,3.983168240304305,1.5454424994541378
2021-06-07,1.9583494873068903,2.38530969880871,1.900260539030724,2.1913621315800667,4.051946802992595,1.5732244765036367
2021-06-08,1.9543885214532575,2.378659540600185,1.8953395480418582,2.187339245649302,4.050368358319366,1.572370072039686
2021-06-09,1.9637456056208302,2.3918731985259525,1.899481204473424,2.1948777697739543,4.050804770941085,1.5728709315183544
2021-06-10,1.9610908464234469,2.393369422375745,1.8966473666784125,2.20220193657598,4.051656283430435,1.5750866482749226
2021-06-11,1.9727787196692508,2.407345588178745,1.9054637519360462,2.2143620105631343,4.0812260206638955,1.5853558901983726
2021-06-14,1.9761268844061393,2.4142210893040956,1.9086130645380621,2.2157149488832433,4.102737447278841,1.5945989573717942
2021-06-15,1.9813155309803685,2.4009049340666886,1.9270557647568407,2.212699734308762,4.137973539681116,1.6031943765689922
2021-06-16,1.9731306539953621,2.3971569183106944,1.9247359986590247,2.2084526991605418,4.11299184936339,1.5966863525388681
2021-06-17,1.9704550407936916,2.3944223401925853,1.9139896183187834,2.2002532808378286,4.098686103048493,1.5880635649599395
2021-06-18,1.9970037370299734,2.410332931731284,1.9397792752131402,2.2163585367242913,4.1319639130913375,1.596875884237583
2021-06-21,2.0235136729427157,2.396998112796707,1.9556373921892696,2.2105954581121687,4.0892171736364205,1.5738116381137877
2021-06-22,1.9964128564070758,2.3835132310012415,1.98363436088745,2.2158701535040386,4.134282059509894,1.5922263282499172
2021-06-23,2.0104351519601833,2.389699067178543,1.9884795854136963,2.2257721717929004,4.163301426721919,1.6020425653063697
2021-06-24,2.0081904573181393,2.3835483494987844,1.9860827510480277,2.2217779747775626,4.15690581160483,1.6001022776519247
2021-06-25,2.0184766398548426,2.3874191193673844,1.990153040195991,2.231114545308679,4.1814970670261005,1.6096998582606936
2021-06-28,2.0007076713535206,2.3643697029710165,1.969489302561003,2.2237899466945037,4.187787608954501,1.6119229783788336
2021-06-29,2.00694629964922,2.3859145204609877,1.9734596794453692,2.2386039043838126,4.231180391250978,1.620683988988966
2021-06-30,2.008129988296569,2.3908688192665912,1.9833148587963212,2.2422744667871624,4.261581381983926,1.6239868745787391
2021-07-01,2.0097792361674838,2.40149464310632,1.9847819170291845,2.247235176448572,4.265168195924613,1.6244073970031228
2021-07-02,2.0143524028839197,2.398697179710179,1.9823069765097443,2.25193096865544,4.28878280705512,1.6328432603217695
2021-07-06,2.0303717258290046,2.4133253209546552,1.9942692923327001,2.268491054706064,4.343313328428331,1.6468389096931861
2021-07-07,2.0268523290169345,2.4213512134114024,2.0176440385173997,2.2812881767119393,4.360642906407858,1.6516628412439598
2021-07-08,2.0340197431332334,2.442439361416554,2.0286317587442855,2.2959888215675264,4.383721047131902,1.6584284093968253
2021-07-09,2.0174442226987925,2.4251613799011,2.0121022532410175,2.291286123429771,4.34800228711386,1.644578282166072
2021-07-12,2.038863144022552,2.4002004747477854,2.033581043408317,2.2884927480395145,4.394416495135589,1.6594116971158714
2021-07-13,2.0459762128761976,2.3971524498278343,2.040779927289849,2.2911671485307625,4.400775268332785,1.6643018812534316
2021-07-14,2.039415998116071,2.3798243118947506,2.049056499951565,2.2805238331923188,4.406520211286734,1.6614410077254773
2021-07-15,2.0480417435112854,2.3921540014276914,2.0521253176637266,2.2951848618498136,4.432905239720558,1.6736182226103309
2021-07-16,2.041062817717256,2.3844657811569627,2.0747570792793195,2.3014661052535583,4.398797702176079,1.6632599000811872
2021-07-19,2.0250513361202893,2.3661169150784134,2.058483748896234,2.288928188085947,4.373610601420371,1.6479694129928604
2021-07-20,2.002670452895706,2.345734005361905,2.028084111277583,2.2640899536031447,4.3156537893456175,1.6261259572739328
2021-07-21,2.031329316707139,2.3711605036114047,2.0578686501058563,2.2733274188389467,4.378807316571848,1.6303551886798637
2021-07-22,2.045980731750068,2.3844365334420923,2.0318076034578363,2.271996770361097,4.414259682671959,1.6438935495206972
2021-07-23,2.0554713291333284,2.4064437963345684,2.050980583735096,2.2849392812752023,4.423503673724751,1.651507035132967
2021-07-26,2.076185846634579,2.425116597641323,2.037262025184766,2.291829627833135,4.467628165895217,1.6637196501281406
2021-07-27,2.08106445365587,2.4264764991666263,2.0422001315959344,2.2915512922735046,4.468034680717512,1.6618842048522755
2021-07-28,2.0713330150044067,2.4176502541695495,2.0639521344700023,2.295143839708162,4.430594926936445,1.6542172458002804
2021-07-29,2.0703192989281276,2.416106021998626,2.064090167692906,2.294482648938903,4.4287783760108095,1.653535120546218
2021-07-30,2.0770891347847713,2.4216093173705526,2.0630212492173308,2.29457119024775,4.4471463866141105,1.6603931625667168
2021-08-02,2.068028337024741,2.419726969312189,2.0727162958124032,2.29367371467831,4.438600668422924,1.6570865306115345
2021-08-03,2.0638706587265885,2.416413628996138,2.0683733302189853,2.2982298227066464,4.423654091771975,1.6528324279003268
2021-08-04,2.069573412202901,2.4194478287978356,2.085200526504702,2.309055432452101,4.454929146829055,1.6662727061843081
2021-08-05,2.061608582661696,2.4161634412452373,2.089488398911125,2.306006752718258,4.450460342674416,1.658748969067538
2021-08-06,2.0741370239920203,2.425448301392545,2.1027200810362427,2.3091658514139155,4.475319400907052,1.6551046504528184
2021-08-09,2.0720336430435435,2.4203894152470733,2.106184525792697,2.294280931615493,4.479306903047684,1.6274626754939594
2021-08-10,2.065439677270654,2.4117588861352224,2.1044676632545936,2.2892377987642942,4.469504634183716,1.6261386081406228
2021-08-11,2.0525288136858624,2.4006781412336147,2.1070855962217543,2.2846949783527783,4.4532383680727525,1.6281614888193312
2021-08-12,2.0551241825684388,2.399404959863155,2.112318803144453,2.2869166772785614,4.458442525379541,1.6322072501812954
2021-08-13,2.0629955079632216,2.3985266020660294,2.118658233618508,2.289836437725273,4.477866166087558,1.637098943458913
2021-08-16,2.0725306780150268,2.4155040693949084,2.1514772838519303,2.3081615219181675,4.496829092446331,1.640078095003928
2021-08-17,2.0818865915650324,2.423013192694867,2.156691192885019,2.3141280041749894,4.514502293918239,1.6439399581185878
2021-08-18,2.064705077031951,2.4080661231148905,2.1428146191211,2.3047180953160664,4.478456819602215,1.6331635210483426
2021-08-19,2.064157468224635,2.4041149953406697,2.1193487284710537,2.2929242718237512,4.419154154507296,1.6152886117782435
