date,2021_11_10__01_00_49_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_10__01_00_49_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_10__01_00_49_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_10__01_00_49_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_10__01_00_49_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2020-04-27,1.4230121050555533,1.4230273754388063,1.423408253199662,1.4230120972292417,1.296446246692742
2020-04-28,1.4164683810399696,1.4164835812023346,1.4168626477106554,1.4164683732496475,1.3113701477789759
2020-04-29,1.4535494837949443,1.4535650818756745,1.4539541719236273,1.4535494758006826,1.3045654674909601
2020-04-30,1.4400158727627144,1.440031325613881,1.4404168957173995,1.4400158648428851,1.2893322627553145
2020-05-01,1.4018937230052604,1.401908766766557,1.4022842072894364,1.4018937152950963,1.2986886981513497
2020-05-04,1.405760469014469,1.4057755542699266,1.4061520517387864,1.4057604612830383,1.2925799510746048
2020-05-05,1.4187487697120673,1.4187639943453483,1.4191440065308687,1.4187487619092034,1.2843060784516729
2020-05-06,1.4091314783558306,1.4091465997856851,1.4095239665444061,1.4091314706058602,1.2635827339381698
2020-05-07,1.4261352460629915,1.4261505499607596,1.4265325493941228,1.4261352382195034,1.28469270801352
2020-05-08,1.4497323114525211,1.449747868571067,1.4501362755024485,1.4497323034792533,1.2679903109429809
2020-05-11,1.4500297534532296,1.4500453137636424,1.4504339386967227,1.450029745478326,1.2580925941611791
2020-05-12,1.4211283057177346,1.4211435558859047,1.4215244498408401,1.4211282979017839,1.271006021526878
2020-05-13,1.395994456657879,1.3960094371140015,1.3963835678177383,1.3959944489801597,1.2798985014487818
2020-05-14,1.4127007823643316,1.4127159420965092,1.4130946053008595,1.4127007745947304,1.292425299251762
2020-05-15,1.4191949327131304,1.41921016213422,1.4195905736971568,1.4191949249078128,1.2891002850201951
2020-05-18,1.4624231701494115,1.4624388634539434,1.46283093106768,1.4624231621063462,1.2607990010951176
2020-05-19,1.4474023491136396,1.4474178812293177,1.4478058094532809,1.4474023411531862,1.2655158817499494
2020-05-20,1.4719908878388634,1.4720066838148493,1.4724012955239305,1.4719908797431775,1.269304851456082
2020-05-21,1.4618282861479945,1.4618439730688246,1.4622357725224053,1.4618282781082013,1.2724752138648447
2020-05-22,1.4646044114879393,1.4646201281994518,1.4650126572780335,1.4646044034328778,1.280130479189748
2020-05-26,1.4826492261975794,1.4826651365485206,1.4830624896598597,1.4826492180432747,1.2629641266468996
2020-05-27,1.5047095079167825,1.5047256549972448,1.5051288215650893,1.50470949964115,1.2606443492778348
2020-05-28,1.5019333825768382,1.5019494998666374,1.5023518834589318,1.5019333743164738,1.256004794538277
2020-05-29,1.508625827592776,1.5086420166993997,1.5090461640581467,1.5086258192956044,1.2649746003738611
2020-06-01,1.5147233886072973,1.5147396431470406,1.515145471147716,1.5147233802765903,1.254844905856637
2020-06-02,1.527265526303833,1.527281915433622,1.5276912125179543,1.5272655179041466,1.2502826770285245
2020-06-03,1.5475907296855707,1.5476073369257266,1.548022045071673,1.5475907211740991,1.2336576058726727
2020-06-04,1.5435256890092233,1.5435422526274083,1.5439559399568568,1.5435256805201087,1.2157953201217764
2020-06-05,1.5830854751034342,1.5831024632388973,1.5835267876022305,1.583085466396748,1.2071348179414774
2020-06-08,1.6022209104823386,1.6022381039610194,1.6026674760195827,1.602220901670411,1.2117743726959
2020-06-09,1.5902736567872202,1.5902907220596727,1.5907168797281512,1.5902736480410002,1.2255383851028536
2020-06-10,1.5813999704327542,1.5814169404814393,1.5818408080920165,1.5813999617353378,1.243709974510398
2020-06-11,1.4902339972156435,1.4902499889596574,1.4906495228726009,1.4902339890196237,1.267217051871127
2020-06-12,1.5080805172581446,1.50809670051368,1.5085010238571797,1.5080805089639722,1.2549995577171345
2020-06-15,1.5221594386250068,1.5221757729618535,1.5225839070385054,1.522159430253403,1.2556954909284537
2020-06-16,1.5514574756947794,1.5514741244297072,1.5518901880335738,1.5514574671620416,1.2364413387491122
2020-06-17,1.5450128990127654,1.5450294785907548,1.5454439153821913,1.5450128905154714,1.2415448489654122
2020-06-18,1.545607783014182,1.5456243689758886,1.5460388934846194,1.5456077745136163,1.2546902540678888
2020-06-19,1.530041651643778,1.5300580705648799,1.5304683808295476,1.5300416432288233,1.2556954909287537
2020-06-22,1.5398572376671538,1.5398737619195926,1.540286762885853,1.539857229198215,1.2558501427535123
2020-06-23,1.5469462720173697,1.5469628723424413,1.547377841057763,1.5469462635094426,1.247266966481031
2020-06-24,1.507485633256728,1.5075018101285473,1.5079063055469393,1.5074856249658273,1.2606443493208488
2020-06-25,1.5236466486285487,1.5236629989246901,1.5240717551471918,1.5236466402487652,1.2642786672021822
2020-06-26,1.4874578718756988,1.4874738338290334,1.4878729154873178,1.4874578636949471,1.2778107018666718
2020-06-29,1.5093198589277625,1.5093360554827109,1.5097410760941912,1.509319850626774,1.273789754423632
2020-06-30,1.528653588973806,1.52866999299957,1.5290802791501161,1.5286535805664854,1.2676036814346068
2020-07-01,1.5393615009993067,1.5393780199319853,1.5397912724990173,1.5393614925330945,1.2636600599048196
2020-07-02,1.547838598019495,1.5478552079201566,1.5482707993674627,1.5478385895066604,1.2649746004180806
2020-07-06,1.5717331054097328,1.5717499717230667,1.5721720718089294,1.5717330967654826,1.2597937642943962
2020-07-07,1.5555225163711273,1.5555392087281814,1.5559569095439516,1.5555225078160324,1.277501398231104
2020-07-08,1.5674201963994616,1.5674370164308682,1.5678578473083067,1.5674201877789316,1.2723978880164848
2020-07-09,1.558496936378211,1.5585136606538748,1.5589322126377951,1.5584969278067573,1.2926572770613767
2020-07-10,1.574410083416108,1.5744269784562182,1.5748497968757298,1.5744100747571348,1.2861619004240938
2020-07-13,1.5607773250503083,1.5607940737969341,1.561213112330122,1.560777316466313,1.2904148256104626
2020-07-14,1.5810033810984767,1.5810203468914956,1.5814448617671006,1.5810033724032415,1.2922706475077181
2020-07-15,1.5955284654664015,1.5955455871285262,1.59597399421772,1.595528456691281,1.2862392263456448
2020-07-16,1.5902736567872207,1.5902907220598699,1.590717613393925,1.5902736480410007,1.2923479734316285
2020-07-17,1.5948840077982,1.5949011225446823,1.595329384411092,1.594883999026624,1.2896415665067442
2020-07-20,1.6077731611622286,1.607790414222811,1.608222053284089,1.6077731523197645,1.2928119289539153
2020-07-21,1.6111937441703748,1.611211033938047,1.6116433836659827,1.611193735309098,1.2935851881670404
2020-07-22,1.6203648725255493,1.620382260709375,1.6208170338817276,1.620364863613833,1.2974514838623783
2020-07-23,1.601031142479506,1.601048323193319,1.601477962499895,1.6010311336741216,1.3126073627924635
2020-07-24,1.590719819788283,1.5907368898511292,1.591163672850052,1.5907198110396092,1.3125300369181339
2020-07-27,1.602320057815909,1.6023372523614228,1.6027673011601467,1.602320049003436,1.3076585044621598
2020-07-28,1.5921574561250402,1.592174541615818,1.5926018054259201,1.5921574473684597,1.3167056362557445
2020-07-29,1.6117390545050068,1.6117563501267578,1.6121888344827173,1.611739045640731,1.3144631848288997
2020-07-30,1.6059885091579786,1.6060057430713186,1.6064368616310585,1.6059885003253298,1.323123687092955
2020-07-31,1.6186793678548683,1.6186967379546064,1.6191313591000254,1.618679358952422,1.3222731020807346
2020-08-03,1.629932590215001,1.6299500810739527,1.6303876992420592,1.6299325812506642,1.3141538813106133
2020-08-04,1.6362284458966612,1.636246004317253,1.6366853501715357,1.636228436897698,1.3266806791544234
2020-08-05,1.64639104758753,1.6464087150643358,1.6468508360508978,1.6463910385326745,1.315081792343075
2020-08-06,1.6573964016137388,1.6574141871915398,1.6578592948154653,1.657396392498356,1.3224277540961757
2020-08-07,1.6585861696165722,1.6586039679647395,1.6590493029847206,1.6585861604946457,1.3136126001720574
2020-08-10,1.6635435362950448,1.663561387845435,1.6640078549792847,1.6635435271458539,1.3077358309498939
2020-08-11,1.649811630595676,1.6498293347932396,1.6502720350883222,1.649811621522008,1.29215465972157
2020-08-12,1.672813811983789,1.6728317630194995,1.6732806146308608,1.672813802783613,1.2804397840304937
2020-08-13,1.669789818309921,1.6698077368993065,1.670255656566935,1.6697898091263763,1.2667530976583914
2020-08-14,1.6698393919767054,1.6698573111030697,1.6703052027098564,1.6698393827928881,1.2618042393918816
2020-08-17,1.6751437743226714,1.6751617503758593,1.6756110428182975,1.675143765109681,1.2649746019219739
2020-08-18,1.6787626519979564,1.678780666895988,1.67923110688088,1.6787626427650628,1.2740217338614652
2020-08-19,1.67177276498131,1.6717907048790157,1.6722393566950007,1.6717727557868596,1.2660571650174373
2020-08-20,1.6769779999937062,1.6769959957521139,1.677446206984635,1.676977990770628,1.2775014001204197
2020-08-21,1.6829268400078734,1.6829448996057688,1.6833967370192338,1.6829268307520775,1.2851566654809246
2020-08-24,1.6999801813818192,1.6999984239823693,1.7004546528342206,1.6999801720322332,1.2830688658595548
2020-08-25,1.7059290213959863,1.70594732783641,1.7064049849070357,1.7059290120136825,1.2732484749917627
2020-08-26,1.7230319364367164,1.723050426412237,1.7235126520999637,1.7230319269603498,1.2683769425127043
2020-08-27,1.7267995351123557,1.7268180655189707,1.7272812079287798,1.7267995256152677,1.2468030129330883
2020-08-28,1.737953610138919,1.7379722602408845,1.738438305990168,1.7379536005804859,1.2458751019840002
2020-08-31,1.7316577544572593,1.731676336998652,1.7321407099971078,1.7316577449334523,1.254148974621469
2020-09-01,1.7479674908294343,1.7479862483917812,1.7484551561328783,1.7479674812159265,1.267062402006842
2020-09-02,1.7732500608896444,1.7732690897610548,1.7737447701635385,1.773250051137087,1.2791252443548287
2020-09-03,1.7122248770776467,1.71224325108352,1.712702452206997,1.7122248676607172,1.2827595622417562
2020-09-04,1.6982451030443542,1.6982633270322867,1.69871882186201,1.698245093704311,1.2584018998084483
2020-09-08,1.6518441509338508,1.6518618769898947,1.6523048561240186,1.6518441418490044,1.2661344910571188
2020-09-09,1.6844636236782007,1.6844816997761063,1.6849335096343534,1.6844636144139529,1.2627321509077056
2020-09-10,1.6552151602752123,1.6552329225057956,1.6556768939064752,1.655215151171826,1.2691502016441027
2020-09-11,1.6560579126105528,1.6560756838847706,1.6565199914758997,1.6560579035025313,1.2718566085811371
2020-09-14,1.6778703259958319,1.677888331340614,1.678338374545959,1.6778703167678461,1.2717792856506955
2020-09-15,1.6863474230160203,1.6863655193291693,1.6868177948057301,1.6863474137414118,1.2686862506401146
2020-09-16,1.6796549780000822,1.6796730024961761,1.6801235194359738,1.6796549687622813,1.2648972819076798
2020-09-17,1.664882025298234,1.664899891264757,1.665346476912688,1.6648820161416813,1.2687635804327386
2020-09-18,1.6391532922369614,1.6391708821066637,1.6396106304542246,1.6391532832219122,1.2648199588700142
2020-09-21,1.6209101828601824,1.6209275769618485,1.6213623697518271,1.6209101739454672,1.271238009648692
2020-09-22,1.6374182138994962,1.6374357851500265,1.637875027937479,1.6374182048939898,1.2702327727798042
2020-09-23,1.599444785142396,1.5994619488974204,1.5998909691129757,1.5994447763457367,1.2719339428658196
2020-09-24,1.6037081204858825,1.603725329991068,1.6041554850365438,1.6037081116657756,1.276805475384581
2020-09-25,1.6296351482142943,1.6296526359442545,1.6300897256370253,1.6296351392515933,1.276805475384603
2020-09-28,1.6567023702787547,1.6567201484690421,1.657164590808066,1.6567023611671887,1.273171157473903
2020-09-29,1.6476799629239347,1.6476976442941935,1.6481398302141104,1.6476799538619904,1.274640349820919
2020-09-30,1.6601725269536853,1.6601903423825821,1.6606358869638602,1.6601725178230342,1.2624228555676587
2020-10-01,1.6708308653124015,1.670848795116721,1.671297272127632,1.6708308561231315,1.2631961146976538
2020-10-02,1.654967291941289,1.6549850515125049,1.6554293568557443,1.6549672828392659,1.2584792340049393
2020-10-05,1.684314902677847,1.6843329771803697,1.6847852045425307,1.6843148934144172,1.2338895936723862
2020-10-06,1.6603708216208244,1.6603886391777298,1.6608343761968376,1.6603708124890828,1.2405396221900717
2020-10-07,1.6892722693563194,1.6892903970567108,1.68974398669101,1.689272260065625,1.2314924903695925
2020-10-08,1.7042435167253065,1.704261805083226,1.7047193496599002,1.704243507352273,1.2381425188872814
2020-10-09,1.7194626324282176,1.7194810841036121,1.719942863829879,1.7194626229714816,1.2379105411485314
2020-10-12,1.7471247384940947,1.7471434870137466,1.7476128802494095,1.747124728885222,1.2418541627119195
2020-10-13,1.7357227951336078,1.7357414212983853,1.736207762598598,1.735722785587444,1.2507466427068048
2020-10-14,1.7248165884409683,1.7248350975705407,1.7252985423315181,1.7248165789547867,1.2536077014878457
2020-10-15,1.7226849207692254,1.722703407023772,1.723166359787853,1.7226849112947675,1.2514425759241212
2020-10-16,1.7216438737667465,1.7216623488497644,1.7221250915508304,1.721643864298014,1.2479629098393645
2020-10-19,1.6954689777044114,1.6954871719027667,1.6959428349889225,1.6954689683796362,1.243246029146648
2020-10-20,1.7022605700539188,1.702278837133337,1.7027363962174562,1.702260560691791,1.231415164458297
2020-10-21,1.6990382817129117,1.6990565142137262,1.6995132596649112,1.699038272368506,1.2271622392435337
2020-10-22,1.7083581310684401,1.7083764635812244,1.7088357928199138,1.708358121672777,1.2144034635992322
2020-10-23,1.7141582500822528,1.7141766448365316,1.7146374659607553,1.7141582406546898,1.22182675124684
2020-10-26,1.682480677006813,1.6824987318268068,1.6829510555536726,1.6824806677534712,1.2331936604572378
2020-10-27,1.6766805579930006,1.676698550571504,1.6771493896863,1.6766805487715584,1.2414675331477907
2020-10-28,1.6193733991898576,1.6193907768011575,1.619826250612166,1.6193733902835943,1.2426274218427278
2020-10-29,1.6358318565623864,1.6358494107905648,1.6362893137356407,1.6358318475656046,1.230564579415381
2020-10-30,1.6187785151884408,1.6187958864159984,1.6192312134110975,1.6187785062854494,1.2184244110750384
2020-11-02,1.6369224772316502,1.6369400431633567,1.6373802577610772,1.6369224682288703,1.2262343282876156
2020-11-03,1.6658239249671454,1.6658418010423464,1.6662898003080133,1.6658239158054127,1.2191203442920007
2020-11-04,1.7030537487224746,1.7030720243135664,1.7035300590646387,1.7030537393559846,1.245565806536569
2020-11-05,1.7362681054682407,1.7362867374849627,1.736753819302407,1.7362680959190777,1.2477309321004648
2020-11-06,1.7358715161339633,1.7358901438948715,1.736357251967403,1.7358715065869814,1.2326523790663597
2020-11-09,1.7576839295192426,1.7577027913508683,1.758175910813867,1.7576839198522962,1.2067481982130912
2020-11-10,1.7551060988464369,1.7551249330152332,1.755597297431927,1.7551060891936683,1.1997888660435905
2020-11-11,1.76814397321082,1.7681629472901157,1.7686389092957568,1.7681439634863452,1.2041191171716261
2020-11-12,1.7509914845033046,1.7510102745185652,1.7514816461781126,1.7509914748731656,1.2246104841163479
2020-11-13,1.7752330075610359,1.7752520577139046,1.7757300335470554,1.775232997797573,1.2229866399436424
2020-11-16,1.7973924366138083,1.797411724561905,1.7978956172553635,1.7973924267284724,1.220048255250949
2020-11-17,1.7877255715907867,1.7877447558044728,1.7882259142337118,1.787725561758617,1.2280128242910113
2020-11-18,1.7662106002062157,1.7662295535421924,1.7667050507587143,1.7662105904923744,1.2315698162898006
2020-11-19,1.7736466502239248,1.7736656833570688,1.7741432124022416,1.7736466404691864,1.2379105411560227
2020-11-20,1.7615011018616669,1.761520004660776,1.7619942299291436,1.7615010921737269,1.2488908208024223
2020-11-23,1.7720602928868137,1.7720793089978137,1.772556248510662,1.7720602831408,1.2431687032413892
2020-11-24,1.8006147249548161,1.800634047486701,1.8011188065452441,1.8006147150517582,1.2307965571633808
2020-11-25,1.7978385996148716,1.7978578923592177,1.798341918934667,1.7978385897270819,1.2270075874295068
2020-11-27,1.8028455399601289,1.802864886439162,1.803350221217897,1.8028455300448019,1.2389157780347615
2020-11-30,1.7948641796077878,1.7948834404453646,1.7953668271838015,1.7948641697363568,1.237369259779572
2020-12-01,1.8144953516545392,1.8145148231650574,1.81500349125598,1.8144953416751404,1.2178831297102655
2020-12-02,1.8183125239969633,1.8183320364773827,1.8188218353739627,1.8183125139965706,1.2082173905904539
2020-12-03,1.817816787329116,1.8178362944944433,1.8183258015014359,1.8178167773314498,1.2179604556312076
2020-12-04,1.8334820660330895,1.8335017413079715,1.8339954741791686,1.833482055949267,1.2000981697311208
2020-12-07,1.82971446735745,1.8297341022076954,1.8302267326558819,1.8297144572943487,1.2109237975533431
2020-12-08,1.8350684233702006,1.8350881156778613,1.8355821634641176,1.8350684132776536,1.216645915117067
2020-12-09,1.8186099659976718,1.818629481873129,1.8191186007671434,1.8186099559956432,1.212624968742168
2020-12-10,1.818015081996255,1.8180345915274032,1.8185236192218428,1.8180150719974981,1.2233732710929948
2020-12-11,1.8158834143245117,1.8159029010110574,1.8163911973186864,1.8158834043374787,1.2277035225633066
2020-12-14,1.8077533329718167,1.8077727324265007,1.808259026268809,1.8077533230294978,1.224301182581758
2020-12-15,1.8321931506966866,1.8322128124247863,1.832705900844135,1.832193140619953,1.2202029092643192
2020-12-16,1.835068423370201,1.8350881159768306,1.835582173233069,1.8350684132776538,1.2169552212835855
2020-12-17,1.8453301723946394,1.8453499751545084,1.8458469094261394,1.8453301622456546,1.2124703187077839
2020-12-18,1.8301606303585134,1.8301802703822219,1.8306733872712584,1.8301606202929581,1.2088360012634887
2020-12-21,1.8236169063429297,1.8236364762211212,1.8241279437046967,1.8236168963133639,1.2136302085531643
2020-12-22,1.820543339002277,1.820562875899105,1.8210534493115935,1.8205433289896151,1.2198936075709645
2020-12-23,1.8221792700061727,1.822198824464183,1.8226897122973391,1.8221792599845137,1.2114650831093658
2020-12-24,1.8292683043563887,1.8292879349013547,1.8297808271553433,1.8292682942957412,1.2162592898466993
2020-12-28,1.8449831567271469,1.8450029559829897,1.845500136649322,1.8449831465800706,1.2168005716563284
2020-12-29,1.8414634263854313,1.841483187924079,1.8419792121994805,1.8414634162577126,1.2152540537207779
2020-12-30,1.8440908307250217,1.8441106204739546,1.8446072592538563,1.844090820582853,1.2178831349066284
2020-12-31,1.853460253747335,1.8534801440633664,1.8539792211463362,1.853460243553636,1.219661631080248
2021-01-04,1.8282272573539098,1.828246876902705,1.8287391369191748,1.8282272472989878,1.2181924388804315
2021-01-05,1.8408189687172298,1.840838723393805,1.841334162317382,1.8408189585930559,1.2091453070290143
2021-01-06,1.8518243227434392,1.851844195525173,1.852342283371236,1.8518243125587377,1.1843236888761133
2021-01-07,1.8793377078089621,1.879357875851659,1.8798634511986947,1.879337697472942,1.173884690619202
2021-01-08,1.8900456198344628,1.8900659028216293,1.8905742748581142,1.8900456094395512,1.1700957212665495
2021-01-11,1.8773051874707887,1.8773253337970708,1.877830147416727,1.877305177145947,1.1681625738342436
2021-01-12,1.8777017768050663,1.8777219273930035,1.8782267115797262,1.8777017664780435,1.1672346629522004
2021-01-13,1.8827582908171088,1.8827784956806648,1.8832847826933472,1.8827582804622758,1.1803800683684849
2021-01-14,1.8761649931347402,1.8761851272773216,1.8766895784974038,1.8761649828161693,1.169322463021609
2021-01-15,1.862482661102156,1.8625026484247438,1.8630032382163078,1.8624826508588357,1.1739620179502834
2021-01-19,1.87710689280365,1.877127037071327,1.8776315676892745,1.8771068824798989,1.1777509877644896
2021-01-20,1.9030834941988464,1.9031039172489532,1.9036155708068734,1.9030834837322288,1.1789108765871736
2021-01-21,1.904818572536312,1.9048390142781504,1.9053515743334288,1.9048185620601517,1.1706370043394072
2021-01-22,1.898076553853589,1.8980969233248948,1.8986079116440167,1.8980765434145086,1.1744259744901184
2021-01-25,1.9055621775380827,1.9055826273888254,1.9060958691154828,1.9055621670578327,1.1882673132449975
2021-01-26,1.9025877575309995,1.9026081754748991,1.903120713354291,1.9025877470671082,1.1860248618414928
2021-01-27,1.8560876580869268,1.8561075770225164,1.8566078682417724,1.8560876478787776,1.1890405725567865
2021-01-28,1.872050378791608,1.8720704690339807,1.872575063639499,1.8720503684956669,1.182467869905598
2021-01-29,1.8345726867023553,1.8345923747461943,1.8350868909188698,1.8345726766125348,1.1753538858596058
2021-02-01,1.8651100654417465,1.8651300812029095,1.8656328373083653,1.8651100551839759,1.1753538858596058
2021-02-02,1.8914832561712207,1.8915035549609813,1.892013450899785,1.891483245768402,1.1677759463323536
2021-02-03,1.8929704661747624,1.8929907809248294,1.8935011379891933,1.8929704557637643,1.1574142739175577
2021-02-04,1.9144854375593332,1.9145059832019296,1.9150222215984307,1.9144854270300067,1.1543212373760054
2021-02-05,1.9220206349106115,1.9220412614210116,1.9225595326658254,1.9220206243398428,1.1446554981835464
2021-02-08,1.9359012616103346,1.9359220370894488,1.9364438710535004,1.935901250963225,1.149681682564694
2021-02-09,1.9346123462739322,1.9346331079251395,1.9351547765952901,1.9346123356339113,1.1505322676142984
2021-02-10,1.933769593938592,1.9337903465481834,1.934311909227915,1.933769583303206,1.1581875330554334
2021-02-11,1.9368927349460294,1.9369135210738588,1.93743602516336,1.936892724293467,1.1518468081450695
2021-02-12,1.9464604526354816,1.946481341444547,1.9470064936255327,1.9464604419302984,1.137541514139893
2021-02-16,1.9447749479648009,1.94479581869854,1.9453204686946814,1.9447749372688876,1.1202205095071294
2021-02-17,1.9452211109658633,1.9452419864909498,1.9457669314766546,1.9452211002674962,1.1273344935535206
2021-02-18,1.9369423086128146,1.9369630952954315,1.937485976324264,1.9369422979599793,1.12277226465483
2021-02-19,1.9335217256046682,1.9335424755797648,1.934064461122776,1.9335217149706456,1.1078483633410787
2021-02-22,1.9186496255692502,1.9186702159431996,1.9191881891834248,1.9186496150170216,1.0994198387650531
2021-02-23,1.9209795879081324,1.9210002032870193,1.9215187340362578,1.9209795773430893,1.0962494763098765
2021-02-24,1.9421475436252105,1.942168386172941,1.9426926987371744,1.9421475329437474,1.0890581663504595
2021-02-25,1.8953500021804293,1.8953703425150419,1.8958820951025428,1.8953499917563443,1.071273206236069
2021-02-26,1.8855839898238382,1.8856042253525045,1.886113275723465,1.8855839794534646,1.1066884746391459
2021-03-01,1.9312909105993556,1.9313116366411616,1.9318329994827133,1.931290899977602,1.0907593364491595
2021-03-02,1.9162205158967993,1.9162410802087393,1.916758466226622,1.9162205053579302,1.090836662364985
2021-03-03,1.8908387985030195,1.8908590904263174,1.8913696995985203,1.8908387881037454,1.079005797593731
2021-03-04,1.8674400277806285,1.8674600685952736,1.867964290107212,1.8674400175100434,1.072046465374973
2021-03-05,1.9017945788624437,1.9018149883599877,1.90232844451977,1.9017945684029147,1.0741342650407333
2021-03-08,1.8923260085065614,1.8923463163904708,1.8928572395493477,1.8923259980991078,1.0657830663801053
2021-03-09,1.919343656904237,1.9193642547336893,1.9198825180103685,1.9193436463481914,1.0805523158683035
2021-03-10,1.9312909105993559,1.9313116366437166,1.9318331534795437,1.9312908999776022,1.082717441452659
2021-03-11,1.9508725089793224,1.9508934451697515,1.951420362497487,1.9508724982498735,1.0749075241983508
2021-03-12,1.953499913318913,1.9535208777096404,1.9540483737482452,1.953499902575014,1.0520963797228238
2021-03-15,1.9651497250133239,1.9651708144387854,1.9657014198398954,1.965149714205353,1.0582824528471715
2021-03-16,1.9626710416740878,1.9626921045224823,1.9632221919101265,1.9626710308797493,1.0540295276618146
2021-03-17,1.9693634866900254,1.9693846213896997,1.9699163650328138,1.9693634758588796,1.0461422845502613
2021-03-18,1.9407099072884542,1.9407307345356695,1.941254795301666,1.940709896614898,1.0355486344845737
2021-03-19,1.9307951739315092,1.9308158947819796,1.9313373359442754,1.9307951633124822,1.0419666853348943
2021-03-22,1.9462125843015587,1.946233470618966,1.946759170859688,1.9462125735977387,1.0536428983184674
2021-03-23,1.9308943212650787,1.9309150432752373,1.931436689254617,1.9308943106455063,1.0631539858508405
2021-03-24,1.9210787352417025,1.9210993519353834,1.92161834713148,1.921078724676114,1.0688761035172183
2021-03-25,1.931885794600773,1.9319065272826628,1.9324285048223402,1.9318857839757477,1.0604475789633263
2021-03-26,1.9630180573415812,1.9630391241660823,1.9635695083180442,1.963018046545334,1.056735935194795
2021-03-29,1.9620265840058864,1.962047640280364,1.9625778256697506,1.962026573215092,1.0477661293773965
2021-03-30,1.9568213489934903,1.9568423494208906,1.9573709310106882,1.956821338231324,1.0532562692875278
2021-03-31,1.964753135679046,1.9647742212774761,1.965304986217857,1.9647531248732564,1.0473794999625714
2021-04-01,1.9859706650629092,1.9859919784250701,1.9865284788061772,1.9859706541404267,1.0633086383029484
2021-04-05,2.0144755234641267,2.0144971432611825,2.0150414715117715,2.0144755123848728,1.0586690842371034
2021-04-06,2.013285755461293,2.0133073627827973,2.0138513507672213,2.0132857443885825,1.0658603946667784
2021-04-07,2.015615717800175,2.015637350360506,2.016181993004089,2.0156157067146503,1.0584371073228571
2021-04-08,2.025183435489627,2.0252051713028294,2.025752543843872,2.0251834243514817,1.0671749362123073
2021-04-09,2.0399068145246906,2.03992870903739,2.040480085585832,2.0399068033055694,1.0633086411959
2021-04-12,2.0406504195264614,2.0406723228757326,2.0412236982864225,2.0406504083032506,1.062844686515137
2021-04-13,2.0466984068741985,2.0467203758225176,2.047273431733637,2.0466983956177245,1.070809256293349
2021-04-14,2.0397085198575517,2.0397304146296307,2.040281331649984,2.039708508639521,1.0674069167565605
2021-04-15,2.0616200805764007,2.0616422111575687,2.0621993052462404,2.0616200692378603,1.0852692034367744
2021-04-16,2.0685108202594775,2.068533025724189,2.069091749064139,2.068510808883039,1.0768406795009604
2021-04-19,2.0583482185686086,2.0583703161763593,2.0589263557777038,2.0583482072480628,1.0737476437365172
2021-04-20,2.043277823866052,2.0432997601520313,2.043851659309783,2.0432778126283906,1.0786965026720088
2021-04-21,2.062611553912095,2.0626336978774815,2.063190857916023,2.0626115425681015,1.0808616284164514
2021-04-22,2.043773560533899,2.043795502643949,2.0443474184614026,2.0437735492935114,1.085578509569782
2021-04-23,2.0659329895866723,2.065955169730675,2.066512974193199,2.0659329782244114,1.083026754598944
2021-04-26,2.0702458985969434,2.0702681255775324,2.0708272190975494,2.0702458872109624,1.0814802369561738
2021-04-27,2.0697997355958804,2.0698219581826285,2.0703810151061646,2.0697997242123534,1.0720464759543138
2021-04-28,2.069204851594464,2.069227068093278,2.069785836775912,2.0692048402142085,1.07274240944126
2021-04-29,2.082391446959201,2.0824138054140877,2.082975930627446,2.082391435506422,1.0695720472792194
2021-04-30,2.0687091149266172,2.0687313267310863,2.0692896400563634,2.068709103549088,1.0720464767313742
2021-05-03,2.0731707449372423,2.073193004743983,2.073752427100963,2.0731707335351754,1.0711185658656832
2021-05-04,2.0603807389067836,2.060402861512661,2.060958650980643,2.060380727575059,1.0783872019344267
2021-05-05,2.061025196574985,2.0610473261431204,2.061603155981281,2.0610251852397163,1.080165698032898
2021-05-06,2.0774836539475143,2.0775059602906865,2.078066264065508,2.077483642521727,1.081944194141531
2021-05-07,2.092603622316856,2.0926260910998637,2.0931905739777146,2.0926036108079114,1.0766087061354204
2021-05-10,2.0718818296008403,2.071904076430338,2.0724628264430986,2.071881818205862,1.0657057525187799
2021-05-11,2.0533908518901374,2.053412900208082,2.0539665647834617,2.053390840596856,1.059674331269743
2021-05-12,2.009766025119579,2.009787605019674,2.010329387386664,2.0097660140662263,1.0485393996130423
2021-05-13,2.03390840084374,2.033930239973068,2.034478431779876,2.0339083896576087,1.0501632438166075
2021-05-14,2.0651398109181174,2.065161985397808,2.0657184544724885,2.065139799560219,1.0599836349770664
2021-05-17,2.059885002238937,2.0599071205105215,2.0604619619643807,2.059884990909939,1.057741184701737
2021-05-18,2.042137629530005,2.0421595573220124,2.0427096441895403,2.0421376182986144,1.0550347782843645
2021-05-19,2.0367836735172546,2.03680554383872,2.037354223294882,2.03678366231531,1.052483023307738
