date,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_0,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_1,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sharpe_window_180_2,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_3,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_4,2021_12_09__19_54_16_lr_1e-05_epoch_300000_metric_sortino_window_180_5
2019-05-16,1.6940793092563127,1.217937147452371,1.34188464795615,1.0502227191342233,1.4650874118682171,1.6657152899977024
2019-05-17,1.688438198419187,1.229107033863236,1.3374163093202862,1.0467255885569788,1.4628343648295032,1.6601686337294757
2019-05-20,1.692198938977276,1.222568969775629,1.3403952017442353,1.0490570116952345,1.466088453837694,1.6638664123500255
2019-05-21,1.6887068227447655,1.215192848740501,1.3376290873506054,1.046650300837171,1.4630617155506378,1.66042201846488
2019-05-22,1.686020625293816,1.2132598290181735,1.3355447643870206,1.0449861426120568,1.461059940742893,1.6577808441972928
2019-05-23,1.6956911012773384,1.2113998955108707,1.3432050282357846,1.0428423063985983,1.4679285370370552,1.667289349257614
2019-05-24,1.7147634289115072,1.2250251476294562,1.3578383205592237,1.0545717013758176,1.4843902225168852,1.6860422652364813
2019-05-28,1.7162408627423302,1.2260806296702964,1.3590082290362469,1.0554803485687607,1.4856693050583896,1.687494953432611
2019-05-29,1.7298063950414506,1.235771774781016,1.3697501159616388,1.063823087303625,1.4973949254164571,1.7008332686055807
2019-05-30,1.733835760042712,1.2284628871075132,1.3729407754448386,1.0663011285293476,1.5008760347821917,1.7047951586352605
2019-05-31,1.748744410547391,1.2362469361294306,1.3847462155311645,1.0754698819634552,1.5137421607552712,1.7194541061299886
2019-06-03,1.7706372941957378,1.2517237602931237,1.4020516682804909,1.0889339085391374,1.532623654392534,1.7409802453573289
2019-06-04,1.778830336367166,1.2573188586742972,1.4085392016010636,1.0939725923664085,1.5397044105806004,1.7490360593597765
2019-06-05,1.7585491991887703,1.2429836768818106,1.3924798978075243,1.0814998437064323,1.5221501980414163,1.7290946304269206
2019-06-06,1.7486100988496602,1.253769061003634,1.384609775418638,1.0753873482260259,1.5136768311526265,1.7193507750536186
2019-06-07,1.754251209852939,1.2578138627621889,1.3890766016393628,1.078856606306457,1.5186053562452226,1.724897495428658
2019-06-10,1.7694284846950936,1.2686961050477816,1.4010944925464524,1.0881905621857593,1.5317546709462997,1.7398207674218449
2019-06-11,1.752773776018747,1.2567546103024905,1.3879067198824353,1.0849436972970647,1.517337086481507,1.7234447407664948
2019-06-12,1.7538482733527048,1.2575250345846682,1.3887575439252753,1.085608796883297,1.5182592561623547,1.7245012586152415
2019-06-13,1.755191395020152,1.250719019035183,1.389821073978825,1.0864402127193213,1.5194080106729846,1.7258219059261752
2019-06-14,1.7612354425236647,1.255025731888908,1.3946069356119546,1.0901813980248425,1.5246445735625114,1.7317648188253718
2019-06-17,1.765667744026241,1.258184112820223,1.3981165847292607,1.09292493516414,1.5284515838925472,1.7361229549514499
2019-06-18,1.7687569238613696,1.2603854086208364,1.4005627038110173,1.0948370965464784,1.5311250870643847,1.7391604437666657
2019-06-19,1.7776215268665216,1.2667021704834664,1.4075820020456231,1.1003241684921379,1.5388032550761395,1.7478767160768678
2019-06-20,1.7801734580346715,1.2685206322318219,1.409602709113161,1.1019037800701885,1.5410127003333502,1.7503859469203966
2019-06-21,1.784874383870737,1.2718704301892771,1.4133250642375745,1.1048135910778574,1.5450872225355672,1.755008212695007
2019-06-24,1.7652648075260065,1.2578969872810348,1.3977975257185977,1.092675523179794,1.5281139948481508,1.7357267621477694
2019-06-25,1.7784273998669897,1.267276421561923,1.408220120066952,1.1008230387441413,1.5380641639566401,1.7486691058074149
2019-06-26,1.7839341987035238,1.2712004705977993,1.4125805932126922,1.1042316743901281,1.542825857605929,1.7540837597865782
2019-06-27,1.7725176645302219,1.2630652469868364,1.4035405879105483,1.0971649907338143,1.5329530134436178,1.742858257634654
2019-06-28,1.785008696037483,1.2719661387023609,1.4134314178915697,1.1048967782101522,1.5437434863711166,1.7551402776362006
2019-07-01,1.7837999135666893,1.2711047620847296,1.4124742408592457,1.1042206421970207,1.542714905975626,1.7539516950554295
2019-07-02,1.7761441200236519,1.2656493768397423,1.406412119653843,1.0994814983270058,1.5361795351238332,1.7464240053780367
2019-07-03,1.7898440782817018,1.275411645172898,1.4172600565101365,1.1079620732069446,1.5477766717009311,1.7598946079774298
2019-07-05,1.8040032956142393,1.284503953914563,1.427363591356937,1.1158606513645346,1.5588132678861857,1.772440757454038
2019-07-08,1.7800772251462988,1.267467846648228,1.4084327698711694,1.1043992313462512,1.538411826070242,1.7489541092411616
2019-07-09,1.7824187270773484,1.2691906021814332,1.4101607492351402,1.1058059956728215,1.5392259559891714,1.7513183121535094
2019-07-10,1.7855800967845,1.2687122425419353,1.4096381307934274,1.106224527581496,1.538689443361713,1.7506586408485012
2019-07-11,1.794334202069317,1.2617304169983588,1.4021689976648866,1.1003991502901491,1.54212463104939,1.741021097399367
2019-07-12,1.799224502617683,1.2448856507806156,1.3834529708201737,1.0857387882134273,1.5218205453188087,1.7177787073184223
2019-07-15,1.811576673664181,1.246448922654363,1.389646639539104,1.088387715812236,1.5242138449773224,1.7198129173143264
2019-07-16,1.8175156182806622,1.253627825432759,1.3976503638603923,1.0934018276330513,1.5328905694472839,1.7240518067161674
2019-07-17,1.812056861066293,1.2421895588434442,1.3928171356961427,1.0897720830035698,1.5281815614601564,1.718892385339364
2019-07-18,1.8008394724859609,1.2556026991719524,1.4078567448348456,1.0947266782870795,1.5408365805398672,1.7373993800433891
2019-07-19,1.8135269463778199,1.255699694871553,1.4079634376500896,1.0984231007166663,1.5412538089728542,1.737536395187028
2019-07-22,1.8073190319533208,1.2500196038657687,1.4046568568495479,1.095835536917238,1.53758587543826,1.7333585420447384
2019-07-23,1.8107500582613312,1.2588720936105744,1.4073234686252822,1.097917249634035,1.5553066051452542,1.7366511944828664
2019-07-24,1.8214091346589372,1.2656922282238947,1.4173858621756905,1.0919275044729264,1.5658712865056126,1.7271743369177759
2019-07-25,1.8343298557132899,1.2718676556101138,1.4235427765631248,1.0966722252433074,1.5728626033681568,1.7346781470681574
2019-07-26,1.826543991328212,1.2657877055154998,1.416739436510804,1.0915414016859897,1.5653441056462658,1.7263862797925817
2019-07-29,1.8312653717508325,1.2687794728995458,1.4200879423297044,1.098247863994849,1.5690712405008111,1.7304666716148045
2019-07-30,1.831822495978683,1.269165470694639,1.4204749077033398,1.0985804103668013,1.5695486315931213,1.7309926101873483
2019-07-31,1.8204691453743516,1.2622219080863144,1.423794973267496,1.1006547451719952,1.5732872395056523,1.7352045928818889
2019-08-01,1.7953464546527562,1.2479101350427286,1.435243222529518,1.1095046277119716,1.5858721873099373,1.7491568463103409
2019-08-02,1.7812190213107206,1.2701657377875186,1.4590974694144543,1.1292913228279098,1.6140127200170558,1.7803518569007328
2019-08-05,1.7540912487501767,1.2496405063854703,1.47258166334836,1.1201148456632861,1.6034971474496722,1.796804814002292
2019-08-06,1.6888347375919914,1.2712444298739904,1.428369623338474,1.1296828426952066,1.6309762073299239,1.8278550282411106
2019-08-07,1.7023337406965786,1.2923875985600697,1.43978670682595,1.1387124763660437,1.6454067940830162,1.842465342423348
2019-08-08,1.7029418040418134,1.2928492315133215,1.440300988889575,1.1391743313913547,1.6459950368826428,1.8431234786217072
2019-08-09,1.7065901894784492,1.2956190291956728,1.443386686935106,1.1417069397600648,1.6495347979381538,1.8470728043070206
2019-08-12,1.703185074799893,1.293033840565099,1.4405067027092315,1.1394289123090788,1.6462434010271196,1.8433874266311048
2019-08-13,1.6812412509362527,1.3199932072134588,1.470540830361122,1.1631758249069484,1.6805188769789074,1.8818141187207422
2019-08-14,1.6754791475508157,1.3154696300727575,1.4655008573529662,1.1592040110412956,1.6751023523984143,1.8753648637857627
2019-08-15,1.6241424442916312,1.3425050262689395,1.4985176474946493,1.1853104537440189,1.7125046331603087,1.9175676933610306
2019-08-16,1.6390828299387568,1.3400660686021475,1.515180414957839,1.198490506699602,1.7307690024781672,1.9388521428945051
2019-08-19,1.6700632974058942,1.3655272213821759,1.5030434531704828,1.2125058502467443,1.720575695440176,1.9321770440823915
2019-08-20,1.6953394753492852,1.3720736115127397,1.4815464244073995,1.2047535073912359,1.6963901525064307,1.904543293000155
2019-08-21,1.712341393794051,1.3862667599223097,1.4968720757635476,1.2169045913094518,1.7136033100312644,1.9242351077419355
2019-08-22,1.7324069797944963,1.377027704798616,1.4868949349180693,1.2095822481893141,1.7033875188845131,1.9124870824067122
2019-08-23,1.7285361514691704,1.3678829707504168,1.4770207153021637,1.2084873610098958,1.692202328757669,1.899838513861034
2019-08-26,1.7569438489094937,1.390362738764335,1.501294881964872,1.2033403023324554,1.7199858450925818,1.9310368889975382
2019-08-27,1.7498434885999357,1.3847426146822395,1.495226504138941,1.1984792800533577,1.713684482810898,1.923249960824812
2019-08-28,1.7471287208371822,1.400035369103132,1.5182664268828376,1.1939405759780284,1.7394133824884768,1.9509258894741521
2019-08-29,1.7493774213322675,1.4018375082783818,1.520220477750931,1.1955020747753549,1.7418342486017475,1.9535894691036282
2019-08-30,1.7427823057740939,1.3965261522913721,1.5144605907489028,1.2013275657314817,1.758918739468362,1.9462001966036566
2019-09-03,1.7431751174245587,1.3969055895989608,1.5148719600595746,1.2015716335062123,1.7593664859912561,1.9464749355182136
2019-09-04,1.7256437442198822,1.3962416619349942,1.5141519344103627,1.1951412024489168,1.758281170048117,1.9455496652688349
2019-09-05,1.7282225979974377,1.4183576547391472,1.5164148455792725,1.1973587097615224,1.761529389145059,1.9484973777036636
2019-09-06,1.7642305164928267,1.392670815531794,1.4889521524092562,1.1770900413163599,1.7312816557864463,1.92958263216761
2019-09-09,1.7627624665696862,1.4025799822783296,1.499546384530513,1.1852084552957511,1.743121842110483,1.9432887741316376
2019-09-10,1.7314464948662378,1.3776699285604972,1.4729065085890487,1.16431712211162,1.713136306968878,1.9087910982799323
2019-09-11,1.7228207375171058,1.3537000651638749,1.4641707331609253,1.148890953125598,1.6840984493363405,1.87533456465375
2019-09-12,1.7197593500343726,1.351295426649861,1.4615689927162592,1.1470170598157166,1.682699313830065,1.87313772355605
2019-09-13,1.7286996849284262,1.3424467846661372,1.4629115115977183,1.1417460880323085,1.6725619509994618,1.8608671936729666
2019-09-16,1.6917764837700007,1.331526377093055,1.4619404466163062,1.1409189797487247,1.6620822441039917,1.821193230697676
2019-09-17,1.6875024518505044,1.3303710969034397,1.4805693500454091,1.1468648242395008,1.6832594833793078,1.8261943284478435
2019-09-18,1.6943479393243388,1.3375856567247149,1.4885996146401845,1.153081607827028,1.6920948941856826,1.8344299705903357
2019-09-19,1.7015337743026218,1.3432619614045973,1.494916812059536,1.1577701458421326,1.6986274105658203,1.8412959106773668
2019-09-20,1.705189087520994,1.3473028034894259,1.4985289946897375,1.1608187390774842,1.703544608938222,1.845095831271935
2019-09-23,1.7277154794905838,1.3274565682900048,1.5086837431431201,1.1715120983806693,1.7258181729555953,1.827174195187829
2019-09-24,1.7325815196933296,1.3310568186000042,1.508364674267745,1.1712777876370428,1.7254591473431662,1.8267883340291102
2019-09-25,1.7534652416906213,1.3181673756700785,1.5265466415310889,1.1852152986420723,1.7450705615183868,1.848808572734586
2019-09-26,1.7742424607832756,1.3313550073703533,1.5042178900328471,1.167907705471776,1.7210668642172482,1.821771177628075
2019-09-27,1.7856551579223985,1.3308128165141784,1.513893794544653,1.1654931409790845,1.725049561411144,1.833450705650434
2019-09-30,1.7900446740446159,1.3236334789058286,1.493665525864673,1.1682869336184127,1.7288398584841225,1.8362426177084776
2019-10-01,1.808846330302038,1.3297814251668283,1.4988951797766001,1.1711543577074786,1.7335614751418646,1.8408989174588863
2019-10-02,1.8111216891495505,1.3171105084350325,1.5007769780851856,1.1725629583797776,1.7348248109869435,1.8233225705202136
2019-10-03,1.8155451381128407,1.2923534941979784,1.4833090359932504,1.1754118436788066,1.7374123548770994,1.8133545509555238
2019-10-04,1.8321113240676845,1.3041422269504745,1.4968396473610408,1.1861596755346102,1.7532492358626364,1.8311245261898335
2019-10-07,1.860631145056773,1.3252325102379177,1.5078982596409873,1.202210820204158,1.7669022493285322,1.8482447661872776
2019-10-08,1.8452097516683028,1.3195547004668824,1.4959929947576331,1.1922575703403817,1.7528133708035118,1.8329263354078078
2019-10-09,1.8292433538749504,1.2953762162838014,1.5000227764700593,1.1921879679721257,1.7295504222560028,1.811740402027018
2019-10-10,1.8257983782869551,1.30755765965731,1.4919624333785821,1.1868551865288202,1.7220905511728122,1.8146766306459323
2019-10-11,1.8073031128046126,1.31198576289409,1.4932589885556813,1.1699708663014214,1.7006906199462042,1.7876571320554362
2019-10-14,1.8322204935976034,1.328025407035864,1.5085754868177539,1.17855229485929,1.6831480852710101,1.8059628498955222
2019-10-15,1.8310649924304714,1.3271999470953024,1.5068952184545508,1.1862789969007765,1.694114545286043,1.8189953010969953
2019-10-16,1.8510338751834923,1.3403600388988997,1.4886796866176428,1.179750257435974,1.7106006491800063,1.8089371594735595
2019-10-17,1.8417257399375588,1.3381152639275755,1.486288873416438,1.1811536253477692,1.712071287158789,1.8011875462352898
2019-10-18,1.8380088557797436,1.3348652258197864,1.482677333706426,1.1839703086399054,1.7089330039663047,1.7969340657388584
2019-10-21,1.8341410886620433,1.322388530161338,1.4691757079126597,1.1838850409825323,1.7088410098783753,1.7967320849557857
2019-10-22,1.8203436381455627,1.3124769664470564,1.4581238648605546,1.1868109189371112,1.6998265290678567,1.7832162538879688
2019-10-23,1.7959197327518717,1.3201473426712271,1.447821260568739,1.1936013225208062,1.7076513294378315,1.7893757657601685
2019-10-24,1.7976789248950285,1.3238326827397058,1.4492758579642262,1.194946369292615,1.7102474831928496,1.7911815584212862
2019-10-25,1.8224760458083114,1.3211752305357862,1.4463671899808976,1.1945047233258024,1.7077665356650737,1.7988515496512658
2019-10-28,1.8139352266772892,1.3167059064748394,1.439305023691128,1.1890519050591983,1.7042471724432056,1.7966622092949558
2019-10-29,1.832761930965226,1.3332791080449098,1.4521138637618185,1.1784432938271918,1.6964970482519866,1.7806593266947306
2019-10-30,1.8161964918053397,1.333969222360665,1.440379811291806,1.1784777365478056,1.6959868972556522,1.7728718426568633
2019-10-31,1.8312314847861468,1.3419874943910697,1.4465923810105341,1.1821254529997371,1.711181513420048,1.7890019248322269
2019-11-01,1.830073746678554,1.3500020606203187,1.4459925567430216,1.1978763063442461,1.7161525698591764,1.8021881475153372
2019-11-04,1.851933600348298,1.3435024175192998,1.4390331907730216,1.1946075354025205,1.712785544913972,1.8190856054039795
2019-11-05,1.8604872803841332,1.3258722421701412,1.446078884320544,1.1899565002219563,1.705383051704822,1.8252179443147285
2019-11-06,1.8583017935915649,1.323300254546745,1.4298160063115701,1.1766928095382507,1.6906550753022955,1.8215112389883192
2019-11-07,1.8574868469959374,1.3232657015354183,1.43846876183865,1.1813988448497639,1.6924568108442388,1.8323379750150235
2019-11-08,1.8718654195829532,1.2992900252598392,1.4127893157154665,1.1603355474871315,1.6951631555003064,1.8371596912698656
2019-11-11,1.8823148787352584,1.2938241229697944,1.4068453687487705,1.160098925963132,1.6994119522693116,1.8402392573758004
2019-11-12,1.8831885031666258,1.2946855092307479,1.4077839045215355,1.1607813750622535,1.6968125261596592,1.8414283479880174
2019-11-13,1.8918369365423804,1.2974564567210243,1.4142492751482723,1.1660131170877344,1.7045101906536915,1.8483056808918872
2019-11-14,1.8966633287214414,1.30032977231342,1.4195769382056778,1.1734971471141362,1.7053726977735488,1.8598400582819894
2019-11-15,1.8945027626891888,1.3022278050039848,1.434210458936994,1.1759213578079415,1.7131082137850369,1.8780610651845364
2019-11-18,1.9081266877948033,1.3114393829072621,1.434365894613724,1.1800725548144817,1.71627783856078,1.8865940607848435
2019-11-19,1.9115945234255718,1.3153471893029764,1.4354355706018247,1.181437717384669,1.718088809961745,1.8902336252836003
2019-11-20,1.9275226567996144,1.3263069242639076,1.4473965907485384,1.191218014700181,1.729974238287341,1.9025071702058018
2019-11-21,1.947462051699609,1.3186085598454371,1.4622108316966798,1.1965466390217614,1.724793721461763,1.905781398041174
2019-11-22,1.9376503923081516,1.3103556229096782,1.4530590958210148,1.1892634343474224,1.7217569685400105,1.8939089295109655
2019-11-25,1.9352490489918075,1.3122301162786463,1.4549309853259662,1.190769072820706,1.7252089861366688,1.8962427284856185
