date,2021_11_12__18_04_54_daily_0_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.1,2021_11_12__18_04_54_daily_1_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.3,2021_11_12__18_04_54_daily_2_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.5,2021_11_12__18_04_54_daily_3_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_0.7,2021_11_12__18_04_54_daily_4_lr_0.0001_crit_lr_0.001_epoch_1000_gamma_1.0_lmbda_1.0
2021-06-02,3.4121596281198623,2.083731158124078,2.0837300685812856,3.4121556714036574,3.41215610694545
2021-06-03,3.3804174638433224,2.0759976615698617,2.0759965760706716,3.380413543934771,3.3804139754249016
2021-06-04,3.4453781721310537,2.0949843870846534,2.094983291657631,3.4453741768943567,3.445374616676349
2021-06-07,3.4446399822657807,2.0929518655549213,2.0929507711901016,3.4446359878834603,3.444636427571461
2021-06-08,3.4448860455562595,2.093398028818235,2.0933969342195646,3.444882050887102,3.4448824906067608
2021-06-09,3.4473466784465674,2.090274885979189,2.090273793013357,3.447342680923452,3.44734312095728
2021-06-10,3.4726911972105383,2.0999913303680002,2.099990232321566,3.4726871702978364,3.472687613566766
2021-06-11,3.493360513486436,2.1034614890792303,2.1034603892173633,3.4933564626031717,3.493356908510824
2021-06-14,3.528793627102217,2.1081709901879946,2.1081698878616657,3.528789535126606,3.5287899855580154
2021-06-15,3.5071400576746266,2.1043042419114224,2.1043031416063633,3.507135990806752,3.507136438474467
2021-06-16,3.488193184424702,2.092555275992553,2.0925541818306232,3.488189139526876,3.488189584776211
2021-06-17,3.5285475638157777,2.0918612442505324,2.091860150451466,3.5285434721229834,3.5285439225233532
2021-06-18,3.4963132729611526,2.0569117886685304,2.0569107131438784,3.496309218646827,3.4963096649326846
2021-06-21,3.5273172473712604,2.086358564010021,2.086357473088144,3.5273131571048113,3.527313607348162
2021-06-22,3.5593054749377466,2.097512645578832,2.097511548824609,3.5593013475773376,3.5593018019038367
2021-06-23,3.555368462316292,2.094984387090356,2.094983291657681,3.5553643395191923,3.555364793343307
2021-06-24,3.5777602216156237,2.1073778110563994,2.1073767091426485,3.5777560728499767,3.577756529532567
2021-06-25,3.5735771457080223,2.1148634391327676,2.1148623333035768,3.5735730017882146,3.573573457937375
2021-06-28,3.610978765639236,2.119126776979187,2.1191256689184237,3.6109745783407527,3.61097503926497
2021-06-29,3.637307537566025,2.120266971985915,2.1202658633270555,3.637303319729722,3.6373037840153795
2021-06-30,3.633370524947267,2.12205162503818,2.1220505154448994,3.633366311671596,3.633366775455155
2021-07-01,3.639522107177743,2.133800590959025,2.1337994752206546,3.639517886762507,3.6395183513319003
2021-07-02,3.6875044485371196,2.1501103369004593,2.150109212630885,3.6875001724713634,3.6875006431666235
2021-07-06,3.701530056020868,2.1461940149327425,2.14619289270566,3.7015257636786316,3.7015262361661105
2021-07-07,3.721707245719018,2.153778790400162,2.153777664206459,3.721702929976701,3.7217034050399125
2021-07-08,3.6865201953990883,2.1362297020660743,2.136228585047759,3.6865159204569413,3.6865163910289187
2021-07-09,3.7204769292775035,2.159033602162399,2.1590324732200874,3.7204726149585476,3.7204730898649903
2021-07-12,3.723429688750329,2.166767098717821,2.1667659657307117,3.723425371002202,3.7234258462858647
2021-07-13,3.7386856126709898,2.1593806180354234,2.159379488909681,3.738681277227591,3.7386817544589177
2021-07-14,3.766244701037423,2.162602908266647,2.162601777455772,3.7662403336346992,3.7662408143839166
2021-07-15,3.7352407266305545,2.155216427584058,2.155215300634741,3.7352363951767384,3.73523687196863
2021-07-16,3.698331233285973,2.1383117972955072,2.1383106791852557,3.6983269446315234,3.698327416712102
2021-07-19,3.6473961324685065,2.1067333530316756,2.1067322514335753,3.6473919028791144,3.64739236845799
2021-07-20,3.701530056042891,2.136923733811408,2.136922616426941,3.7015257636787777,3.7015262361676817
2021-07-21,3.7372092329442634,2.1542249536671205,2.1542238272359464,3.7372048992058287,3.7372053762490705
2021-07-22,3.764768321310363,2.1587361599906054,2.1587350312004734,3.7647639556129366,3.7647644361740262
2021-07-23,3.8021699412357797,2.180945175736726,2.180944035333525,3.80216553216544,3.802166017500754
2021-07-26,3.800201434926269,2.1862991348900196,2.1862979916870313,3.800197028136378,3.800197513220474
2021-07-27,3.7642761947373566,2.1763348220219583,2.1763336840291245,3.7642718296057014,3.7642723101040794
2021-07-28,3.7596009922479543,2.175442495496461,2.1754413579702137,3.7595966325366543,3.759597112438248
2021-07-29,3.777071485769615,2.1844649081433465,2.1844637658992987,3.777067105794794,3.777067587926407
2021-07-30,3.7746108528894036,2.1738561372291305,2.173855000532251,3.774606475758594,3.7746069575760486
2021-08-02,3.7610773720001838,2.1692953572099296,2.169294222897815,3.761073010558743,3.7610734906486556
2021-08-03,3.7851915743206597,2.1869435929366863,2.186942449396405,3.7851871849149687,3.7851876680829784
2021-08-04,3.79281953628435,2.1761861009348054,2.176184963019496,3.7928151380277293,3.7928156221693854
2021-08-05,3.81373491585314,2.1899675883844507,2.1899664432628136,3.813730493336781,3.813730980148178
2021-08-06,3.8105360931108705,2.1935864681826764,2.193585321168547,3.8105316742897677,3.810532160692752
2021-08-09,3.7982329287333068,2.191801815133686,2.1918006690514913,3.798228524109378,3.798229008941534
2021-08-10,3.7709199036888648,2.194528368406868,2.1945272208984914,3.770915530706465,3.770916012052004
2021-08-11,3.771412030295597,2.199981474952352,2.199980324592154,3.771407656714214,3.77140813812242
2021-08-12,3.793065599791864,2.206574776503868,2.2065736226949273,3.793061201035283,3.793061685207246
2021-08-13,3.813734916205786,2.2105902458736217,2.21058908996208,3.8137304933433303,3.8137309801535872
2021-08-16,3.830959346601074,2.215795483945311,2.215794325308065,3.8309549036011394,3.8309553926099054
2021-08-17,3.7992171823851724,2.201270391059813,2.20126924001645,3.799212776133395,3.799213261090189
2021-08-18,3.746805701831132,2.1771775748709534,2.1771764364256505,3.7468013563591027,3.7468018346257184
2021-08-19,3.783469131894407,2.180548586189575,2.180547445981572,3.7834647439008045,3.7834652268473787
2021-08-20,3.832189663119412,2.1978993797413042,2.1978982304605776,3.8321852186206513,3.8321857077862305
2021-08-23,3.88164838421418,2.217233121127557,2.217231961737207,3.8816438823514434,3.881644377830235
2021-08-24,3.877219245030334,2.220752853534173,2.2207516923031805,3.877214748286329,3.8772152431996423
2021-08-25,3.8750046754542384,2.225412780945652,2.2254116172780347,3.8750001812541175,3.875000675884522
2021-08-26,3.8506444099378587,2.212275751543087,2.2122745947446263,3.850639943896228,3.8506404354154835
2021-08-27,3.8877999665866363,2.2320556561921086,2.232054489050733,3.887795457445327,3.887795953707256
2021-08-30,3.929630725898373,2.241871247974713,2.2418700757004744,3.9296261680675553,3.929626669665762
2021-08-31,3.908961409828799,2.238549810354427,2.2385486398164915,3.9089568757669713,3.908957374723197
2021-09-01,3.9099456631196494,2.2397395790566113,2.2397384078962155,3.909941127784468,3.909941626864063
2021-09-02,3.905762587413115,2.246630322784123,2.2466291480198177,3.905758056727334,3.905758555269526
2021-09-03,3.9212645747535513,2.2460850121312186,2.2460838376516308,3.9212600259592687,3.921260526478068
2021-09-07,3.9222488280434473,2.238054073403084,2.2380529031224476,3.922244277976635,3.922244778618964
2021-09-08,3.9072389674227246,2.235327520130744,2.2353263512758046,3.9072344347549857,3.9072349334812504
2021-09-09,3.8924751700943108,2.2257597968294265,2.2257586329774317,3.892470654537044,3.8924711513785946
2021-09-10,3.8540892970027842,2.208210708494173,2.2082095538186044,3.8540848259697373,3.8540853179115686
2021-09-13,3.8553196134486023,2.213862109822486,2.2138609521917934,3.855315140987928,3.8553156330867946
2021-09-14,3.850398347670067,2.2019148491196634,2.2019136977362033,3.8503938809152296,3.8503943723858964
2021-09-15,3.884109018278216,2.22030669028462,2.2203055292840452,3.884104512413571,3.8841050081870803
2021-09-16,3.886323587896638,2.2167869578784796,2.216785798718353,3.8863190794465803,3.8863195755025193
2021-09-17,3.8257920187885635,2.1881829353659183,2.1881817911628545,3.8257875805519443,3.825788068881436
2021-09-20,3.749512399170776,2.1516966952112,2.151695570086828,3.7495080494244024,3.7495085280174507
2021-09-21,3.7509887789053242,2.149664173680842,2.1496630496192775,3.7509844274462267,3.7509849062277216
2021-09-22,3.8024160063253762,2.1706338470306337,2.170632712004006,3.802411595206412,3.802412080552151
2021-09-23,3.853351107167649,2.197007053229427,2.1970059044122223,3.8533466369593277,3.8533471288064898
2021-09-24,3.8560578033550863,2.2006259330274234,2.200624782317901,3.8560533299994546,3.856053822192005
2021-09-27,3.8186561834368287,2.194330073653076,2.194328926235642,3.8186517534470017,3.8186522408652266
2021-09-28,3.70546707045982,2.150110336943852,2.1501092126489603,3.7054627717739383,3.705463244744485
2021-09-29,3.700791867967055,2.153729216741807,2.153728090554599,3.7007875747048304,3.7007880470786283
2021-09-30,3.674217032744979,2.1274055842388746,2.127404471816321,3.6742127703120038,3.674213239293756
