date,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_17__22_46_17_daily_lr_1e-06_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_1e-05_epoch_10000_metric_sortino,2021_11_17__22_46_17_daily_lr_0.0001_epoch_10000_metric_sortino
2016-02-23,0.9852053318199087,1.0159232296019234,1.0186585042646723,0.9852686809568693,0.9998765859786582,0.9084197592217597
2016-02-24,0.9771990498087498,1.0081994389552116,1.0044306361615962,0.9772996831771116,0.9907046323083828,0.8974564125064413
2016-02-25,0.9804902931498932,1.0113293468969557,1.0117832485521097,0.9805972831599133,0.9928906837008326,0.8998141218966512
2016-02-26,0.9897413933940812,1.0205661075451178,1.0154608228205164,0.9898124696476235,0.999896521309117,0.9092566552883148
2016-02-29,0.9849816243035932,1.0154534153848613,1.0056684467966033,0.9850092365716632,0.9931926282222897,0.9013383119927639
2016-03-01,0.981393113527064,1.0122009908483032,1.009578941587172,0.9815334013138945,0.990595205814887,0.8949784635199456
2016-03-02,0.9925886877448086,1.0218794027071996,1.0374193758600243,0.9925658778789357,0.9876842394971102,0.9215669621385393
2016-03-03,0.996422648383656,1.0258588867498288,1.041382901269749,0.9963875742425329,0.9916014794799358,0.9250797399076144
2016-03-04,0.9990733583235278,1.0286451649550254,1.0451411162674882,0.9989572219559816,0.9945808384869743,0.9266664556552634
2016-03-07,0.9989927223143996,1.0282610479262508,1.0387717376251924,0.9988016740631437,0.9925596077999878,0.9294073017334765
2016-03-08,0.9974123351788109,1.0266794057205022,1.0383690965244305,0.9970426855695069,0.9914193009236822,0.9277255989578196
2016-03-09,0.9949159203879393,1.0252641274505625,1.0375526736185212,0.9949443516555132,0.9886617396111022,0.9321328810369562
2016-03-10,0.9973472128096699,1.0272242353426682,1.0314817131622687,0.9973612670781264,0.9865930861488942,0.9400699479264839
2016-03-11,0.99606778538927,1.0257034965278464,1.0274109501493973,0.9959834992979472,0.9839750735641875,0.9390269847640021
2016-03-14,1.0034688308990245,1.0322792764066944,1.0432285181806376,1.003079281137561,0.9832554779461891,0.9485638406647864
2016-03-15,1.0043110670161968,1.0333599318687503,1.0443945187823924,1.0040494817827172,0.985525251013173,0.9483781661399001
2016-03-16,1.0050098911975376,1.0342205335396146,1.0426983250580089,1.0049674028028863,0.986577732223206,0.951060743154019
2016-03-17,1.0115048347548392,1.0408136423116818,1.0540024920984608,1.0116778127096677,0.9911165265233443,0.9579856041873327
2016-03-18,1.0164828928114433,1.0457491443097826,1.0579725949266887,1.016496461959213,0.9961914469221457,0.9622697356417512
2016-03-21,1.015704546045637,1.045177773206184,1.0543559718439341,1.015675533392935,0.9955289910235565,0.9605977372605146
2016-03-22,1.0147794935661572,1.0435860411134283,1.0562386803790256,1.014680384999648,0.9920187370320205,0.9618532387601878
2016-03-23,1.0145392141555167,1.0433675311634698,1.0561555412668837,1.0144826469935693,0.9917850394023393,0.9620116754772327
2016-03-24,1.013791560124827,1.0435649221656371,1.0491812669169427,1.0141438346848204,0.9903137003013387,0.9565091578743324
2016-03-28,1.0144677764979302,1.0444358189171477,1.051204554609799,1.0149995107190437,0.9909667494138024,0.9580529111860088
2016-03-29,1.0144759532663763,1.0444364535408337,1.0520687638994444,1.014850572302818,0.9910756590638637,0.9562811987294901
2016-03-30,1.0259502232953515,1.056571270382564,1.0671664091261222,1.0266967480025295,1.0023090566595874,0.969322199828502
2016-03-31,1.026072042726082,1.0554776802452979,1.073443458675419,1.0266029375096568,0.9976147114034773,0.9591165277320001
2016-04-01,1.0267487684733767,1.0570943390375325,1.0708382616550107,1.0274875540070987,0.9984366321134632,0.9607234603896032
2016-04-04,1.0319626162258329,1.0614733612669642,1.0781329405661,1.0326348285429008,1.001671227275237,0.9646524501439936
2016-04-05,1.0297099813990078,1.0597260973072857,1.0746814475282667,1.0304157356225576,1.0004078282891893,0.9652430318987519
2016-04-06,1.0262754687083213,1.0613984821705316,1.0864322294975426,1.0273277753816905,0.9958585923064778,0.9638421464789312
2016-04-07,1.0313490415129691,1.0612502872616885,1.0785559098941773,1.0319951875402025,0.9942913795840006,0.9646550940206639
2016-04-08,1.0261771417054264,1.063249864319721,1.06564912892693,1.0271715838512228,0.9930357441021491,0.9765596755070101
2016-04-11,1.0253376217286825,1.0595672648885854,1.0683756197212353,1.0259943616757883,0.9919246526945732,0.9774445520859634
2016-04-12,1.023169436760763,1.0576005814912273,1.065873839438331,1.023822209535728,0.9902810189329719,0.9756890321992708
2016-04-13,1.0269276822081979,1.056424591928331,1.058574367761588,1.0270651464547529,0.9897168134349084,0.9689613177685852
2016-04-14,1.0352348353793128,1.0629450711675337,1.0626786466262954,1.0352492970975176,0.9979322877131871,0.9723656331029182
2016-04-15,1.0336570253995678,1.059978932094998,1.058909095608895,1.0335632347171007,0.9957401615769669,0.9707365030231837
2016-04-18,1.0349056026064996,1.0640416904043157,1.057563077892302,1.034802219742798,0.9975737347907266,0.9790390495304381
2016-04-19,1.0378188971171214,1.0642621323361598,1.0649849776312612,1.037321763941504,1.000048310479129,0.9748075345662345
2016-04-20,1.0367353675212578,1.0616395974863104,1.0683377359172512,1.03555427650097,0.9992188315885971,0.9731955058081188
2016-04-21,1.0341480150226214,1.0565156708297319,1.0611227080016332,1.0328411844192111,0.9971709421400755,0.9746253408931993
2016-04-22,1.028873903050562,1.051155325853056,1.0572068853000487,1.027677123962592,0.9919997041672197,0.9688287488754543
2016-04-25,1.023485981806791,1.0444693668564737,1.0535866864945311,1.0210931496079172,0.9868571989070386,0.9644748126976506
2016-04-26,1.0214666947679172,1.0420231616308673,1.0521204434281994,1.0191677967113955,0.9848715308663901,0.9605278043199109
2016-04-27,1.0194279216942315,1.0387805867031668,1.0472788229867998,1.01661307632026,0.9827462237607725,0.9569244709791767
2016-04-28,1.022307854066446,1.0416673819378623,1.045477962719965,1.0191313862101017,0.9866911175558325,0.9649792627880818
2016-04-29,1.0163269804155666,1.0361902176488034,1.0482732817719023,1.0130905161049686,0.9822620555703243,0.9618067807333525
2016-05-02,1.0125006289960636,1.0326127875344928,1.0444866115242444,1.0091439928326251,0.9792757879957714,0.9639620999793366
2016-05-03,1.0140018226291367,1.032570995829861,1.0321330598986835,1.0104572893616959,0.9816005240063552,0.9713071774547691
2016-05-04,1.011878561533214,1.0321485684133842,1.0430930944316692,1.008459121336918,0.9787777938097794,0.9625647456589865
2016-05-05,1.0104456791838192,1.0312787791270293,1.0410538328770922,1.007255850628865,0.9773257476702738,0.959066106028674
2016-05-06,1.0126431168980536,1.0339565896383147,1.0427451334245683,1.009524890953634,0.9790384916956365,0.9654775303300823
2016-05-09,1.0148266646330604,1.0352626186398732,1.0465724731184156,1.0118323052525489,0.9805023346375364,0.9614798910467985
2016-05-10,1.0161814320178861,1.0369024062317005,1.0474250018613385,1.0131569645575544,0.9820101836117309,0.9637713472902737
2016-05-11,1.0249817618540153,1.0446652742405855,1.047865150446645,1.0218986105921501,0.990959338227981,0.9638464498421203
2016-05-12,1.0208578263410615,1.041863556846955,1.0534252007775395,1.0179869959023689,0.9879378482158153,0.9692603308148187
2016-05-13,1.0186889306964044,1.0392989739749432,1.0486329084292312,1.0156674172335365,0.9858243617285263,0.9689992325668878
2016-05-16,1.0172415709936724,1.039404393706169,1.057688266997447,1.0144583131785552,0.9833698207406457,0.963672245214291
2016-05-17,1.0224256070613207,1.0428502930394106,1.0664949769170946,1.0197801861092324,0.9887684549319583,0.9770343090761828
2016-05-18,1.0163039106010787,1.0376571573641709,1.0565660741268978,1.0136487457460226,0.9831146130720367,0.9672483369774141
2016-05-19,1.0123061862208416,1.0321680824724526,1.056861865722935,1.0097050202812268,0.9789342420315619,0.9608482473493443
2016-05-20,1.0107705162570033,1.0313601554103768,1.053239983692215,1.008114258813523,0.9777901819512723,0.9595281718200411
2016-05-23,1.0170176072657866,1.0370103174100564,1.0598995952738361,1.0145513068932157,0.983539419731166,0.9663661404607802
2016-05-24,1.016658752931814,1.0369728981469375,1.0584774698052564,1.0141781875496252,0.9833334907868087,0.9664135469237359
2016-05-25,1.025827999992585,1.0446149919084606,1.0722079562110538,1.023538334888356,0.990937451180138,0.9779657899317017
2016-05-26,1.0293217323545063,1.0472677310254044,1.0794784698435518,1.0270545937002056,0.9948154805049931,0.9823920168723371
2016-05-27,1.032131883531289,1.0503180448933072,1.0797997337048566,1.0299309433983606,0.9969888681608711,0.9852483161002464
2016-05-31,1.034792896124605,1.052739540090282,1.0844112294530523,1.032622951428399,0.9998152278190272,0.9868315997709372
2016-06-01,1.0354821319953735,1.0535036355932228,1.0823599673044697,1.0334015110033985,1.0001976547095228,0.9876169893323058
2016-06-02,1.0361789186208894,1.0544000990638067,1.0845703863372191,1.0339840008492267,1.0012430402138468,0.9888025088028618
2016-06-03,1.0395216390392228,1.058111102240726,1.0878654541538453,1.0371994286752761,1.0047412266604494,0.9920903603767988
2016-06-06,1.0424553111119867,1.0619948078480312,1.0846258207519999,1.0401150006727262,1.008335564613299,0.9900112008047821
2016-06-07,1.042530051867166,1.0615774128320186,1.0901375878002784,1.040104164952086,1.00825774284978,0.9883123189394598
2016-06-08,1.045220330878179,1.064262761574056,1.0918418089915898,1.0428656266172889,1.010762631710258,0.9907068940382174
2016-06-09,1.048961253550513,1.0681718662609396,1.095400005401995,1.0465581498951404,1.0146271590215563,0.9934318155740882
2016-06-10,1.050696386611394,1.0700661156281814,1.0939069479992607,1.0483018193689082,1.0161710133022408,0.9944433498114176
2016-06-13,1.0461700434045644,1.066179000461955,1.0835516827699174,1.0438084406225363,1.0126501407099988,0.9881651858521195
2016-06-14,1.0411675213234663,1.0617751555333659,1.0751860993535374,1.0386891038561628,1.0082700902114299,0.9829970426297555
2016-06-15,1.0408702214071006,1.0612710569004131,1.0730823045365818,1.0384925935113005,1.0075401079007018,0.9833824270282572
2016-06-16,1.040841137912993,1.0616434404880024,1.0715886096648335,1.0384216809537214,1.0077461868957271,0.9829747094649303
2016-06-17,1.0442982867933308,1.065375829004899,1.0747857462035668,1.0418435994359285,1.0111977729699462,0.9877068785668773
2016-06-20,1.0351130270975426,1.0564825163666358,1.065236658688022,1.032610041851228,1.002393580599517,0.9777585746298968
2016-06-21,1.0353027645281612,1.0556467991203209,1.0720950250012706,1.0327943956532875,1.0001968330195903,0.9768938955057997
2016-06-22,1.037001102201306,1.0564176769195455,1.0751416576389081,1.0346115491469001,1.0004400473243553,0.9801886834207902
2016-06-23,1.0358535826111748,1.055692384697833,1.0733870474033036,1.0334074996466618,0.9994644811013195,0.9784043279522284
2016-06-24,1.0412877982383217,1.059589325862972,1.0873613055390692,1.0389390526897369,1.0034419438903204,0.9845752135650175
2016-06-27,1.0242034810885234,1.0473984837771133,1.0481278920236778,1.0215761554421747,0.9969561771242597,1.0101916121326737
2016-06-28,1.0197639348773802,1.0464144125359534,1.0315968410488667,1.0168503176119736,0.9993647175309837,1.033457348759673
2016-06-29,1.0333758034568148,1.059243018037978,1.05020264716484,1.0305235448882337,1.012528931026328,1.0476237625341878
2016-06-30,1.0420687710201177,1.0650489942906212,1.06683342406006,1.039286894465012,1.0223668968433517,1.0521664380708011
2016-07-01,1.0520448426098579,1.0743431697318593,1.0813608637754628,1.0492021905590572,1.0317677886046916,1.056276147749653
2016-07-05,1.0577432104616613,1.0810794561010835,1.093609985670654,1.0548603601585558,1.0372452007940967,1.066039573970167
2016-07-06,1.0568605101283777,1.0832187339861155,1.085889847077637,1.053947686121982,1.0418267015063425,1.068632890614556
2016-07-07,1.061993731561698,1.0877093998684544,1.087841768079914,1.0591083475596017,1.0457868187637385,1.0731337172003732
2016-07-08,1.0617146904168537,1.087505405734862,1.0871469015114426,1.0588445769656813,1.0455914293828588,1.0728628358605332
2016-07-11,1.075175064415291,1.0996687154662526,1.1034621896447452,1.072313446730338,1.0545648790068467,1.083602188844707
2016-07-12,1.075410176977248,1.0967757443778348,1.1076882165177944,1.0726693714330455,1.0533313092199836,1.081887381616017
2016-07-13,1.0750643299739346,1.090821230162904,1.1157263719477297,1.0725241100923124,1.0542381603314854,1.082586588422799
2016-07-14,1.0792167381997129,1.0978638289876974,1.1155800843013899,1.0766464431236424,1.0585392728596594,1.0850104160557104
2016-07-15,1.078384577942627,1.0932487589347732,1.1217985494822158,1.0759209616581464,1.0574213961667929,1.0896633125535355
2016-07-18,1.0745401182924235,1.087377547623295,1.1184099288704092,1.072098507220598,1.0551959552674162,1.0853284026235133
2016-07-19,1.0774008830081683,1.0887761014338846,1.1258641324859484,1.0750893745735295,1.057487905279029,1.085985302645386
2016-07-20,1.078255937076651,1.0910662235519004,1.1261350780838173,1.0758888290886377,1.0584980854546586,1.0888822052914264
2016-07-21,1.0821732666718142,1.0924821494119121,1.1308384281896406,1.080116448658538,1.0622864003907273,1.090638254567058
2016-07-22,1.0796588843568125,1.091241492997168,1.1265719826239036,1.0775496541760388,1.0613323264962062,1.0890994665822586
2016-07-25,1.0840162148141232,1.0951110512913738,1.1316509217750166,1.0819355279637202,1.0648691770035041,1.0943865930078316
2016-07-26,1.0822654137646306,1.0938894252191524,1.128577436628448,1.0801883162785317,1.0634281808318622,1.0926364660839392
2016-07-27,1.0837158930959152,1.0955200260684317,1.129098434536493,1.0816800728915852,1.0650150454675398,1.0942761041840823
2016-07-28,1.0903419759810973,1.1048355171878428,1.1279042565450645,1.0885513469719579,1.0700613220587725,1.1079033558655609
2016-07-29,1.0903713834261644,1.104025584381934,1.12913319993217,1.0885638091153773,1.0691763152041887,1.1086629514609307
2016-08-01,1.0951440317292753,1.109144872081827,1.130964636193285,1.0934287196293082,1.0746756973667053,1.1125197218029228
2016-08-02,1.0909295081539045,1.1042838215993582,1.1300235160536376,1.089305938169398,1.070069131288885,1.0984521204002242
2016-08-03,1.082176632812455,1.0953427985286999,1.118432957323158,1.0805621721710656,1.0596126972039193,1.0871351759243197
2016-08-04,1.0846914630498976,1.0977828111844978,1.122303662734455,1.083090005166158,1.0613641694103009,1.0900071851664208
2016-08-05,1.0895681007401246,1.1027133856297497,1.1283571343417258,1.0880201771792664,1.0659237267424462,1.0981973988360638
2016-08-08,1.092356498402108,1.1041544140964539,1.137513939583684,1.0908535123545875,1.0707544351454756,1.0867840213480224
2016-08-09,1.0926997065010207,1.1046649409998195,1.136836213929132,1.0912195910713667,1.0710267853341726,1.086545909866656
2016-08-10,1.0971314329268653,1.1096862233558429,1.1375167296779038,1.0957038434143964,1.075792949060967,1.0971771796678358
2016-08-11,1.0964369484900829,1.1094827665981712,1.1347014178089165,1.0950033399601706,1.076481283330858,1.1011060065493614
2016-08-12,1.0964333524850265,1.1085180946106319,1.1399671564446925,1.0949125227919076,1.0755182331301982,1.1013916463803066
2016-08-15,1.0986881482734352,1.111514896878065,1.1389781625571815,1.0971790481145554,1.0774606437729877,1.1106682867718536
2016-08-16,1.0981463601274497,1.1098863833070092,1.1423961315631879,1.0966994564622787,1.0720110925262325,1.1002022520878239
2016-08-17,1.0926735443549427,1.1046223520826794,1.1365033297356901,1.0911249692254317,1.0673000246373603,1.094616045039837
2016-08-18,1.0954541358978631,1.1078331572660138,1.1386405259798296,1.0938068399956258,1.07100297708889,1.0959294575485818
2016-08-19,1.097114239742082,1.1095379630824622,1.141192892322872,1.0953847098986278,1.0725601836129637,1.0976612811418924
2016-08-22,1.094824588929379,1.1068431063512694,1.1419188424600561,1.0931993060864265,1.069940303587579,1.0969693968264054
2016-08-23,1.0977415953711487,1.110536643425276,1.1419032565463474,1.0961454731983322,1.0723548313602014,1.097585243882489
2016-08-24,1.1000897674981231,1.1127878538220226,1.144226379902687,1.0985918034224447,1.074566141403884,1.1002744434850744
2016-08-25,1.0953000709557197,1.1082023388596947,1.138371380260554,1.093793183795895,1.070215573301915,1.0976814359549143
2016-08-26,1.094297189794471,1.10682163055703,1.137587714938908,1.0929777053446186,1.068109260104762,1.0971765428997056
2016-08-29,1.0915556124157229,1.1036389625969605,1.1374195395979332,1.0903893627521775,1.0638081591467303,1.0908002195010267
2016-08-30,1.0995236463350704,1.1124019584540616,1.1430242180396744,1.0982594311058924,1.074502121450335,1.0987409744667165
2016-08-31,1.0964169006925752,1.10913404677645,1.141004546466139,1.095058757693455,1.0715650956405962,1.0951590667273243
2016-09-01,1.0951323788904337,1.1081366700436273,1.1378170355837494,1.0938289186346482,1.0703252591931849,1.0933181108847378
2016-09-02,1.0958469996991589,1.1087185302113767,1.1379626863191565,1.0947443707363311,1.0707754144937771,1.0930785396745957
