epoch,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_25__10_03_54_daily_lr_0.0001_epoch_30000_metric_sortino
25144,0.22030511498451233,0.0035557032097131014,0.18920032680034637,0.29558372497558594,0.814247727394104,1.32288658618927
25145,0.281019389629364,0.11249551922082901,0.19837026298046112,0.4600285291671753,1.0770052671432495,0.11294663697481155
25146,0.041242629289627075,0.10338734090328217,0.25811755657196045,0.3602401614189148,0.5706262588500977,0.3434019386768341
25147,0.27955448627471924,0.10222885757684708,0.1724863052368164,1.0745025873184204,0.9875967502593994,0.24482841789722443
25148,0.11853113025426865,0.26312243938446045,0.17007899284362793,0.2625451385974884,0.24522706866264343,0.4463239014148712
25149,0.13221777975559235,0.11561015248298645,0.07105763256549835,0.490626722574234,0.2279045581817627,0.19788065552711487
25150,0.09205097705125809,0.16605588793754578,0.23456768691539764,0.27450326085090637,1.200856328010559,0.3194637894630432
25151,0.1014348492026329,0.10201921314001083,0.08786440640687943,0.29752418398857117,0.2608811855316162,0.4995032846927643
25152,0.17426152527332306,0.12837627530097961,0.22329872846603394,0.1626858413219452,0.310994952917099,1.2282428741455078
25153,0.16902479529380798,0.23597900569438934,0.23110084235668182,0.6461086273193359,0.4407559335231781,0.5263231992721558
25154,0.2614496946334839,0.11933836340904236,0.07604514062404633,0.1783219426870346,0.270394504070282,0.13235417008399963
25155,0.14303727447986603,0.17601966857910156,0.10611777752637863,0.36094656586647034,0.3128068745136261,0.44448232650756836
25156,0.14423757791519165,0.12303242087364197,0.07138656824827194,0.34015053510665894,0.8492140173912048,0.3108982443809509
25157,0.14095522463321686,0.1438082903623581,0.03893914446234703,0.3879963457584381,0.3764477074146271,0.18412400782108307
25158,0.13522528111934662,0.09360626339912415,0.1700739711523056,0.5445459485054016,0.4005855917930603,0.25473669171333313
25159,0.14923065900802612,0.20990580320358276,0.10314341634511948,0.3199034333229065,0.2285628616809845,0.519482433795929
25160,0.3083319365978241,0.28218966722488403,0.20892333984375,0.4273168742656708,0.46776315569877625,0.489848792552948
25161,0.13049249351024628,0.23817548155784607,0.12803182005882263,0.4450729489326477,0.8042246699333191,0.28777769207954407
25162,0.19690799713134766,0.12872138619422913,0.2961532771587372,0.2309684455394745,0.3985939621925354,0.09462206065654755
25163,0.12348383665084839,0.20102693140506744,0.1720392405986786,0.8680965900421143,0.45716437697410583,0.31763923168182373
25164,0.09568178653717041,0.25253671407699585,0.1968875527381897,0.3164825439453125,0.9224642515182495,0.4364030957221985
25165,0.18459990620613098,0.12179508805274963,0.2745073437690735,0.05609610304236412,0.6130602359771729,0.8430179953575134
25166,0.20245106518268585,0.15987248718738556,0.19437554478645325,1.230966567993164,0.5224016904830933,0.25883716344833374
25167,0.049198467284440994,0.24720174074172974,0.0526810884475708,0.3416711091995239,0.2847726345062256,0.37158694863319397
25168,0.134475439786911,0.05093187838792801,0.1751607358455658,0.5272290706634521,0.6375300884246826,0.18609493970870972
25169,0.1484556347131729,0.08923141658306122,0.14539943635463715,1.1822946071624756,0.6234813928604126,0.13999775052070618
25170,0.19392059743404388,0.29304832220077515,0.04330258071422577,0.3654029369354248,0.339511513710022,1.1709673404693604
25171,0.20570307970046997,0.1867775321006775,0.1194559782743454,0.2977864146232605,0.3596155643463135,0.20087119936943054
25172,0.06467776745557785,0.2276797741651535,0.1011805385351181,0.33365684747695923,0.4624370038509369,0.31435173749923706
25173,0.22273750603199005,-0.004974802024662495,0.16748787462711334,0.2697308361530304,0.6353566646575928,0.12779447436332703
25174,0.0731683000922203,0.20763671398162842,0.12972228229045868,1.1107088327407837,0.605668842792511,0.1700299084186554
25175,0.09863308072090149,0.22550925612449646,0.20822536945343018,0.3664792478084564,0.24136123061180115,0.17552992701530457
25176,0.09186165779829025,0.04857746511697769,0.05723807215690613,0.36064988374710083,0.5408664345741272,0.20235660672187805
25177,0.09627935290336609,0.09491627663373947,0.2875661849975586,0.35563772916793823,0.5375646352767944,0.5438281297683716
25178,0.18009065091609955,0.10271535068750381,0.1651984006166458,1.254338026046753,0.36447980999946594,0.5772780776023865
25179,0.13122381269931793,0.06878865510225296,0.19170072674751282,0.27935048937797546,0.5966385006904602,0.0963071957230568
25180,0.22320696711540222,0.1396903395652771,0.15530362725257874,0.4055668115615845,0.23741620779037476,0.27134978771209717
25181,0.34936487674713135,0.013902458362281322,0.1761460304260254,1.1880425214767456,0.962955117225647,0.31465527415275574
25182,0.05665583908557892,0.13669604063034058,0.08113700151443481,0.25715702772140503,0.39681416749954224,0.1937607079744339
25183,0.09742430597543716,0.1505614072084427,0.2240215390920639,0.04363202303647995,1.309104084968567,0.3266192376613617
25184,0.283900648355484,0.02106008306145668,0.29695242643356323,0.42566245794296265,0.4036225974559784,1.382864236831665
25185,0.10988518595695496,0.04379873350262642,0.2676081955432892,0.2822786271572113,0.2691589593887329,0.29236578941345215
25186,0.14427384734153748,0.1293472796678543,0.18232136964797974,0.4895767271518707,0.21218471229076385,0.33543556928634644
25187,0.09572131186723709,0.26390576362609863,0.16886471211910248,0.30138909816741943,0.45265403389930725,0.3686588704586029
25188,0.25532007217407227,0.12785887718200684,0.21716086566448212,0.4434353709220886,0.8163987398147583,0.183747336268425
25189,0.08885198831558228,0.05482912436127663,0.132179856300354,1.2659186124801636,0.2822578251361847,0.25745368003845215
25190,0.1360628604888916,0.21527692675590515,0.19766271114349365,0.36190691590309143,0.34518715739250183,0.18987928330898285
25191,0.3104032278060913,0.1532403528690338,0.14473837614059448,0.2311531901359558,0.3087449371814728,-0.046025246381759644
25192,0.051299698650836945,0.1877109706401825,0.25098341703414917,0.26504257321357727,0.6720306277275085,1.2810993194580078
25193,0.09013143926858902,0.21747161448001862,0.21028420329093933,0.2499125748872757,0.587655782699585,1.0019397735595703
25194,0.27291229367256165,0.04686315357685089,0.11031544208526611,0.6023873686790466,0.47183170914649963,0.4335675835609436
25195,0.03824257478117943,0.16874097287654877,0.12264535576105118,0.3134879767894745,0.30688050389289856,0.3863498866558075
25196,0.05702333152294159,0.1291348785161972,0.20798403024673462,0.11672940105199814,1.3040382862091064,0.4985954463481903
25197,0.14652706682682037,0.2048249989748001,0.1317501813173294,0.24368983507156372,0.9846917390823364,0.1391436606645584
25198,0.08734772354364395,0.12184131145477295,0.08664033561944962,1.0547947883605957,0.3828258812427521,0.2516355514526367
25199,0.26012328267097473,0.18733778595924377,0.07343247532844543,0.3806125521659851,0.5002433657646179,0.40347760915756226
25200,0.13071513175964355,0.2531144917011261,0.22268106043338776,0.7840859889984131,1.1259366273880005,0.4615386426448822
25201,0.17945954203605652,0.15233905613422394,0.06563049554824829,0.6125214695930481,1.5321170091629028,0.5184636116027832
25202,0.2598041296005249,0.14564381539821625,0.0714661031961441,0.6829402446746826,0.5229656100273132,0.3498229384422302
25203,0.16250848770141602,0.21944156289100647,0.14048214256763458,0.372967004776001,1.2118834257125854,0.8740872740745544
25204,0.151696115732193,0.12067743390798569,0.2442302405834198,0.6318451762199402,0.6603351831436157,1.2601654529571533
25205,0.094964899122715,0.13117140531539917,0.2319614142179489,1.052300214767456,0.5254047513008118,0.55180424451828
25206,0.19766765832901,0.12251565605401993,0.1466735452413559,0.35074418783187866,0.5109792351722717,1.4676052331924438
25207,0.11691991984844208,0.07927068322896957,0.17988282442092896,0.2708262801170349,0.29861533641815186,0.11619678139686584
25208,0.20473238825798035,0.15792803466320038,0.2361866682767868,0.3957546651363373,0.6879785656929016,0.41395947337150574
25209,0.14385198056697845,0.10245680063962936,0.10028350353240967,1.1122459173202515,0.5028848648071289,0.13360272347927094
25210,0.11371081322431564,0.16112174093723297,0.1707444041967392,0.46757185459136963,0.26150572299957275,0.3409731090068817
25211,0.14957773685455322,0.12786363065242767,0.2971517741680145,0.3430289924144745,0.36761176586151123,0.2805670201778412
25212,0.27235642075538635,0.08490201085805893,0.0668320432305336,0.20032542943954468,0.29230719804763794,0.06802351027727127
25213,0.288369357585907,0.15930037200450897,0.0859755203127861,0.2958551049232483,0.38318702578544617,0.26171621680259705
25214,0.18101932108402252,0.12300790846347809,0.0945214256644249,0.3449530601501465,1.2759932279586792,0.26049739122390747
25215,0.1417403668165207,0.14749544858932495,0.23938852548599243,1.0288902521133423,0.36228030920028687,0.42006486654281616
25216,0.10915160924196243,0.10776961594820023,0.0807582437992096,0.255343496799469,1.538170337677002,0.471449077129364
25217,0.1687122881412506,0.1794603168964386,0.13466161489486694,0.17410039901733398,0.6760250329971313,0.4680593013763428
25218,0.19947892427444458,0.31373900175094604,0.22021155059337616,1.0423718690872192,0.4590839743614197,1.2302134037017822
25219,0.1459016054868698,0.10159312933683395,0.11246703565120697,0.28135213255882263,0.36933648586273193,0.3591036796569824
25220,0.15465280413627625,0.08788120746612549,0.09382252395153046,0.25854963064193726,0.3396185636520386,0.18554505705833435
25221,0.21163147687911987,0.12551665306091309,0.22798670828342438,0.492561936378479,0.5106611847877502,0.44684576988220215
25222,0.3059043288230896,0.11095117032527924,0.2147071361541748,0.37627169489860535,0.24693289399147034,0.17296943068504333
25223,0.12023130059242249,0.06280901283025742,0.14482691884040833,0.3640817403793335,0.3316235840320587,0.08461561053991318
25224,0.15381819009780884,0.12021029740571976,0.1919400542974472,0.3748122751712799,1.0911602973937988,0.3122338056564331
25225,0.08951020240783691,0.044259365648031235,0.10621286183595657,0.4594202935695648,0.37639257311820984,0.4347620904445648
25226,0.15569506585597992,0.2632613182067871,0.10304872691631317,0.6465250849723816,0.37199217081069946,0.2930390536785126
25227,0.14830033481121063,0.14623966813087463,0.2426513135433197,1.1106818914413452,0.289609432220459,0.06071644648909569
25228,0.15534119307994843,0.19775402545928955,0.21208800375461578,0.9956756234169006,0.6621053814888,0.35835760831832886
25229,0.11833187937736511,0.14969715476036072,0.21155646443367004,0.3407602310180664,0.40835967659950256,0.2357073575258255
25230,0.20811744034290314,0.12728214263916016,0.19755466282367706,0.3509083390235901,0.42943981289863586,0.20945261418819427
25231,0.15632326900959015,0.13758592307567596,0.15758953988552094,0.3378525972366333,0.5221185684204102,0.12047752737998962
25232,0.2608998715877533,0.12307654321193695,0.15110599994659424,0.777011513710022,0.4517774283885956,0.5082740783691406
25233,0.2920939326286316,0.2274324893951416,0.24479694664478302,0.18018881976604462,0.16983456909656525,1.1831880807876587
25234,0.2622910737991333,0.08006049692630768,0.26030951738357544,1.1883465051651,0.2867063283920288,0.8456576466560364
25235,0.18231706321239471,0.03884534537792206,0.06045013293623924,0.09816740453243256,0.35709652304649353,0.07873785495758057
25236,0.15297241508960724,0.2209377884864807,0.13802045583724976,0.5595126152038574,0.49883008003234863,-0.003971736412495375
25237,0.10924364626407623,0.16284579038619995,0.20203106105327606,0.12215762585401535,0.3090054392814636,0.4020625650882721
25238,0.15650618076324463,0.12703971564769745,0.1516486406326294,0.4596724808216095,0.28837212920188904,0.5449317097663879
25239,0.17610226571559906,0.08126390725374222,0.038704775273799896,0.3452380299568176,0.3263698220252991,0.06710517406463623
25240,0.13936974108219147,0.1825602799654007,0.22377100586891174,0.20121778547763824,0.3105606734752655,1.1250460147857666
25241,0.2562224566936493,0.0952220931649208,0.02080458775162697,0.34067094326019287,0.49382296204566956,0.37681180238723755
25242,0.1271813064813614,0.16259391605854034,0.2201031744480133,0.19233021140098572,0.5380942225456238,0.4565977454185486
25243,0.12798722088336945,0.10695113241672516,0.29742610454559326,0.41726920008659363,0.462088942527771,0.3520466685295105
25244,0.14770744740962982,0.030923549085855484,0.18734580278396606,0.2897355556488037,0.5124020576477051,1.2291631698608398
25245,0.2211093008518219,0.15114112198352814,0.22155360877513885,0.7885718941688538,0.7880125045776367,0.24708420038223267
25246,0.1681498885154724,0.17479576170444489,0.07767026126384735,0.25815141201019287,1.359969973564148,1.6125138998031616
25247,0.15668253600597382,0.16823826730251312,0.0026035141199827194,0.18899716436862946,0.3733881711959839,0.29397329688072205
25248,0.27591684460639954,0.10630357265472412,0.06927753984928131,0.44614386558532715,1.3279813528060913,0.13770560920238495
25249,0.16592779755592346,0.13472573459148407,0.2194179892539978,0.34582117199897766,0.6248123049736023,0.32592254877090454
25250,0.05823863670229912,0.25969764590263367,0.14770656824111938,0.1715002954006195,0.4109700918197632,0.5253966450691223
25251,0.1448514759540558,0.11647085845470428,0.2314385175704956,0.5352086424827576,0.44127047061920166,0.1281178742647171
25252,0.14160501956939697,0.20700466632843018,0.22468309104442596,0.5668695569038391,0.6912252902984619,0.25851109623908997
25253,0.1221126839518547,0.01800563931465149,0.19981814920902252,1.158849835395813,0.39172741770744324,0.8617289066314697
25254,0.19527915120124817,0.1356656402349472,0.1673804223537445,0.7737273573875427,0.22772447764873505,0.27554959058761597
25255,0.09811125695705414,0.19510509073734283,0.20360980927944183,0.3290812373161316,1.4452909231185913,0.11924665421247482
25256,0.05945468693971634,0.24359259009361267,0.14805494248867035,0.3403055965900421,0.5696059465408325,0.24639487266540527
25257,0.24367180466651917,0.18401604890823364,0.25211101770401,0.26183539628982544,0.4339289367198944,0.33037081360816956
25258,0.13920308649539948,0.06574651598930359,0.08802236616611481,0.29305848479270935,0.3116486370563507,0.12945827841758728
25259,0.17982913553714752,0.2611605226993561,0.09637279063463211,0.9736364483833313,0.46916770935058594,0.36241769790649414
25260,0.26477792859077454,0.20106281340122223,0.14901494979858398,0.4199496805667877,0.5346981287002563,0.39731109142303467
25261,0.19574423134326935,0.13231293857097626,0.27462461590766907,0.48630568385124207,0.4380754828453064,0.40180161595344543
25262,0.16295810043811798,0.25702962279319763,0.02018761821091175,0.504381000995636,0.3216853439807892,1.0823882818222046
25263,0.2553507089614868,0.14525176584720612,0.10569652915000916,0.3163878917694092,0.2840171754360199,0.3464961051940918
25264,0.18893855810165405,0.23903997242450714,0.1712421029806137,0.2904823422431946,0.4489891231060028,0.5246859788894653
25265,0.10149133950471878,0.05154484510421753,0.1562148630619049,0.36034145951271057,0.9876033067703247,0.31533125042915344
25266,0.14472994208335876,0.09156708419322968,0.140999436378479,0.1722804605960846,1.3299157619476318,0.4355029761791229
25267,0.12644891440868378,0.1411486119031906,0.21529850363731384,0.2631942331790924,0.3118337094783783,1.1615498065948486
