epoch,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sharpe,2021_11_24__10_10_48_daily_lr_0.001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_24__10_10_48_daily_lr_1e-05_epoch_30000_metric_sortino
3441,0.05978935584425926,0.03085828386247158,0.018655389547348022,0.17813248932361603,0.033497992902994156,0.08668403327465057
3442,0.03983313590288162,-0.05539136379957199,-0.07493656128644943,0.14858943223953247,-0.029779497534036636,0.08929041773080826
3443,0.0507541298866272,0.2067079395055771,-0.03378031775355339,0.11563740670681,-0.022289209067821503,0.012173163704574108
3444,0.018271906301379204,0.14348068833351135,0.015268920920789242,0.1862168312072754,-0.021310381591320038,0.05786897614598274
3445,0.14745068550109863,0.1153595969080925,-0.004785867407917976,0.02088375948369503,0.04301711171865463,0.054532937705516815
3446,0.10020875185728073,0.016929615288972855,0.04297195374965668,0.13154233992099762,0.09989587217569351,-0.20398379862308502
3447,0.07227779924869537,0.24732612073421478,-0.1013738289475441,0.21188901364803314,-0.09702465683221817,0.08526256680488586
3448,0.03505660593509674,0.01279524527490139,0.006439234130084515,-0.07047645002603531,0.21752116084098816,0.10951858758926392
3449,0.19735203683376312,0.1274704486131668,-0.09496251493692398,-0.024402344599366188,0.0156375914812088,-0.06791100651025772
3450,0.1837962418794632,-0.012870588339865208,-0.04816649854183197,0.3011990785598755,-0.05345911160111427,-0.16597022116184235
3451,0.06965547800064087,-0.03589320555329323,0.036558158695697784,0.18565750122070312,0.11572418361902237,0.19645093381404877
3452,0.05684661120176315,0.02979442849755287,0.0029848716221749783,0.3237687051296234,0.2150513380765915,-0.0247980747371912
3453,0.06683075428009033,0.04171077162027359,-0.05337224900722504,0.19686578214168549,0.10759672522544861,0.061838891357183456
3454,0.0639948919415474,0.011666257865726948,-0.05272226780653,0.10305367410182953,0.0009660375653766096,-0.020513124763965607
3455,0.12864486873149872,0.20959915220737457,-0.05962686613202095,0.2273937314748764,0.021852435544133186,-0.17600971460342407
3456,0.08778860419988632,-0.06845370680093765,-0.004823954310268164,0.1833028942346573,0.004783189855515957,-0.10478005558252335
3457,0.047383468598127365,-0.0066243805922567844,-0.05835087597370148,0.043604277074337006,-0.01535424031317234,0.0024369540624320507
3458,0.1040794849395752,0.004107714165002108,-0.08000201731920242,0.05018370971083641,0.25377658009529114,-0.010286083444952965
3459,0.0105665298178792,0.24514301121234894,0.023198062554001808,-0.038477398455142975,0.05346347391605377,-0.023756321519613266
3460,0.214689701795578,0.1038341224193573,0.0572233721613884,0.03588174283504486,0.03375479578971863,0.06143324077129364
3461,0.06272343546152115,0.007418545428663492,-0.02484610117971897,0.09816136211156845,-0.11507106572389603,0.06318832188844681
3462,-0.07581773400306702,-0.0748789981007576,-0.0814710333943367,0.00022209074813872576,0.009831168688833714,0.045239102095365524
3463,0.09028667956590652,0.09397530555725098,-0.05315397307276726,0.039725445210933685,-0.06233728677034378,0.12046882510185242
3464,-0.023718036711215973,0.05221889168024063,-0.02374548837542534,-0.10780436545610428,0.24386994540691376,0.17730484902858734
3465,-0.015637410804629326,0.03935036063194275,0.04228752851486206,0.0125584052875638,0.08390010893344879,0.041560713201761246
3466,0.09993050247430801,0.02862193062901497,0.00622960552573204,0.3623116910457611,-0.005420467350631952,-0.01515104528516531
3467,-0.012491701170802116,-0.08218732476234436,-0.06488856673240662,0.25456368923187256,-0.04664808139204979,-0.011963628232479095
3468,0.03115680441260338,0.07820692658424377,0.007529620546847582,0.1372748464345932,-0.001932161278091371,0.09927629679441452
3469,0.011614685878157616,0.1306922286748886,0.004597632214426994,0.10905449092388153,-0.05851083621382713,-0.07348190993070602
3470,-0.04531926289200783,-0.03767849877476692,-0.02326672151684761,0.48369309306144714,0.024930329993367195,0.12427227944135666
3471,0.09906437993049622,0.07094461470842361,-0.07371148467063904,0.3030088245868683,-0.006905657239258289,0.1142965704202652
3472,0.009264390915632248,0.08292564749717712,0.020924335345625877,0.025800248607993126,0.23494026064872742,-0.13142138719558716
3473,0.18875160813331604,-0.04752332717180252,-0.06808097660541534,0.13572046160697937,0.27092182636260986,0.10308973491191864
3474,0.18783122301101685,0.09195466339588165,-0.06041456386446953,0.048016488552093506,-0.05801874399185181,0.018697727471590042
3475,0.19278311729431152,0.18617503345012665,0.023024650290608406,-0.011176076717674732,-0.00738202128559351,-0.17442385852336884
3476,0.04264318197965622,-0.05252780020236969,-0.023313259705901146,-0.009416518732905388,-0.09769095480442047,0.055539246648550034
3477,-0.027436312288045883,0.06439545750617981,-0.048186954110860825,0.03970250114798546,-0.06720726191997528,0.0915297195315361
3478,0.06836239993572235,0.09430302679538727,-0.045131854712963104,0.030752018094062805,0.055147770792245865,-0.29096895456314087
3479,0.01920306868851185,0.09131558984518051,-0.024630289524793625,0.03721332550048828,-0.1312551349401474,0.06260841339826584
3480,0.2070341259241104,-0.027903666719794273,-0.00539503013715148,-0.08794565498828888,0.12435375154018402,0.11983365565538406
3481,0.21381299197673798,0.007442581932991743,0.005988048855215311,0.1428319215774536,0.2060461938381195,-0.18560504913330078
3482,-0.05325884371995926,0.05536748096346855,-0.05426837503910065,0.051854945719242096,-0.04891226813197136,-0.13301074504852295
3483,0.021730521693825722,-0.008810373954474926,-0.06558141857385635,0.009994556196033955,-0.009348086081445217,-0.038090579211711884
3484,0.06296582520008087,0.07348258048295975,0.017735987901687622,0.02768850326538086,0.1590137630701065,0.05227063223719597
3485,-0.015383084304630756,-0.012334629893302917,-0.06845708191394806,-0.004206276033073664,0.15840019285678864,-0.04628784582018852
3486,0.053826868534088135,0.10407999902963638,-0.003565171267837286,0.2561045289039612,0.0230503361672163,-0.022456396371126175
3487,-0.02586556039750576,0.07362773269414902,0.019583437591791153,-0.04078768938779831,-0.11771459877490997,0.08894871175289154
3488,0.09070421755313873,0.05268796160817146,-0.04786378890275955,0.1291739046573639,0.0036932991351932287,0.007273641414940357
3489,0.02230963297188282,-0.12712962925434113,0.017725681886076927,0.2668149769306183,0.011941265314817429,-0.12191235274076462
3490,0.15162299573421478,0.120807945728302,0.0776960477232933,0.20172512531280518,0.005988256074488163,-0.1715916395187378
3491,0.012129661627113819,-0.12219686061143875,-0.06751016527414322,0.06132347881793976,-0.1224319115281105,-0.12791886925697327
3492,0.0950012132525444,-0.08272069692611694,0.054261885583400726,0.20027422904968262,0.3445371091365814,-0.046555500477552414
3493,-0.006658104248344898,0.09096292406320572,0.0030290335416793823,0.06937190890312195,0.14508822560310364,0.004492421634495258
3494,-0.018613899126648903,-0.0033555361442267895,0.029754355549812317,0.17815952003002167,-0.04460017755627632,0.055171675980091095
3495,0.10318690538406372,0.10134730488061905,-0.05513126030564308,-0.04142100363969803,-0.06420063227415085,-0.044930484145879745
3496,0.026549972593784332,-0.019020847976207733,-0.06784729659557343,0.06816417723894119,0.050778716802597046,0.007871326990425587
3497,-0.005413036793470383,0.12234168499708176,-0.024399250745773315,0.06902213394641876,0.2893980145454407,0.04155736416578293
3498,0.1672801375389099,-0.07853799313306808,0.03077712096273899,0.0017131671775132418,0.008561172522604465,0.030367573723196983
3499,0.11562401056289673,0.002367600565776229,0.06003857031464577,0.14448434114456177,0.036108873784542084,0.22318050265312195
3500,0.11021851748228073,0.101487897336483,0.028971904888749123,-0.02476833574473858,0.061040062457323074,-0.07139644026756287
3501,0.15413138270378113,0.10161081701517105,0.036649011075496674,0.009588307701051235,0.24935764074325562,-0.014757429249584675
3502,0.08580873906612396,-0.042134884744882584,0.03644819185137749,0.4115426540374756,0.17769765853881836,-0.07705982774496078
3503,-0.04063698649406433,-0.009943319484591484,-0.05372835323214531,0.13365338742733002,0.20798546075820923,-0.08118006587028503
3504,0.015350256115198135,0.11699704825878143,0.022012243047356606,0.07237208634614944,-0.029161527752876282,-0.20789729058742523
3505,0.08972418308258057,0.07071879506111145,0.05437614023685455,0.3569912910461426,-0.13864850997924805,-0.037268754094839096
3506,0.05077449977397919,0.02382158488035202,-0.02744010090827942,0.007962292060256004,0.12226472795009613,-0.0520532988011837
3507,0.027252396568655968,-0.03400145098567009,-0.07896842062473297,0.05981003865599632,0.005608307663351297,-0.007066083140671253
3508,0.045652590692043304,0.010839722119271755,-0.04286044090986252,0.24918870627880096,-0.014151412062346935,-0.07403749227523804
3509,0.08796072751283646,-0.04601333662867546,0.04740157723426819,0.3073001801967621,0.02174486592411995,-0.0895363911986351
3510,0.1185690313577652,0.2165825515985489,-0.04583481699228287,0.07378053665161133,0.045398298650979996,0.03996925428509712
3511,-0.025021031498908997,-0.055786654353141785,-0.17647704482078552,0.10344505310058594,0.0904349684715271,-0.0027459270786494017
3512,0.0022392175160348415,-0.07903429865837097,0.07918587327003479,0.12431421130895615,-0.003347292309626937,-0.09256520122289658
3513,-0.03240172564983368,0.09431878477334976,0.11737631261348724,0.1554376482963562,-0.07758896052837372,-0.011562070809304714
3514,0.04722009599208832,-0.1384160965681076,-0.07070326805114746,0.0011603367747738957,0.10927566140890121,-0.03036532551050186
3515,0.07921398431062698,-0.03761141002178192,0.022671882063150406,-0.00667131831869483,-0.04269273951649666,0.06623147428035736
3516,0.05697287991642952,0.0014365090755745769,-0.09314807504415512,0.0632518082857132,0.032050538808107376,0.0191643163561821
3517,0.03219972550868988,-0.04323997348546982,-0.08411326259374619,0.14335575699806213,0.04408123344182968,-0.2226734459400177
3518,0.08948275446891785,0.09705552458763123,0.04368310794234276,0.15728972852230072,-0.023040536791086197,-0.15838147699832916
3519,-0.02811100333929062,-0.04322877526283264,0.013058223761618137,0.415609747171402,0.3131106495857239,0.052085135132074356
3520,-0.005267616361379623,0.009066514670848846,0.006520644761621952,0.004616028629243374,0.08701904863119125,-0.019410720095038414
3521,-0.01451324112713337,-0.008171639405190945,-0.04094783216714859,-0.06915607303380966,0.020943373441696167,-0.057180508971214294
3522,0.26018571853637695,-0.03708996996283531,-0.013037938624620438,0.04481767863035202,-0.04543069005012512,0.17812387645244598
3523,0.08345817774534225,-0.03654632717370987,-0.01121679600328207,0.23344343900680542,0.2941199839115143,-0.03428385406732559
3524,0.04940469563007355,-0.14644740521907806,-0.013113655149936676,0.02507404051721096,0.011824758723378181,0.07043376564979553
3525,0.07668013870716095,0.0260868389159441,-0.05815952271223068,0.2470111846923828,-0.07699273526668549,0.08098664879798889
3526,0.03921731933951378,0.11808504909276962,-0.016206491738557816,0.03632652387022972,0.14881257712841034,-0.15963156521320343
3527,0.01429018285125494,0.054522350430488586,0.02154259756207466,-0.07822627574205399,0.0068582273088395596,0.0021237500477582216
3528,0.05390328913927078,0.216210275888443,-0.0025971231516450644,0.22512604296207428,0.14133493602275848,0.01683378592133522
3529,0.008814267814159393,0.027347151190042496,0.027770759537816048,0.14413143694400787,0.1196337640285492,-0.18261714279651642
3530,0.06255342811346054,0.051657505333423615,-0.07440758496522903,0.2521454989910126,0.0075100380927324295,-0.09599632769823074
3531,0.0995752140879631,0.0860397070646286,-0.03818953037261963,-0.02522500418126583,-0.09339260309934616,0.06604637205600739
3532,-0.01772073470056057,0.028925476595759392,0.05040321499109268,0.1257079839706421,-0.13197599351406097,-0.012176373973488808
3533,0.16285359859466553,0.11816827952861786,-0.012492421083152294,0.1683598905801773,0.1935397833585739,0.01184129435569048
3534,0.03189915046095848,0.02453395165503025,0.04228527471423149,0.21226267516613007,0.04503123462200165,0.016843177378177643
3535,0.20183049142360687,0.08900231868028641,-0.06818588078022003,0.14773353934288025,0.2234482616186142,-0.036086082458496094
3536,0.05122211202979088,0.01123469602316618,-0.024540850892663002,0.23779864609241486,-0.0066060773096978664,0.10490027815103531
3537,0.10124321281909943,0.0726456493139267,-0.03897440433502197,-0.07589901983737946,-0.07807426154613495,-0.030866317451000214
3538,0.019404150545597076,0.09280285984277725,0.028827110305428505,0.0050037153996527195,-0.0216875821352005,-0.04355012997984886
3539,0.1521858125925064,0.0810231864452362,0.026384346187114716,-0.0382661409676075,-0.04088222235441208,0.037526726722717285
3540,0.12407135218381882,-0.010193068534135818,0.04664067178964615,0.006246725097298622,0.19039160013198853,-0.04919089749455452
3541,0.029451752081513405,0.028086958453059196,0.05328436940908432,0.07219724357128143,0.14683474600315094,-0.23012898862361908
3542,0.06281014531850815,0.029527368023991585,0.05046659708023071,0.029616184532642365,0.019145822152495384,-0.08190231025218964
3543,-0.002708346350118518,0.023113038390874863,-0.13479472696781158,0.04224717989563942,0.045299362391233444,-0.11644032597541809
3544,0.21573610603809357,0.06614425778388977,-0.00991643127053976,-0.06076556816697121,0.07118365913629532,0.07774057984352112
3545,0.022835399955511093,0.07574649900197983,-0.020052721723914146,-0.07584429532289505,-0.05792729929089546,-0.0684170126914978
3546,0.12035810947418213,0.08131255954504013,0.022204140201210976,-0.044355783611536026,0.0069247703067958355,0.0483938530087471
3547,0.04098440706729889,0.005401149857789278,-0.017603831365704536,-0.022548504173755646,-0.07141224294900894,-0.11338609457015991
3548,0.07413789629936218,-0.07288683950901031,-0.08959364145994186,-0.014628431759774685,0.074742391705513,-0.12054125964641571
3549,0.0047600604593753815,0.07896176725625992,-0.013255920261144638,0.07744506001472473,-0.035482749342918396,0.04553474485874176
3550,0.05154389142990112,0.14183881878852844,0.012660822831094265,0.018567584455013275,-0.01184756401926279,-0.17854179441928864
3551,0.08251836895942688,0.20765945315361023,-0.00928832683712244,0.03899218142032623,-0.08894624561071396,-0.061694543808698654
3552,0.01893460936844349,0.09781008213758469,-0.04964828118681908,0.05415119603276253,0.18506698310375214,0.05071088671684265
3553,0.013547921553254128,0.07137185335159302,0.06815629452466965,0.032238200306892395,0.03739309683442116,0.0076930345967411995
3554,0.04747703671455383,0.0141381174325943,-0.03829456493258476,0.0637587457895279,-0.05034150183200836,0.00910603255033493
3555,0.11430488526821136,-0.009279397316277027,-0.0034041134640574455,0.03283010795712471,-0.03733472526073456,0.02515510469675064
3556,-0.10091512650251389,0.16250652074813843,-0.09711910784244537,0.08884938061237335,0.19426807761192322,-0.09384356439113617
3557,0.2362184226512909,0.0079057477414608,0.0168557558208704,0.02410385198891163,0.06845585256814957,-0.147786945104599
3558,-0.03733711689710617,0.08997154235839844,-0.04332472011446953,0.10834765434265137,0.05641629546880722,0.09579174220561981
3559,-0.034172460436820984,0.13862992823123932,0.060678962618112564,0.39046555757522583,-0.014632594771683216,0.015846073627471924
3560,0.12005887925624847,-0.12531927227973938,0.023721007630228996,0.14290598034858704,0.28522735834121704,-0.018707970157265663
