epoch,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__23_08_20_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
1842,1.1926499682279204,1.0808940114379408
1843,0.8176883115133284,1.1992274228636788
1844,1.0865855047871948,1.0332831334979384
1845,1.1229158913549087,1.0532586227097913
1846,0.9235629459862361,1.0555830730337652
1847,1.0422956439112767,1.1592826045261206
1848,1.0874061429863981,1.11537193510274
1849,1.0705342568656995,1.1197082034084502
1850,1.084459020161325,1.1397665018606162
1851,0.9117910037059314,1.0754588196952442
1852,1.1610512706727758,1.0616645634597448
1853,1.127281782510063,1.063699698491394
1854,1.1116222719860123,1.1676934231340221
1855,1.0846009843255686,0.957939797902046
1856,1.1216331807247661,0.9995563781705028
1857,1.0515972689673165,0.9021424393782815
1858,0.8614164510186364,1.1862615886753727
1859,1.0779315131350748,1.0342497468280465
1860,1.0237749971155554,0.9457397108579225
1861,0.9518549588548015,1.0282546195735447
1862,0.9755738057842352,1.0126519339656586
1863,0.6861433203805958,1.0696290092994531
1864,1.024947846560317,1.0304116611613088
1865,1.1642251809921198,1.1759425090611169
1866,1.085234898478086,0.9457397108579225
1867,1.3337743400455269,1.0230299716228797
1868,1.07535009960798,1.098256909796904
1869,1.0659427503620649,1.0917720765771606
1870,0.9271867394178824,1.0303633076713032
1871,1.1068900916915887,1.140403743937111
1872,1.035723138955046,0.8338894756772683
1873,0.8404350367770801,0.9698316628839934
1874,1.0392370656698846,0.9200758835680418
1875,1.0361021348765986,0.968201520832845
1876,0.9417865394522216,0.9499282095708526
1877,0.9908059353359727,1.165217493101852
1878,1.1731924951320998,1.033348573323824
1879,1.0111916674017452,1.0436667419314969
1880,1.0319294210323668,1.0715249240679314
1881,1.0916945184397784,1.0910331271274134
1882,0.9702931278938047,1.1313024695720753
1883,1.1784691141423689,0.9825534520257198
1884,1.1240076564539294,0.8926901368113612
1885,1.0360187013452018,1.0685898320899974
1886,1.053473682719595,1.0830483645243778
1887,1.1159278077811938,0.9824562503307565
1888,1.0092058660433243,1.0743869620850333
1889,0.9394771599244329,1.137371243104142
1890,0.9701239818699467,1.0035828083149225
1891,1.0262011304179688,1.0312649146613655
1892,1.0531747217764238,1.0545980811908413
1893,1.0527322494625688,1.0487341788259663
1894,1.021084828203774,1.0015368037071934
1895,1.1304777787549463,1.0780856913751775
1896,1.0383583720878498,1.0736321579536583
1897,1.0013541432092101,1.0754588196952442
1898,0.9582120389741754,0.8387356458245756
1899,1.0416112671985442,0.8967917282906634
1900,1.0567709695365775,1.0493389091393501
1901,0.8297193110450928,0.9704264497918476
1902,1.0001452615390256,0.9656124701711646
1903,0.8804626485817908,1.0367446402034546
1904,1.058270007497742,0.9656124701711646
1905,1.1407453272314556,0.9605037390819304
1906,1.0454508605425203,1.034438474281585
1907,0.9989937315580045,0.928943779682626
1908,1.0492922903430595,1.0873788807472233
1909,1.0370469303368004,0.9718312004629593
1910,1.0919686198202503,0.7093210108970609
1911,1.021549806716847,0.9782611605537286
1912,1.049945701328651,1.0364503301991665
1913,0.9557301727182678,1.0558536457530858
1914,1.096204044240554,0.9718108651509911
1915,1.0897877131981282,1.0685898320899974
1916,0.8742560136640664,1.1010695686873024
1917,0.6861433203805958,1.097320003276726
1918,0.9742274786154393,1.0659066233058838
1919,0.8611793622768417,1.056603594901616
1920,1.0406286558602196,1.0948491582158193
1921,0.9271867394178824,1.1993541448856837
1922,1.3196210136000872,1.0652214418322252
1923,0.9485746513807737,1.0743869620850333
1924,1.1221617319199069,0.9237104743645338
1925,1.0086628978354835,1.0304658864053655
1926,1.0980853657216871,1.061961416491483
1927,1.030148815122423,1.0706036751299381
1928,1.0736058889583073,0.6461028510086874
1929,1.0448466660440119,1.112593978554294
1930,1.0209321726019474,1.070673233506894
1931,1.112000801262613,1.0916560545758291
1932,1.0732030795542913,1.0429434508024467
1933,0.714874931609254,0.9443604968995648
1934,1.1023891214811614,1.0628152477530537
1935,1.0554893298919266,1.1251407372455877
1936,1.0364671762209534,1.0147191849753288
1937,1.0855016681116576,1.0867105175718108
1938,1.0528471782063469,1.1057472309283054
1939,1.1748488524645293,1.0794983764564956
1940,1.1161155606954039,0.9854709594681388
1941,1.125730573772275,1.0267263549912804
1942,1.013212573935997,1.0382655358971224
1943,1.042921856711354,0.9195403203276306
1944,1.0976540139148818,1.0829663347293939
1945,1.1758510430340974,0.9075518179803316
1946,1.1291549908586964,0.9959998967640158
1947,1.0633079220038102,1.0984406175060504
1948,1.0554799835594175,1.0354299752486775
1949,1.2353437773728628,0.9814615228333629
1950,0.9790491509324072,0.8584909855438219
1951,1.0856287320213787,1.127536289621364
1952,0.7133495090349439,0.642997764262557
1953,1.1726668089194192,1.0685898320899974
1954,1.1192559490213772,1.2475003139219987
1955,1.1431002864017332,1.2772277493885729
1956,1.1114026157870511,1.2727791495757457
1957,1.127521588317203,1.1245092255914535
1958,1.0897877131981282,0.9424847718907549
1959,1.1735199249274042,1.0641712878281078
1960,1.0958882498899005,1.0489239511768593
1961,1.05231994036695,0.989396209020754
1962,1.1515349794285443,1.2244414204617284
1963,0.9710955281959605,0.9550828599903418
1964,1.1800914556752624,0.7829548552762039
1965,1.0131083254190811,1.1952505491021759
1966,1.225904350038008,1.000978110162031
1967,0.9905733782227709,1.079107337660496
1968,1.035330373569296,1.1118844272327377
1969,1.0610509828102617,1.1429949559570938
1970,0.9403489856612515,1.0466432861948978
1971,0.8316554473444029,1.1312635036223124
1972,1.0256525040652018,1.0323096091715196
1973,0.8599152431525203,1.1811150846488387
1974,1.002992473593649,1.0295517362525919
1975,1.068047369862285,1.3544215991219029
1976,0.9302120286181932,1.1651768294459834
1977,1.0522246133278466,1.0794983764564956
1978,1.0883939991662626,0.9671052214873541
1979,1.0333860645124613,1.1831276309608996
1980,1.0416845493239106,1.122466238533484
1981,1.1008584362773346,1.0348733924983382
1982,0.9764379531427025,1.0633180229350365
1983,1.0867642561959312,1.2108291454852396
1984,1.0326651740898933,0.9756097914261349
1985,0.7374951172541615,1.0396933244142756
1986,1.0538479929973785,1.2141872390013246
1987,0.9861906521614767,1.135340889291725
1988,1.0719209380591779,1.0754720328714344
1989,1.1407453272314556,1.0991992024673132
1990,0.9737227329909041,0.9556721938134068
1991,1.0522590810643349,1.0072293291717118
1992,0.9766886701161572,0.9547205219567545
1993,1.0828515631562654,1.0967347568208283
1994,1.025233929049217,0.8934084008720184
1995,0.98727353019106,1.4346874389395607
1996,1.061200228359899,1.1977396602995987
1997,1.2123146865166965,1.0161635178972515
1998,1.3827086244756626,0.9709691243722957
1999,0.9908059353359727,0.9636364234225148
2000,1.069836200772055,1.09942117318417
2001,1.117303326231866,1.071927494941006
2002,1.136616978526469,1.1267124386640834
2003,1.0385363548584332,1.0768423723420228
2004,0.9471092887459983,0.9455865329628464
2005,1.0319108381596693,0.6523450940518132
2006,1.1039718116952995,0.9607754739980415
2007,1.035723138955046,1.0159437042033734
2008,0.9707143193161542,1.059756572418078
2009,1.054056819980579,1.0949110491110687
2010,1.0466258614851367,1.03543297621472
2011,1.0111916674017452,1.112262904899279
2012,1.1823318700360839,0.8173655711228035
2013,1.0713199278410948,1.2757905254293724
2014,1.1088572234046654,0.9271995747184905
2015,1.0697205253422941,0.9439328908222809
2016,0.9238585150216803,1.1012813980047889
2017,1.0445058990484581,1.0658734834274295
2018,1.059424811185549,1.0755558349509569
2019,0.9587758010324362,1.036764260236834
2020,1.002257766754331,1.0759982559440888
2021,1.0451817154704077,1.0155066188548496
2022,1.010910421228341,1.0352835633570336
2023,1.1032997188841032,0.9314039502731176
2024,1.0864290829738006,0.82978719098038
2025,0.9866024348533091,1.0727889274292397
2026,1.0027545458219744,1.0646364589030075
2027,0.9913188291267168,1.217151702517901
2028,1.076852577774708,1.0493530171474252
2029,1.189702437657978,0.94454573866022
2030,1.039349735127437,1.0079339829275367
2031,1.0813081263861188,0.9315883926902357
2032,1.1047345539761053,1.0316779463394434
2033,0.9626580504208748,0.8790287872392366
2034,1.0643166307126417,1.1625971235287966
2035,1.0726641415338625,0.7054106792762143
2036,1.1210938443802123,1.2177288308459657
2037,1.1685845553793055,1.1585304336865987
2038,1.0790503196557577,1.0996199454862838
2039,1.1259018228598805,1.047430285466176
2040,1.0113757379768187,1.1553508552098337
2041,0.8899287595593586,1.082238344550034
2042,1.0420284989788893,1.1981244473693131
2043,1.0161391016891785,1.2336011388083898
2044,0.9471149163327041,1.1519434753435231
2045,1.0976540139148818,0.9789928591894176
2046,1.1413336925825062,1.3105958543903753
2047,1.0316212784396157,1.1130536251745278
2048,1.1268595563219834,0.9852766528281403
2049,1.1009419689657893,1.0955740974181456
2050,0.9630730322572694,1.0038863474385866
2051,1.0357506147677036,1.0605961416806824
2052,1.1865745601339475,1.0312393883951168
2053,1.1493747934478564,0.9286034865458573
2054,1.0970708125924948,0.9877362276798025
2055,1.106036257355427,1.1213809835886992
2056,1.028815166005053,0.9908001699486753
2057,0.9404395374505573,1.0724261910204607
2058,1.0552318504177285,1.0546538189036339
2059,1.0378040272020932,1.0934846711642567
2060,1.1124442890661277,1.0375788268785697
2061,1.0722927390511248,0.9806836851296646
2062,0.976953319433021,0.7093210108970609
2063,0.9727324235349786,0.9726474983356787
2064,1.1115288937499461,0.910345067995761
2065,1.1571118848399438,1.1430909009698458
2066,1.2181025055279162,0.9759827406407546
2067,1.046318943291822,1.1295410304501003
2068,1.1444724611135653,1.0757616256851947
2069,0.9072729506034923,1.0974746815237693
2070,1.0781772481513805,1.1647961843659285
2071,0.9789484375166703,0.895648784551965
2072,1.1085599024198716,1.1711410904447122
2073,1.0954676696235326,0.9091746086250708
2074,1.0982249570071456,0.915578981728278
2075,1.0345785037190167,1.0401751098636565
2076,1.0909186060488698,1.0039077858879637
2077,1.2181025055279162,1.0812719135943227
2078,1.2944738567120462,0.9571867368076772
2079,1.0087316513530955,1.1659983819767374
2080,1.0173258701024062,1.0378352195372844
2081,1.0993215629806796,1.087235046282159
2082,0.9751410481010002,0.8928088328641917
2083,0.9868066803457508,1.1020115815002731
2084,1.03681725549386,1.0237374179449792
2085,1.0010826110690991,0.9915421485240372
2086,1.0518040983163097,1.1188445064285204
2087,1.0651408574746326,1.1982485888069154
2088,1.1215322432571837,1.1187692595153198
2089,1.0193553241234465,0.9950717722189677
2090,1.0189446882613997,1.032892709406122
2091,1.0890853710913253,0.9567878784004449
2092,1.001785954586654,0.9820624233204428
2093,0.8988167175959314,1.0448431551437627
2094,0.9754717328458595,1.2286397800055482
2095,1.0563942397457706,1.0776700645288912
2096,0.8827354207824716,1.0924371878356525
2097,0.8805351915848489,1.0993146501495972
2098,1.0906981813285752,1.0625705637567049
2099,1.0874749214019792,0.9778025828603654
2100,1.0366446649064138,1.059754922196796
2101,0.8069315889280604,1.001975138366
2102,1.0169035371863275,1.0997797414113724
2103,1.0613387009875517,1.0953121562270034
2104,1.0065325969636292,1.1967080073784695
2105,0.9908059353359727,1.1690058756500874
2106,1.0702868428553798,0.8661534356451217
2107,1.002685850443982,1.0652214418322252
2108,1.0252240275773106,1.1149212743214536
2109,1.0416112671985442,0.9924244683287108
2110,1.0383702939066808,1.1419187029688571
2111,0.9585658498542249,1.0543516322148212
2112,1.096204044240554,1.0031863387372681
2113,0.825753283338841,0.9607754739980415
2114,1.0235196338965946,1.1762410146485776
2115,0.9561285189601226,0.9562972518559681
2116,0.6962603180252436,0.6588644666468312
2117,1.181532647716781,1.0091495039215883
2118,1.1065268556126433,0.930749216596829
2119,0.9135985937338695,0.8813168805891638
2120,1.0634067449230107,1.0532586227097913
2121,0.6540247928217128,0.9920264625310599
2122,0.9812955641748058,0.9802956794702242
2123,1.185205170940613,1.1565551611448817
2124,1.0811245936096536,0.9494672813805577
2125,1.122399963515604,0.9489926901888177
2126,0.955012190827366,1.107112394697698
2127,0.6610100888394068,1.042288445125098
2128,0.955012190827366,0.9718312004629593
2129,0.9400924941188883,0.873335966905934
2130,0.9143359561862165,1.1054811442507309
2131,0.9976236773401226,0.9670052395990101
2132,1.1293248003846807,1.2240973932953172
2133,0.9188897157709491,1.0576308872725713
2134,1.0141765780755132,1.0070852288418377
2135,1.0857997215592023,1.1309890689648716
2136,1.1055867491580045,0.8852008112430114
2137,1.0776211593692,0.96012360312461
2138,1.0292159613898724,1.0692430273594404
2139,1.0824561159822457,1.1315962619213549
2140,1.0821734852761762,1.22884345685116
2141,1.0900514681331845,1.251599241775753
2142,1.0713199278410948,0.9466750492964968
2143,0.9851761667685145,1.0842341570307834
2144,0.9308381712444804,1.3171538926423754
2145,1.07741516543042,0.9698316628839934
2146,1.162396996038954,0.7917120651320415
2147,0.9649712112666124,1.0599411923425592
2148,0.9698608971412375,0.970514818199076
2149,0.9072729506034923,1.055941406625082
2150,0.9492609209893211,1.0703084612881897
2151,1.0342568130351104,0.9858004300388392
2152,1.1689041847696986,1.1230660945700577
2153,1.1023595945633993,0.9639687836846466
2154,1.0958882498899005,1.074726347436373
2155,1.05334896571777,1.1676934231340221
2156,1.08049184869864,1.1223077285843512
2157,0.6453139208487381,0.9895432405032253
2158,1.0301507703832042,1.0105966762336909
2159,1.0087316513530955,1.0301523150226573
2160,1.1085718621171592,1.127727272779632
2161,0.6731848686797071,1.2477193325495497
2162,1.0759297945499835,0.5804799181063544
2163,1.1201301285350378,0.6990387342492205
2164,1.0681504254043488,1.2287970022289811
2165,0.9942670112051357,1.1485190181447438
2166,1.0336939679307264,0.9501131489272171
2167,1.0500744592143791,1.0608771325833475
2168,1.181532647716781,1.2194921140192458
2169,1.0010935622869834,1.0596072022723289
2170,1.0053034065475008,0.9891470184728667
2171,1.0914935436473505,1.0576308872725713
2172,0.9721510225960938,0.9676174011843727
2173,0.9624047236786312,0.9716137827447696
2174,1.1356202042980403,1.0305213429794564
2175,0.9976236773401226,0.9887684835539796
2176,1.0121390229430738,0.9945838053669438
2177,0.9949092666746823,1.0956146339530761
2178,1.0704307958734136,1.1575518197969286
2179,0.9487798057732854,1.0175575444082205
2180,0.9095464622071127,1.0462690443108689
2181,0.960563013052689,1.009514481145207
2182,0.9561285189601226,1.137784548028281
2183,1.021297867221467,0.8767126148754548
2184,1.056185598887538,0.9087626130912554
2185,1.0695535979312774,1.0835293474220578
2186,1.1189601916521876,1.0724911293237565
2187,0.9964212947289749,1.0902735898679337
2188,1.0708940394990984,0.6414274516022808
2189,1.0649582993960047,0.9825534520257198
2190,1.0538479929973785,1.1121829381814081
2191,1.025460145961596,1.076438845877864
2192,1.0543452810364793,1.495461189280756
2193,1.0358044418467787,1.1541398749865421
2194,1.061520377589517,0.9312147987069301
2195,0.9764379531427025,1.1961565802198735
2196,1.002461061260217,0.9145649133229324
2197,0.9949092666746823,1.1413971481996714
2198,1.0856287320213787,0.920721167753739
2199,1.0603258902082127,0.903212401139611
2200,1.0401443160580932,1.0894681826358559
2201,0.7050166944985686,0.8299999174071166
2202,1.0133432804701503,1.101324024770047
2203,0.9899500578123019,1.1526481716921169
2204,1.1221617319199069,1.2611935193347994
2205,0.9735180095581183,0.9782611605537286
2206,1.1155183865059068,1.0892931336840217
2207,1.0678072611751177,1.137371243104142
2208,1.0883790054193656,1.0104112662832903
2209,1.1023549623176125,1.0904132036273835
2210,1.0378518096948868,0.6712216347427189
2211,1.214893570158621,0.724442477866881
2212,1.0878535762930703,1.1457201781050845
2213,1.091654728820793,1.073050055288085
2214,1.1215322432571837,1.158612282588208
2215,1.0347492122691673,1.0061699473830639
2216,1.0487420198816777,0.9936077973018401
2217,1.0005888772207268,1.1541440885101912
2218,1.270169694471116,1.0688229337800839
2219,1.3196210136000872,1.0673354601489644
2220,0.9938479434758177,1.1623210456502753
2221,1.0792210128308544,0.7443696811892772
2222,1.0169035371863275,1.1354366486302903
2223,1.1435854699684875,1.1759425090611169
2224,1.0262437661637211,0.9520360954088644
2225,1.021297867221467,0.8604475494670387
