epoch,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_True,2021_11_07__14_30_22_daily_actor_lr_0.0001_critic_lr_0.001_epoch_5000_sum_loss_False
701,1.1184288902768666,1.0198256791571012
702,1.0119549887468908,1.0943846843873948
703,1.0286457659810653,0.9423350945507821
704,0.9848512194027936,1.1916663456560173
705,1.1161155606954039,0.9936077973018401
706,1.0147007362501252,1.0854150612692195
707,1.0519175463494141,1.1068405202418838
708,1.1138831324701732,1.1417121144226026
709,1.2504957996284203,1.1121829381814081
710,1.0395566070021707,1.0124613889190957
711,0.9400924941188883,1.0632315184991066
712,1.0211934715794593,1.0039077858879637
713,1.0776845574544929,1.0782438843310969
714,1.0473595488253138,0.8829934765211178
715,1.0119499984518927,0.9955403362062814
716,1.0708940394990984,0.9564445078172943
717,1.000961673738364,1.0233836212630456
718,1.1122940893340532,1.01902310625302
719,1.0075587417865057,1.175114492810659
720,1.0451817154704077,1.0680106462942047
721,0.9709754652426791,1.1253077380368146
722,0.9500774471931271,1.1712425396067259
723,0.9412083911773224,1.0350822538175672
724,1.1881497212601608,1.1121829381814081
725,0.9921813326298438,1.058945593195073
726,0.9471149163327041,1.0815146873566164
727,1.0692556941398197,1.164425224157098
728,1.1654738352837946,1.0562403384328858
729,0.9436406544191781,1.0016567505567522
730,0.9365687282263014,1.0993847060053588
731,1.124436722582653,1.1690058756500874
732,1.0585399124269055,1.2514087995856644
733,1.0556949347523514,1.0672425578351643
734,1.1307560658412579,1.132302582632131
735,1.0603258902082127,1.046343644206921
736,0.9754868464170172,1.0426808670032175
737,1.0302347752681322,1.1690208391350003
738,1.0514272864904846,1.1033230892269659
739,0.9948935297396303,1.0180321005956636
740,1.0980853657216871,0.9179216921987697
741,0.8507565052082998,1.1826923564336067
742,0.8746153188544781,1.0825910828764058
743,0.9222537584000646,1.1541398749865421
744,1.1124869832062865,0.6308513737946949
745,1.045435776834751,1.0312393883951168
746,0.9632633117826547,1.0833711377609108
747,1.1306457486082888,0.9105772388403459
748,1.061964660510379,1.0647283807382006
749,1.0437546252272378,1.119569768574053
750,1.0671406473426845,1.0359900567517661
751,1.2247766379931477,0.9759827406407546
752,1.0724542849237972,1.0714874662213263
753,1.000801357049489,1.2436513464194634
754,1.0666100066009907,1.1059515141453833
755,0.9674146353156214,0.9126912435870848
756,1.1394351612605316,1.0364419401098497
757,1.1049878152968282,1.0642267703103043
758,1.0235196338965946,0.9214836670298769
759,0.9836053068038816,1.108563214450194
760,1.1364095880150114,0.9273151418741906
761,1.062270054092742,1.1243008025114227
762,0.9775652235315802,1.1785862313244297
763,1.0099856512674688,0.6334659192470035
764,1.123131396395218,1.0576390667070057
765,1.0627486663690877,0.985015718074191
766,1.005740571498962,1.088247946646773
767,0.9873089405400948,0.9319984942634388
768,1.0527322494625688,0.7054106792762143
769,1.033944054383468,0.9285713431234258
770,1.0221411559191964,1.0913748841507933
771,0.9637207628816601,1.0677558839576886
772,1.0659427503620649,1.210026725166894
773,1.1309753927971398,1.0857498650301909
774,1.085711125264452,1.0941178430079659
775,0.9484270489495435,1.0764440990525004
776,1.0325635804104012,0.8623356982296951
777,1.1772701627183961,1.0661832897665364
778,1.094922412878203,0.8948082547221673
779,0.9502448431900337,1.0258156502823679
780,1.15273953337272,1.1442966652538908
781,0.9095463537807316,0.9571363355733822
782,1.084459020161325,1.0549248175846395
783,1.0293657985248188,1.0873521214785073
784,1.0093190791313578,1.1275770090342176
785,0.9567379222992349,1.0429434508024467
786,1.032746067655157,1.0538718862329735
787,1.1169811789709239,1.0049295345448834
788,1.1702284607566487,0.9831935169050304
789,0.9635829795837384,1.083880277679619
790,1.0514272864904846,1.0477709136234485
791,0.9227355641588814,1.2093018516503578
792,0.9727271872871678,1.0980069418757268
793,1.0492922903430595,1.053141824735727
794,0.8630319887800277,1.2128945095964858
795,0.6553070657700332,0.6048190746666665
796,1.077393523862228,1.1421674516825184
797,1.070076478672602,1.1498850349329763
798,0.9883102581259976,0.9672938401178137
799,1.027976006103359,1.1607969217551968
800,1.1185522163227488,1.0042065997895693
801,0.9966732458383987,1.0561070869034028
802,0.9814245809899004,1.0971037535595067
803,0.9430943256243524,1.0612241103865523
804,0.9657723459820906,1.0198256791571012
805,1.0828515631562654,0.9969056538829252
806,0.9849623076416273,1.0167782841605524
807,0.9613198047707461,1.0984287261888455
808,1.100652018625573,1.026316070344753
809,1.02944163224204,0.9934794022695435
810,1.0441870808611389,1.0599995501405417
811,1.0336939679307264,0.9265054663374103
812,1.0511365851196726,0.9732139272633894
813,0.9812955641748058,0.9518187307156916
814,1.1014479758737143,1.1353514968630745
815,1.0395952722602357,1.0545980811908413
816,1.013946203295821,0.9368113072702928
817,1.1002351269488169,1.0064040576770694
818,1.063651835441637,1.0598373890304145
819,1.0930502972910494,1.0925677987113347
820,1.1189601916521876,1.1351770005297397
821,1.0643166307126417,0.8705202993146737
822,1.1784691141423689,1.0258156502823679
823,1.0846741351628937,1.1201339424897803
824,0.9330472006143464,1.035429709096582
825,1.0194695998250416,0.877112243341156
826,1.056763355834114,1.0610349625451587
827,0.945651336644808,1.0925677987113347
828,1.021084828203774,1.1517122133701014
829,1.0332575053119726,1.1179232115577198
830,1.1081442014355727,0.9598774834874617
831,1.0666100066009907,1.1115472954743901
832,1.0317142354147923,0.9888024133116081
833,1.0849322955404708,1.1260505293978802
834,1.0431435573682952,1.0368775693308676
835,1.0348054544717256,0.9884597343722633
836,0.9057961499453299,1.2258741178665606
837,1.066949200883774,1.127974636141448
838,1.0954179731233937,1.1929465998392026
839,0.9704684348989487,1.1267124386640834
840,1.0685023056830925,0.9263807167516612
841,1.0662944435942117,1.1206468916401016
842,0.950259739365454,0.7173805969790269
843,1.0648444525141008,0.9520360954088644
844,0.9771737393630565,0.99625491381415
845,1.233938294011739,1.0930233414490318
846,1.0519175463494141,0.941264591422636
847,1.0542840336029002,1.083390187244176
848,1.1309753927971398,1.0037608687660071
849,1.0861578934948577,1.0544847486761897
850,0.966622325306378,0.9091746086250708
851,1.086307323820892,1.0892100384986778
852,0.9514326145822837,1.0790831376035173
853,1.0922343592490293,0.9510225457830951
854,0.8516047322077309,1.0970009287043478
855,0.9616636395113835,1.0821919331673417
856,1.1696186467537804,0.7030670196659266
857,1.0512800498363866,0.9325502833332413
858,1.0669677946713714,1.0736321579536583
859,0.9718814595076134,1.0558536457530858
860,1.111771544380559,1.0914337243775014
861,1.048933380128265,1.028706616173796
862,1.0765298296733912,0.9556721938134068
863,1.1137145329030542,1.1548041850049655
864,1.0847313695163936,1.03793758322226
865,0.9667346778360548,1.0500637291134893
866,1.1256109262477354,1.130716234139468
867,1.1074690899184696,1.1481120616479163
868,1.1081442014355727,0.903212401139611
869,0.9674273391477856,1.0381037954054726
870,1.0316212784396157,0.8928088328641917
871,0.9143258671756189,1.0304116611613088
872,0.7133495090349439,1.0559970068389544
873,1.1271400767140127,1.2128945095964858
874,1.0378518096948868,1.0871290883820854
875,1.1065268556126433,1.0161872362499595
876,1.238373864020074,1.0734985959055745
877,1.0121472332655634,0.8945872762328368
878,1.1037984045461948,0.9425373685783864
879,1.1240076564539294,1.124796108209135
880,1.0714994650437086,1.0377552997535253
881,1.1565716025119452,0.9812753561661304
882,1.0312490098927207,1.1666669620667147
883,1.0698949798095068,1.103807746980408
884,1.1024792512315333,0.9359414364918841
885,1.1122711836475023,1.1690238527587424
886,1.2317184495257727,0.9969056538829252
887,1.1404231165092713,1.0499835052314619
888,1.1332792198153092,1.1342392569071227
889,1.066094435414077,1.093837122429269
890,1.1053994249528238,1.080246825608382
891,1.0038245040977667,1.1993541448856837
892,0.9725375707653549,0.9316740192517937
893,1.11199319561126,1.0595992720870424
894,1.270169694471116,1.0207075306305406
895,0.8327814847278439,0.9239721443503477
896,0.9606226771698665,1.0776902101497776
897,0.9976268785918746,0.9457397108579225
898,1.115355090518391,0.968201520832845
899,1.072655765981331,1.2505920843836673
900,1.0664341331655587,1.0956609107797157
901,1.0608891825293403,1.1118844272327377
902,1.0692556941398197,0.9935578267616184
903,1.07337457517179,1.0349257783335524
904,1.0552677847116745,1.05838336833197
905,1.0681504254043488,0.9880512290188748
906,0.8990875397115256,0.9122139892178531
907,1.0595107730359072,1.0932603476033238
908,1.0364208165364026,1.0808081426395328
909,0.8995484362464985,0.9099549554524846
910,1.051416049045142,1.0933455846461662
911,1.0546409440043172,0.9719006051147373
912,1.0000779426296709,1.0868265645869708
913,1.0895094916996757,0.6700380847208955
914,1.0026821744526713,1.33402876157468
915,1.1306457486082888,1.1325245468719527
916,1.0196189828352002,1.0909085680434583
917,1.2045977491302124,1.1474832166306226
918,0.9873089405400948,0.949683083102903
919,1.0396545819221052,1.085448048530873
920,0.9622107639794192,0.9100869249606344
921,1.0681504254043488,1.116807409179486
922,1.0475433944196857,1.0320469306602635
923,1.0905210741181655,1.0507323889728932
924,1.0482413999806421,1.007088441227099
925,1.0807424591843129,0.9837975759777464
926,1.046985097635486,1.065107527141345
927,1.0899806183274288,1.0135493861123064
928,1.0381634531329658,1.0865428737048102
929,0.8828889913997289,1.165217493101852
930,1.0849322955404708,1.070724503795328
931,1.0359438959308873,1.0413492321686708
932,1.0732030795542913,1.0009921140387277
933,1.1095200950701594,1.0705882006009741
934,0.9105232303980656,1.1690058756500874
935,1.1161506119589635,1.0680106462942047
936,0.9613198047707461,1.0305561824131508
937,1.0526947936547812,1.286171112778062
938,1.0163699586171386,1.2108291454852396
939,1.0896814334557565,1.1511336440210271
940,0.7787568940619488,0.96564733473471
941,1.0383702939066808,1.0806908380271367
942,0.7269968007162969,0.6825393961979861
943,1.0370752757626467,1.144289350248524
944,1.0065064183519177,1.0015368037071934
945,0.9281189280313509,1.0300787102504856
946,1.0688353168632625,1.072060789629302
947,1.0791696733962866,1.1093889454399266
948,0.9980521498729633,1.0680982995438006
949,1.135116360241622,1.0806908380271367
950,1.0673876998815406,0.8877369380508138
951,0.9603814419434259,1.0563243183131006
952,1.0347237096156534,1.0015461968155435
953,1.1178964918772605,1.225469206519772
954,0.9748155994504597,1.0082385864370358
955,1.1023891214811614,0.9887553180717569
956,1.0915552285871113,1.0409209570834388
957,0.9861906521614767,0.9764911896234998
958,0.9867671764024729,0.9845674806389555
959,1.0541747561873018,1.063665917946624
960,1.146215662645839,0.962753727303745
961,1.0538895807675799,0.9960424071313254
962,1.051686156997114,1.0316974897042588
963,0.9227355641588814,0.977811549157623
964,1.0231843683648072,1.1834216296953228
965,0.9956018576371556,1.0548266925158536
966,1.0927247135754499,1.0304907198019735
967,1.225904350038008,1.0432162866288899
968,1.1226733763250873,0.9802022376394365
969,1.0100642141681844,1.0039195697504857
970,1.136616978526469,1.107277519839874
971,1.0309889537048518,1.1377120367510094
972,1.0991390919166535,1.0956347313575607
973,0.8866617641900612,0.9845674806389555
974,0.961894203073999,1.065151404361613
975,1.1221220775528356,0.9065386566798965
976,1.1457729506066396,1.0798988820814979
977,1.021297867221467,1.013093085626582
978,0.9634244137096734,0.9999998277053386
979,1.0697205253422941,1.0311617915805305
980,0.8516047322077309,0.9800444984189047
981,1.0359564422392247,0.953558935774181
982,1.0182984726778304,0.9915421485240372
983,1.133692625727503,1.0999001587980433
984,0.9746121911117913,1.107806354889081
985,1.0603363538674628,1.0263506815806287
986,1.1642251809921198,1.051808906051463
987,1.0184904169506033,1.1475968781983246
988,1.3711132692750256,1.1593456069119532
989,1.0361190369964726,0.8265749556211387
990,1.0779315131350748,1.070673233506894
991,1.0098401295892299,1.0204943163263185
992,1.0770710148717866,1.2184461732640615
993,0.9568950597189331,1.1243386658046974
994,0.9994605993948906,0.9854531875166658
995,1.1169811789709239,1.0009921140387277
996,0.9752186362250818,0.9849070518120641
997,1.0704904450352464,0.9588849125161173
998,1.1080236657533227,1.0031863387372681
999,1.0507175970008953,1.0977180998450153
1000,1.1077364474043963,0.9571363355733822
1001,0.8853950695569215,1.0447172298326637
1002,1.0741992097424207,0.6556289156644994
1003,1.1074690899184696,1.033348573323824
1004,0.9737227329909041,1.1530147099223764
1005,1.0736036812401086,1.181513879647647
1006,1.0884777781970059,0.9179216921987697
1007,1.0370862633488342,1.0608828710121883
1008,1.0753371683458353,0.6824110345832929
1009,1.068190170097884,1.0886685453158782
1010,1.116789569390386,1.0304116611613088
1011,1.0915552285871113,0.991444681786193
1012,1.0673318021115528,1.0123395209052812
1013,1.1943445457658592,1.03793758322226
1014,1.0488280487468722,1.0315267754516575
1015,1.0678985338304907,0.6815942030550844
1016,1.0568706377243928,1.1358023510328636
1017,1.0373271927290029,1.1364155148683255
1018,0.8955215108204485,1.0045832528551957
1019,1.0959308067156337,1.104563915619453
1020,1.137055017603904,1.0938399259371059
1021,0.9804266521539372,1.107187294792762
1022,1.0526947936547812,1.0764388779582421
1023,1.0117086125427697,0.9808855232315319
1024,1.1055867491580045,1.1082623804118101
1025,1.0143858489076034,1.20973311113328
1026,1.0772057276623095,1.0854571062530145
1027,1.1602196840544916,0.7993527080590349
1028,1.1375113451586991,1.0027703160447703
1029,1.0953438936938211,1.131098897200229
1030,1.0003341398462522,0.9778025828603654
1031,1.0890853710913253,0.9710902374517261
1032,1.1072751273829415,1.0091495039215883
1033,1.1337561971352847,1.0904132036273835
1034,0.9507941985103623,1.173662695924787
1035,0.9700358694831405,1.2772277493885729
1036,1.0155451878529163,1.2387588762419952
1037,1.0375032517655232,0.9551336334421076
1038,1.162396996038954,0.9312147987069301
1039,1.143773001771787,1.1579566352125437
1040,1.0524502205061106,1.0896899987805286
1041,0.9140927745918994,1.035429709096582
1042,1.0599813976346062,1.113775042249398
1043,1.0339533294192147,0.931557429964082
1044,0.9341955491580219,1.1622411515441
1045,1.2077537899389619,1.0091277712095597
1046,1.0970708125924948,0.9829190116328134
1047,0.9601624830663008,1.0657425461168717
1048,0.670207001197811,1.026316070344753
1049,1.0504756903294405,0.9858945047045246
1050,1.0532783002196584,1.0324058588151954
1051,1.2016425893392588,1.0503981623579668
1052,0.9912616066651387,1.0776700645288912
1053,1.027976006103359,1.0744292763262442
1054,1.2045977491302124,0.6567045151491224
1055,1.077558142349815,1.0974746815237693
1056,0.986636093643027,1.0233554232269753
1057,1.0225589958323154,1.0913748841507933
1058,1.0849322955404708,0.9087492002174281
1059,1.079577561609297,0.920721167753739
1060,1.0806915063246012,1.0276219887552844
1061,1.1571118848399438,1.0558246415449206
1062,1.0162961138284317,0.9158559599071916
1063,0.9587667681996841,0.9273151418741906
1064,1.0643166307126417,1.1342392569071227
1065,1.1221617319199069,1.0119940383015198
1066,1.1538811597121963,1.1278515821165682
1067,1.033774514612978,1.0152840226477668
1068,1.1793299660038266,1.0926699231013415
1069,1.1153054141876497,1.0038863474385866
1070,0.9651109583683645,1.495461189280756
1071,1.0887541138617107,1.0426808670032175
1072,0.6851701843717011,1.014151223548807
1073,1.0507175970008953,0.8101682245504461
1074,0.9909055079814623,1.1080659920981495
1075,1.1133157944798746,0.9304426874424477
1076,0.8781962973175825,0.6834465677676282
1077,1.1026601243523433,1.183984652242499
1078,1.0116096043982665,0.9899892475403265
