epoch,2021_12_04__15_09_51_lr_0.0001_epoch_100000_metric_return_window_8
29373,0.9947604021165166
29374,1.0066979423387126
29375,1.0129571208199184
29376,1.029600665346337
29377,1.0243847782476387
29378,1.0517832807240457
29379,0.9648256688768455
29380,1.0037693070007516
29381,1.0144661410412084
29382,1.0095921113311166
29383,1.0035037303724361
29384,0.9813213566760844
29385,1.0215480923091877
29386,0.9804626780057268
29387,1.0212860253760188
29388,1.0068807912129045
29389,1.0144695564816721
29390,1.0288255869928218
29391,1.035753431455887
29392,1.0595396416789755
29393,1.0032799729875084
29394,1.00561334103907
29395,0.9610165182148178
29396,1.059987676147284
29397,0.9850749239917062
29398,1.0054149346163952
29399,1.0228928332544902
29400,0.9908163884156524
29401,0.9955178971104561
29402,1.0175669548576534
29403,0.9962481346130432
29404,1.003205640421793
29405,0.9833118725854151
29406,1.0198953730856257
29407,0.9570114760312297
29408,0.9960292908974485
29409,1.0692980612288734
29410,0.970084622665645
29411,1.026862490559948
29412,1.0369321348422775
29413,1.035195714590431
29414,1.031752117005902
29415,0.9487697431615011
29416,1.0013708248228548
29417,1.0113544084899992
29418,0.9889905781469721
29419,1.013004925397561
29420,1.0076535949640029
29421,1.008833814693862
29422,1.0197339167964927
29423,1.0197739854780241
29424,1.0211038475679273
29425,0.984705710455672
29426,1.0629849685787538
29427,1.0026819267568026
29428,1.017912060982834
29429,1.002546682978572
29430,0.9841174170591682
29431,1.0059199563103907
29432,0.9837197817189121
29433,1.0355259256082325
29434,1.0179355528049554
29435,0.995310578674061
29436,1.0232102403260093
29437,0.9946530938640923
29438,1.0068658246715332
29439,1.099502958425386
29440,0.9628961125957147
29441,1.0146098800855718
29442,1.005029265762856
29443,1.0089100469997747
29444,1.0542557244614745
29445,1.0344341390091052
29446,1.040532496276325
29447,1.024093286424937
29448,1.0037897167163434
29449,1.025144450714751
29450,1.0371100122318906
29451,1.0208799759747869
29452,0.9825904143984565
29453,1.0130668392256659
29454,0.9783061469113413
29455,1.0201982345292087
29456,0.9582172898966593
29457,1.0438198066505708
29458,0.971571559878706
29459,1.039097737302283
29460,0.969858722109615
29461,1.025118724608957
29462,0.9845082135308104
29463,1.0181052883217399
29464,1.0300110294318692
29465,1.0233783792249918
29466,0.997600936251827
29467,0.9879933633674567
29468,1.0286944297521075
29469,0.9798637656655736
29470,1.045585307158569
29471,1.015126454031486
29472,1.0597483687118068
29473,0.9993623405598941
29474,1.0357410689526652
29475,0.9792000179677202
29476,1.0091363076622797
29477,1.0206613872617247
29478,1.0396642877433202
29479,0.9967273465390513
29480,0.9698849456565144
29481,1.0322665426022504
29482,1.0305803979530312
29483,0.9784506919764945
29484,1.004820923902053
29485,1.0419282004603598
29486,1.0273912819753777
29487,1.0182207116666337
29488,1.0037806793088042
29489,1.0129224282528857
29490,1.0682916157013342
29491,1.0911634156685435
29492,0.997775476105284
29493,1.0479091797928795
29494,1.0511909455070978
29495,1.0033989127173848
29496,1.0194896904919122
29497,1.0147150041673114
29498,1.0371733297904298
29499,1.0109140064046136
29500,1.0146347641532611
29501,0.9914205779017934
29502,1.0297555914893657
29503,1.0084788419959665
29504,0.9898893493430186
29505,1.0073804133879403
29506,0.9981891620902372
29507,1.0120754908726304
29508,1.0188629494903643
29509,1.0121557207917968
29510,1.0203701452907228
29511,0.9710679840831189
29512,1.0411690219344316
29513,0.9952911925215843
29514,1.0054771304130836
29515,1.0285313142185062
29516,0.9729648036152234
29517,1.0448935933555872
29518,1.0292175065447113
29519,1.0162865845160078
29520,1.013620289920485
29521,0.9707769103961347
29522,1.0139923141055314
29523,0.9988327297075242
29524,0.8913430907565361
29525,1.0404749233989241
29526,1.0035995753086142
29527,1.0301340999373365
29528,1.0454075183491267
29529,1.0487790107647228
29530,0.9883189001341377
29531,0.9813752030607087
29532,0.9629217604702481
29533,1.0288632628678593
29534,0.9520440965965188
29535,1.0171249946160894
29536,1.0547004362331887
29537,0.9950980343197418
29538,1.0051233874897574
29539,0.9965790243878685
29540,0.9783828405921174
29541,1.0054742724524712
29542,1.0116610764194451
29543,0.9391974990309032
29544,0.9813374748203059
29545,1.0002768175972105
29546,0.9908709329865845
29547,1.0228630311991784
29548,1.0162447372405088
29549,1.013669520160903
29550,1.0187255386002512
29551,1.007500906084675
29552,0.993023558585336
29553,1.0028010629255582
29554,1.0017139555053332
29555,1.0092535387048065
29556,1.0467839226818842
29557,1.0232759094456152
29558,0.9983503042728928
29559,0.9940866312043392
29560,1.015175501205797
29561,0.991961281916797
29562,0.9892152644304067
29563,0.9434771140985615
29564,0.9919792820994686
29565,1.0189141301103632
29566,0.970912874020089
29567,0.9708043558395348
29568,1.0206588416518534
29569,1.0311892712371802
29570,1.0081544822530473
29571,0.9745258420511247
29572,0.9922728455416009
29573,1.0036407401718737
29574,0.9739618696668509
29575,0.9940604504176447
29576,0.9936533912968567
29577,1.0137043308362113
29578,0.9937730348158518
29579,0.9818794054120745
29580,1.0313795380549704
29581,1.047225190066948
29582,1.0051334458712005
29583,1.0993879414765915
29584,1.0195409937491036
29585,1.0260036528219352
29586,1.0062529146570487
29587,0.9965334047365604
29588,1.0027488519233376
29589,0.9885984876301328
29590,1.0597592727857188
29591,1.0088786613376386
29592,1.026008774531067
29593,1.0134430774532441
29594,1.020979085097746
29595,1.0132850452510809
29596,0.9912139798075106
29597,0.9874741725216392
29598,1.0063341825587635
29599,1.0097702754591946
29600,1.025656987846377
29601,1.0032581209438642
29602,1.0186402636377005
29603,1.012111640915003
29604,1.0567984249874636
29605,1.0085566536657669
29606,0.9938578672709859
29607,1.0005480874954398
29608,1.0090692989667587
29609,0.9988257613379302
29610,0.956643787657304
29611,0.9969671482666022
29612,1.1146901031320748
29613,1.013561204327833
29614,0.9718564038795617
29615,0.9777271457347572
29616,0.99804963648515
29617,1.0145059554929816
29618,1.0436177664285236
29619,1.0095601713426094
29620,0.9923782920838824
29621,1.0027593903773935
29622,1.016972394947294
29623,1.0195337527235286
29624,1.0720085048908836
29625,1.0483625831490238
29626,0.9491344617000336
29627,1.0086002715527074
29628,0.9814527113608121
29629,1.007463182104224
29630,0.9813215961249175
29631,1.0288772297380835
29632,1.0024903771878242
29633,1.0161584339779697
29634,1.0004353604543057
29635,0.9896364317746842
29636,1.0318469270111497
29637,0.9573060451618676
29638,1.0241137543447436
29639,1.1142538391788004
29640,1.0478148729563113
29641,1.0247333227671487
29642,0.9955891871678589
29643,1.0180267266867895
29644,0.9668925566626804
29645,1.0104632579697788
29646,1.0146058216232656
29647,1.0213962768418567
29648,0.9851909645906649
29649,1.0356858484864921
29650,0.988181599721458
29651,1.0049771732063222
29652,1.003922223674736
29653,1.0165209323256261
29654,1.023125089258565
29655,0.9942233460318977
29656,1.062547672669693
29657,1.0476264681713916
29658,1.01050741098624
29659,1.0605787651996108
29660,0.9767242875411526
29661,1.0027326954168416
29662,1.019382312563422
29663,0.9851412604601099
29664,0.9941891302620603
29665,1.098463753975243
29666,0.9850639223223492
29667,1.0103972894273987
29668,1.0056347587701022
29669,1.0107803749189905
29670,1.024722801986541
29671,1.0247212826664822
29672,1.007102473139846
29673,0.9438930224484818
29674,0.985957238991192
29675,1.0214858142631242
29676,1.016447339733845
29677,1.0506198515300729
29678,0.9842770365033023
29679,0.9850070921065375
29680,1.0099433175606807
29681,0.9824064051140908
29682,1.0357881776709852
29683,0.9779631217100492
29684,1.0184379316181447
29685,0.9930378139441715
29686,0.9921523274108088
29687,1.0215705301562163
29688,1.0757266004925927
29689,1.0456529323292603
29690,0.9892501787381184
29691,1.0239414283824255
29692,0.9798877464536373
29693,0.9878615923902747
29694,0.9944511836548768
29695,1.0187010304727138
29696,0.999159220356958
29697,1.0282495785861039
29698,0.992974138078228
29699,1.0095453948561353
29700,1.0611141531558137
29701,1.0259895758978697
29702,1.0423299067767933
29703,0.9873850387910494
29704,0.9980981062958747
29705,0.9814444154865503
29706,1.0126609529247343
29707,0.9971471438712777
29708,0.9995435175068795
29709,1.0053945103486446
29710,0.9994994709704045
29711,0.9991005241123405
29712,1.013532243337084
29713,1.0108657629356599
29714,1.0606651328334407
29715,0.9843716497003054
29716,1.0074518304698112
29717,1.0067711708224256
29718,1.0216218277571312
29719,1.021967220247444
29720,1.0049084879411108
29721,1.0130793066058927
29722,1.0179300277223249
29723,0.9892929109876122
29724,1.010746090133891
29725,0.9946555412649928
29726,0.9848236620885082
29727,0.9880101579150208
29728,1.0285973171783165
29729,1.016232668160543
29730,1.0136406325413272
29731,1.0285134209061697
29732,1.0163848444590224
29733,1.0145323147668757
29734,1.0009026584916312
29735,1.0158056747565762
29736,0.9977634210071528
29737,1.0254410473658506
29738,1.0233088570904592
29739,1.0047510061746667
29740,1.023054010315286
29741,1.1145526790001747
29742,1.00439349455292
29743,0.9801241690427234
29744,0.9794935478749746
29745,1.0471710854744105
29746,1.0184013203986868
29747,1.1031602222908818
29748,1.0260044210766752
29749,1.024128469372286
29750,1.0190344036785535
29751,0.9816215836557921
29752,1.000853491117872
29753,1.0055484659438134
29754,1.0170224046065037
29755,0.9991998959986116
29756,1.0082876013080107
29757,1.0208163163979478
29758,1.023099297582921
29759,1.0348984670476813
29760,1.0244967152918778
29761,0.9985032407074809
29762,1.0130672996498749
29763,1.0044132076680727
29764,1.0117077249652593
29765,0.9865729909008151
29766,1.0045269084636814
29767,0.9925526544593715
29768,1.011322365655161
29769,1.0240425227897119
29770,1.004228513175944
29771,1.0073570718079903
29772,1.001773840421437
29773,0.9811114976725771
29774,1.013655079080328
29775,1.0051734257732325
29776,1.0506694726688826
29777,1.0259673735068437
29778,1.0473234156348237
29779,0.955541089368913
29780,1.0116455305227186
29781,1.0365876508249696
29782,1.0131971457398627
29783,1.0515757738364993
29784,0.9803185989745891
29785,0.981946566485504
29786,0.9955152167283552
29787,0.981588091363679
29788,0.9872705832937043
29789,0.943463905850183
29790,1.0076819651924347
29791,0.9830819945857495
29792,0.9936416969363185
29793,0.9887398746145242
29794,1.0654556901100107
29795,1.0162679123202265
29796,1.0160333787078364
29797,1.0050062327802338
29798,1.0035446880237007
29799,1.0257823467895855
29800,1.0002530360301596
29801,1.0146020419290818
29802,0.9652709597073377
29803,0.9739640756700974
29804,1.01978840451038
29805,0.9454022352223995
29806,1.002582874558817
29807,1.0003484973572627
29808,1.020138161247759
29809,0.9922374401299519
29810,0.9830865724286795
29811,1.0306204781772763
29812,1.0184727514367902
29813,1.0189188425460325
29814,1.0010637888849898
29815,0.9952103696641976
29816,1.005601505921236
29817,0.9927204952126778
29818,1.0015881748097402
29819,1.0124030742643264
29820,1.0129353551635198
29821,1.030890491610785
29822,0.9708007357017081
29823,1.0122903109479524
29824,0.9870502170765275
29825,0.9805023267828319
29826,0.9390944305297934
29827,1.0179477407048008
29828,1.0124412170581882
29829,1.003132767974269
29830,1.004452085470976
29831,0.9927543950853909
29832,1.0037684605098132
29833,0.9875250906435455
29834,0.9969576511699282
29835,0.9662152373706276
29836,0.9871435118852807
29837,1.038407986631526
29838,0.9880045486589678
29839,0.9902839503970521
29840,1.0495799870807219
29841,1.0426242705654651
29842,0.983968055876502
29843,1.0337652373302064
29844,1.0295232090981117
29845,1.1033135453866292
29846,1.0537319697144203
29847,1.0152055274370853
29848,0.9350634280574035
29849,1.0018133915112246
29850,1.0547948519691008
29851,0.9944190100193983
29852,1.0399930804425297
29853,1.0049785710604604
29854,1.0199400037886774
29855,1.1106039579784832
29856,1.0088894300529752
29857,1.0194010932481412
29858,1.029836377981048
29859,1.0134150532717003
29860,1.0341336506420906
29861,0.9780614692803351
29862,0.9882100139609488
29863,0.9861199395814455
29864,1.0029812771857545
29865,1.019564984642676
29866,1.0037246014770291
29867,1.007180104978762
29868,1.0101216650232396
29869,1.0186223526663034
29870,0.9082757734104837
29871,1.0337003834002785
29872,1.0027779619347714
29873,1.0167029439359556
29874,1.00403967982131
29875,1.007170996947035
29876,1.007661602325054
29877,0.9948262331524094
29878,1.0127076626662177
29879,0.9948484773754703
29880,0.9916381619630926
29881,0.9938160966440533
29882,0.9918852060210852
29883,1.0154509791774584
29884,0.9851266991744787
29885,1.0390178944757162
29886,1.0694255948640818
29887,0.9547053566874796
29888,0.9998515879980796
29889,1.1012892339851206
29890,0.994268651122935
29891,1.0361921488847834
29892,0.9975791024518159
29893,0.9804961556402686
29894,1.0185577960939793
29895,1.0028978193701845
29896,1.0261331711148727
29897,1.0019170180524677
29898,1.0181603186409913
29899,1.0255126168820015
29900,0.9980497231616029
29901,1.096843473326408
29902,1.04093755391189
29903,0.997747984133746
29904,1.0273471767622517
29905,0.9957065655575857
29906,0.9954125656572473
29907,0.9837183836590744
29908,1.0074846260973942
29909,0.9970533764989238
29910,0.9893108498507361
29911,1.0249349811209099
29912,1.023256672369359
29913,1.0249423158715911
29914,1.0571907213543306
29915,1.0276659660314773
29916,1.0032425420644464
29917,0.9999390318949607
29918,1.060561942129242
29919,1.0259927654527992
29920,1.0062000225866896
29921,0.9852031219459354
29922,1.0193404688244099
29923,1.023335744344081
29924,1.02481487965917
29925,1.0254659143842875
29926,1.0350678672491598
29927,0.9933560880043905
29928,0.9644614202987396
29929,0.9917764968372886
29930,1.0088782526154307
29931,0.9872248261403869
29932,1.0070697889012672
29933,0.9903125680442336
29934,1.0304094213508166
29935,1.0171762603453511
29936,1.0359419123082294
29937,1.0275424726645126
29938,0.9818825364817315
29939,0.9894896205149826
29940,1.105813082890809
29941,1.01180054039191
29942,1.0253209897331652
29943,1.1880832592603976
29944,1.037042518456593
29945,1.0323031177297128
29946,1.003551267329667
29947,1.0271150394204027
29948,0.9762020269747117
29949,1.0681840737993726
29950,0.9982867400699369
29951,0.9904387228007273
29952,1.0965667430296353
29953,0.9833395002410048
29954,0.9892537561952909
29955,1.0038667568547026
29956,1.0354531153134157
29957,1.0044640356895556
29958,1.0409713300505712
29959,1.0365622882126646
29960,1.007672473950376
29961,1.0066426882571202
29962,1.0675005222513656
29963,0.9619948821433837
29964,1.0206242759780466
29965,1.017623408009051
29966,1.0187623417465492
29967,0.9982715544898586
29968,0.8895111634749814
29969,0.9776064631735166
29970,0.9905882119083437
29971,1.02673012439155
29972,1.0240010294451916
29973,0.9955180649243109
29974,1.0074488796381533
29975,1.0133072364875766
29976,1.021711756052384
29977,1.018658366561323
29978,1.027927320793059
29979,0.962834183866082
29980,0.9878183773393523
29981,1.0127020678713363
29982,1.0021879457082286
29983,1.0097654811999708
29984,0.9964002506980081
29985,1.04307549607853
29986,0.9967431168902557
29987,0.9972867634340165
29988,1.0565950967768836
29989,1.0098630579798853
29990,0.9786607091715673
29991,0.9921982981653227
29992,1.0131580299461194
29993,0.981952679082715
29994,0.9402814873711425
29995,0.9730980992909941
29996,1.0252792822590473
29997,1.0105372464440254
29998,1.0243978848322925
29999,1.0271364803257177
30000,0.9889549509089848
30001,0.9977779479155411
30002,0.9762613895880073
30003,1.0197634814239398
30004,1.0362268094510558
30005,0.9654592457702591
