epoch,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sharpe,2021_11_18__16_09_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_30000_metric_sortino,2021_11_18__16_09_20_daily_lr_0.0001_epoch_50000_metric_sortino
45884,,,0.6111467480659485,,,0.6548134088516235
45885,,,0.4442746043205261,,,2.5877747535705566
45886,,,0.4327435791492462,,,0.5479358434677124
45887,,,0.5915740728378296,,,1.5946617126464844
45888,,,0.236658975481987,,,0.534144401550293
45889,,,0.4235551357269287,,,0.48401620984077454
45890,,,0.6401475071907043,,,2.3407280445098877
45891,,,0.354624480009079,,,0.5326963663101196
45892,,,0.5885253548622131,,,0.6077612042427063
45893,,,0.3338491916656494,,,2.2862308025360107
45894,,,0.43348798155784607,,,0.8029143214225769
45895,,,0.18974412977695465,,,0.5982656478881836
45896,,,0.46387630701065063,,,0.9194753170013428
45897,,,0.25723934173583984,,,2.5637829303741455
45898,,,0.6345459222793579,,,0.7139933109283447
45899,,,0.573887288570404,,,0.6115370392799377
45900,,,0.2556839883327484,,,1.9481289386749268
45901,,,0.32323306798934937,,,2.4703369140625
45902,,,0.347293883562088,,,0.7141268849372864
45903,,,0.6693351864814758,,,0.963373601436615
45904,,,0.28483161330223083,,,0.29852095246315
45905,,,0.394848495721817,,,0.8222190737724304
45906,,,0.3574570417404175,,,0.5338618755340576
45907,,,0.43138957023620605,,,1.4577429294586182
45908,,,0.41371244192123413,,,1.0153111219406128
45909,,,0.43633702397346497,,,0.5583927631378174
45910,,,0.47619879245758057,,,1.9965758323669434
45911,,,0.2639161944389343,,,0.49489742517471313
45912,,,0.5083863735198975,,,0.8501636385917664
45913,,,0.15376843512058258,,,0.8265089392662048
45914,,,0.4531506597995758,,,0.6330533623695374
45915,,,0.42766740918159485,,,0.9660812020301819
45916,,,0.405537873506546,,,1.0419278144836426
45917,,,0.472076416015625,,,0.36644497513771057
45918,,,0.570895791053772,,,0.6370005011558533
45919,,,0.3615483045578003,,,1.339443564414978
45920,,,0.13739535212516785,,,0.6848934888839722
45921,,,0.28248313069343567,,,2.4454376697540283
45922,,,0.33156082034111023,,,2.035278797149658
45923,,,0.2778109908103943,,,0.5572267770767212
45924,,,0.5197624564170837,,,0.701166033744812
45925,,,0.4326700270175934,,,0.5559327006340027
45926,,,0.5150667428970337,,,0.6332616806030273
45927,,,0.6124670505523682,,,0.5133227705955505
45928,,,0.29043105244636536,,,0.6699223518371582
45929,,,0.4931839108467102,,,0.5833721160888672
45930,,,0.6506749391555786,,,0.7682976126670837
45931,,,0.4237004220485687,,,0.6699689626693726
45932,,,0.47589513659477234,,,0.14278699457645416
45933,,,0.47319358587265015,,,0.3396555185317993
45934,,,0.34295961260795593,,,0.44446346163749695
45935,,,0.44155824184417725,,,0.5253310799598694
45936,,,0.44187164306640625,,,2.465475082397461
45937,,,0.22101537883281708,,,0.6467293500900269
45938,,,0.6118953824043274,,,1.0621821880340576
45939,,,0.31223389506340027,,,0.29046398401260376
45940,,,0.2938912808895111,,,0.5978685617446899
45941,,,0.36160025000572205,,,1.4979541301727295
45942,,,0.25118255615234375,,,0.32460862398147583
45943,,,0.38559556007385254,,,2.5442378520965576
45944,,,0.2835772931575775,,,0.45318636298179626
45945,,,0.678139865398407,,,0.786479115486145
45946,,,0.3391306698322296,,,0.5574840903282166
45947,,,0.43806514143943787,,,0.8721216917037964
45948,,,0.3100573718547821,,,0.9380263686180115
45949,,,0.275726318359375,,,0.5516089797019958
45950,,,0.376482218503952,,,0.6552016735076904
45951,,,0.2425520122051239,,,0.6005113124847412
45952,,,0.15180154144763947,,,0.8235734701156616
45953,,,0.42510679364204407,,,0.5254250168800354
45954,,,0.46490713953971863,,,0.644456148147583
45955,,,0.2689364552497864,,,0.8813599348068237
45956,,,0.2529093027114868,,,0.3357037901878357
45957,,,0.4464213252067566,,,1.0383319854736328
45958,,,0.657938539981842,,,2.7176380157470703
45959,,,0.6366060376167297,,,1.459637999534607
45960,,,0.5995473265647888,,,0.6345275640487671
45961,,,0.2837696671485901,,,0.329878568649292
45962,,,0.402331680059433,,,0.4557848274707794
45963,,,0.47979938983917236,,,0.7282513380050659
45964,,,0.28710609674453735,,,1.1478461027145386
45965,,,0.3431262671947479,,,2.775068759918213
45966,,,0.31562525033950806,,,0.5606268644332886
45967,,,0.6017423272132874,,,0.8592562675476074
45968,,,0.3225772976875305,,,0.23759867250919342
45969,,,0.3300777077674866,,,0.706676721572876
45970,,,0.37661051750183105,,,1.4304357767105103
45971,,,0.3475119471549988,,,0.6322081685066223
45972,,,0.5578562021255493,,,0.4059413969516754
45973,,,0.3245609402656555,,,2.2826759815216064
45974,,,0.334665447473526,,,2.584866762161255
45975,,,0.3436054587364197,,,0.32696864008903503
45976,,,0.2981855273246765,,,0.6745582818984985
45977,,,0.46291741728782654,,,0.3783036470413208
45978,,,0.24169600009918213,,,0.5293152928352356
45979,,,0.6088988184928894,,,0.8409387469291687
45980,,,0.23446433246135712,,,0.6879235506057739
45981,,,0.3591731786727905,,,1.053808569908142
45982,,,0.5785483121871948,,,1.0679137706756592
45983,,,0.2419591099023819,,,0.9560201168060303
45984,,,0.40000244975090027,,,1.1089733839035034
45985,,,0.38244616985321045,,,2.861703872680664
45986,,,0.3677908182144165,,,0.6471151113510132
45987,,,0.42839616537094116,,,0.8666203022003174
45988,,,0.3328273296356201,,,0.8991344571113586
45989,,,0.3881971836090088,,,0.4114721119403839
45990,,,0.3095661997795105,,,1.148629069328308
45991,,,0.44400346279144287,,,0.5423688888549805
45992,,,0.4310259521007538,,,1.0305638313293457
45993,,,0.16956575214862823,,,0.4033180773258209
45994,,,0.48202595114707947,,,0.307443231344223
45995,,,0.1539234220981598,,,0.8161492943763733
45996,,,0.35978084802627563,,,0.2815401554107666
45997,,,0.4403386414051056,,,0.7978693246841431
45998,,,0.46261170506477356,,,0.3804788589477539
45999,,,0.5169600248336792,,,0.82489013671875
46000,,,0.3788502812385559,,,0.6114959120750427
46001,,,0.297550231218338,,,0.6581013202667236
46002,,,0.4179230332374573,,,0.5995559096336365
46003,,,0.580929696559906,,,2.2700161933898926
46004,,,0.32898247241973877,,,0.6006327867507935
46005,,,0.4228139817714691,,,0.7804903388023376
46006,,,0.36768484115600586,,,2.31817364692688
46007,,,0.4538169205188751,,,0.7690890431404114
46008,,,0.5970366597175598,,,0.6675260066986084
46009,,,0.6677221655845642,,,0.7773775458335876
46010,,,0.6620082855224609,,,1.1307263374328613
46011,,,0.3467717170715332,,,1.0498046875
46012,,,0.47645390033721924,,,2.464808702468872
46013,,,0.29586198925971985,,,0.6125235557556152
46014,,,0.414885014295578,,,0.42546987533569336
46015,,,0.397792786359787,,,0.9455085396766663
46016,,,0.6388643980026245,,,0.5884132385253906
46017,,,0.39723190665245056,,,0.6029233932495117
46018,,,0.21293732523918152,,,0.45200875401496887
46019,,,0.42079654335975647,,,0.5857836604118347
46020,,,0.29547104239463806,,,1.026391625404358
46021,,,0.34117579460144043,,,0.6825129985809326
46022,,,0.4750358760356903,,,0.2759133577346802
46023,,,0.2452002763748169,,,0.9347729086875916
46024,,,0.5346639156341553,,,0.46082964539527893
46025,,,0.44808003306388855,,,1.8834210634231567
46026,,,0.40481528639793396,,,0.6380957961082458
46027,,,0.38409942388534546,,,0.9270968437194824
46028,,,0.44789934158325195,,,0.32279232144355774
46029,,,0.34440529346466064,,,0.262625128030777
46030,,,0.2722852826118469,,,0.6935977339744568
46031,,,0.45741814374923706,,,0.6583197712898254
46032,,,0.22117052972316742,,,0.2522853910923004
46033,,,0.3508175015449524,,,0.6716126799583435
46034,,,0.425495982170105,,,0.9560805559158325
46035,,,0.4719337522983551,,,2.4324705600738525
46036,,,0.30357226729393005,,,2.3992722034454346
46037,,,0.6422839760780334,,,0.28725311160087585
46038,,,0.48347777128219604,,,2.2077181339263916
46039,,,0.45483121275901794,,,0.5864452719688416
46040,,,0.2389160692691803,,,0.5487841367721558
46041,,,0.30604374408721924,,,0.25242793560028076
46042,,,0.4540756046772003,,,0.2834603786468506
46043,,,0.463744580745697,,,0.4252774119377136
46044,,,0.30443111062049866,,,0.8055547475814819
46045,,,0.47789475321769714,,,0.2619149088859558
46046,,,0.3630146086215973,,,1.0066696405410767
46047,,,0.27243316173553467,,,1.1322788000106812
46048,,,0.4571094810962677,,,1.980205774307251
46049,,,0.5993803143501282,,,2.5531997680664062
46050,,,0.3703829050064087,,,0.6144695281982422
46051,,,0.375656396150589,,,0.5272101759910583
46052,,,0.5022739768028259,,,0.2845919132232666
46053,,,0.3382721245288849,,,0.7499572038650513
46054,,,0.5710560083389282,,,0.5320425033569336
46055,,,0.5658093690872192,,,1.212784767150879
46056,,,0.24602267146110535,,,0.5980693697929382
46057,,,0.6278378963470459,,,0.9753918051719666
46058,,,0.35558831691741943,,,0.43081992864608765
46059,,,0.241720512509346,,,2.6797046661376953
46060,,,0.4543205201625824,,,0.5424323081970215
46061,,,0.46154308319091797,,,1.4640170335769653
46062,,,0.34164074063301086,,,0.6570838093757629
46063,,,0.3561272621154785,,,0.6725749373435974
46064,,,0.3418287932872772,,,0.9433940052986145
46065,,,0.40555548667907715,,,0.9858903884887695
46066,,,0.3632049858570099,,,3.12479305267334
46067,,,0.43304741382598877,,,0.5683004856109619
46068,,,0.27592039108276367,,,0.298550009727478
46069,,,0.21031895279884338,,,0.4939533472061157
46070,,,0.4614367187023163,,,0.284091591835022
46071,,,0.34966352581977844,,,0.533366858959198
46072,,,0.21263240277767181,,,0.3570767939090729
46073,,,0.498707115650177,,,0.8807399868965149
46074,,,0.39999455213546753,,,2.9415957927703857
46075,,,0.494571328163147,,,0.538838803768158
46076,,,0.34770625829696655,,,0.6017893552780151
46077,,,0.4737935960292816,,,0.9674652814865112
46078,,,0.5113580822944641,,,0.2294214516878128
46079,,,0.4828149378299713,,,0.6181014180183411
46080,,,0.5021555423736572,,,0.6627486348152161
46081,,,0.48360398411750793,,,0.6777359843254089
46082,,,0.44686731696128845,,,0.24120640754699707
46083,,,0.21223150193691254,,,0.5945690274238586
46084,,,0.3524107038974762,,,0.7463727593421936
46085,,,0.49620580673217773,,,1.0104166269302368
46086,,,0.49106892943382263,,,0.29004454612731934
46087,,,0.3256795406341553,,,0.6680535078048706
46088,,,0.5959394574165344,,,1.5761175155639648
46089,,,0.49179527163505554,,,0.8937909603118896
46090,,,0.44019028544425964,,,0.6513835191726685
46091,,,0.2524879276752472,,,0.44008469581604004
46092,,,0.46054789423942566,,,0.22668275237083435
46093,,,0.32635119557380676,,,0.4344625473022461
46094,,,0.347866028547287,,,0.3517018258571625
46095,,,0.5923440456390381,,,0.589370608329773
46096,,,0.31111425161361694,,,0.9691956043243408
46097,,,0.33435356616973877,,,0.6067143678665161
46098,,,0.39840394258499146,,,1.0952376127243042
46099,,,0.5026319622993469,,,0.520133376121521
46100,,,0.33919835090637207,,,0.3074631094932556
46101,,,0.49921613931655884,,,1.4409724473953247
46102,,,0.4198206067085266,,,0.5377374291419983
46103,,,0.34747645258903503,,,0.5342712998390198
46104,,,0.3284398913383484,,,0.9216278195381165
46105,,,0.3613036870956421,,,1.8568781614303589
46106,,,0.6298003196716309,,,0.6522847414016724
46107,,,0.4388015568256378,,,1.0471123456954956
46108,,,0.3341768980026245,,,2.0823137760162354
46109,,,0.3574826121330261,,,1.666494369506836
46110,,,0.36101675033569336,,,0.5277692675590515
46111,,,0.4073488414287567,,,1.1446497440338135
46112,,,0.5351929068565369,,,0.8417644500732422
46113,,,0.4626913368701935,,,0.6688635349273682
46114,,,0.25692886114120483,,,0.22467927634716034
46115,,,0.4478780925273895,,,0.7580762505531311
46116,,,0.6270906329154968,,,2.3701558113098145
46117,,,0.3308376967906952,,,2.4811480045318604
46118,,,0.4013529419898987,,,2.7941620349884033
46119,,,0.6259113550186157,,,0.7227957844734192
46120,,,0.23611712455749512,,,0.6063199043273926
46121,,,0.2994031012058258,,,0.46630167961120605
46122,,,0.5153343081474304,,,0.3537871837615967
46123,,,0.44496792554855347,,,1.4440882205963135
46124,,,0.5991930365562439,,,0.5922671556472778
46125,,,0.38493067026138306,,,2.308305263519287
46126,,,0.2752455770969391,,,0.31032127141952515
46127,,,0.3052177429199219,,,0.6510647535324097
46128,,,0.5123776197433472,,,0.6779964566230774
46129,,,0.3614911139011383,,,0.41345322132110596
46130,,,0.49244603514671326,,,0.8910152316093445
46131,,,0.2848473787307739,,,2.3468480110168457
46132,,,0.30534613132476807,,,0.6255044341087341
46133,,,0.3174387514591217,,,2.4342212677001953
46134,,,0.4275190234184265,,,0.6152429580688477
46135,,,0.47659945487976074,,,0.2826398015022278
46136,,,0.49095290899276733,,,0.42062047123908997
46137,,,0.47414228320121765,,,0.985026478767395
46138,,,0.41299450397491455,,,0.3840664029121399
46139,,,0.25919485092163086,,,0.6254205703735352
46140,,,0.3893863260746002,,,1.335685133934021
46141,,,0.3622037172317505,,,1.3051221370697021
46142,,,0.46101459860801697,,,0.6311197280883789
46143,,,0.40158092975616455,,,0.7822766304016113
46144,,,0.5914127230644226,,,0.7748897671699524
46145,,,0.34192463755607605,,,0.8593961596488953
46146,,,0.47716599702835083,,,0.4822779595851898
46147,,,0.489941269159317,,,0.18782207369804382
46148,,,0.5175256729125977,,,1.510183572769165
46149,,,0.21603912115097046,,,0.9523622393608093
46150,,,0.3679451048374176,,,2.8015799522399902
46151,,,0.21558037400245667,,,1.52742600440979
46152,,,0.47642695903778076,,,0.6134586334228516
46153,,,0.28234243392944336,,,0.26827380061149597
46154,,,0.3949407935142517,,,0.6088987588882446
46155,,,0.32835057377815247,,,0.7745887041091919
46156,,,0.2930019199848175,,,0.6441059708595276
46157,,,0.3751930594444275,,,0.8199800252914429
46158,,,0.4414359927177429,,,2.716578245162964
46159,,,0.3566981852054596,,,0.3476678729057312
46160,,,0.3699129819869995,,,0.5396521091461182
46161,,,0.45373860001564026,,,0.5176872611045837
46162,,,0.43653804063796997,,,0.4439704716205597
46163,,,0.3828147351741791,,,0.6405710577964783
46164,,,0.41040658950805664,,,0.3278539478778839
46165,,,0.2602905035018921,,,1.0106209516525269
46166,,,0.34220796823501587,,,1.9232770204544067
46167,,,0.43606939911842346,,,0.7184293270111084
46168,,,0.45095717906951904,,,2.071887493133545
46169,,,0.33001670241355896,,,0.7308245897293091
46170,,,0.4070080518722534,,,1.3628727197647095
46171,,,0.40671712160110474,,,0.38897135853767395
46172,,,0.4858569800853729,,,2.7841382026672363
46173,,,0.4704074263572693,,,0.7430484294891357
46174,,,0.4513104557991028,,,0.9497726559638977
46175,,,0.28132200241088867,,,2.2972428798675537
46176,,,0.25274813175201416,,,0.6630783081054688
46177,,,0.24077339470386505,,,2.5337162017822266
46178,,,0.46947044134140015,,,0.5179357528686523
46179,,,0.4384276568889618,,,0.7375922799110413
46180,,,0.3168836832046509,,,0.5576337575912476
46181,,,0.2762782573699951,,,0.7602715492248535
46182,,,0.25022992491722107,,,0.29697850346565247
46183,,,0.367180198431015,,,0.27594855427742004
46184,,,0.31187936663627625,,,0.23104634881019592
46185,,,0.38342803716659546,,,0.2568138837814331
46186,,,0.472819060087204,,,0.9094425439834595
46187,,,0.2379591166973114,,,0.41853436827659607
46188,,,0.4350665211677551,,,2.0887179374694824
46189,,,0.39050063490867615,,,0.46559903025627136
46190,,,0.41110625863075256,,,0.5963599681854248
46191,,,0.42620640993118286,,,2.4892759323120117
46192,,,0.15908318758010864,,,0.7433509826660156
46193,,,0.49822402000427246,,,2.783170223236084
46194,,,0.6303677558898926,,,0.2632327377796173
46195,,,0.23248019814491272,,,0.4795015752315521
46196,,,0.2553984522819519,,,2.2754664421081543
46197,,,0.45852530002593994,,,2.675119161605835
46198,,,0.486073762178421,,,1.9627424478530884
46199,,,0.4370880722999573,,,0.6641361713409424
46200,,,0.3184645473957062,,,0.21885623037815094
46201,,,0.25681090354919434,,,0.5054319500923157
46202,,,0.2942578196525574,,,2.3767528533935547
46203,,,0.4244687259197235,,,0.7022871375083923
46204,,,0.3283357620239258,,,0.6199336647987366
46205,,,0.3396398425102234,,,0.8920145630836487
46206,,,0.46070387959480286,,,0.4514380097389221
46207,,,0.3957791328430176,,,0.8296226263046265
46208,,,0.448777973651886,,,0.7326133847236633
46209,,,0.3212527334690094,,,1.1291041374206543
46210,,,0.6694934964179993,,,1.3358190059661865
46211,,,0.37097957730293274,,,0.6170662045478821
46212,,,0.4805677831172943,,,0.528624951839447
46213,,,0.3780420124530792,,,0.5957155227661133
46214,,,0.4210839867591858,,,0.16577021777629852
46215,,,0.5230213403701782,,,2.3501131534576416
46216,,,0.43919500708580017,,,0.4418986141681671
46217,,,0.6282016038894653,,,0.27110806107521057
46218,,,0.423011839389801,,,0.5074489116668701
46219,,,0.32881873846054077,,,2.344221591949463
46220,,,0.35597729682922363,,,0.44387656450271606
46221,,,0.619615375995636,,,0.8249650001525879
46222,,,0.6227226853370667,,,2.3929760456085205
46223,,,0.625882625579834,,,0.33514973521232605
46224,,,0.3277759253978729,,,0.7469736337661743
46225,,,0.1573495864868164,,,0.46227696537971497
46226,,,0.46072420477867126,,,0.684130847454071
46227,,,0.4435408413410187,,,0.8602082133293152
46228,,,0.611961841583252,,,1.4601335525512695
46229,,,0.47561246156692505,,,0.493712455034256
46230,,,0.35813310742378235,,,0.4241864085197449
46231,,,0.4129195809364319,,,1.6795289516448975
46232,,,0.3664759695529938,,,0.663795530796051
46233,,,0.2877551019191742,,,0.6790353059768677
46234,,,0.4434733986854553,,,0.7336647510528564
46235,,,0.25445470213890076,,,0.5811296105384827
46236,,,0.4409969449043274,,,0.8079727292060852
46237,,,0.4068259298801422,,,0.5678973197937012
46238,,,0.46100643277168274,,,0.7171382308006287
46239,,,0.4127991497516632,,,1.5116792917251587
46240,,,0.6138110160827637,,,0.5907644033432007
46241,,,0.30390432476997375,,,2.3082029819488525
46242,,,0.6034389734268188,,,3.0904650688171387
46243,,,0.3763972520828247,,,1.4638397693634033
46244,,,0.44815880060195923,,,0.35170552134513855
46245,,,0.34356552362442017,,,0.28037333488464355
46246,,,0.24974755942821503,,,0.4947017729282379
46247,,,0.35361045598983765,,,0.20673109591007233
46248,,,0.33759963512420654,,,0.9902821183204651
46249,,,0.4531833529472351,,,2.811192274093628
46250,,,0.45344278216362,,,2.1027297973632812
46251,,,0.43052783608436584,,,1.5242258310317993
46252,,,0.36214280128479004,,,2.0144429206848145
46253,,,0.39193201065063477,,,0.4460247755050659
46254,,,0.6047716736793518,,,0.41416099667549133
46255,,,0.29413750767707825,,,0.4041541516780853
46256,,,0.26011449098587036,,,0.7289897799491882
46257,,,0.45170971751213074,,,0.5588696002960205
46258,,,0.4103547930717468,,,0.6032500267028809
46259,,,0.14458420872688293,,,0.6617130041122437
46260,,,0.3718615472316742,,,2.6578259468078613
46261,,,0.43168583512306213,,,0.3071044087409973
