epoch,2021_11_18__11_54_21_daily_lr_0.001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sharpe,2021_11_18__11_54_20_daily_lr_0.001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_0.0001_epoch_10000_metric_sortino,2021_11_18__11_54_20_daily_lr_1e-05_epoch_10000_metric_sortino
598,0.04204726219177246,0.021288447082042694,-0.04229814186692238,-0.04446325823664665,-0.01108715869486332,-0.08800963312387466
599,-0.019232699647545815,-0.002743273274973035,0.004449731204658747,-0.025671616196632385,-0.20909500122070312,-0.10400564223527908
600,0.016835609450936317,0.045703161507844925,-0.052415721118450165,0.0007420142064802349,-0.005615585017949343,-0.022147126495838165
601,-0.060279883444309235,-0.042263615876436234,-0.02906024269759655,-0.07273579388856888,-0.04794719070196152,-0.20814533531665802
602,-0.021479278802871704,0.009501773864030838,0.050857432186603546,0.055035434663295746,0.026294073089957237,-0.23774346709251404
603,0.0009803558932617307,0.03351154923439026,0.018965410068631172,0.01910923421382904,0.15819604694843292,-0.15385198593139648
604,0.0627962276339531,0.004248820710927248,-0.03328569233417511,-0.06373773515224457,0.04817484691739082,0.006577391177415848
605,0.00820012204349041,-0.011396761052310467,0.04575475677847862,0.005323389545083046,0.1754211187362671,-0.09299109131097794
606,0.034095294773578644,0.022848617285490036,0.06102284789085388,-0.02429366670548916,0.008935694582760334,0.0875294879078865
607,-0.03067607432603836,-0.05565798282623291,-0.06603053212165833,0.03475354611873627,-0.013986161909997463,-0.22680653631687164
608,0.019891109317541122,-0.06687308102846146,-0.08536256849765778,0.18805919587612152,-0.031796522438526154,-0.03414635732769966
609,0.06857775151729584,-0.019617296755313873,-0.13017283380031586,0.014143472537398338,0.03138943761587143,-0.06808684021234512
610,0.015962498262524605,-0.005748434457927942,0.04503779485821724,0.06660382449626923,0.09367939829826355,0.09408842772245407
611,-0.03324027732014656,-0.0223282128572464,-0.058013468980789185,0.05144844949245453,-0.0446426160633564,0.03818156570196152
612,0.0686425194144249,0.008708817884325981,-0.04638490453362465,-0.016033386811614037,-0.104423388838768,-0.08182477205991745
613,-0.046229057013988495,-0.018468542024493217,-0.01970505341887474,-0.033708129078149796,-0.1053304597735405,-0.1711350530385971
614,-0.029580017551779747,0.013269004411995411,0.00879453495144844,0.05077725648880005,-0.08427465707063675,0.09284501522779465
615,-0.04704742133617401,0.07031658291816711,0.061013203114271164,-0.08379732817411423,0.042158644646406174,-0.15213251113891602
616,-0.0380718894302845,0.04420357942581177,-0.008480829186737537,0.07157046347856522,-0.0801556259393692,-0.03967443108558655
617,0.06067589297890663,0.019800914451479912,0.034002915024757385,0.1581120789051056,0.03893597796559334,-0.1796022355556488
618,-0.02255985327064991,0.047882694751024246,-0.04296271502971649,0.03427187725901604,0.014847959391772747,-0.07266101986169815
619,-0.015927206724882126,0.002631013048812747,0.019865039736032486,0.05415976420044899,-0.1284889429807663,0.05706777051091194
620,0.043674059212207794,0.008683517575263977,0.09613451361656189,0.008530243299901485,0.04308121278882027,-0.06545452773571014
621,-0.0261225588619709,-0.04346645250916481,-0.045089613646268845,-0.007197423372417688,0.09724416583776474,0.08526524156332016
622,-0.045832861214876175,-0.006262518465518951,-0.092573381960392,-0.015100025571882725,-0.08216575533151627,0.051324907690286636
623,-0.02877446636557579,-0.026039285585284233,-0.059869177639484406,-0.02123764157295227,-0.05671210214495659,-0.09362626075744629
624,0.09441864490509033,0.0719861164689064,-0.11904732882976532,0.00945048313587904,0.12306009232997894,-0.03540362790226936
625,0.03233703225851059,-0.011750394478440285,-0.06328730285167694,0.043223410844802856,-0.02418501488864422,0.11222662031650543
626,-0.00136433239094913,-0.016290387138724327,-0.01922469399869442,0.06916704773902893,-0.03444438800215721,0.08020055294036865
627,0.06634185463190079,0.022112688049674034,-0.0014324740041047335,0.08708629012107849,-0.03387550637125969,-0.13387522101402283
628,-0.026296088472008705,-0.005270468071103096,0.039756737649440765,0.0004625184810720384,0.052545592188835144,0.11766596138477325
629,0.014351165853440762,0.010736536234617233,-0.04362291842699051,0.03616666793823242,-0.031097861006855965,-0.11954662948846817
630,0.011565337888896465,0.061942048370838165,-0.08811553567647934,0.1736179143190384,-0.04802136495709419,-0.14881910383701324
631,-0.0020523888524621725,0.03705013915896416,-0.016358990222215652,0.06881458312273026,0.017561430111527443,-0.1515181064605713
632,-0.014445340260863304,-0.048025231808423996,-0.006468487903475761,0.020477071404457092,0.04138834774494171,-0.181699737906456
633,0.026001695543527603,0.040733374655246735,0.005019700154662132,-0.1464567929506302,0.05949067324399948,-0.057577770203351974
634,-0.012956527061760426,0.015719693154096603,-0.03563037887215614,-0.018395790830254555,0.06477292627096176,-0.02179103158414364
635,0.026481203734874725,-0.040920939296483994,-0.03873472288250923,-0.052986398339271545,0.015456254594027996,-0.02901935577392578
636,-0.07708730548620224,-0.006144612096250057,0.012338398955762386,0.0017120493575930595,-0.041852377355098724,-0.13118726015090942
637,0.009695464745163918,-0.03961126133799553,-0.07932008802890778,-0.007543488871306181,-0.03767061606049538,-0.006602671463042498
638,0.09720711410045624,-0.00916262622922659,-0.053553998470306396,-0.009712712839245796,-0.048528093844652176,0.02315712533891201
639,0.017309032380580902,0.006659449078142643,-0.01908300444483757,-0.04507878050208092,0.14408977329730988,0.030141783878207207
640,0.08920608460903168,0.026215707883238792,-0.0150289973244071,-0.0067493426613509655,-0.11531376093626022,0.07999050617218018
641,0.005555995739996433,-0.0550420880317688,-0.11178828030824661,0.031075941398739815,-0.018401840701699257,0.005635885056108236
642,-0.022790638729929924,-0.03916504606604576,-0.16575802862644196,0.15885505080223083,0.04289252683520317,-0.026517001911997795
643,-0.005828114226460457,0.06843020766973495,-6.0552778450073674e-05,0.023225629702210426,-0.017340412363409996,0.07405450195074081
644,-0.06333384662866592,0.010968232527375221,-0.013774034567177296,-0.09479621797800064,-0.1961599439382553,0.08620964735746384
645,-0.07154671847820282,-0.04808678478002548,-0.06323449313640594,0.13328592479228973,-0.024655932560563087,0.031475670635700226
646,0.01578158140182495,-0.010349377058446407,-0.04022232070565224,-0.08680147677659988,0.054838236421346664,-0.09087692201137543
647,-0.021239325404167175,-0.04811374843120575,0.05495508015155792,-0.02383941411972046,-0.009944458492100239,0.06951149553060532
648,-0.038057707250118256,-0.007451716810464859,-0.0028324760496616364,0.02105875499546528,0.061458565294742584,0.09191467612981796
649,-0.012553537264466286,-0.05729921534657478,-0.035574641078710556,0.023180849850177765,-0.0692603662610054,-0.025419387966394424
650,0.0019710336346179247,-0.020706739276647568,0.0679154321551323,0.02567462809383869,-0.09611615538597107,-0.23048995435237885
651,0.05428319051861763,-0.011837518773972988,-0.13683025538921356,-0.05184607952833176,0.08847585320472717,0.012280804105103016
652,-0.04582259804010391,0.031031634658575058,0.020965993404388428,-0.004927357658743858,-0.02940852753818035,0.0736122727394104
653,-0.012929923832416534,0.021509269252419472,0.04117473587393761,-0.05485214293003082,0.12024585157632828,0.005259880796074867
654,0.02522382140159607,-0.06044946610927582,-0.01573324017226696,0.008613698184490204,-0.0915929526090622,-0.02472905069589615
655,0.029089290648698807,-0.06693104654550552,-0.06427720189094543,-0.028423946350812912,-0.005531723145395517,-0.08132395148277283
656,-0.027406863868236542,-0.019278718158602715,-0.019657129421830177,0.013264774344861507,0.016988322138786316,0.09815589338541031
657,-0.0012893263483420014,-0.0024277798365801573,0.022238612174987793,-0.13612450659275055,-0.06219632551074028,-0.019382797181606293
658,0.052607420831918716,0.02244146540760994,-0.08896178752183914,0.02557254768908024,0.03842455893754959,0.0618932731449604
659,-0.035511765629053116,0.0036022053100168705,-0.0060141365975141525,0.05244804173707962,0.030777789652347565,-0.024010544642806053
660,-0.07502920925617218,0.06418998539447784,0.1304265409708023,0.028850313276052475,-0.1508360207080841,0.13907641172409058
661,-0.012974584475159645,-0.06567170470952988,-0.009597936645150185,-0.016947327181696892,0.010273206047713757,-0.0019869646057486534
662,-0.016697250306606293,-0.04850980266928673,0.039804037660360336,-0.004350368864834309,-0.004193800967186689,0.08189883083105087
663,-0.013911470770835876,0.06900741159915924,-0.0882708951830864,-0.08553562313318253,0.023603713139891624,0.02612888813018799
664,0.020478643476963043,0.07498370856046677,-0.018521258607506752,-0.05702311545610428,-0.0070694792084395885,0.006020908243954182
665,-0.01570778712630272,-0.03488156571984291,0.006098726764321327,0.05387891083955765,-0.06640441715717316,-0.07938812673091888
666,-0.03395061194896698,0.12411212921142578,-0.0026456660125404596,-0.053813740611076355,0.02739306166768074,0.0014282328775152564
667,0.016412707045674324,-0.037448782473802567,-0.05260373651981354,0.006319143809378147,0.1713879108428955,-0.05642421543598175
668,0.05779070407152176,-0.04297008365392685,-0.02316012978553772,0.08612920343875885,-0.05135079473257065,-0.016035033389925957
669,0.027100587263703346,-0.0015725617995485663,-0.01647408865392208,0.18058577179908752,0.014480669051408768,-0.010061156935989857
670,-0.008105967193841934,0.012291179038584232,-0.14306913316249847,-0.0008518400718457997,0.033648550510406494,-0.09832563251256943
671,-0.00023254331608768553,0.010110337287187576,-0.021651247516274452,0.014174218289554119,-0.07157805562019348,-0.014502216130495071
672,0.011802774854004383,-0.06724467128515244,0.02210363745689392,-0.0726981908082962,0.11860896646976471,-0.09626196324825287
673,0.01855759136378765,0.02834317646920681,-0.08115771412849426,0.03227459639310837,0.05645090714097023,-0.07999486476182938
674,-0.03173920512199402,0.11029021441936493,-0.03362207114696503,-0.021659258753061295,-0.03217262029647827,-0.10607226192951202
675,-0.050048694014549255,-0.025241032242774963,-0.05551440268754959,-0.0995650514960289,0.0413365438580513,-0.04025106132030487
676,0.04464438557624817,0.0126734534278512,0.025459086522459984,0.039488669484853745,-0.09900335222482681,-0.27018705010414124
677,0.004426830913871527,0.0035582524724304676,-0.08814966678619385,-0.03127573803067207,-0.011784620583057404,0.08619944751262665
678,0.08049054443836212,0.02569045126438141,0.05393025651574135,0.04438481107354164,0.04521077126264572,0.15967103838920593
679,0.006488510873168707,-0.05327229201793671,-0.0019708576146513224,-0.05064145475625992,-0.10142526030540466,-0.08539187163114548
680,-0.0544281005859375,-0.018139807507395744,-0.09018923342227936,0.030863147228956223,-0.05513402447104454,0.0843835175037384
681,-0.03615506365895271,-0.03682452440261841,0.05122946947813034,-0.05952572077512741,-0.1161704882979393,-0.060038819909095764
682,0.03019081987440586,-0.042673997581005096,-0.08008697628974915,-0.14228692650794983,-0.012077583000063896,-0.0648665577173233
683,0.07143900543451309,-0.0031960976775735617,-0.0006543982308357954,-0.08687254786491394,0.0062074484303593636,-0.09581681340932846
684,-0.0616825670003891,-0.009885457344353199,0.024172158911824226,0.009020659141242504,-0.10618320852518082,-0.13618361949920654
685,-0.015018513426184654,-0.03155510127544403,0.046628206968307495,0.031080907210707664,-0.07201476395130157,0.08060108125209808
686,0.04693855717778206,-0.050235316157341,-0.013570144772529602,0.018956230953335762,0.031103720888495445,-0.05043461546301842
687,-0.04192206263542175,0.06174366921186447,-0.01503006648272276,0.0921134203672409,0.018703643232584,-0.02473459392786026
688,0.043585699051618576,0.07827702909708023,-0.13179463148117065,0.08852225542068481,0.10289689898490906,-0.037462759763002396
689,0.042193491011857986,-0.0495138019323349,0.011084293015301228,-0.09568652510643005,0.06645659357309341,0.0058198366314172745
690,-0.05387956649065018,0.06319945305585861,-0.13794225454330444,0.009638450108468533,-0.10050773620605469,-0.09222443401813507
691,-0.08780790120363235,-0.021424373611807823,-0.0825677290558815,-0.053715284913778305,-0.07913994044065475,-0.023142842575907707
692,0.023899510502815247,-0.001921100658364594,0.0009627664694562554,0.020661668851971626,0.0107136694714427,0.1043909564614296
693,0.0033864250872284174,-0.03797769919037819,-0.08161227405071259,-0.02610604651272297,-0.030908718705177307,-0.08343237638473511
694,0.03624510020017624,0.02370295487344265,0.04600163549184799,-0.02889103814959526,0.0527525395154953,-0.12176298350095749
695,-0.0122525030747056,0.025502249598503113,0.038412220776081085,0.03111908957362175,-0.0033927983604371548,-0.1478077620267868
696,0.08951956033706665,-0.03323965519666672,-0.07797618955373764,-0.04381171241402626,0.005238659214228392,0.014971688389778137
697,0.04234706610441208,-0.022858351469039917,-0.09566717594861984,0.08167585730552673,0.06390954554080963,0.054009485989809036
698,-0.025617167353630066,-0.08639998733997345,0.0035078520886600018,-0.013945048674941063,0.07627666741609573,-0.07770900428295135
699,0.01991341821849346,-0.060184966772794724,0.05228962004184723,-0.03823588788509369,0.11652728170156479,-0.10988900810480118
700,0.0032524571288377047,0.017206426709890366,-0.017838502302765846,-0.02777974121272564,0.051621995866298676,0.1656394749879837
701,-0.009400377981364727,0.0017071017064154148,-0.1147141382098198,0.044585853815078735,0.007477856241166592,-0.09596259146928787
702,0.046121180057525635,-0.044618770480155945,-0.02162366919219494,0.01725352369248867,0.008430696092545986,-0.10849487781524658
703,0.028345147147774696,0.029572341591119766,0.044365037232637405,0.00016510560817550868,-0.04191582277417183,0.1714487075805664
704,-0.0357147715985775,0.043054427951574326,-0.026299985125660896,-0.026123173534870148,-0.0175714660435915,-0.06413479894399643
705,0.024213748052716255,-0.047805268317461014,0.040852684527635574,-0.12858961522579193,0.06350908428430557,0.035876885056495667
706,0.07350018620491028,-0.002139238640666008,-0.11835779994726181,0.07046840339899063,0.08732759952545166,-0.04632958397269249
707,-0.028401192277669907,-0.01899431087076664,-0.014332396909594536,-0.05629054084420204,-0.11135448515415192,-0.36049404740333557
708,-0.0631721094250679,-0.015113736502826214,-0.05538945645093918,0.04518258571624756,-0.07341188192367554,0.006628815084695816
709,-0.0874658077955246,0.0018668160773813725,0.019678931683301926,-0.0182474534958601,-0.05343246832489967,-0.14710956811904907
710,-0.02719060145318508,0.03962567076086998,0.02077638730406761,0.11849571019411087,0.05289749056100845,0.009355508722364902
711,0.04532777518033981,0.0030834395438432693,-0.045149803161621094,0.06848534196615219,-0.052337512373924255,0.0017101907869800925
712,0.0795823410153389,-0.03305850923061371,-0.09548921883106232,-0.01737246662378311,0.030481504276394844,-0.05678761377930641
713,-0.06256643682718277,-0.03225661814212799,-0.08756735920906067,-0.01821892522275448,-0.030006512999534607,-0.05350868031382561
714,-0.04008744657039642,0.027397288009524345,0.007576775271445513,-0.13292372226715088,-0.005824577994644642,0.017682919278740883
