epoch,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_True,2021_11_07__11_14_07_daily_actor_lr_0.0001_critic_lr_0.001_epoch_50000_sum_loss_False
42546,0.9946510424798994,0.985194898969672
42547,1.0857498650301909,1.0216478029308964
42548,1.0481556613249978,1.1800354320457844
42549,1.1690058756500874,0.9955745094675903
42550,1.02567914149004,0.9302120286181932
42551,0.9837975759777464,0.9758392963072475
42552,0.6935121868573842,1.069138225467176
42553,1.096135301755697,1.0233562199971558
42554,0.9227750820204585,1.004270211703996
42555,1.1968680989922604,0.7242815633719047
42556,0.9953596287906636,1.0930502972910494
42557,1.2471975511355178,1.1251584170297229
42558,0.8533612115942943,1.1030253865966941
42559,0.9934794022695435,1.0733945925096882
42560,1.114238688427393,1.0081449691906028
42561,1.0031863387372681,1.0719889846309958
42562,1.100162041442757,1.1146837663675961
42563,0.950150593478,0.9567379222992349
42564,1.0119226375588681,1.056591251191258
42565,1.0832903668300156,1.1047340271977457
42566,0.8852008112430114,1.1033301834529026
42567,1.0792971942779344,1.0410798942149104
42568,1.0897408887523832,1.13857328151531
42569,1.0657425461168717,0.9797749913008049
42570,1.3105958543903753,1.130506045742578
42571,0.6482841140279878,1.0097473548175186
42572,0.9959998967640158,1.0774140897635744
42573,1.1930988279187167,0.985646244751792
42574,0.9032719587957339,1.0000779426296709
42575,1.225469206519772,1.2012081103485612
42576,1.0913748841507933,1.1355135495643223
42577,0.9755103584971709,1.1047340271977457
42578,0.9574366819866168,0.9837797444148174
42579,1.0768423723420228,1.1184288902768666
42580,1.0499835052314619,0.9892053644211111
42581,0.9766624317948853,1.037312272600539
42582,1.0725599472814908,0.8976185787436779
42583,1.0764388779582421,1.1371462955792513
42584,1.0316974897042588,0.8051613082359285
42585,0.9620620468008175,1.061964660510379
42586,1.0598327341105458,0.9767262905823292
42587,0.8829934765211178,0.9401497204596901
42588,0.9659554364899197,0.9058820245664351
42589,1.026316070344753,0.9856555152188767
42590,0.6952260268015127,1.0254476866613313
42591,1.1096620907429349,0.8316554473444029
42592,0.8654166222252404,1.0806128433051878
42593,0.8024781172626482,1.060725379794888
42594,0.9800444984189047,1.0436473256319356
42595,1.1358023510328636,0.9319518391662535
42596,1.0801620785854347,0.9847900504548254
42597,0.9359414364918841,1.138066821451606
42598,1.046344583609395,1.0373167320000294
42599,0.9969749056655423,1.093763524769214
42600,1.2007181069650743,0.938110993016394
42601,0.9306888110643599,0.9628710393200162
42602,1.1022991469288912,0.9960337119659305
42603,1.1313024695720753,1.1064799467247823
42604,1.0882445655830673,1.0098401295892299
42605,1.0552341461504913,1.010183517407823
42606,0.9302132068242869,0.9979220571392291
42607,1.0847924136622533,0.9914189205215833
42608,1.409155693683621,1.0967112482119052
42609,0.9225451142765285,1.0475433944196857
42610,1.1637547899573906,1.112415437673604
42611,1.0813247065295781,0.6827870959632465
42612,1.181719358701964,0.7045873576834553
42613,1.2028472371774102,0.9686114663128018
42614,1.1082902240338606,1.292438176159541
42615,1.1099813662732554,1.1030251482695133
42616,1.0812006758175172,0.9702931278938047
42617,1.0263558891385105,0.9481702755378968
42618,1.0573655824603279,1.08702757094488
42619,0.8525328565556876,1.1065268556126433
42620,1.1218089467431205,0.6822189948862234
42621,0.9839759130499922,1.1283662747594323
42622,1.0023764242658157,1.0235196338965946
42623,0.9989900793367376,1.0589206342350683
42624,0.9552829095008808,0.9159285869856442
42625,1.3445434088690806,1.1003583324282988
42626,1.1057987554504471,0.9750896942068306
42627,0.9989889321763746,1.0086628978354835
42628,1.0914228765902938,1.0779315131350748
42629,1.1469827062045839,0.9917157271604315
42630,0.9552829095008808,1.0399396710432407
42631,1.1492889731594285,1.1015809690503278
42632,1.13045504607356,1.0163567673271006
42633,0.6461028510086874,1.0874749214019792
42634,1.0500881233331398,1.091654728820793
42635,1.0548266925158536,1.0443081104436078
42636,1.1335136380641058,1.0235196338965946
42637,0.9839759130499922,1.0846009843255686
42638,0.9202335506545564,1.0014015999054064
42639,1.0457518674856898,0.9471092887459983
42640,1.0170415869942229,0.921107887038917
42641,1.0498504172820338,1.0116096043982665
42642,1.1848650701714323,1.039115516685114
42643,1.1107282666415064,0.6768507784659001
42644,1.235721771004062,0.6822463415848251
42645,1.0809007762209866,1.076166277384719
42646,1.0473452179118,1.0719187817243443
42647,1.056603594901616,1.0804954632856156
42648,1.046894894841195,1.152999985678243
42649,1.2128945095964858,1.0355415028542503
42650,1.0548385637098343,1.05000266781232
42651,1.1502857121931656,1.120888234005661
42652,0.6306303710859793,1.1007369134399654
42653,0.6792703948764215,1.129292120394301
42654,0.9959998967640158,1.0416696208498337
42655,1.1442966652538908,1.2817610370349541
42656,1.2108291454852396,0.6702279539629755
42657,1.1920289675782878,0.7268369434557863
42658,1.22884345685116,0.6943121587242047
42659,1.0303633076713032,0.9836108690984449
42660,1.094686677616499,1.1771286718642455
42661,0.9897344968708287,1.0170502595375337
42662,1.119569768574053,1.0705342568656995
42663,1.0728509061689822,1.2317184495257727
42664,1.0462690443108689,0.6623469560076457
42665,1.113973073188316,0.8839887602921761
42666,0.96564733473471,1.060725379794888
42667,0.9766624317948853,0.9645930982482267
42668,1.0831192317790521,0.9526303735914545
42669,1.072060789629302,1.005234728944168
42670,1.228100649798711,1.0357506147677036
42671,1.0230299716228797,1.0968328986531974
42672,0.9670052395990101,1.181532647716781
42673,0.9845663408708635,0.9675248885135249
42674,1.063394325696699,0.915586478691872
42675,0.6740130349159008,1.054056819980579
42676,0.8676191580273396,1.0856287320213787
42677,1.0369071075887037,1.0770651086319383
42678,1.144289350248524,1.0368075646639836
42679,1.005466676703128,1.0964875208303615
42680,0.9852311431567483,1.039349735127437
42681,1.0943846843873948,1.0468268617717644
42682,0.953216287215056,1.0163699586171386
42683,1.0203127719682787,0.9791799151244301
42684,1.0634550802687048,1.0352072992945276
42685,0.9845663408708635,1.1074317039648938
42686,1.1093889454399266,1.1002810005022996
42687,1.0612241103865523,1.0119549887468908
42688,0.9600538449386226,1.0596312458200388
42689,1.03047383463947,1.0039982222891342
42690,1.0564937858163146,1.0141449681318264
42691,0.985111764699078,1.002257766754331
42692,1.1108788508528593,1.049554678019674
42693,1.0844238976250427,1.1124214548801534
42694,0.9882294775514651,1.015394846076873
42695,1.2374996014029687,1.0097152143205486
42696,0.9976988112113989,1.0375032517655232
42697,0.96012360312461,1.0624640371133591
42698,0.9922800491307078,1.0544406980684407
42699,1.1002744915221272,1.216404851663175
42700,1.0942575577018638,1.1159977915234427
42701,1.0469667779766263,1.1457729506066396
42702,1.1717234475317446,0.722275642354915
42703,1.0320667847499296,1.0804954632856156
42704,1.147565276861262,1.0789098778335087
42705,1.031729640017403,0.9804266521539372
42706,0.8720931698432213,1.095077479308329
42707,1.1105970652211705,1.0645105909010772
42708,1.0474391664145863,1.1120981134512706
42709,1.0792520186902628,1.066672168781128
42710,1.0085305773900488,1.0883939991662626
42711,0.9902201652286625,1.034139845397119
42712,0.9099549554524846,0.8404350367770801
42713,1.1064602192048196,1.0117086125427697
42714,1.0276219887552844,0.9310105290274613
42715,1.0262388210527695,1.0302347752681322
42716,1.0511906518077816,0.976953319433021
42717,0.9888242396614124,0.6707111877545574
42718,1.0042065997895693,0.9601355638148069
42719,1.183984652242499,1.1454929477810945
42720,1.1150743876642062,0.6639309464185118
42721,1.0652214418322252,1.185205170940613
42722,1.1934479609770983,1.0485713387818028
42723,1.0124400318218154,0.9851761667685145
42724,1.129642629789973,1.1114026157870511
42725,0.9251703528690166,1.1124869832062865
42726,0.8340095684293554,0.9015452987254874
42727,1.0796296363523479,0.9707804346094798
42728,1.0087219487130774,1.0649582993960047
42729,1.06394216135007,1.0814177227864583
42730,1.0396803532841756,0.9764462194301525
42731,0.9862779456983213,0.9624047236786312
42732,0.900288699140699,1.0684980067719654
42733,1.055941406625082,1.0344037271017488
42734,1.158483736998879,1.0678936644855657
42735,0.9004626861708778,1.096052476749007
42736,1.0687722084353166,0.8516047322077309
42737,1.2072366328189288,1.044554067933657
42738,1.140197514418778,1.0490328406038032
42739,1.0053210575772278,0.9701803599990201
42740,1.1831276309608996,1.1285215960686257
42741,0.9854709594681388,1.0803829820398847
42742,1.1721453929718617,1.0285959243113785
42743,1.0367104373480667,0.9608888794559998
42744,1.1367480100361966,1.0516062753501179
42745,1.0564937858163146,1.0205469798696718
42746,1.010886240450292,0.9268825229736539
42747,0.9552112718734966,0.976953319433021
42748,0.9688445654742653,0.9561285189601226
42749,1.1235033561537502,1.1008904410811964
42750,0.9972165015875152,1.0225589958323154
42751,1.023931789239188,0.9878836942251653
42752,1.0813661338300753,1.087112524534058
42753,0.9628906136368677,0.9502448431900337
42754,1.0800004418741316,1.0035180191209445
42755,1.0787183854860507,1.1203643144126714
42756,1.083390187244176,1.0369071964326473
42757,1.0627986901089548,1.1157683507076581
42758,0.9000770030271971,1.1022605229546931
42759,0.985015718074191,0.9861906521614767
42760,1.0652214418322252,1.2634800780367217
42761,1.0850553557444853,0.9725879496734892
42762,1.080246825608382,0.8886510216479376
42763,1.196223903823249,0.9268225686448196
42764,0.9688445654742653,1.000961673738364
42765,0.9457986586007445,1.0585399124269055
42766,1.0930166962438963,1.1764236638877383
42767,1.107277519839874,1.0420284989788893
42768,0.9963438530586246,1.196644311959019
42769,1.1082623804118101,1.0923138682546254
42770,1.0556554308158455,1.0526684840114138
42771,1.2586546485212609,0.9886248072275632
42772,0.9126912435870848,0.9978804758219051
42773,1.0056688181960212,1.0373167320000294
42774,1.1240480893136608,1.0074114423569878
42775,1.2477193325495497,1.1364095880150114
42776,0.8947370290275948,0.8988167175959314
42777,1.0608803772421223,1.0708375831233872
42778,1.1103203890275333,1.000909481483728
42779,0.9029127141339529,0.9661403324896863
42780,1.0457583538950683,0.6830064284896694
42781,0.9965658904141987,1.0574213600829
42782,0.9895290408394752,1.1404231165092713
42783,1.0297767710279082,1.05908659258341
42784,0.8720931698432213,1.049820033181566
42785,0.9546123999890086,1.0559543642737714
42786,1.04184672739391,1.0069170004637615
42787,1.0075190292040643,1.004270211703996
42788,1.07063233550551,1.1381784987661083
42789,1.2059801818902516,1.0133432804701503
42790,1.108661076609593,1.0876914450354502
42791,0.9880788628435654,1.0794385711856949
42792,1.0555272114997825,1.0111916674017452
42793,0.8046142127913943,1.0119827001755293
42794,1.0503981623579668,1.0245754250696835
42795,1.0560342260792706,1.0865209840306267
42796,1.1260414349670411,0.9754717328458595
42797,0.9368113072702928,1.0599813976346062
42798,0.9352648310659883,1.039281298038916
42799,1.0404139739655123,1.0835848905540129
42800,1.134745214176117,0.9645103029252747
42801,1.0478450272678344,1.0546409440043172
42802,1.20973311113328,1.086687636752431
42803,0.96012360312461,1.029613414831268
42804,1.0832517551739214,1.0467378619273098
42805,1.2271931709072665,1.0916945184397784
42806,1.0174889502629045,1.0319108381596693
42807,1.0648120200039224,1.0829592100660408
42808,1.061160498650527,1.0086369475060006
42809,0.9585573939149297,1.0528186370248562
42810,1.0178650486302623,1.1268595563219834
42811,1.0219891685562787,1.0808855313589956
42812,1.2194921140192458,1.1926499682279204
42813,1.181719358701964,0.980090842851791
42814,1.1211370124819209,0.9043475118069255
42815,0.6825393961979861,1.0525401569660116
42816,0.9938437408295713,1.0518763263703657
42817,1.0261435993405497,1.0653519103077411
42818,1.2190141790498497,1.3832996724536804
42819,1.1102597612991394,1.0052209758245307
42820,1.1309122048139173,0.980332195358271
42821,0.9918602388126363,0.9789484375166703
42822,1.0232555249796278,1.0055303103763558
42823,1.1475968781983246,1.0870428376416912
42824,1.0801437055352476,1.0468320562302766
42825,1.0105521682678538,0.8522653706869587
42826,1.114238688427393,1.0967364155981547
42827,0.6248943004232701,0.9983030504035342
42828,1.1245820432903608,0.9390556270856684
42829,1.196223903823249,1.0526684840114138
42830,1.0778294813698868,1.0799734940453356
42831,0.7266773595691979,1.0143858489076034
42832,0.9685417336789599,0.970912861360826
42833,1.0959066621279863,1.0361012857250758
42834,1.234684576722833,0.9763666222636159
42835,1.022815563473662,1.0337887022001995
42836,0.8705202993146737,1.1541414056117214
42837,1.1633687846774698,1.143773001771787
42838,0.8705202993146737,0.9887820507129417
42839,1.1260711263739547,0.9988123949671575
42840,1.1561200152138276,1.0333041507784795
42841,1.1091664249671,1.0935982231321102
42842,1.0934846711642567,1.21016306375083
42843,0.9271995747184905,1.0684980067719654
42844,1.1305607118566323,1.0459487878692462
42845,1.1199876945528706,1.064100213424785
42846,1.1668498459794387,1.070076478672602
42847,1.2028472371774102,0.9941593233260928
42848,0.8605033896414245,0.8609442374893798
42849,1.048046054763709,1.0013504197590628
42850,1.0562403384328858,1.0093087701859818
42851,0.9917811687399976,1.1192300897503653
42852,1.1021628233999279,0.7229353553643473
42853,0.642997764262557,0.8536258995457423
42854,1.0304907198019735,0.9532418193001041
42855,1.0766324041955357,1.059285084780577
42856,1.0262388210527695,0.9603814419434259
42857,1.0896025544450152,0.8586463262837823
42858,1.0896899987805286,1.0837652719782511
42859,0.7523812047912198,1.0462496029837658
42860,1.0301523150226573,1.0385363548584332
42861,1.090415047824944,1.092823392205385
42862,1.0731193968271242,1.0441870808611389
42863,0.9908001699486753,1.0808855313589956
42864,1.0023764242658157,0.9947241774722206
42865,1.0018643333642632,0.9698608971412375
42866,0.9824562503307565,0.9837574732814701
42867,1.2070151158059088,0.9705032867916047
42868,1.0278191211758725,1.000076730419599
42869,1.0487305454717466,1.0540231532698576
42870,1.1479432332077262,1.1030171848840027
42871,0.6306303710859793,1.0288514310380508
42872,0.9320640611557686,1.0091516486472232
42873,0.968678439769249,1.256022662194266
42874,1.1352309113664205,1.0557685627087865
42875,1.1713712092601063,1.0806128433051878
42876,1.2477193325495497,1.0490328406038032
42877,0.9359414364918841,0.9344362394652149
42878,0.9923482552485177,1.1629326867676815
42879,1.0360401756611566,0.9443331798926802
42880,1.120539555994587,1.0553202987052293
42881,1.1080196371158695,1.03681542855886
42882,1.1579566352125437,0.9865436185738938
42883,0.9935545455722696,1.0549326341870626
42884,0.8720931698432213,0.7157190836699439
42885,1.2174815317922323,1.0835848905540129
42886,1.0496357684823445,1.115355090518391
42887,1.1351770005297397,0.9701803599990201
42888,1.0984287261888455,1.0714994650437086
42889,0.6768578587784453,1.0594670492360383
42890,1.0360401756611566,1.1039064888436945
42891,0.8754234769756903,1.0322760410125154
42892,0.9674125486595659,1.049945701328651
42893,1.0432709408655374,0.9766886701161572
42894,1.1731442634773657,0.9663088055428072
42895,1.2118644122858724,1.013373590381511
42896,0.986373783773861,1.1115288937499461
42897,1.0343593902082944,1.0632218620002616
42898,1.1358956442179695,0.9960916677176491
42899,1.1091664249671,1.0189446882613997
42900,1.0576928295447252,1.0339967822207812
42901,0.9325327674862626,0.8828889913997289
42902,0.9908001699486753,1.0982249570071456
42903,1.101324024770047,0.9615102680233104
42904,0.9794429937004592,1.073078957045307
42905,1.1759411422750183,1.0589733063379083
42906,1.2288401242182923,1.0715872928506671
